,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
123,17.522830014125944,17.115945816264915,16.95424652239041,[ -7.8916769  -48.87050247],[-25.41450691 -48.87009811],[-42.53045273 -48.87001038],[-59.48469925 -48.86979294],7.8283243190076455
124,17.36281013959619,17.178354263529723,16.969970704518026,[ -7.14309692 -48.87050247],[-24.50590706 -48.87009811],[-41.68426132 -48.87001038],[-58.65423203 -48.86979294],7.236158848775115
125,17.160110001559765,17.217685699686438,16.993198396166513,[ -6.45247316 -48.87050247],[-23.61258316 -48.87009811],[-40.83026886 -48.87001038],[-57.82346725 -48.86979294],6.668711186336257
126,16.926501278938748,17.23048210166381,17.0204200752905,[ -5.81372738 -48.87050247],[-22.74022865 -48.87009811],[-39.97071075 -48.87001038],[-56.99113083 -48.86984253],6.228335381377816
127,16.692904477248526,17.214576721414996,17.0480995186114,[ -5.20099354 -48.87050247],[-21.89389801 -48.87009811],[-39.10847473 -48.87001038],[-56.15657425 -48.86984634],6.111701012505212
128,16.495368962475627,17.170213699564986,17.073165894342665,[ -4.58077812 -48.87050247],[-21.07614708 -48.87009811],[-38.24636078 -48.87001038],[-55.31952667 -48.86984634],6.341028214465522
129,16.363501553763125,17.10140228293991,17.093132019830023,[ -3.92193317 -48.87050247],[-20.28543472 -48.87009811],[-37.38683701 -48.87001038],[-54.47996902 -48.86984634],6.836557389624566
130,16.3120107701825,17.01743507407872,17.10409927446819,[ -3.20474911 -48.87050629],[-19.51675987 -48.87009811],[-36.53419495 -48.87001038],[-53.63829422 -48.86984634],7.47702026555408
131,16.343479400009702,16.928670883406074,17.10380554277875,[ -2.41935134 -48.87050629],[-18.76283073 -48.87009811],[-35.69150162 -48.87001038],[-52.79530716 -48.86984634],8.185866359111763
132,16.453976993039312,16.844985962142555,17.09239959795506,[ -1.56088889 -48.87047195],[-18.01486588 -48.87009811],[-34.85985184 -48.87001038],[-51.95225143 -48.86984634],8.932520870716859
133,16.63791615182356,16.776462555161068,17.071033478571277,[ -0.62508434 -48.87046814],[-17.26300049 -48.87009811],[-34.03946304 -48.87001038],[-51.11049652 -48.86984634],9.719950677062823
134,16.88451132583764,16.73303031944389,17.041667939021853,[  0.38791594 -48.87046814],[-16.49659538 -48.87009811],[-33.2296257  -48.87001038],[-50.27129364 -48.86984634],10.457685473300387
135,17.1700649291375,16.72277069114813,17.007465363339847,[  1.46453667 -48.87041855],[-15.70552826 -48.87009811],[-32.42829895 -48.87001038],[-49.43576431 -48.86984634],10.927675250844313
136,17.43250608718056,16.74942779566037,16.972162247496765,[  2.54931784 -48.87041092],[-14.88318825 -48.87010193],[-31.63261604 -48.87001038],[-48.60477829 -48.86984634],10.716885567808836
137,17.620147946073825,16.81293487573755,16.939029694397732,[  3.59332299 -48.87040329],[-14.02682495 -48.87010193],[-30.83975983 -48.87001038],[-47.77878952 -48.86984634],10.21135807166181
138,17.72487306851038,16.899269104251903,16.91398048480418,[  4.58024454 -48.87040329],[-13.14462852 -48.87010193],[-30.04389763 -48.87001038],[-46.95787811 -48.86984634],9.604472161260395
139,17.751830580606313,16.992781639287948,16.90157318194832,[  5.50459909 -48.87040329],[-12.24723148 -48.87009048],[-29.24001312 -48.87001038],[-46.1415863  -48.86984634],8.971510887950279
140,17.707597735306802,17.084851265141424,16.902011872133844,[  6.36575985 -48.87040329],[-11.34183788 -48.87009048],[-28.42668915 -48.87001038],[-45.32870102 -48.86984634],8.344043732328396
141,17.600824358858716,17.167835235782604,16.914066315492654,[  7.16500282 -48.87040329],[-10.43582153 -48.87009048],[-27.60365677 -48.87001038],[-44.51772308 -48.86984634],7.733793736014211
142,17.441512110654127,17.23363876361392,16.936496735413474,[  7.90433025 -48.87040329],[ -9.53718185 -48.87009048],[-26.77082062 -48.87001038],[-43.70731735 -48.86984634],7.145593166763069
143,17.242857935881755,17.276480674929378,16.96690940936225,[  8.59006119 -48.87040329],[ -8.65279675 -48.87009048],[-25.92927742 -48.87001038],[-42.89618683 -48.86984634],6.694820881234349
144,17.03806162167636,17.293143749459635,17.0017852790397,[  9.24986839 -48.87040329],[ -7.78819323 -48.87009048],[-25.08133698 -48.87000275],[-42.08312225 -48.86984634],6.586446762409422
145,16.864619257966876,17.28333568595268,17.037508011582137,[  9.91820145 -48.87040329],[ -6.94641781 -48.87009048],[-24.22975349 -48.87000275],[-41.26726151 -48.86984634],6.825636387244261
146,16.752039912283244,17.250905037149387,17.070985794783855,[ 10.62578011 -48.87040329],[ -6.1262598  -48.87009048],[-23.37716484 -48.87000275],[-40.44815063 -48.86984634],7.324655533359132
