,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
114,8.63386544328034,6.6490785848627265,4.766708593278681,[-59.62531281 -48.86952591],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],5.001986465724257e-05
115,8.63386544328034,6.6490785848627265,4.766708593278681,[-59.62531281 -48.86952591],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.0
116,8.635475244431763,6.6490785848627265,4.766708593278681,[-59.623703   -48.86953354],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.08661189710676383
117,8.64588555156326,6.6490785848627265,4.766708593278681,[-59.61329269 -48.86954498],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.21108035574974812
118,8.684238478159354,6.6490785848627265,4.766708593278681,[-59.57493973 -48.86987305],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5274816760705485
119,8.755287183813934,6.6490785848627265,4.766708593278681,[-59.50389099 -48.87026596],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.8800483738144943
120,8.86387634295813,6.6490785848627265,4.766708593278681,[-59.39530182 -48.87080765],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.2509765020951442
121,8.965164234485796,6.6490785848627265,4.766708593278681,[-59.29401398 -48.86980438],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.3418348127952829
122,8.966636713415866,6.6490785848627265,4.766708593278681,[-59.2925415  -48.86975098],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],2.2481929190220247e-05
123,8.966716822911582,6.6490785848627265,4.766708593278681,[-59.2924614  -48.86974335],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],9.609164542502493e-05
124,8.966796931553656,6.6490785848627265,4.766708593278681,[-59.29238129 -48.86974335],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],6.381407677443873e-05
125,8.968517357468683,6.6490785848627265,4.766708593278681,[-59.29066086 -48.86976624],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.0893649421353147
126,8.979282422764248,6.6490785848627265,4.766708593278681,[-59.27989578 -48.86986542],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.2577485996276774
127,9.019317642539534,6.6490785848627265,4.766708593278681,[-59.23986053 -48.87022018],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5578765693168262
128,9.095104217818092,6.6490785848627265,4.766708593278681,[-59.16407394 -48.87067795],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.9127469554427876
129,9.205703774656119,6.6490785848627265,4.766708593278681,[-59.05347443 -48.8716011 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.2995073452093018
