,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.0464019775390625,7.0464019775390625,7.0464019775390625,[-100.          -48.86999893],[-107.04640198  -48.86999893],[-114.09280396  -48.86999893],[-121.13920593  -48.86999893],0.0,0.0,0.0,0.0
1,7.0464019775390625,7.0464019775390625,7.0464019775390625,[-100.          -48.86999893],[-107.04640198  -48.86999893],[-114.09280396  -48.86999893],[-121.13920593  -48.86999893],0.0,0.0,0.0,0.0
2,7.0464019775390625,7.0464019775390625,7.0464019775390625,[-100.          -48.86999893],[-107.04640198  -48.86999893],[-114.09280396  -48.86999893],[-121.13920593  -48.86999893],0.0,0.0,0.0,0.0
3,7.0483551025390625,7.046394348144531,7.0464019775390625,[-99.99635315 -48.86999893],[-107.04470825  -48.86999893],[-114.0911026   -48.86999893],[-121.13750458  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772478321411316,0.047723621005902196
4,7.068099975997701,7.045539856023124,7.046768188560197,[-99.95761871 -48.86987686],[-107.02571869  -48.86995316],[-114.07125854  -48.86992264],[-121.11802673  -48.86988831],0.6344096147787697,0.32937596012307174,0.3551121982050668,0.3211657576775936
5,7.149688721289298,7.045288086139918,6.994064331121267,[-99.87469482 -48.87005615],[-107.02438354  -48.8699646 ],[-114.06967163  -48.86991119],[-121.06373596  -48.86994171],0.9771261277643981,2.5727843156988638e-05,2.6978054286833284e-05,0.7467927541583649
6,7.24672699010855,7.047309875636953,6.985153228345346,[-99.76821899 -48.86988831],[-107.01494598  -48.86996078],[-114.06225586  -48.86991501],[-121.04740906  -48.87056351],1.1549958715889934,0.19964488974914804,0.17040000972470185,0.0001158905339977967
7,7.349891662955025,7.050224307791673,7.003799462478352,[-99.63518524 -48.86982346],[-106.9850769   -48.86975098],[-114.03530121  -48.86997604],[-121.03910065  -48.87055588],1.4964319537163493,0.37433823319773946,0.3060495568681576,0.21703840880745365
8,7.4697952307950315,7.064422611254296,7.041656526878865,[-99.46208954 -48.86988068],[-106.93188477  -48.86964417],[-113.99630737  -48.86987686],[-121.03796387  -48.87055588],1.8566167310947361,0.6773730097048841,0.4448594035140207,1.4386987495822522e-05
9,7.590286258932847,7.094665532808923,7.090530424469909,[-99.25876617 -48.86988068],[-106.84905243  -48.86963272],[-113.94371796  -48.86991119],[-121.03424835  -48.87055206],2.141087684251594,0.9089844059738617,0.6435131413782303,0.043536245229616265
10,7.709373474333445,7.130912785905254,7.147010827054003,[-99.02732086 -48.86972046],[-106.73669434  -48.86966324],[-113.86760712  -48.86993408],[-121.01461792  -48.87051773],2.4428016868805393,1.2693156626305506,0.847868098231616,0.31552490154435003
11,7.824287428619534,7.187957763697181,7.195518522532629,[-98.76364136 -48.86936951],[-106.58792877  -48.86983871],[-113.77588654  -48.86981964],[-120.97140503  -48.87046432],2.7707990968181186,1.6171584289324215,0.9646010999515776,0.5300558443154845
12,7.936172552186968,7.2604293823492725,7.2450332721149655,[-98.46864319 -48.8689003 ],[-106.40481567  -48.86993027],[-113.66524506  -48.86994934],[-120.91027832  -48.87028885],3.0741923335910686,1.9582916520065374,1.1862758290016984,0.695798241006247
13,8.044288824982797,7.339653018357523,7.30300140650258,[-98.14409637 -48.86832809],[-106.18838501  -48.87007523],[-113.52803802  -48.86985779],[-120.83103943  -48.87005615],3.3736433217850994,2.2913589416501243,1.4565453071758696,0.9067514816097516
14,8.150314718746493,7.427352921323474,7.359939575362384,[-97.78945923 -48.86771393],[-105.93977356  -48.87022781],[-113.36712646  -48.86973953],[-120.72706604  -48.86978912],3.6790065973712633,2.6059643965696,1.6756258836792952,1.1641951975013718
