,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.411773681640625,10.411788940429688,10.411788940429688,[-100.          -48.86999893],[-110.41177368  -48.86999893],[-120.82356262  -48.86999893],[-131.23535156  -48.86999893]
1,10.411773681640625,10.411788940429688,10.411788940429688,[-100.          -48.86999893],[-110.41177368  -48.86999893],[-120.82356262  -48.86999893],[-131.23535156  -48.86999893]
2,10.411773681640625,10.411788940429688,10.411788940429688,[-100.          -48.86999893],[-110.41177368  -48.86999893],[-120.82356262  -48.86999893],[-131.23535156  -48.86999893]
3,10.413719177246094,10.411788940429688,10.411781311035156,[-99.99635315 -48.86999893],[-110.41007233  -48.86999893],[-120.82186127  -48.86999893],[-131.23364258  -48.86999893]
4,10.432815551814302,10.410919190409889,10.412483216092994,[-99.95761871 -48.86987686],[-110.39043427  -48.86991119],[-120.80135345  -48.87005234],[-131.21383667  -48.86992645]
5,10.514411928213356,10.409080507722534,10.411865234459556,[-99.87469482 -48.87005615],[-110.38910675  -48.86985397],[-120.79818726  -48.87007523],[-131.21005249  -48.87003326]
6,10.611495971982066,10.411125186529901,10.409996032799416,[-99.76821899 -48.86988831],[-110.37971497  -48.8698082 ],[-120.79084015  -48.87007523],[-131.20083618  -48.87003326]
7,10.715232849176095,10.414054871837918,10.434944153169509,[-99.63518524 -48.86982346],[-110.35041809  -48.86978912],[-120.76447296  -48.86994934],[-131.19941711  -48.87003326]
8,10.842048646147628,10.42427826045065,10.466194153944329,[-99.46208954 -48.86988068],[-110.30413818  -48.86972427],[-120.72841644  -48.86988068],[-131.1946106   -48.87003326]
9,10.968688966013879,10.449150085566897,10.494537357415489,[-99.25876617 -48.86988068],[-110.22745514  -48.86972046],[-120.67660522  -48.86977005],[-131.17114258  -48.87005615]
10,11.090476991134306,10.485305787299291,10.563400275035507,[-99.02732086 -48.86972046],[-110.11779785  -48.86989594],[-120.60310364  -48.86973953],[-131.16650391  -48.87010956]
11,11.213066120048179,10.537849426270222,10.6334838872552,[-98.76364136 -48.86936951],[-109.97670746  -48.87002182],[-120.51455688  -48.87001801],[-131.14804077  -48.87012482]
12,11.336265598510712,10.599349979344955,10.700920104983188,[-98.46864319 -48.8689003 ],[-109.80490875  -48.86978531],[-120.40425873  -48.8700676 ],[-131.10517883  -48.87007523]
13,11.455452024417081,10.670715338446891,10.780197145825177,[-98.14409637 -48.86832809],[-109.59954834  -48.86949158],[-120.27026367  -48.8698616 ],[-131.05046082  -48.87008286]
14,11.56867990038865,10.755813608867088,10.860778818564983,[-97.78945923 -48.86771393],[-109.35813904  -48.86916351],[-120.11395264  -48.86963272],[-130.97473145  -48.87009811]
15,11.677322509423576,10.851051345653335,10.931869519695475,[-97.4056015  -48.86712646],[-109.08292389  -48.86881256],[-119.93397522  -48.86938477],[-130.86584473  -48.86991501]
16,11.78067795105234,10.954429645886783,11.00362397256946,[-96.99347687 -48.86654282],[-108.77415466  -48.86845779],[-119.72858429  -48.86911011],[-130.73220825  -48.86958313]
17,11.878616516951725,11.066108726851933,11.075981157164565,[-96.55281067 -48.86600113],[-108.431427    -48.86809158],[-119.49753571  -48.86880875],[-130.57351685  -48.86942291]
18,11.97110006080727,11.184555080255416,11.147766136843106,[-96.08447266 -48.86549759],[-108.05557251  -48.86772537],[-119.24012756  -48.86849594],[-130.38789368  -48.86922073]
19,12.05890677602353,11.31161502052338,11.216499358043402,[-95.58874512 -48.86505127],[-107.64765167  -48.86735916],[-118.95926666  -48.86818695],[-130.17576599  -48.86899948]
20,12.136169655217186,11.44216922309169,11.287559543080798,[-95.07236481 -48.86467361],[-107.20853424  -48.86699295],[-118.65070343  -48.86787033],[-129.93826294  -48.8687439 ]
21,12.183105685903472,11.571006809039776,11.365219155268601,[-94.55651093 -48.86436462],[-106.73961639  -48.86666489],[-118.31062317  -48.86755371],[-129.67584229  -48.86849594]
22,12.222656456516686,11.696296723107697,11.44975285090594,[-94.02152252 -48.86413574],[-106.24417877  -48.8663826 ],[-117.94047546  -48.86723709],[-129.39022827  -48.86823273]
23,12.277809332912708,11.810539270743032,11.536087084876819,[-93.45198059 -48.86398315],[-105.72978973  -48.86614227],[-117.54032898  -48.86691284],[-129.07641602  -48.86797333]
24,12.361709762566047,11.894996661585695,11.623855642379224,[-92.85422516 -48.86391449],[-105.21593475  -48.86595154],[-117.1109314  -48.8666153],[-128.73478699  -48.86771011]
25,12.447448873694205,11.975898754078887,11.710258535422476,[-92.23236084 -48.86392975],[-104.67980957  -48.86581802],[-116.65570831  -48.86634064],[-128.3659668   -48.86743927]
26,12.518600578961642,12.074157720869808,11.793891957200353,[-91.58245087 -48.86403275],[-104.10105133  -48.86573029],[-116.17520905  -48.86611176],[-127.96910095  -48.86720276]
27,12.58559426562934,12.176818849597609,11.879066513943144,[-90.90353394 -48.86421585],[-103.48912811  -48.8657074 ],[-115.66594696  -48.86592484],[-127.54501343  -48.86697769]
28,12.654892030006835,12.29608917244849,11.945411722987984,[-90.19754028 -48.86448288],[-102.85243225  -48.86573792],[-115.14852142  -48.86578369],[-127.09393311  -48.8667717 ]
29,12.720459025764667,12.439369202504771,11.992851291979028,[-89.4642334  -48.86480713],[-102.18469238  -48.86583328],[-114.62406158  -48.86568832],[-126.61691284  -48.86660004]
30,12.779083276349828,12.585815434687554,12.049758939829038,[-88.70302582 -48.86520386],[-101.48210907  -48.8659935 ],[-114.0679245   -48.86563873],[-126.11768341  -48.86647034]
31,12.83443452169492,12.719276440249836,12.137603780727996,[-87.91442108 -48.86565018],[-100.74885559  -48.86621475],[-113.46813202  -48.86566162],[-125.60573578  -48.86637497]
32,12.886161808978276,12.846359274910439,12.263557448520558,[-87.09934998 -48.86612701],[-99.98551178 -48.86647797],[-112.83187103  -48.86572647],[-125.09542847  -48.86632156]
33,12.931892396059846,12.972938568307917,12.409088141860352,[-86.25850677 -48.86661148],[-99.19039917 -48.86677551],[-112.16333771  -48.86588287],[-124.57242584  -48.86630249]
34,12.971931457521775,13.089599652643535,12.560371402097912,[-85.39253998 -48.86709976],[-98.36447144 -48.86710739],[-111.45407104  -48.86604309],[-124.01444244  -48.86632538]
35,13.006858826491358,13.191139268867703,12.711723327865672,[-84.50218201 -48.86759186],[-97.50904083 -48.8674469 ],[-110.70018005  -48.86632538],[-123.41190338  -48.86640167]
36,13.035957339006645,13.283584649076117,12.863677978626487,[-83.58824921 -48.86804581],[-96.62420654 -48.86778641],[-109.90779114  -48.86658478],[-122.77146912  -48.86653137]
37,13.058982853338247,13.367271477692599,13.018615724536351,[-82.65136719 -48.86846161],[-95.71035004 -48.86812973],[-109.07762146  -48.86692429],[-122.09623718  -48.86670303]
38,13.076324468018612,13.43837743409461,13.169158940961925,[-81.69223785 -48.86884689],[-94.76856232 -48.86848068],[-108.2069397   -48.86727905],[-121.37609863  -48.8669014 ]
39,13.088020330719916,13.498199510118427,13.308143625539735,[-80.71157837 -48.86919022],[-93.79959869 -48.86879349],[-107.29779816  -48.86766434],[-120.60594177  -48.86715317]
40,13.093902594016944,13.548568766791542,13.438652051581839,[-79.71005249 -48.86948013],[-92.80395508 -48.86907959],[-106.3525238   -48.86802292],[-119.79117584  -48.86743164]
41,13.09400177626305,13.588569675116302,13.560684219974798,[-78.6883316  -48.86973953],[-91.78233337 -48.86933517],[-105.37090302  -48.86837387],[-118.93158722  -48.86771774]
42,13.08890534083701,13.61775973310058,13.670440690314797,[-77.64707947 -48.86999512],[-90.7359848  -48.86958694],[-104.35374451  -48.86870575],[-118.02418518  -48.86803436]
43,13.07891083342459,13.637275720234529,13.768035904488375,[-76.58690643 -48.87021255],[-89.66581726 -48.86982346],[-103.30309296  -48.86900711],[-117.07112885  -48.86834717]
44,13.064079290349353,13.647415179976047,13.854309098114781,[-75.508461   -48.87041473],[-88.57254028 -48.87002945],[-102.21995544  -48.86931229],[-116.07426453  -48.86864471]
45,13.04475403346071,13.648063674358426,13.927490248944688,[-74.41234589 -48.8705864 ],[-87.45709991 -48.87022018],[-101.10516357  -48.86958694],[-115.03265381  -48.86894989]
46,13.021293645286377,13.639854441607644,13.986648572068294,[-73.29914093 -48.8707428 ],[-86.32043457 -48.87037659],[-99.960289   -48.86984253],[-113.94693756  -48.86925125]
47,12.99388123053368,13.623954780259915,14.032981883309997,[-72.16946411 -48.87086868],[-85.16334534 -48.8705101 ],[-98.78730011 -48.87006378],[-112.82028198  -48.86951447]
48,12.962860112172656,13.600845341641001,14.067543038259222,[-71.02383423 -48.87097168],[-83.98669434 -48.87062073],[-97.58753967 -48.87026215],[-111.6550827   -48.86977386]
49,12.928588871645283,13.570617678960115,14.089591986574463,[-69.86283875 -48.87105179],[-82.79142761 -48.87071228],[-96.36204529 -48.87041855],[-110.45163727  -48.86998749]
50,12.8915481613099,13.533775331336555,14.099502568432644,[-68.68698883 -48.87111282],[-81.57853699 -48.8707695 ],[-95.11231232 -48.87055206],[-109.21181488  -48.87017822]
51,12.85193634491774,13.490966797872204,14.098205570135008,[-67.49681854 -48.87116623],[-80.34875488 -48.87082291],[-93.83972168 -48.87065887],[-107.93792725  -48.87033463]
52,12.810012821681928,13.442573547952716,14.085884096916038,[-66.29283905 -48.87118912],[-79.10285187 -48.87085724],[-92.54542542 -48.87073135],[-106.63130951  -48.8704567 ]
53,12.765998844645969,13.389091491938869,14.062744142426043,[-65.0756073  -48.87119675],[-77.84160614 -48.87086487],[-91.23069763 -48.87078476],[-105.29344177  -48.87055969]
