,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.647880554199219,8.647880554199219,8.647880554199219,[-100.          -48.86999893],[-108.64788055  -48.86999893],[-117.29576111  -48.86999893],[-125.94364166  -48.86999893],0.0,0.0,0.0,0.0
1,8.647880554199219,8.647880554199219,8.647880554199219,[-100.          -48.86999893],[-108.64788055  -48.86999893],[-117.29576111  -48.86999893],[-125.94364166  -48.86999893],0.0,0.0,0.0,0.0
2,8.647880554199219,8.647880554199219,8.647880554199219,[-100.          -48.86999893],[-108.64788055  -48.86999893],[-117.29576111  -48.86999893],[-125.94364166  -48.86999893],0.0,0.0,0.0,0.0
3,8.649826049804688,8.647880554199219,8.647880554199219,[-99.99635315 -48.86999893],[-108.6461792   -48.86999893],[-117.29405975  -48.86999893],[-125.94194031  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772429896092071,0.0477236023588046
4,8.669929504448241,8.646553039995927,8.64793396006274,[-99.95761871 -48.86987686],[-108.62754822  -48.86984634],[-117.27410126  -48.86993408],[-125.92203522  -48.86997604],0.6344096147787697,0.358572061308374,0.3492706216183569,0.36110213597993907
5,8.750480651858794,8.64733886860191,8.64793396006274,[-99.87469482 -48.87005615],[-108.62517548  -48.87004852],[-117.27251434  -48.86989212],[-125.9204483   -48.86993408],0.9771261277643981,2.9202836414973594e-05,2.7504549052470013e-05,2.7643212926881065e-05
6,8.846084595852574,8.650810242789248,8.648109436136957,[-99.76821899 -48.86988831],[-108.61430359  -48.87002945],[-117.26511383  -48.86989212],[-125.91322327  -48.86993408],1.1549958715889934,0.20553928815188754,0.17525512102605484,0.1723943677049313
7,8.946723938281865,8.65131378204189,8.645584106466352,[-99.63518524 -48.86982346],[-108.58190918  -48.86989594],[-117.23322296  -48.86982346],[-125.87880707  -48.86984253],1.4964319537163493,0.4254408456923709,0.5187780192264568,0.532843399010928
8,9.070243836322792,8.623901367188344,8.643615722758105,[-99.46208954 -48.86988068],[-108.53233337  -48.86975479],[-117.15623474  -48.86975098],[-125.79985046  -48.86979294],1.8566167310947361,0.5772913329546595,0.9579854211678954,0.9429113285034822
9,9.193298340192776,8.683815004707022,8.645706200793862,[-99.25876617 -48.86988068],[-108.45206451  -48.86996078],[-117.13587952  -48.87015915],[-125.78158569  -48.86951447],2.141087684251594,0.9724455073944586,0.00014082306438127423,0.00012859127974000842
