,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.675483703613281,10.675491333007812,10.675483703613281,[-100.          -48.86999893],[-110.6754837   -48.86999893],[-121.35097504  -48.86999893],[-132.02645874  -48.86999893],0.0,0.0,0.0,0.0
1,10.675483703613281,10.675491333007812,10.675483703613281,[-100.          -48.86999893],[-110.6754837   -48.86999893],[-121.35097504  -48.86999893],[-132.02645874  -48.86999893],0.0,0.0,0.0,0.0
2,10.675483703613281,10.675491333007812,10.675483703613281,[-100.          -48.86999893],[-110.6754837   -48.86999893],[-121.35097504  -48.86999893],[-132.02645874  -48.86999893],0.0,0.0,0.0,0.0
3,10.677436828613281,10.675483703613281,10.67547607421875,[-99.99635315 -48.86999893],[-110.67378998  -48.86999893],[-121.34927368  -48.86999893],[-132.02474976  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772359120278784,0.04772365825864126
4,10.697448730479632,10.673698426997149,10.676254272921637,[-99.95761871 -48.86987686],[-110.65506744  -48.8698616 ],[-121.32876587  -48.87005234],[-132.00502014  -48.86995316],0.6344096147787697,0.3610858493419131,0.382628075424307,0.3466357811535724
5,10.777938842790315,10.672966003417969,10.677085876857362,[-99.87469482 -48.87005615],[-110.65263367  -48.87007523],[-121.32559967  -48.87007523],[-132.00268555  -48.87016678],0.9771261277643981,2.960797336378912e-05,3.485484791619802e-05,2.989619457288498e-05
6,10.874130251121757,10.675903320345896,10.676956177087641,[-99.76821899 -48.86988831],[-110.64234924  -48.87010193],[-121.31825256  -48.87007523],[-131.99520874  -48.87015915],1.1549958715889934,0.19741828921196583,0.1751766590691936,0.13745178682052211
7,10.977394114195317,10.680290226637656,10.669166566857035,[-99.63518524 -48.86982346],[-110.61257935  -48.87029648],[-121.29286957  -48.86998749],[-131.96203613  -48.87018967],1.4964319537163493,0.38670302131793854,0.2776119631658459,0.5211405260109682
8,11.10049439269672,10.693168647782036,10.6977996826852,[-99.46208954 -48.86988068],[-110.56258392  -48.87030029],[-121.25575256  -48.86989594],[-131.95355225  -48.86985779],1.8566167310947361,0.6328600589434124,0.44803532318326417,6.190251016517052e-05
9,11.223602300056845,10.723091128267548,10.732070923545798,[-99.25876617 -48.86988068],[-110.48236847  -48.87022018],[-121.20545959  -48.86997604],[-131.93753052  -48.86985397],2.141087684251594,0.9912497845293682,0.5585327012281388,0.26876432220140617
10,11.341293344666882,10.767318730468192,10.799858093267781,[-99.02732086 -48.86972046],[-110.3686142   -48.87018967],[-121.13593292  -48.86986542],[-131.93579102  -48.86985397],2.4428016868805393,1.276252006625479,0.8396056994839355,7.58359905095772e-06
11,11.463943494974192,10.815177918842796,10.887443542932232,[-98.76364136 -48.86936951],[-110.22758484  -48.86992645],[-121.04276276  -48.86975479],[-131.9302063   -48.86985397],2.7707990968181186,1.5406747567541372,1.001885491052183,0.14268809630612594
