,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.942466735839844,10.942474365234375,10.942466735839844,[-100.          -48.86999893],[-110.94246674  -48.86999893],[-121.8849411   -48.86999893],[-132.82740784  -48.86999893],0.0,0.0,0.0,0.0
1,10.942466735839844,10.942474365234375,10.942466735839844,[-100.          -48.86999893],[-110.94246674  -48.86999893],[-121.8849411   -48.86999893],[-132.82740784  -48.86999893],0.0,0.0,0.0,0.0
2,10.942466735839844,10.942474365234375,10.942466735839844,[-100.          -48.86999893],[-110.94246674  -48.86999893],[-121.8849411   -48.86999893],[-132.82740784  -48.86999893],0.0,0.0,0.0,0.0
3,10.944412231445312,10.942474365234375,10.942474365234375,[-99.99635315 -48.86999893],[-110.94076538  -48.86999893],[-121.88323975  -48.86999893],[-132.82571411  -48.86999893],0.09550646767510092,0.047723982354615904,0.047723602379070536,0.04772422074361559
4,10.96443176270593,10.940704347299876,10.94203948996154,[-99.95761871 -48.86987686],[-110.92205048  -48.8698616 ],[-121.86275482  -48.87004852],[-132.80479431  -48.86997986],0.6344096147787697,0.3610790503686542,0.38177222070953953,0.3967338258172353
5,11.044921875016469,10.940002441406914,10.887863159330047,[-99.87469482 -48.87005615],[-110.9196167   -48.87007523],[-121.85961914  -48.87007141],[-132.7474823   -48.87001419],0.9771261277643981,2.9575657403446913e-05,3.473861629386491e-05,0.7336630864275023
6,11.151397706644707,10.932609558106135,10.883888245808153,[-99.76821899 -48.86988831],[-110.9196167   -48.87007523],[-121.85222626  -48.87007141],[-132.7361145   -48.86991119],1.1549958715889934,7.970981790440128e-06,0.17560888052658818,8.862034281658143e-05
7,11.280220034547984,10.93611907959051,10.884590150104952,[-99.63518524 -48.86982346],[-110.91540527  -48.87007523],[-121.85152435  -48.87007141],[-132.7361145   -48.86991119],1.4964319537163493,0.08849273331197034,3.5891275779796674e-06,3.1188178460451495e-05
8,11.431358338993572,10.952987670898438,10.885406495319707,[-99.46208954 -48.86988068],[-110.89344788  -48.87007141],[-121.84643555  -48.87007141],[-132.73184204  -48.86991119],1.8566167310947361,0.38016776118428736,0.06608727675645817,0.08801439565002744
9,11.574821473224649,10.991165161228137,10.902755738656072,[-99.25876617 -48.86988068],[-110.83358765  -48.87003708],[-121.82475281  -48.87008286],[-132.72750854  -48.86991119],2.141087684251594,0.7321031096030163,0.3433820541475931,0.05698760253862791
10,11.711235047589517,11.04532623362752,10.923637390232633,[-99.02732086 -48.86972046],[-110.73855591  -48.86988831],[-121.78388214  -48.87001419],[-132.70751953  -48.86996841],2.4428016868805393,1.151536691980334,0.492218703699903,0.35677181031407756
11,11.844162002063426,11.120445251530272,10.93019866958337,[-98.76364136 -48.86936951],[-110.60780334  -48.86996078],[-121.7282486   -48.86992264],[-132.65844727  -48.86997986],2.7707990968181186,1.4649899145571041,0.6268676904499573,0.5974678971860012
12,11.973152197719054,11.205932617894582,10.948448181445418,[-98.46864319 -48.8689003 ],[-110.44179535  -48.86984253],[-121.64772797  -48.86996841],[-132.59617615  -48.87004852],3.0741923335910686,1.869527301783356,0.9473998737213993,0.6334904167900016
13,12.091133189716055,11.302421572461027,10.984306338334614,[-98.14409637 -48.86832809],[-110.23522949  -48.86964798],[-121.53765106  -48.86989212],[-132.5219574   -48.87014389],3.3736433217850994,2.249290222875079,1.1840028670728766,0.8078757035606074
14,12.204651001244201,11.411689759959147,11.021614085863627,[-97.78945923 -48.86771393],[-109.99411011  -48.86944199],[-121.40579987  -48.86963654],[-132.42741394  -48.87013245],3.6790065973712633,2.55218499408527,1.4223555796121643,1.0231925095694718
15,12.316688715647208,11.523292544686859,11.067390449005218,[-97.4056015  -48.86712646],[-109.72229004  -48.86922073],[-121.24558258  -48.86949158],[-132.31297302  -48.86988831],3.9638094489314057,2.8787075874334946,1.7370500572797607,1.19422328650699
16,12.420173881235874,11.643386848519711,11.125015265460698,[-96.99347687 -48.86654282],[-109.41365051  -48.86896515],[-121.05703735  -48.86938858],[-132.18205261  -48.86977386],4.250201561666419,3.260570447482485,2.0033009239198694,1.369488139385851
17,12.515518480712613,11.77294160363429,11.188606269513809,[-96.55281067 -48.86600113],[-109.06832886  -48.86870575],[-120.84127045  -48.86928558],[-132.02987671  -48.86968994],4.532191860723149,3.6057000701412485,2.296711278491085,1.5926570543166625
18,12.605316506119332,11.903419516003686,11.262153633737743,[-96.08447266 -48.86549759],[-108.68978882  -48.86844254],[-120.59320831  -48.86915588],[-131.85536194  -48.86958694],4.806607682034843,3.9386028763617635,2.6311212527198578,1.8182269219260423
19,12.688858423452563,12.03405764385097,11.347015391201648,[-95.58874512 -48.86505127],[-108.27760315  -48.86820221],[-120.31166077  -48.8690033 ],[-131.65867615  -48.86948776],5.08073741636747,4.271697585025084,2.965662115302997,2.0396435273312
20,12.760445069723518,12.164093048672378,11.442901623790766,[-95.07236481 -48.86467361],[-107.83280945  -48.86798096],[-119.99690247  -48.86885071],[-131.43980408  -48.86938477],5.162348555072909,4.58992047750345,3.2953863567635455,2.2699022404043587
21,12.801056359434996,12.291580235437438,11.548225417774294,[-94.55651093 -48.86436462],[-107.35756683  -48.86776352],[-119.64914703  -48.86869431],[-131.19737244  -48.86928177],5.215997136552218,4.880301792393844,3.6279292183975222,2.5147798171124505
22,12.833511814835083,12.412979163495901,11.663246171975592,[-94.02152252 -48.86413574],[-106.85503387  -48.86758041],[-119.268013    -48.86854553],[-130.93125916  -48.86917877],5.508047725290404,5.141098688092569,3.960115405434196,2.7475972277494534
23,12.888893588771081,12.513481179442707,11.78996278660023,[-93.45198059 -48.86398315],[-106.34087372  -48.86743164],[-118.85435486  -48.86842346],[-130.64431763  -48.86907578],5.847900410837453,5.10488092924886,4.278349072780447,2.9691317170983926
24,12.971825088294134,12.58477787232637,11.922393816258234,[-92.85422516 -48.86391449],[-105.8260498   -48.86730194],[-118.41082764  -48.86830902],[-130.33322144  -48.8689537 ],6.095802317439978,5.207424218954434,4.555694219108565,3.2292356447102946
25,13.052956043552005,12.655937232207396,12.052902239125707,[-92.23236084 -48.86392975],[-105.28531647  -48.86722565],[-117.94125366  -48.86819839],[-129.99415588  -48.86884689],6.3489271335707365,5.573147309014197,4.811071946028384,3.5214399799127407
26,13.121628185024523,12.740974460268612,12.180053727200807,[-91.58245087 -48.86403275],[-104.70407867  -48.86717987],[-117.4450531   -48.86811066],[-129.62510681  -48.86874008],6.641972373933549,5.962400436588319,5.092221772143575,3.8257226234095927
27,13.18698916196291,12.83889010514357,12.296585097223538,[-90.90353394 -48.86421585],[-104.09052277  -48.86717224],[-116.92941284  -48.86804199],[-129.22599792  -48.86863327],6.922552192632067,6.252801904750894,5.130234258944537,4.121526377433019
28,13.250366490873464,12.964042687391059,12.386863719682406,[-90.19754028 -48.86448288],[-103.44790649  -48.86720657],[-116.41194916  -48.8679924 ],[-128.79881287  -48.86851883],7.191156275291616,6.5627623023843915,5.235175136169314,4.38768444399884
29,13.306808701276715,13.09604646635987,12.479347236581093,[-89.4642334  -48.86480713],[-102.77104187  -48.86727905],[-115.86708832  -48.86797714],[-128.34643555  -48.86841202],7.4678827728813895,6.916701407910601,5.636032581694596,4.634800491756569
