,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,12.685760498046875,12.685752868652344,12.685768127441406,[-100.          -48.86999893],[-112.6857605   -48.86999893],[-125.37151337  -48.86999893],[-138.05728149  -48.86999893],0.0
1,12.685760498046875,12.685752868652344,12.685768127441406,[-100.          -48.86999893],[-112.6857605   -48.86999893],[-125.37151337  -48.86999893],[-138.05728149  -48.86999893],0.0
2,12.685760498046875,12.685752868652344,12.685768127441406,[-100.          -48.86999893],[-112.6857605   -48.86999893],[-125.37151337  -48.86999893],[-138.05728149  -48.86999893],0.0
3,12.687705993652344,12.685752868652344,12.685775756835938,[-99.99635315 -48.86999893],[-112.68405914  -48.86999893],[-125.36981201  -48.86999893],[-138.05558777  -48.86999893],0.09550646767510092
4,12.70645904541531,12.68582153353349,12.685943603543729,[-99.95761871 -48.86987686],[-112.66407776  -48.86988831],[-125.34989929  -48.86997986],[-138.0358429   -48.86995316],0.6344096147787697
5,12.787811281414035,12.68519593043714,12.684860233071987,[-99.87469482 -48.87005615],[-112.6625061   -48.86982346],[-125.34770203  -48.87026215],[-138.03256226  -48.86996078],0.9771261277643981
6,12.886322021733376,12.684761055623097,12.684730533456195,[-99.76821899 -48.86988831],[-112.65454102  -48.8698082 ],[-125.33930206  -48.87026596],[-138.02403259  -48.86996078],1.1549958715889934
7,12.990509034011906,12.711730970605846,12.659080512075118,[-99.63518524 -48.86982346],[-112.62569427  -48.8696785 ],[-125.33742523  -48.87026596],[-137.99650574  -48.86985397],1.4964319537163493
8,13.112426757992285,12.758094791718083,12.62518311612809,[-99.46208954 -48.86988068],[-112.5745163   -48.86994934],[-125.33261108  -48.87027359],[-137.95779419  -48.86975479],1.8566167310947361
9,13.235839844121609,12.81929779355197,12.596160898135814,[-99.25876617 -48.86988068],[-112.49460602  -48.86997986],[-125.31390381  -48.87025833],[-137.9100647   -48.86977005],2.141087684251594
10,13.353820804905292,12.887413025227541,12.581298832705835,[-99.02732086 -48.86972046],[-112.38114166  -48.87005234],[-125.26855469  -48.87014389],[-137.84985352  -48.86980438],2.4428016868805393
11,13.470504771028612,12.967353826080153,12.574729927627395,[-98.76364136 -48.86936951],[-112.23414612  -48.86989594],[-125.20149994  -48.87026596],[-137.77622986  -48.86981201],2.7707990968181186
12,13.586021447182947,13.056747441659114,12.57851409942709,[-98.46864319 -48.8689003 ],[-112.05466461  -48.8697052 ],[-125.11141205  -48.87007141],[-137.68992615  -48.86998367],3.0741923335910686
13,13.69760136907743,13.148414614527926,12.603210451029193,[-98.14409637 -48.86832809],[-111.84169769  -48.86950684],[-124.9901123   -48.86977386],[-137.59332275  -48.86998749],3.3736433217850994
14,13.806648345593214,13.243743904395567,12.644264225447326,[-97.78945923 -48.86771393],[-111.59610748  -48.86930084],[-124.83985138  -48.86975861],[-137.4841156   -48.87008667],3.6790065973712633
15,13.91642774458596,13.338706986729704,12.69735719028601,[-97.4056015  -48.86712646],[-111.32202911  -48.86904526],[-124.66073608  -48.86970901],[-137.35809326  -48.87027359],3.9638094489314057
16,14.021110714695254,13.438232449774713,12.76139833410849,[-96.99347687 -48.86654282],[-111.0145874   -48.86878967],[-124.45281982  -48.86965561],[-137.21421814  -48.87034607],4.250201561666419
17,14.120292890076987,13.54315189849597,12.837654134229817,[-96.55281067 -48.86600113],[-110.67310333  -48.86853027],[-124.21625519  -48.86960983],[-137.0539093   -48.87033463],4.532191860723149
18,14.215584071042665,13.652175964206908,12.923988358174727,[-96.08447266 -48.86549759],[-110.30005646  -48.86826706],[-123.95223236  -48.86955643],[-136.8762207  -48.8701973],4.806607682034843
19,14.306236575720938,13.767044146536543,13.015937810544452,[-95.58874512 -48.86505127],[-109.89498138  -48.86802292],[-123.66202545  -48.86949921],[-136.67796326  -48.86987305],5.08073741636747
20,14.386284214582433,13.881660558790873,13.118309021564047,[-95.07236481 -48.86467361],[-109.45864868  -48.86780167],[-123.34030914  -48.8694458 ],[-136.45861816  -48.86932373],5.162348555072909
21,14.436447500871962,13.993858455208121,13.23075869032891,[-94.55651093 -48.86436462],[-108.99295807  -48.8675766 ],[-122.98681641  -48.8693924 ],[-136.21757507  -48.86860657],5.215997136552218
22,14.479324709025063,14.101669444675242,13.350151162315791,[-94.02152252 -48.86413574],[-108.50084686  -48.86740112],[-122.60251617  -48.86933899],[-135.95266724  -48.86770248],5.508047725290404
23,14.535606752772324,14.199829246583302,13.475517533753262,[-93.45198059 -48.86398315],[-107.98758698  -48.86725616],[-122.18741608  -48.86928558],[-135.66293335  -48.86663437],5.847900410837453
24,14.619812364554473,14.269180453222322,13.604301980003052,[-92.85422516 -48.86391449],[-107.47403717  -48.86712646],[-121.74321747  -48.86923218],[-135.34751892  -48.86544418],6.095802317439978
25,14.707802149863662,14.332931676049235,13.732216793394603,[-92.23236084 -48.86392975],[-106.94016266  -48.86705017],[-121.27309418  -48.86917496],[-135.00531006  -48.86417007],6.3489271335707365
26,14.780372919895377,14.41494003361405,13.858895765362602,[-91.58245087 -48.86403275],[-106.36282349  -48.86701202],[-120.77776337  -48.86911392],[-134.63665771  -48.86284637],6.641972373933549
27,14.847557329015588,14.510177761244373,13.979303476673872,[-90.90353394 -48.86421585],[-105.751091    -48.86700058],[-120.26126862  -48.86907959],[-134.24057007  -48.86155701],6.922552192632067
28,14.91826651467179,14.626991413818844,14.07380947618836,[-90.19754028 -48.86448288],[-105.11580658  -48.86703491],[-119.74279785  -48.86907196],[-133.81660461  -48.86033249],7.191156275291616
29,14.986343559738328,14.747818124015003,14.169589615559113,[-89.4642334  -48.86480713],[-104.45057678  -48.86710358],[-119.19839478  -48.86906815],[-133.36798096  -48.85920334],7.4678827728813895
30,15.046348708125127,14.859764211464935,14.285396883747456,[-88.70302582 -48.86520386],[-103.74937439  -48.86722946],[-118.60913849  -48.8690567 ],[-132.89453125  -48.85820389],7.745932957755351
31,15.102600197394382,14.966812226626624,14.408123973551234,[-87.91442108 -48.86565018],[-103.01702118  -48.86738586],[-117.98383331  -48.86905289],[-132.39195251  -48.85732651],8.01536609900593
32,15.155685492676628,15.07345588777888,14.546132664641508,[-87.09934998 -48.86612701],[-102.2550354   -48.86756134],[-117.32849121  -48.86908722],[-131.87461853  -48.85661697],8.276467856117836
33,15.202613875968233,15.175422727526572,14.717756341768297,[-86.25850677 -48.86661148],[-101.46112061  -48.86778641],[-116.63654327  -48.86912537],[-131.35429382  -48.85606766],8.531242860195384
34,15.243301419555428,15.26960758683025,14.899061562792276,[-85.39253998 -48.86709976],[-100.63584137  -48.86802292],[-115.90544891  -48.86916733],[-130.80450439  -48.85570526],8.778855721491384
35,15.278800979274733,15.35791018538811,15.065809748609816,[-84.50218201 -48.86759186],[-99.78098297 -48.86826706],[-115.13889313  -48.8692131 ],[-130.20469666  -48.85552216],9.018773319121484
36,15.308418281000016,15.439987201091727,15.225256430682412,[-83.58824921 -48.86804581],[-98.89666748 -48.8685112 ],[-114.33665466  -48.86926651],[-129.56190491  -48.85554123],9.251632709085985
37,15.331703188922436,15.514244091149871,15.383932365498556,[-82.65136719 -48.86846161],[-97.98307037 -48.86875916],[-113.49731445  -48.86935806],[-128.88124084  -48.85580063],9.477593258562313
38,15.34333038398554,15.580619818962363,15.532850151241117,[-81.69806671 -48.86884689],[-97.04139709 -48.86899185],[-112.62201691  -48.86945724],[-128.15486145  -48.85625839],9.536230700752892
39,15.317344665544445,15.63865661933931,15.668042422752212,[-80.75579071 -48.86917496],[-96.07313538 -48.86919785],[-111.71179199  -48.86951065],[-127.37982941  -48.85698318],9.319678740701068
40,15.23970794687092,15.683929444428227,15.794933851646686,[-79.84307098 -48.86945343],[-95.08277893 -48.86940002],[-110.76670837  -48.86958313],[-126.56163788  -48.85786438],8.977096871308992
41,15.114181519017313,15.709838867454273,15.911632336387497,[-78.9640274 -48.8696785],[-94.07820892 -48.86956024],[-109.78804779  -48.86965179],[-125.69967651  -48.85892868],8.678900950774326
42,14.958061219161117,15.711708068855065,16.01300335319024,[-78.10849762 -48.86988068],[-93.06655884 -48.86971664],[-108.77826691  -48.86970139],[-124.7912674   -48.86012268],8.480027387824352
43,14.782524110068492,15.687408447655688,16.099260602311706,[-77.26992798 -48.87005234],[-92.05245209 -48.86986542],[-107.73986053  -48.86975479],[-123.83911896  -48.86137772],8.329162744448709
44,14.594444276637772,15.638092042043409,16.16803136726227,[-76.44490051 -48.87020874],[-91.03934479 -48.86998367],[-106.67743683  -48.86980438],[-122.84546661  -48.86265182],8.203866124382749
45,14.3989486721264,15.564498903050085,16.215394144424373,[-75.63156891 -48.87036133],[-90.03051758 -48.87008286],[-105.59501648  -48.86985397],[-121.81040955  -48.86394119],8.0927954646116
46,14.199798586714948,15.467224123739813,16.24073096895569,[-74.82886505 -48.87046432],[-89.02866364 -48.87018585],[-104.49588776  -48.86989975],[-120.73661804  -48.8651886 ],7.990083281322916
47,13.999786380115097,15.347984317230685,16.243919763303282,[-74.03614044 -48.87056351],[-88.03592682 -48.87026596],[-103.38391113  -48.86994934],[-119.62783051  -48.86638641],7.892656863110235
48,13.801261906031382,15.2089767490619,16.223121835481145,[-73.25295258 -48.8706665 ],[-87.05421448 -48.870327  ],[-102.26319122  -48.87000275],[-118.48631287  -48.86750412],7.798887299851016
49,13.605987553963974,15.05225372671961,16.17853553446583,[-72.47900391 -48.87075424],[-86.08499146 -48.8703804 ],[-101.13724518  -48.87005234],[-117.31578064  -48.86851501],7.707894833073466
50,13.411544805449008,14.880271914908906,16.110916152819502,[-71.71774292 -48.87080765],[-85.12928772 -48.87041855],[-100.00955963  -48.87010574],[-116.12047577  -48.86940765],7.524684927663582
51,13.206817634494728,14.69464874503316,16.019912719742912,[-70.98212433 -48.87086487],[-84.18894196 -48.87041855],[-98.8835907  -48.87015533],[-114.90350342  -48.87017822],7.230466386446378
52,12.987983713080776,14.495819093983304,15.905967725467166,[-70.27875519 -48.87091827],[-83.26673889 -48.87042236],[-97.76255798 -48.87017059],[-113.6685257   -48.87081528],6.892487540366002
53,12.75569153796022,14.28376770329442,15.770080608764841,[-69.61027527 -48.87096405],[-82.3659668  -48.87046814],[-96.6497345  -48.87017059],[-112.41981506  -48.87132645],6.538709650244927
54,12.51241303696031,14.058685305964353,15.61273201231553,[-68.97738647 -48.87102127],[-81.4897995  -48.87047195],[-95.5484848  -48.87017059],[-111.16121674  -48.87173843],6.183479315850471
55,12.261322034307312,13.821083072133161,15.433906666524912,[-68.37980652 -48.87103271],[-80.64112854 -48.87047195],[-94.46221161 -48.87017059],[-109.89611816  -48.87202454],5.8340706851292765
56,12.0058059826929,13.571784976490388,15.233368059199627,[-67.8167038  -48.87104034],[-79.82250977 -48.87047195],[-93.39429474 -48.87017059],[-108.62766266  -48.87223053],5.494311337109855
57,11.734222425875394,13.311912540032267,15.01369492396934,[-67.30187988 -48.87104034],[-79.03610229 -48.87047195],[-92.34801483 -48.87017059],[-107.36170959  -48.87236786],4.428889755275614
58,11.276588454459011,13.042060855444948,14.775299246016408,[-67.0079422  -48.87104034],[-78.28453064 -48.87046814],[-91.32659149 -48.87017059],[-106.10189056  -48.87243652],1.739628554945475
59,10.614128128216661,12.759574893606029,14.518806638531872,[-66.95944214 -48.87104034],[-77.57357025 -48.87046814],[-90.33314514 -48.87017059],[-104.8519516   -48.87246323],0.00022089309849731987
60,9.964363111849616,12.459968570447263,14.246681399078552,[-66.94673157 -48.87099075],[-76.91109467 -48.87046814],[-89.37106323 -48.87017059],[-103.61774445  -48.87247086],0.2496897222130932
61,9.467254646984397,12.063865665290475,13.9592134469889,[-66.91313934 -48.87086487],[-76.38039398 -48.87046814],[-88.44425964 -48.87017059],[-102.4034729   -48.87247467],0.36873587203532016
62,9.25101471377955,11.443367008262879,13.655540660690189,[-66.86273193 -48.87075043],[-76.11374664 -48.87046814],[-87.55711365 -48.87017059],[-101.21265411  -48.87247467],0.614417273882913
63,9.114059454999188,10.810958866399321,13.328125199156725,[-66.79579163 -48.87081909],[-75.90985107 -48.87046814],[-86.72080994 -48.87017059],[-100.04893494  -48.87247467],0.7176219267941202
64,8.937149057702477,10.289695744048158,12.975174154769505,[-66.71365356 -48.87088776],[-75.65080261 -48.87046814],[-85.94049835 -48.87017059],[-98.9156723  -48.87247467],0.9039539104580565
65,8.762077347128594,9.830848698350515,12.608467312574845,[-66.61872864 -48.87099075],[-75.38080597 -48.87046814],[-85.21165466 -48.87017059],[-97.82012177 -48.87247467],1.041154875261503
