,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.794029235839844,8.794021606445312,8.794029235839844,[-100.          -48.86999893],[-108.79402924  -48.86999893],[-117.58805084  -48.86999893],[-126.38208008  -48.86999893],0.0,0.0,0.0,0.0
1,8.794029235839844,8.794021606445312,8.794029235839844,[-100.          -48.86999893],[-108.79402924  -48.86999893],[-117.58805084  -48.86999893],[-126.38208008  -48.86999893],0.0,0.0,0.0,0.0
2,8.794029235839844,8.794021606445312,8.794029235839844,[-100.          -48.86999893],[-108.79402924  -48.86999893],[-117.58805084  -48.86999893],[-126.38208008  -48.86999893],0.0,0.0,0.0,0.0
3,8.795974731445312,8.794029235839844,8.794021606445312,[-99.99635315 -48.86999893],[-108.79232788  -48.86999893],[-117.58635712  -48.86999893],[-126.38037872  -48.86999893],0.09550646767510092,0.04772425054580635,0.047724384642544866,0.04772360235847485
4,8.815719605093859,8.793136596841869,8.794013977150893,[-99.95761871 -48.86987686],[-108.77333832  -48.86997986],[-117.56647491  -48.86992645],[-126.36048889  -48.86996841],0.6344096147787697,0.38126867079852594,0.3470757904323234,0.35725153234787793
5,8.894432068009342,8.795234680652284,8.793815624119176,[-99.87469482 -48.87005615],[-108.76912689  -48.87010574],[-117.56436157  -48.8701973 ],[-126.35817719  -48.86975098],0.9771261277643981,3.822123634835813e-05,2.9864802622835403e-05,3.02688940969473e-05
6,8.992553712880172,8.794891358378226,8.794967662308052,[-99.76821899 -48.86988831],[-108.76077271  -48.87007523],[-117.55566406  -48.87020493],[-126.35063171  -48.86976624],1.1549958715889934,0.1724360194747815,0.18665813715940005,0.15378928982830567
7,9.09648895911562,8.796539307005393,8.79542542817238,[-99.63518524 -48.86982346],[-108.73167419  -48.87016678],[-117.5282135   -48.87024689],[-126.32363892  -48.86976624],1.4964319537163493,0.3807188538166319,0.34329044966030275,0.3330703466645792
8,9.21540069945163,8.81446838402762,8.792831428210116,[-99.46208954 -48.86988068],[-108.67749023  -48.87014008],[-117.49195862  -48.87020493],[-126.28479004  -48.86984634],1.8566167310947361,0.6739375355517693,0.4311876171539518,0.4663443180159995
9,9.338005067865911,8.84352111834918,8.795234681777359,[-99.25876617 -48.86988068],[-108.59677124  -48.87007141],[-117.44029236  -48.87001419],[-126.23552704  -48.86984634],2.141087684251594,0.9349584521951979,0.627527300411549,0.5626874731321254
10,9.458480837730246,8.882713318267545,8.80280304293633,[-99.02732086 -48.86972046],[-108.4858017   -48.86994934],[-117.36851501  -48.87003326],[-126.17131805  -48.86978912],2.4428016868805393,1.283868828018717,0.8399344705564237,0.7596632670811208
11,9.57576753241106,8.938362121595055,8.80925750739112,[-98.76364136 -48.86936951],[-108.33940887  -48.86991119],[-117.277771    -48.86989594],[-126.0870285  -48.8698616],2.7707990968181186,1.652318379031722,0.9632545330169555,0.9030504696337199
12,9.690536526991151,9.007858277356663,8.823776246436525,[-98.46864319 -48.8689003 ],[-108.15917969  -48.86963654],[-117.16703796  -48.86977005],[-125.99081421  -48.86992264],3.0741923335910686,1.9667528895656325,1.2203165552413358,1.0326996277396974
13,9.803314261104925,9.084190379061456,8.849708558379426,[-98.14409637 -48.86832809],[-107.94741058  -48.86933899],[-117.03160095  -48.86977386],[-125.88130951  -48.86992264],3.3736433217850994,2.28895365670526,1.4920687876307643,1.1610489892398523
14,9.913070763558583,9.170768765536877,8.882911682490128,[-97.78945923 -48.86771393],[-107.70252991  -48.86901093],[-116.87329865  -48.86972427],[-125.75621033  -48.86980438],3.6790065973712633,2.581890001432715,1.7068747588838147,1.3318318451319884
15,10.02282726516916,9.264602716701052,8.922470093716115,[-97.4056015  -48.86712646],[-107.42842865  -48.86865616],[-116.69303131  -48.86967087],[-125.6155014   -48.86954117],3.9638094489314057,2.888191315368472,1.939876222048064,1.4910382837936789
16,10.127510222161382,9.366371242484703,8.971733095454628,[-96.99347687 -48.86654282],[-107.12098694  -48.86829376],[-116.48735809  -48.8695755 ],[-125.45909119  -48.86937714],4.250201561666419,3.2322494937225223,2.19637409015703,1.653266509051816
17,10.226951780558451,9.476211674414772,9.029632569462496,[-96.55281067 -48.86600113],[-106.77976227  -48.86792755],[-116.25597382  -48.86947632],[-125.28560638  -48.86933517],4.532191860723149,3.557800139304894,2.4491461629377294,1.8304475688214168
18,10.322242943121816,9.592224292236324,9.094917297622482,[-96.08447266 -48.86549759],[-106.40671539  -48.86756134],[-115.99893951  -48.86937332],[-125.09385681  -48.86944199],4.806607682034843,3.877101054788387,2.679249409532163,2.012508657707403
19,10.412880162974382,9.716125711526551,9.166122448338177,[-95.58874512 -48.86505127],[-106.00162506  -48.8671875 ],[-115.71775055  -48.86927032],[-124.88387299  -48.86973572],5.08073741636747,4.193691102085496,2.9381464679858933,2.1953209001436584
20,10.493004070503869,9.842155728924286,9.24742132200684,[-95.07236481 -48.86467361],[-105.56536865  -48.86684799],[-115.40752411  -48.86916351],[-124.65494537  -48.87019348],5.162348555072909,4.499504572170148,3.2426041218809663,2.389177770019938
21,10.543182595692983,9.967285477128284,9.338768174560203,[-94.55651093 -48.86436462],[-105.0996933   -48.86653137],[-115.06697845  -48.86906052],[-124.40574646  -48.87083817],5.215997136552218,4.7806393947845125,3.538729516284504,2.5967709992278065
22,10.586044523233946,10.08949315933411,9.437973403458388,[-94.02152252 -48.86413574],[-104.60756683  -48.8662529 ],[-114.69705963  -48.8689537 ],[-124.13503265  -48.87163544],5.508047725290404,5.032976110698899,3.8365708097182383,2.8153396768618517
23,10.642334180793709,10.202637119893959,9.54509807570873,[-93.45198059 -48.86398315],[-104.09431458  -48.86602783],[-114.29695129  -48.86888885],[-123.84204865  -48.87260818],5.847900410837453,5.126269129737679,4.136818933480746,3.0372142179604724
24,10.726532156781827,10.287216619043036,9.658097528559837,[-92.85422516 -48.86391449],[-103.58075714  -48.86584854],[-113.86797333  -48.86883163],[-123.52606964  -48.8736763 ],6.095802317439978,5.164838440661496,4.409818217112194,3.275076025855347
25,10.814499051255494,10.366486042658726,9.771760910869228,[-92.23236084 -48.86392975],[-103.04685974  -48.86573029],[-113.41334534  -48.86877441],[-123.18510437  -48.87483215],6.3489271335707365,5.504006896037991,4.655277759612106,3.5262106357582184
26,10.887039305853211,10.464241473947672,9.885348163829953,[-91.58245087 -48.86403275],[-102.46949005  -48.86565781],[-112.93373108  -48.86871338],[-122.81907654  -48.87602615],6.641972373933549,5.945599079751122,4.918912903206434,3.7719327090841483
27,10.954208466931277,10.568054633265115,10.00168208769523,[-90.90353394 -48.86421585],[-101.85774231  -48.86564255],[-112.42579651  -48.86867142],[-122.42747498  -48.87718201],6.922552192632067,6.219320795747466,5.1928129240063114,4.037298651864137
28,11.024902408819086,10.687431749645333,10.098942578073808,[-90.19754028 -48.86448288],[-101.22244263  -48.86568069],[-111.90987396  -48.86865616],[-122.00881195  -48.87828445],7.191156275291616,6.458782293135616,5.148860455491192,4.307345605862151
29,11.092964216362207,10.829727547750181,10.17799936700163,[-89.4642334  -48.86480713],[-100.55719757  -48.86579514],[-111.38692474  -48.86864471],[-121.56491852  -48.87931442],7.4678827728813895,6.803995833812856,5.3184943199274555,4.537908904340654
30,11.152946498263162,10.976417865383723,10.266852256813976,[-88.70302582 -48.86520386],[-99.85597229 -48.8659668 ],[-110.83238983  -48.86863327],[-121.09923553  -48.88023376],7.745932957755351,7.150336619632512,5.726772788066038,4.758781151684334
31,11.209198010769352,11.110962189883857,10.374717467887747,[-87.91442108 -48.86565018],[-99.12361908 -48.86618423],[-110.23458099  -48.86865997],[-120.60929108  -48.88103867],8.01536609900593,7.445491804514357,6.143707288626446,5.022476227676361
32,11.262275700578943,11.237915263675559,10.494728515979876,[-87.09934998 -48.86612701],[-98.36162567 -48.86645508],[-109.59954071  -48.86870193],[-120.09426117  -48.88170624],8.276467856117836,7.751847414960089,6.4996514510322285,5.180286624965537
33,11.309204102697398,11.359901599419866,10.649521777463338,[-86.25850677 -48.86661148],[-97.56771088 -48.8667717 ],[-108.9276123  -48.8687439],[-119.57712555  -48.88222504],8.531242860195384,8.07436251171177,6.891404184983628,5.222871790000861
34,11.349891662598298,11.471695071887025,10.827912524069449,[-85.39253998 -48.86709976],[-96.74243164 -48.86710358],[-108.21412659  -48.86880112],[-119.04203033  -48.88258743],8.778855721491384,8.378732466442658,7.311733291138995,5.506804157827513
35,11.385414124609415,11.572471711362322,11.010316077385282,[-84.50218201 -48.86759186],[-95.88759613 -48.86743546],[-107.46006775  -48.8689003 ],[-118.47037506  -48.88279343],9.018773319121484,8.672323022115497,7.704096386913541,5.913800717294739
36,11.415046695017795,11.664535585142705,11.188912367869358,[-83.58824921 -48.86804581],[-95.0032959  -48.86777878],[-106.66783142  -48.86898804],[-117.85673523  -48.88282776],9.251632709085985,8.967933443281794,8.086422983030154,6.335570607521048
37,11.438377385409646,11.747001687595656,11.36386157825868,[-82.65136719 -48.86846161],[-94.08974457 -48.8681221 ],[-105.83674622  -48.86908722],[-117.20059967  -48.88267517],9.477593258562313,9.256214821034302,8.478683548415686,6.7702737718405315
38,11.455833441283515,11.818687460263234,11.532516342080411,[-81.69223785 -48.86884689],[-93.14807129 -48.86846924],[-104.96675873  -48.86917877],[-116.49926758  -48.88232422],9.696498537318677,9.533004394757853,8.861720164312175,7.234751019957112
39,11.467552191921152,11.88034058716879,11.691382391061442,[-80.71157837 -48.86919022],[-92.17913055 -48.86879349],[-104.05947113  -48.86930466],[-115.75084686  -48.88178253],9.908522106045934,9.803597910399008,9.229543772435765,7.705245725020437
40,11.473442084234483,11.932281498443169,11.840253839397237,[-79.71005249 -48.86948013],[-91.18349457 -48.86909103],[-103.11577606  -48.86941147],[-114.95602417  -48.88106155],10.113878570344822,10.06738029902242,9.59271533007123,8.16394251871115
41,11.473724371831977,11.974052430322752,11.9791154626959,[-78.6883316  -48.86973953],[-90.16205597 -48.86935043],[-102.1361084   -48.86951447],[-114.11521912  -48.88017654],10.312636674814794,10.321233115780519,9.948618950232145,8.627209085946339
42,11.46871185988921,12.005836486831557,12.105892135143316,[-77.64707947 -48.86999512],[-89.11579132 -48.86959839],[-101.12162781  -48.86961746],[-113.22751617  -48.87916946],10.504909764996997,10.56618145901525,10.290676168493848,9.096935383336284
43,11.458587652095046,12.02817535478787,12.219531051409206,[-76.58690643 -48.87021255],[-88.04549408 -48.86985397],[-100.07366943  -48.86971664],[-112.29319763  -48.87806702],10.69087810554543,10.803100809645091,10.62168412124921,9.55684784240581
44,11.443542486086796,12.04113769763527,12.32029929974271,[-75.508461   -48.87041473],[-86.95200348 -48.87005615],[-98.99314117 -48.86981964],[-111.31343842  -48.87694168],10.870672375381735,11.030835313682994,10.943238297710549,10.00832251548298
45,11.42397308831681,12.044898991388608,12.407319509613801,[-74.41234589 -48.8705864 ],[-85.83631897 -48.87025452],[-97.88121796 -48.86992264],[-110.28853607  -48.8758049 ],11.044427026621792,11.249263888102321,11.25217154598496,10.458012217130943
46,11.400161747994847,12.039871223000262,12.479622762112026,[-73.29914093 -48.8707428 ],[-84.69930267 -48.87041092],[-96.73917389 -48.86999512],[-109.21879578  -48.87466812],11.212300378324858,11.459068380941504,11.547425289786228,10.902499281128282
47,11.372352604829569,12.026840220028355,12.53710986407797,[-72.16946411 -48.87086868],[-83.54181671 -48.87054062],[-95.56865692 -48.87004852],[-108.1057663   -48.87355042],11.374443104449222,11.660126741872961,11.824386611618117,11.318865096430825
48,11.340911869869698,12.006538403505367,12.581444013970987,[-71.02383423 -48.87097168],[-82.36474609 -48.87064743],[-94.37128448 -48.87010193],[-106.95272827  -48.87249374],11.531001122643518,11.852118527134953,12.088217746837982,11.709325145095015
49,11.30621338312849,11.979049697209737,12.612800674158233,[-69.86283875 -48.87105179],[-81.16905212 -48.8707428 ],[-93.14810181 -48.87015152],[-105.7609024   -48.87153625],11.682126063372163,12.033952733074651,12.34173775477954,12.094042153887434
50,11.268745426704806,11.944641128105278,12.63037110246534,[-68.68698883 -48.87111282],[-79.95573425 -48.87080002],[-91.90037537 -48.87020493],[-104.53074646  -48.87067413],11.827981004586416,12.206997880362174,12.581032757406371,12.472680520954532
51,11.228713993614816,11.903999344456704,12.634284976648246,[-67.49681854 -48.87116623],[-78.72553253 -48.87085342],[-90.62953186 -48.87023926],[-103.26381683  -48.86994171],11.96870804240113,12.372694973415678,12.806422235186444,12.824634228950835
52,11.18637085398287,11.85761262697627,12.626571688464962,[-66.29283905 -48.87118912],[-77.4792099  -48.87087631],[-89.33682251 -48.87023926],[-101.96339417  -48.86932373],12.104110718649085,12.53045463652003,13.0203399663504,13.149489451779479
53,11.141922001461255,11.805915849913914,12.607643206020857,[-65.0756073  -48.87119675],[-76.2175293  -48.87088394],[-88.02344513 -48.87024307],[-100.63108826  -48.86883545],12.234047889823557,12.681430816672078,13.221675873356277,13.464425655153798
54,11.09554291212414,11.749542253805966,12.577285890613991,[-63.84562683 -48.87119675],[-74.94116974 -48.87088394],[-86.69071198 -48.87024307],[-99.26799774 -48.86847687],12.359395027176054,12.824737549075502,13.40992260011533,13.76390867428772
55,11.047649387865983,11.688880938188472,12.536323711010644,[-62.6033287  -48.87119675],[-73.65097809 -48.87088776],[-85.33985901 -48.87024307],[-97.87618256 -48.86821747],12.48038196588832,12.959364891799844,13.586300850182834,14.041618475936566
56,10.998573307670828,11.624336260552813,12.485496713668725,[-61.34915924 -48.87120056],[-72.34773254 -48.87088776],[-83.97206879 -48.87024307],[-96.45756531 -48.86804962],12.596862793774216,13.087555887030343,13.75078105949617,14.302671477575352
57,10.948436742206946,11.55647279504816,12.425201628232395,[-60.08356857 -48.87120056],[-71.03200531 -48.87086487],[-82.58847809 -48.87024307],[-95.0136795  -48.86794662],12.709093095746244,13.209617617463886,13.903483391016676,14.54756165642951
58,10.897510534215625,11.485763564248577,12.356132728597283,[-58.80695724 -48.87117004],[-69.70446777 -48.87081909],[-81.19023132 -48.87024307],[-93.54636383 -48.86790466],12.81729793861493,13.324835779656413,14.045449257089597,14.773102761014302
59,10.846042637567368,11.412597670594591,12.279159769285624,[-57.5197258  -48.87112808],[-68.36576843 -48.87081528],[-79.77836609 -48.87024307],[-92.05752563 -48.86790085],12.921519282023421,13.433959961953972,14.17704772967008,14.98042488126843
60,10.794208530818144,11.337417616978774,12.19499992122076,[-56.22227097 -48.87111664],[-67.01647949 -48.87081528],[-78.35389709 -48.87024307],[-90.54889679 -48.86789322],13.02187824408554,13.537575723406345,14.298401832742767,15.170954705582007
61,10.74218750422719,11.260688796276384,12.104316933632424,[-54.91496277 -48.87111664],[-65.65715027 -48.87081528],[-76.91783905 -48.87024307],[-89.02215576 -48.86792374],13.118543627105499,13.635556223192001,14.410151481773818,15.343933108302144
62,10.690162663156967,11.182769787602489,12.007957675903663,[-53.59818268 -48.87107468],[-64.28834534 -48.87076569],[-75.47111511 -48.87024307],[-87.47907257 -48.86795807],13.211619380419936,13.72819423960058,14.512813568242793,15.499638559107208
