,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.964447021484375,7.964454650878906,7.964454650878906,[-100.          -48.86999893],[-107.96444702  -48.86999893],[-115.92890167  -48.86999893],[-123.89335632  -48.86999893]
1,7.964447021484375,7.964454650878906,7.964454650878906,[-100.          -48.86999893],[-107.96444702  -48.86999893],[-115.92890167  -48.86999893],[-123.89335632  -48.86999893]
2,7.964447021484375,7.964454650878906,7.964454650878906,[-100.          -48.86999893],[-107.96444702  -48.86999893],[-115.92890167  -48.86999893],[-123.89335632  -48.86999893]
3,7.966400146484375,7.964454650878906,7.969207763671875,[-99.99635315 -48.86999893],[-107.9627533   -48.86999893],[-115.92720795  -48.86999893],[-123.89641571  -48.86999893]
4,7.985404968276297,7.964218139758981,7.986083984739432,[-99.95761871 -48.86987686],[-107.94302368  -48.86989212],[-115.90724182  -48.86993408],[-123.89332581  -48.87001038]
5,8.063941956043713,7.967025757201241,7.955574035644531,[-99.87469482 -48.87005615],[-107.93863678  -48.86996841],[-115.90566254  -48.86989212],[-123.86123657  -48.86989212]
6,8.16231536885291,7.9677276613117956,7.915954591388843,[-99.76821899 -48.86988831],[-107.93053436  -48.86994553],[-115.89826202  -48.86989212],[-123.81421661  -48.86973572]
7,8.266510011547975,7.970970154291469,7.888809211908026,[-99.63518524 -48.86982346],[-107.90169525  -48.86999512],[-115.87266541  -48.86990738],[-123.76147461  -48.86955643]
8,8.390396120162038,7.9819717407235675,7.862968463746596,[-99.46208954 -48.86988068],[-107.85248566  -48.87006378],[-115.8344574  -48.8700676],[-123.69742584  -48.86952209]
9,8.51341247989421,8.007743840836397,7.83794403685229,[-99.25876617 -48.86988068],[-107.77217865  -48.87015152],[-115.77992249  -48.86985779],[-123.61786652  -48.8695488 ]
10,8.631866469543445,8.044998176434712,7.823127752989197,[-99.02732086 -48.86972046],[-107.65918732  -48.87022018],[-115.70418549  -48.86987305],[-123.52731323  -48.86955643]
11,8.74938203652729,8.10090637282567,7.814643864824938,[-98.76364136 -48.86936951],[-107.51302338  -48.86992264],[-115.61392975  -48.86981201],[-123.42857361  -48.86953354]
