,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.241928100585938,8.241935729980469,8.241935729980469,[-100.          -48.86999893],[-108.2419281   -48.86999893],[-116.48386383  -48.86999893],[-124.72579956  -48.86999893]
1,8.241928100585938,8.241935729980469,8.241935729980469,[-100.          -48.86999893],[-108.2419281   -48.86999893],[-116.48386383  -48.86999893],[-124.72579956  -48.86999893]
2,8.241928100585938,8.241935729980469,8.241935729980469,[-100.          -48.86999893],[-108.2419281   -48.86999893],[-116.48386383  -48.86999893],[-124.72579956  -48.86999893]
3,8.243881225585938,8.241928100585938,8.241935729980469,[-99.99635315 -48.86999893],[-108.24023438  -48.86999893],[-116.48216248  -48.86999893],[-124.72409821  -48.86999893]
4,8.2637481689594,8.240859985606724,8.242202759297538,[-99.95761871 -48.86987686],[-108.22136688  -48.8698616 ],[-116.46222687  -48.86992645],[-124.70442963  -48.87001801]
5,8.344177246136477,8.24115753275889,8.24174501096906,[-99.87469482 -48.87005615],[-108.21887207  -48.87008286],[-116.4600296   -48.87021255],[-124.7017746   -48.86970139]
6,8.440956118143966,8.241821289966497,8.241302506087099,[-99.76821899 -48.86988831],[-108.20917511  -48.87009048],[-116.4509964   -48.87021255],[-124.69229889  -48.86970139]
7,8.542793277635818,8.271644593425153,8.213935873607769,[-99.63518524 -48.86982346],[-108.17797852  -48.87007523],[-116.44962311  -48.87021255],[-124.66355896  -48.86961746]
8,8.66155243263998,8.32114410446646,8.179420500012645,[-99.46208954 -48.86988068],[-108.12364197  -48.87012482],[-116.44478607  -48.87021255],[-124.62420654  -48.86952591]
9,8.785957336863865,8.38179016405299,8.147354149703887,[-99.25876617 -48.86988068],[-108.04472351  -48.86996841],[-116.42651367  -48.87018967],[-124.5738678   -48.86956787]
10,8.903205876427382,8.454887390553232,8.126937879318863,[-99.02732086 -48.86972046],[-107.93052673  -48.87001419],[-116.38541412  -48.87009811],[-124.51235199  -48.86963654]
11,9.018142719579002,8.539825440749022,8.116485605775546,[-98.76364136 -48.86936951],[-107.78178406  -48.86996078],[-116.3216095   -48.87010956],[-124.43809509  -48.8697052 ]
12,9.131240896539799,8.629791262700529,8.11936188422417,[-98.46864319 -48.8689003 ],[-107.59988403  -48.86987305],[-116.22967529  -48.87009811],[-124.34903717  -48.86976624]
13,9.239067182554178,8.727279666087268,8.142082215328625,[-98.14409637 -48.86832809],[-107.38316345  -48.86972046],[-116.11044312  -48.86994934],[-124.25252533  -48.86982346]
14,9.344726746406083,8.832435609578305,8.173484803157649,[-97.78945923 -48.86771393],[-107.13418579  -48.86956787],[-115.9666214   -48.86973953],[-124.1401062  -48.8698616]
15,9.452400485552948,8.935180664356464,8.21705628781034,[-97.4056015  -48.86712646],[-106.85800171  -48.8694191 ],[-115.79318237  -48.86949158],[-124.01023865  -48.86996078]
