,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,21.652488708496094,21.652488708496094,21.652496337890625,[-100.          -48.86999893],[-121.65248871  -48.86999893],[-143.30497742  -48.86999893],[-164.95747375  -48.86999893],0.0,0.0,0.0,0.0
1,21.652488708496094,21.652488708496094,21.652496337890625,[-100.          -48.86999893],[-121.65248871  -48.86999893],[-143.30497742  -48.86999893],[-164.95747375  -48.86999893],0.0,0.0,0.0,0.0
2,21.652488708496094,21.652488708496094,21.652496337890625,[-100.          -48.86999893],[-121.65248871  -48.86999893],[-143.30497742  -48.86999893],[-164.95747375  -48.86999893],0.0,0.0,0.0,0.0
3,21.654434204101562,21.652496337890625,21.652481079101562,[-99.99635315 -48.86999893],[-121.65078735  -48.86999893],[-143.30328369  -48.86999893],[-164.95576477  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.047724209567522595
4,21.673522949230836,21.652122498467243,21.65168762216743,[-99.95761871 -48.86987686],[-121.63114166  -48.86985397],[-143.28326416  -48.87005234],[-164.93495178  -48.86998749],0.6344096147787697,0.379934460775666,0.30737040130298254,0.37967481025415634
5,21.754966736458243,21.648963930537967,21.596801758688777,[-99.87469482 -48.87005615],[-121.62966156  -48.86989212],[-143.27862549  -48.87020874],[-164.87542725  -48.87001419],0.9771261277643981,2.8018723349841795e-05,3.849106485324639e-05,0.7701954175209303
6,21.85221099854348,21.648536684226475,21.58891296390089,[-99.76821899 -48.86988831],[-121.62042999  -48.86990738],[-143.26896667  -48.87020874],[-164.85787964  -48.87017059],1.1549958715889934,0.22859632016793457,0.2064623107357517,0.00012251996633739871
7,21.95626831073775,21.648674012440402,21.60621643070481,[-99.63518524 -48.86982346],[-121.59145355  -48.86991501],[-143.24012756  -48.87014389],[-164.84634399  -48.87018585],1.4964319537163493,0.34338113790285646,0.33164504663125627,0.1966199381336296
8,22.084136962891943,21.65473175079068,21.643661499645017,[-99.46208954 -48.86988068],[-121.5462265   -48.86988831],[-143.20095825  -48.87000275],[-164.84461975  -48.87016678],1.8566167310947361,0.5356643797149369,0.47790045586146196,1.1795647079476532e-05
9,22.21191406316333,21.67714691331311,21.69236755451627,[-99.25876617 -48.86988068],[-121.47068024  -48.86970901],[-143.14782715  -48.86997986],[-164.8401947   -48.87016678],2.141087684251594,0.9456402666893627,0.5958008237409,0.05229783794868532
10,22.325340271778593,21.72436523446074,21.742935182859608,[-99.02732086 -48.86972046],[-121.35266113  -48.86990738],[-143.07702637  -48.86984634],[-164.81996155  -48.87015533],2.4428016868805393,1.3334179006585598,0.8079862715743594,0.31289690282365656
11,22.441101076729545,21.77853393554721,21.79350281444427,[-98.76364136 -48.86936951],[-121.20474243  -48.8697052 ],[-142.98327637  -48.86970139],[-164.77677917  -48.87024689],2.7707990968181186,1.613330530281396,1.0413445996979003,0.5373316932969756
12,22.559173591733103,21.84371948280693,21.844528208210914,[-98.46864319 -48.8689003 ],[-121.02781677  -48.86949158],[-142.87153625  -48.86962128],[-164.71606445  -48.87028122],3.0741923335910686,1.9337041856534876,1.2145021823146012,0.6396931489423695
13,22.67164614704755,21.924690246757585,21.892486580773774,[-98.14409637 -48.86832809],[-120.81574249  -48.8694725 ],[-142.74043274  -48.86956024],[-164.63291931  -48.87017059],3.3736433217850994,2.2876687798689463,1.4549225557855523,0.9102427181806657
14,22.780540547439664,22.014030457273076,21.938308720516883,[-97.78945923 -48.86771393],[-120.56999969  -48.86963654],[-142.58403015  -48.86945724],[-164.52233887  -48.86991119],3.6790065973712633,2.6076327651268403,1.6988597563288022,1.1812342303903816
15,22.88701647473323,22.11166382775752,21.98637390637383,[-97.4056015  -48.86712646],[-120.2926178   -48.86998367],[-142.40428162  -48.86933899],[-164.39065552  -48.8698082 ],3.9638094489314057,2.928479805580056,1.929614608971642,1.368846298834034
16,22.98854861393555,22.218154943977783,22.039077764282904,[-96.99347687 -48.86654282],[-119.98202515  -48.87046814],[-142.20018005  -48.86919022],[-164.23925781  -48.86968231],4.250201561666419,3.259317587603326,2.1814744035675773,1.590039891402341
17,23.086327154100882,22.33057412786207,22.094589239049718,[-96.55281067 -48.86600113],[-119.63913727  -48.87106323],[-141.9697113   -48.86903381],[-164.06430054  -48.86953354],4.532191860723149,3.566555245471559,2.4445056285191495,1.82469423101224
18,23.180443632797665,22.448082143888154,22.154266363144306,[-96.08447266 -48.86549759],[-119.26491547  -48.87167358],[-141.71299744  -48.86888123],[-163.86726379  -48.86938477],4.806607682034843,3.8901774972007757,2.6747223505629707,2.0398867932188516
19,23.269463713045738,22.57433347329341,22.216354375823627,[-95.58874512 -48.86505127],[-118.8582077   -48.87229538],[-141.43254089  -48.86872482],[-163.64889526  -48.86922836],5.08073741636747,4.20747720137682,2.9304894524423055,2.2596777448368925
20,23.348504555956808,22.701996259578667,22.285552984290867,[-95.07236481 -48.86467361],[-118.42086792  -48.87288284],[-141.12286377  -48.86856842],[-163.40841675  -48.86907578],5.162348555072909,4.508285856187182,3.239477279534899,2.484819027889882
21,23.39785942893658,22.827263434632012,22.3640747120337,[-94.55651093 -48.86436462],[-117.95436859  -48.87344742],[-140.78163147  -48.8684082 ],[-163.14570618  -48.86888123],5.215997136552218,4.7890502550382585,3.557907681708779,2.7132781391570284
22,23.439874801506594,22.947647807177983,22.454620366472415,[-94.02152252 -48.86413574],[-117.46139526  -48.8739624 ],[-140.40904236  -48.86824417],[-162.86366272  -48.86872482],5.508047725290404,5.0410288889911925,3.862146405955471,2.9116446955480253
23,23.49540941754968,23.059647473819627,22.55160522917822,[-93.45198059 -48.86398315],[-116.9473877   -48.87440872],[-140.0070343   -48.86808395],[-162.55863953  -48.8685379 ],5.847900410837453,5.134327280336901,4.1515805319199135,3.1690580863108635
