,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.343101501464844,7.343086242675781,7.343109130859375,[-100.          -48.86999893],[-107.3431015   -48.86999893],[-114.68618774  -48.86999893],[-122.02929688  -48.86999893],0.0,0.0,0.0,0.0
1,7.343101501464844,7.343086242675781,7.343109130859375,[-100.          -48.86999893],[-107.3431015   -48.86999893],[-114.68618774  -48.86999893],[-122.02929688  -48.86999893],0.0,0.0,0.0,0.0
2,7.343101501464844,7.343086242675781,7.343109130859375,[-100.          -48.86999893],[-107.3431015   -48.86999893],[-114.68618774  -48.86999893],[-122.02929688  -48.86999893],0.0,0.0,0.0,0.0
3,7.3450469970703125,7.343086242675781,7.343109130859375,[-99.99635315 -48.86999893],[-107.34140015  -48.86999893],[-114.68448639  -48.86999893],[-122.02759552  -48.86999893],0.09550646767510092,0.04772358373207337,0.04772441072954939,0.04772359120356723
4,7.364715576172863,7.342597961679457,7.342170716165447,[-99.95761871 -48.86987686],[-107.32233429  -48.86988068],[-114.66493225  -48.86994171],[-122.00710297  -48.87005234],0.6344096147787697,0.337810287006824,0.342307450759752,0.3821534152118459
5,7.44384765931527,7.343818673492385,7.341598511956235,[-99.87469482 -48.87005615],[-107.31854248  -48.86984253],[-114.66236115  -48.87020493],[-122.00395966  -48.87007141],0.9771261277643981,3.60401676893838e-05,2.977884360455874e-05,3.4772210584308284e-05
6,7.54052734486544,7.346374525276538,7.341461182854695,[-99.76821899 -48.86988831],[-107.30874634  -48.86975861],[-114.65512085  -48.87020493],[-121.99658203  -48.87007141],1.1549958715889934,0.19744513947265124,0.17282635251385078,0.17545601213859197
7,7.644317627372875,7.349586500368268,7.341354372901165,[-99.63518524 -48.86982346],[-107.27950287  -48.86974335],[-114.62908936  -48.87018967],[-121.97044373  -48.86998749],1.4964319537163493,0.3519869955401899,0.3598135041914455,0.3266397648947732
8,7.7668609624995595,7.361557015201519,7.343452455278831,[-99.46208954 -48.86988068],[-107.2289505   -48.86978531],[-114.59050751  -48.87013626],[-121.93395996  -48.86997986],1.8566167310947361,0.6410815251872375,0.43125083375683637,0.4437492198204008
9,7.887771606453614,7.3918457032913505,7.34516906746305,[-99.25876617 -48.86988068],[-107.14653778  -48.86989212],[-114.53838348  -48.86994171],[-121.88355255  -48.86990738],2.141087684251594,0.9316394859400843,0.617182305011242,0.5815213323322211
10,8.005226135286627,7.434455871899123,7.349403382853456,[-99.02732086 -48.86972046],[-107.032547    -48.86974335],[-114.46700287  -48.86981201],[-121.81640625  -48.86996078],2.4428016868805393,1.3162397548283793,0.7976684176265385,0.7463421227346531
11,8.121421825813082,7.4908294688312,7.357482916019553,[-98.76364136 -48.86936951],[-106.88506317  -48.8698082 ],[-114.37589264  -48.86968231],[-121.73337555  -48.86997604],2.7707990968181186,1.6433406121799474,0.9846516274409034,0.884011211049916
12,8.237815890864091,7.55651855496577,7.373413097661467,[-98.46864319 -48.8689003 ],[-106.70645905  -48.86964798],[-114.2629776   -48.86958313],[-121.63639069  -48.86999893],3.0741923335910686,1.957492345700388,1.220064777003469,1.0266170454341628
13,8.35016640239096,7.633682253172594,7.396171571398213,[-98.14409637 -48.86832809],[-106.4942627   -48.86949539],[-114.12794495  -48.8696785 ],[-121.52411652  -48.86983109],3.3736433217850994,2.298141658983114,1.4139355477202047,1.2260308009559708
14,8.459266809306921,7.721153274476358,7.4249801636722115,[-97.78945923 -48.86771393],[-106.24872589  -48.8692894 ],[-113.96987915  -48.86977386],[-121.39485931  -48.86973572],3.6790065973712633,2.5837778742831286,1.6797153932963191,1.4021780668818642
15,8.569435343946944,7.80921937913864,7.464576721192381,[-97.4056015  -48.86712646],[-105.97503662  -48.86908722],[-113.78425598  -48.86962891],[-121.2488327   -48.86963272],3.9638094489314057,2.8827425512187697,1.940846832574681,1.561964103563533
16,8.674331980230985,7.907012961846879,7.512252807807022,[-96.99347687 -48.86654282],[-105.66780853  -48.86888123],[-113.57482147  -48.86947632],[-121.08707428  -48.86952972],4.250201561666419,3.2332381140534077,2.1757741596814815,1.7193529250819808
17,8.773567606066162,8.014488246761301,7.568153381625498,[-96.55281067 -48.86600113],[-105.32637787  -48.86867142],[-113.34086609  -48.86932373],[-120.90901947  -48.86938858],4.532191860723149,3.55892785586693,2.4413247776171554,1.8838255243216657
18,8.868927497244888,8.12711337292576,7.633529663394761,[-96.08447266 -48.86549759],[-104.95339966  -48.86846161],[-113.080513    -48.86916733],[-120.71404266  -48.86923599],4.806607682034843,3.8758082446298183,2.698907916049457,2.0542785709157285
