,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.313346862792969,11.313339233398438,11.313346862792969,[-100.          -48.86999893],[-111.31334686  -48.86999893],[-122.6266861   -48.86999893],[-133.94003296  -48.86999893],0.0,0.0,0.0,0.0
1,11.313346862792969,11.313339233398438,11.313346862792969,[-100.          -48.86999893],[-111.31334686  -48.86999893],[-122.6266861   -48.86999893],[-133.94003296  -48.86999893],0.0,0.0,0.0,0.0
2,11.313346862792969,11.313339233398438,11.313346862792969,[-100.          -48.86999893],[-111.31334686  -48.86999893],[-122.6266861   -48.86999893],[-133.94003296  -48.86999893],0.0,0.0,0.0,0.0
3,11.315292358398438,11.313339233398438,11.313339233398438,[-99.99635315 -48.86999893],[-111.31164551  -48.86999893],[-122.62498474  -48.86999893],[-133.93832397  -48.86999893],0.09550646767510092,0.047724678950465296,0.047723676885181796,0.04772434364985217
4,11.334800721046763,11.312110900931005,11.312538147631269,[-99.95761871 -48.86987686],[-111.29241943  -48.87001419],[-122.60453033  -48.87004852],[-133.91706848  -48.86992645],0.6344096147787697,0.3709246604612074,0.3798240885232335,0.39047035036287986
5,11.415954589895374,11.310714721788402,11.313919067640052,[-99.87469482 -48.87005615],[-111.29064941  -48.87002182],[-122.60136414  -48.87007141],[-133.9152832   -48.86999512],0.9771261277643981,2.822683075845494e-05,3.468943989491403e-05,3.023487689023078e-05
6,11.51111602869735,11.31463623054656,11.315406799573612,[-99.76821899 -48.86988831],[-111.27933502  -48.87002945],[-122.59397125  -48.87007141],[-133.90937805  -48.86999512],1.1549958715889934,0.2479366999594211,0.17557824155928894,0.1005957259256592
7,11.612068176911155,11.322288513186164,11.317375183111254,[-99.63518524 -48.86982346],[-111.24725342  -48.86994553],[-122.56954193  -48.86995316],[-133.88691711  -48.86994171],1.4964319537163493,0.40476557613009295,0.2589269845183097,0.30379313618438963
8,11.738067626953745,11.332366943411381,11.318061828757925,[-99.46208954 -48.86988068],[-111.20015717  -48.86987686],[-122.53252411  -48.86984253],[-133.85058594  -48.86989975],1.8566167310947361,0.5673539044679462,0.4081019562780344,0.4156208869014936
9,11.867469787607465,11.353614808259366,11.323173526467945,[-99.25876617 -48.86988068],[-111.12623596  -48.86989594],[-122.47985077  -48.86973572],[-133.80302429  -48.87001801],2.141087684251594,0.9286648387768891,0.6273102284584495,0.5668760982873368
10,11.988708496970116,11.392845156107708,11.325668339175925,[-99.02732086 -48.86972046],[-111.01602936  -48.86986542],[-122.40887451  -48.86963654],[-133.73454285  -48.86994553],2.4428016868805393,1.2363595263870857,0.8035689412153838,0.7384442199597785
11,12.111587532221325,11.445587158208847,11.330474855750978,[-98.76364136 -48.86936951],[-110.87522888  -48.86980438],[-122.32081604  -48.86979294],[-133.65129089  -48.87001801],2.7707990968181186,1.5430590620674902,0.9610326218256766,0.8669462299201601
12,12.233543422475169,11.510757451523489,11.340370179054167,[-98.46864319 -48.8689003 ],[-110.70218658  -48.8697052 ],[-122.21294403  -48.87005234],[-133.55331421  -48.86991501],3.0741923335910686,1.8829397829489587,1.2166746454890611,1.038893171719315
13,12.35008246318331,11.587081912711833,11.360954286333742,[-98.14409637 -48.86832809],[-110.49417877  -48.8696022 ],[-122.08126068  -48.86988831],[-133.44221497  -48.87008286],3.3736433217850994,2.232832874538027,1.4420294209859024,1.1454051125168698
14,12.462501653751254,11.67655182495491,11.387207034562364,[-97.78945923 -48.86771393],[-110.25196075  -48.86949921],[-121.92851257  -48.86987686],[-133.3157196   -48.87015152],3.6790065973712633,2.5698287219497886,1.6578553919151664,1.3227503532597968
15,12.570594993199427,11.775650034068462,11.418014528661233,[-97.4056015  -48.86712646],[-109.97619629  -48.86940002],[-121.75184631  -48.86987686],[-133.16986084  -48.87010574],3.9638094489314057,2.907545065782238,1.9097824138180628,1.503230705625296
16,12.673111261196556,11.882591261705652,11.458908082457317,[-96.99347687 -48.86654282],[-109.66658783  -48.86929703],[-121.54917908  -48.86987686],[-133.00808716  -48.87005615],4.250201561666419,3.2446760877722483,2.1648831426648347,1.6561896575214006
17,12.770904939197099,11.997200031856702,11.50936126786426,[-96.55281067 -48.86600113],[-109.32371521  -48.86919022],[-121.32091522  -48.86987686],[-132.83027649  -48.87001038],4.532191860723149,3.5746337958124097,2.421592718852273,1.830935697472216
18,12.863525891476975,12.118042017667074,11.568252563809281,[-96.08447266 -48.86549759],[-108.94799805  -48.86908722],[-121.06604004  -48.86987305],[-132.6342926   -48.86996078],4.806607682034843,3.9022082629645647,2.662092454142601,2.014980423471268
19,12.95147001507344,12.246170077036616,11.633964538624877,[-95.58874512 -48.86505127],[-108.54021454  -48.86897278],[-120.78638458  -48.86987305],[-132.42034912  -48.86990738],5.08073741636747,4.2173472930672835,2.924044853639933,2.195416322128182
20,13.029282290684705,12.37567142769472,11.710792541519439,[-95.07236481 -48.86467361],[-108.10164642  -48.86886597],[-120.47731781  -48.86987305],[-132.18811035  -48.86985397],5.162348555072909,4.522867310330764,3.2339217732127836,2.3864303748281923
21,13.077011845508437,12.503723194487065,11.798912048971307,[-94.55651093 -48.86436462],[-107.63352203  -48.86875534],[-120.13724518  -48.86987305],[-131.93615723  -48.86975098],5.215997136552218,4.805589752298959,3.536867387389498,2.5939232053578243
22,13.117409535284954,12.628280697181845,11.897216798169078,[-94.02152252 -48.86413574],[-107.13893127  -48.8686676 ],[-119.76721191  -48.86987305],[-131.66442871  -48.86969757],5.508047725290404,5.057040732839934,3.839389570060344,2.7893234155957707
