,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.832466125488281,7.832466125488281,7.832466125488281,[-100.          -48.86999893],[-107.83246613  -48.86999893],[-115.66493225  -48.86999893],[-123.49739838  -48.86999893]
1,7.832466125488281,7.832466125488281,7.832466125488281,[-100.          -48.86999893],[-107.83246613  -48.86999893],[-115.66493225  -48.86999893],[-123.49739838  -48.86999893]
2,7.832466125488281,7.832466125488281,7.832466125488281,[-100.          -48.86999893],[-107.83246613  -48.86999893],[-115.66493225  -48.86999893],[-123.49739838  -48.86999893]
3,7.834419250488281,7.83245849609375,7.832466125488281,[-99.99635315 -48.86999893],[-107.8307724   -48.86999893],[-115.6632309   -48.86999893],[-123.49569702  -48.86999893]
4,7.85451507574288,7.8311462406840615,7.83244323879101,[-99.95761871 -48.86987686],[-107.81213379  -48.86984634],[-115.64328003  -48.86993027],[-123.47572327  -48.87008286]
5,7.935066223148199,7.831932069509871,7.831611633928819,[-99.87469482 -48.87005615],[-107.80976105  -48.87004852],[-115.64169312  -48.86988831],[-123.47330475  -48.86978912]
6,8.030525208897615,7.8355331435022215,7.831901550784418,[-99.76821899 -48.86988831],[-107.7987442   -48.87003708],[-115.63427734  -48.86988831],[-123.46617889  -48.86980057]
7,8.132438664567255,7.84012603808859,7.832893374391947,[-99.63518524 -48.86982346],[-107.7676239   -48.87010574],[-115.60774994  -48.87001801],[-123.44064331  -48.8698082 ]
8,8.254234320037373,7.8525619529082915,7.8341064520227475,[-99.46208954 -48.86988068],[-107.71632385  -48.8701973 ],[-115.5688858   -48.87001038],[-123.40299225  -48.86968613]
9,8.375167847313008,7.881454467832521,7.8400955223396425,[-99.25876617 -48.86988068],[-107.63393402  -48.86998367],[-115.51538849  -48.87001419],[-123.35548401  -48.86982346]
10,8.490402221847653,7.924255375853638,7.849426270257972,[-99.02732086 -48.86972046],[-107.51772308  -48.86977386],[-115.44197845  -48.87004852],[-123.29140472  -48.86994171]
11,8.60771179556351,7.979179389226147,7.858818054200144,[-98.76364136 -48.86936951],[-107.37135315  -48.86961746],[-115.35053253  -48.86994934],[-123.20935059  -48.86995316]
12,8.72290042918226,8.045150757356867,7.877281196281182,[-98.46864319 -48.8689003 ],[-107.19154358  -48.86972046],[-115.23669434  -48.86981201],[-123.11397552  -48.87015152]
13,8.8330766029815,8.123107911382478,7.90450287999361,[-98.14409637 -48.86832809],[-106.97717285  -48.86981964],[-115.10028076  -48.8696785 ],[-123.00478363  -48.87010193]
14,8.941856659895887,8.209533693895814,7.939941410241726,[-97.78945923 -48.86771393],[-106.73131561  -48.86993408],[-114.9408493  -48.8697319],[-122.88079071  -48.86998367]
15,9.051292903497828,8.303123478173067,7.9770126384949664,[-97.4056015  -48.86712646],[-106.45689392  -48.87008667],[-114.7600174   -48.86982727],[-122.73703003  -48.87008667]
16,9.155663282808508,8.405212407213021,8.018051147900142,[-96.99347687 -48.86654282],[-106.1491394   -48.87023926],[-114.55435181  -48.86995316],[-122.57240295  -48.87003708]
17,9.254746523130262,8.514862065353443,8.07023620686611,[-96.55281067 -48.86600113],[-105.80755615  -48.87038803],[-114.32241821  -48.87010193],[-122.39265442  -48.86998749]
18,9.350068500728264,8.630363469225012,8.130210882482343,[-96.08447266 -48.86549759],[-105.43453979  -48.87054443],[-114.06490326  -48.87025452],[-122.19511414  -48.86994171]
19,9.440835735811678,8.754890446950782,8.193595902175494,[-95.58874512 -48.86505127],[-105.02957916  -48.87070084],[-113.7844696   -48.87040329],[-121.97806549  -48.86989212]
20,9.521089627351317,8.884452823611062,8.26505282652447,[-95.07236481 -48.86467361],[-104.59345245  -48.87081528],[-113.47790527  -48.87055588],[-121.74295807  -48.86983871]
21,9.571565966957666,9.012222292481276,8.348335317154497,[-94.55651093 -48.86436462],[-104.12807465  -48.87092209],[-113.14029694  -48.87071228],[-121.4886322   -48.86978912]
22,9.614817231995122,9.135787965339775,8.442726211272591,[-94.02152252 -48.86413574],[-103.63633728  -48.87103271],[-112.77212524  -48.87086868],[-121.21485138  -48.86973572]
23,9.671541959936462,9.250434876244158,8.548591719227867,[-93.45198059 -48.86398315],[-103.1235199   -48.87114716],[-112.37395477  -48.8710289 ],[-120.92254639  -48.86968613]
24,9.756243579649812,9.33594512944441,8.6601792780404,[-92.85422516 -48.86391449],[-102.610466    -48.87121964],[-111.94641113  -48.87118912],[-120.60659027  -48.86963272]
25,9.844797968599567,9.415458679248676,8.772880724393257,[-92.23236084 -48.86392975],[-102.07715607  -48.87127686],[-111.49261475  -48.87130737],[-120.2654953   -48.86957932]
26,9.917971443136558,9.513259888001242,8.885963641382924,[-91.58245087 -48.86403275],[-101.50041962  -48.87134171],[-111.0136795  -48.871418 ],[-119.89964294  -48.86952591]
27,9.985804250177358,9.61685180831192,9.002159355210539,[-90.90353394 -48.86421585],[-100.88933563  -48.87135696],[-110.50618744  -48.87153625],[-119.50834656  -48.8694725 ]
28,10.057177042278152,9.735794070255592,9.100822712141099,[-90.19754028 -48.86448288],[-100.25471497  -48.87137222],[-109.99050903  -48.87160873],[-119.09133148  -48.8694191 ]
29,10.125894757508545,9.877471929025726,9.181450181157588,[-89.4642334  -48.86480713],[-99.59012604 -48.87135696],[-109.46759796  -48.8716774 ],[-118.64904785  -48.86936569]
30,10.186555792765194,10.023300178450747,9.271911931565551,[-88.70302582 -48.86520386],[-98.88957977 -48.87132263],[-108.91287994  -48.87171173],[-118.18479156  -48.86931229]
31,10.243440261870646,10.156867991445235,9.381821001354092,[-87.91442108 -48.86565018],[-98.1578598  -48.87126923],[-108.31472778  -48.8717308 ],[-117.69654846  -48.86927032]
32,10.297150898726255,10.282775893375694,9.504074416160938,[-87.09934998 -48.86612701],[-97.39649963 -48.87118149],[-107.67927551  -48.87172699],[-117.18334961  -48.8692627 ]
33,10.344666495108303,10.403640764750996,9.661163637590393,[-86.25850677 -48.86661148],[-96.6031723  -48.87108612],[-107.00681305  -48.87169266],[-116.66797638  -48.86925507]
34,10.385918393866573,10.514266987772471,9.840339951324529,[-85.39253998 -48.86709976],[-95.77845764 -48.87099457],[-106.29272461  -48.87164307],[-116.13306427  -48.86925125]
