,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,22.6483154296875,22.6483154296875,22.648300170898438,[-100.          -48.86999893],[-122.64831543  -48.86999893],[-145.29663086  -48.86999893],[-167.94493103  -48.86999893],0.0,0.0,0.0,0.0
1,22.6483154296875,22.6483154296875,22.648300170898438,[-100.          -48.86999893],[-122.64831543  -48.86999893],[-145.29663086  -48.86999893],[-167.94493103  -48.86999893],0.0,0.0,0.0,0.0
2,22.6483154296875,22.6483154296875,22.648300170898438,[-100.          -48.86999893],[-122.64831543  -48.86999893],[-145.29663086  -48.86999893],[-167.94493103  -48.86999893],0.0,0.0,0.0,0.0
3,22.6502685546875,22.648300170898438,22.648300170898438,[-99.99635315 -48.86999893],[-122.6466217   -48.86999893],[-145.29492188  -48.86999893],[-167.94322205  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.047723449576746554
4,22.66934204102365,22.647727967352388,22.647979736343867,[-99.95761871 -48.86987686],[-122.62696075  -48.86985779],[-145.27468872  -48.87007523],[-167.92266846  -48.87004852],0.6344096147787697,0.3824662671767803,0.32499731371978446,0.38082706252988113
5,22.750801086989927,22.64577484242702,22.648269653374605,[-99.87469482 -48.87005615],[-122.62549591  -48.86989594],[-145.27127075  -48.870121  ],[-167.91954041  -48.87007141],0.9771261277643981,2.8002726684195776e-05,3.5037177945744406e-05,3.479603013720857e-05
6,22.846656799316726,22.64390564096457,22.652847290093344,[-99.76992035 -48.86988068],[-122.61657715  -48.86987686],[-145.26048279  -48.870121  ],[-167.91333008  -48.87007141],1.109029572609399,0.19707211899059263,0.19970947859662475,0.14142972062425216
7,22.9364318848278,22.64176940950875,22.659454345723674,[-99.65159607 -48.86988831],[-122.58802795  -48.86994171],[-145.22979736  -48.87006378],[-167.88925171  -48.87003326],1.2674506237098664,0.3500524450871432,0.32163061836933454,0.2702718158498336
8,23.016792297920908,22.650611877504367,22.663116455089682,[-99.52197266 -48.86983871],[-122.53876495  -48.86999893],[-145.18937683  -48.87005234],[-167.85249329  -48.87007523],1.3744058740304286,0.6111282153284595,0.4407575237184633,0.4059825932888991
9,23.081665039082676,22.67058563469791,22.66545104983069,[-99.38272858 -48.86978912],[-122.46439362  -48.86975861],[-145.13497925  -48.87008667],[-167.8004303  -48.870121 ],1.4653044916905253,0.8639548057167543,0.6392511403760345,0.6054452569645761
10,23.130546570775763,22.696022033717373,22.671279907226562,[-99.23466492 -48.86973572],[-122.36521149  -48.86994553],[-145.06123352  -48.86997986],[-167.73251343  -48.86997986],1.5519473551499323,1.101144349935868,0.8220957823254494,0.7548538394803802
11,23.16390991476798,22.728340149791403,22.680831910889218,[-99.07796478 -48.86968613],[-122.24187469  -48.87003708],[-144.97021484  -48.86983871],[-167.65104675  -48.87011719],1.636819481334885,1.3299993297244632,0.9902552564933131,0.8699589778092714
12,23.1790847812928,22.77120971899808,22.6911163367479,[-98.91284943 -48.86963654],[-122.0919342   -48.87003708],[-144.86314392  -48.86972046],[-167.55426025  -48.87013245],1.719940783079586,1.5784004967006833,1.1197204619701597,1.0617505258717446
13,23.18056488496664,22.81922913231566,22.70103454910356,[-98.73946381 -48.86958313],[-121.92002869  -48.87004471],[-144.73925781  -48.86950684],[-167.44029236  -48.86988831],1.801069975957226,1.7727035438575691,1.341817326487784,1.196885807911305
14,23.172439581349554,22.86270142156074,22.720443726897635,[-98.55799866 -48.86953354],[-121.73043823  -48.8700676 ],[-144.59313965  -48.86956406],[-167.31358337  -48.8698082 ],1.8801915622986936,1.9480122486743967,1.574537300503375,1.3323191359979323
15,23.1549758990573,22.906745913274857,22.741424560558393,[-98.36865234 -48.86948013],[-121.52362823  -48.87008667],[-144.43037415  -48.86973953],[-167.17179871  -48.86971664],1.957251784037947,2.115688337842248,1.7209884987204813,1.4766417325416088
16,23.129814158599316,22.95139312843557,22.764511110443994,[-98.17164612 -48.86943436],[-121.30146027  -48.87013626],[-144.25285339  -48.86992264],[-167.0173645   -48.86961746],2.032229772777235,2.258810773017813,1.8823268473948855,1.600086334242278
17,23.09896088893879,22.991096496587094,22.79368592136016,[-97.96722412 -48.86937714],[-121.066185    -48.87013626],[-144.05728149  -48.870121  ],[-166.85096741  -48.86950684],2.1051379351994752,2.38505006711247,2.0618025301274243,1.718622863604651
18,23.06349183711834,23.026054382756808,22.82609559941504,[-97.75554657 -48.86932373],[-120.81903839  -48.87017822],[-143.84509277  -48.87031937],[-166.67118835  -48.86940384],2.175997118407058,2.499280707300743,2.2135418734901284,1.8661520051103029
19,23.024597186019445,23.056976320747882,22.85800174157944,[-97.5368042  -48.86927795],[-120.56140137  -48.87018967],[-143.61837769  -48.87052155],[-166.47637939  -48.86930084],2.244844531316532,2.5986604775575906,2.3575094903123155,2.011796319818284
20,22.983436606203558,23.082298284384485,22.890838674158207,[-97.31121826 -48.86922073],[-120.29465485  -48.87022018],[-143.37695312  -48.87072754],[-166.26779175  -48.86919785],2.3117092570216746,2.6856048226474267,2.5008681692279318,2.146051252007071
21,22.940917993971887,23.10181428022397,22.924041822091446,[-97.07897186 -48.86916733],[-120.01988983  -48.87024307],[-143.1217041   -48.87092972],[-166.04574585  -48.86908722],2.376626570587674,2.765916593320278,2.630925935454948,2.282708246769574
22,22.899940523054997,23.113677992530395,22.9560090133892,[-96.84029388 -48.86911392],[-119.74023438  -48.87033081],[-142.85391235  -48.87113571],[-165.80992126  -48.86896896],2.439639163538683,2.801973116607447,2.7505974686519643,2.4186695230882744
23,22.860328710677848,23.12011721044181,22.985077042186653,[-96.59532928 -48.86906052],[-119.45565796  -48.87034988],[-142.57577515  -48.87137985],[-165.56085205  -48.86886215],2.500787798442364,2.8639224355151,2.830357989772325,2.548365628858044
24,22.82035831172262,23.123893775461735,23.01068132784218,[-96.34427643 -48.86900711],[-119.1646347  -48.8702774],[-142.28852844  -48.87159729],[-165.29920959  -48.86875534],2.5601153919141444,2.9215796803373486,2.9344015647199995,2.671083233573108
25,22.781806975510715,23.12126165113814,23.035232746097076,[-96.08730316 -48.8689537 ],[-118.86911011  -48.87011719],[-141.9903717  -48.8717041],[-165.02560425  -48.86865234],2.6176581838468023,2.9604326896294206,3.0360532017696937,2.789396282089238
26,22.74529268503266,23.113357615570187,23.057037570383745,[-95.82457733 -48.8689003 ],[-118.56987     -48.86988831],[-141.68322754  -48.87170792],[-164.74026489  -48.86854553],2.6734567056400445,2.9985681277668554,3.1179075279429873,2.9050790965940827
27,22.710578930514757,23.10141763402699,23.075363384320916,[-95.55628967 -48.86884689],[-118.26686859  -48.86958694],[-141.36828613  -48.87165451],[-164.44364929  -48.86843109],2.727533607160735,3.034093162391975,3.193513567688358,3.014983352160709
28,22.678176884274727,23.085266227502853,23.090393289275845,[-95.28259277 -48.86878967],[-117.96076965  -48.86923599],[-141.04603577  -48.87153244],[-164.13642883  -48.86832428],2.7797429762920745,3.0624431834446284,3.2618262765167723,3.1184071477214044
29,22.647369385074366,23.06545271309287,23.101654265026262,[-95.00467682 -48.86870956],[-117.6520462   -48.86882782],[-140.71749878  -48.87134552],[-163.81915283  -48.86821365],2.803829193417093,3.0876644574615937,3.3196297182298795,3.2164660577778292
30,22.61736297756175,23.042556925931812,23.108810620312898,[-94.72367096 -48.86863708],[-117.34103394  -48.86837769],[-140.3835907   -48.87112045],[-163.49240112  -48.86811447],2.840171248410641,3.107943452909629,3.369703118762409,3.3081217558606926
31,22.58971406382887,23.016685678658675,23.11186235407921,[-94.43862915 -48.8686676 ],[-117.0283432   -48.86788559],[-140.04502869  -48.87086487],[-163.15689087  -48.86804962],2.881751481661785,3.123245664364392,3.4127288636654485,3.3926787887880576
32,22.564903305106238,22.988342506890827,23.11073317439886,[-94.14931488 -48.8687973 ],[-116.71421814  -48.86735916],[-139.70256042  -48.87055206],[-162.81329346  -48.86798859],2.9243770632821486,3.137110131509123,3.4478474220068147,3.4704370901696633
33,22.54304515102881,22.958175914178213,23.10527050100517,[-93.85572815 -48.86900711],[-116.39877319  -48.86680984],[-139.35694885  -48.87023163],[-162.46221924  -48.86792374],2.966589561884146,3.1496467762641758,3.4760548131785383,3.5432482007369748
34,22.524246424111542,22.926658924679025,23.095428556968873,[-93.55794525 -48.86929703],[-116.08219147  -48.86623383],[-139.0088501   -48.86990738],[-162.10427856  -48.86786652],3.007885422563885,3.1606429497067503,3.498282715725509,3.6074159229608385
35,22.50848424719093,22.894279813225044,23.08164984185743,[-93.25606537 -48.86965561],[-115.76454926  -48.86562729],[-138.65882874  -48.86953354],[-161.74047852  -48.86784744],3.04810862881452,3.1710305699123733,3.5147279875780097,3.6621465696943947
36,22.495682332246606,22.861549752798084,23.064117469625636,[-92.95020294 -48.87007523],[-115.4458847   -48.86501312],[-138.30743408  -48.86915588],[-161.37155151  -48.86783218],3.0872250701057995,3.181172971431912,3.5260013156521737,3.710450887872712
37,22.485756764381524,22.828949393915373,23.043029805049148,[-92.64044952 -48.87055969],[-115.12620544  -48.86439896],[-137.95515442  -48.86877441],[-160.9981842   -48.86781693],3.1252354193735403,3.191162302146353,3.5328460737019465,3.75168895839732
38,22.478638886053663,22.796860207728212,23.01869202400089,[-92.32691956 -48.87109375],[-114.80555725  -48.86377716],[-137.60241699  -48.86838913],[-160.62110901  -48.86780548],3.1621591454509854,3.2013413665903374,3.535765957627731,3.785388000698507
39,22.47414559045603,22.7657018110558,22.9914703374992,[-92.00972748 -48.8716507 ],[-114.48387146  -48.86314774],[-137.24957275  -48.86800003],[-160.24104309  -48.867836  ],3.1980208527068337,3.211953522363416,3.5353121926375786,3.812404175517097
40,22.472131928788436,22.735832796731106,22.96170044041167,[-91.6889801 -48.8722496],[-114.16110992  -48.86251831],[-136.89694214  -48.86766434],[-159.85864258  -48.86787415],3.232846348952107,3.223123485237219,3.5320879812550707,3.8329439398084943
41,22.472399532360814,22.70755832796281,22.929672248933144,[-91.3647995  -48.87286377],[-113.83719635  -48.86188507],[-136.54475403  -48.8673172 ],[-159.47442627  -48.86791229],3.2666583208614273,3.2349960128279296,3.526623010741975,3.849292316700558
