,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.6124114990234375,7.612419128417969,7.6124114990234375,[-100.          -48.86999893],[-107.6124115   -48.86999893],[-115.22483063  -48.86999893],[-122.83724213  -48.86999893]
1,7.6124114990234375,7.612419128417969,7.6124114990234375,[-100.          -48.86999893],[-107.6124115   -48.86999893],[-115.22483063  -48.86999893],[-122.83724213  -48.86999893]
2,7.6124114990234375,7.612419128417969,7.6124114990234375,[-100.          -48.86999893],[-107.6124115   -48.86999893],[-115.22483063  -48.86999893],[-122.83724213  -48.86999893]
3,7.614356994628906,7.612419128417969,7.6124114990234375,[-99.99635315 -48.86999893],[-107.61071014  -48.86999893],[-115.22312927  -48.86999893],[-122.83554077  -48.86999893]
4,7.634368896499624,7.610610964304133,7.6146316545175745,[-99.95761871 -48.86987686],[-107.59198761  -48.8698616 ],[-115.20259857  -48.87005234],[-122.81723022  -48.86989212]
5,7.714866638207171,7.610580446186815,7.613372818392256,[-99.87469482 -48.87005615],[-107.58956146  -48.87007523],[-115.20014191  -48.87024307],[-122.81351471  -48.86975479]
6,7.811073306040422,7.613204956858433,7.6210174695745145,[-99.76821899 -48.86988831],[-107.5792923   -48.87009811],[-115.19249725  -48.87020874],[-122.81351471  -48.86975479]
7,7.913696295244635,7.61836242722006,7.642234816416733,[-99.63518524 -48.86982346],[-107.54888153  -48.87013626],[-115.16724396  -48.87022018],[-122.80947876  -48.86975479]
8,8.03659058196614,7.630310060044114,7.666961672792604,[-99.46208954 -48.86988068],[-107.49868011  -48.87018585],[-115.12899017  -48.87003708],[-122.79595184  -48.86982727]
9,8.158615123491588,7.658859263403497,7.686332703094878,[-99.25876617 -48.86988068],[-107.41738129  -48.87030792],[-115.07624054  -48.86990738],[-122.76257324  -48.86982346]
10,8.27417755545615,7.700073244645238,7.7087097174349255,[-99.02732086 -48.86972046],[-107.30149841  -48.86998367],[-115.00157166  -48.86978912],[-122.71028137  -48.86988831]
11,8.392372143832063,7.749786377855369,7.733825693001717,[-98.76364136 -48.86936951],[-107.15601349  -48.86982727],[-114.90579987  -48.86970901],[-122.63962555  -48.87009048]
12,8.507743881878033,7.818565370453985,7.756561287762677,[-98.46864319 -48.8689003 ],[-106.97638702  -48.86978912],[-114.79495239  -48.86962128],[-122.55151367  -48.86998367]
13,8.61878215840386,7.900390632795021,7.780441299983892,[-98.14409637 -48.86832809],[-106.76287842  -48.86973572],[-114.66326904  -48.86938477],[-122.44371033  -48.86988068]
14,8.728195413245901,7.983657844796384,7.818107619060342,[-97.78945923 -48.86771393],[-106.51765442  -48.86968613],[-114.50131226  -48.86933136],[-122.31941986  -48.86980057]
15,8.837982533093744,8.07160950520568,7.8632888854654714,[-97.4056015  -48.86712646],[-106.24358368  -48.86963272],[-114.31519318  -48.86927032],[-122.17848206  -48.86957932]
16,8.942711393282808,8.170974739481748,7.9090728818642475,[-96.99347687 -48.86654282],[-105.93618774  -48.86958313],[-114.10716248  -48.86922073],[-122.01623535  -48.86952591]
17,9.042107316918033,8.277870187913244,7.962310796863943,[-96.55281067 -48.86600113],[-105.5949173   -48.86952972],[-113.87278748  -48.86912918],[-121.83509827  -48.86943436]
