,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.382469177246094,8.382469177246094,8.382469177246094,[-100.          -48.86999893],[-108.38246918  -48.86999893],[-116.76493835  -48.86999893],[-125.14740753  -48.86999893]
1,8.382469177246094,8.382469177246094,8.382469177246094,[-100.          -48.86999893],[-108.38246918  -48.86999893],[-116.76493835  -48.86999893],[-125.14740753  -48.86999893]
2,8.382469177246094,8.382469177246094,8.382469177246094,[-100.          -48.86999893],[-108.38246918  -48.86999893],[-116.76493835  -48.86999893],[-125.14740753  -48.86999893]
3,8.384414672851562,8.382469177246094,8.382476806640625,[-99.99635315 -48.86999893],[-108.38076782  -48.86999893],[-116.763237    -48.86999893],[-125.14571381  -48.86999893]
4,8.404518127496813,8.382896424173946,8.38076782227344,[-99.95761871 -48.86987686],[-108.36213684  -48.86984634],[-116.74503326  -48.8699646 ],[-125.12580109  -48.86997604]
5,8.485069274905774,8.383857727470822,8.380577087433599,[-99.87469482 -48.87005615],[-108.3597641   -48.87004852],[-116.74362183  -48.8699646 ],[-125.12419891  -48.86994171]
6,8.580673218934278,8.388351440680363,8.379745483429696,[-99.76821899 -48.86988831],[-108.34889221  -48.87002945],[-116.73724365  -48.8699646 ],[-125.11698914  -48.86994171]
7,8.681312561337716,8.39699554521344,8.377639771140947,[-99.63518524 -48.86982346],[-108.3164978   -48.86989594],[-116.71349335  -48.87001038],[-125.09113312  -48.86990738]
8,8.804832459396,8.407897952874945,8.379875183136726,[-99.46208954 -48.86988068],[-108.266922    -48.86975479],[-116.67481995  -48.87000275],[-125.05469513  -48.86997986]
9,8.927894592644558,8.435379028390178,8.382057190324211,[-99.25876617 -48.86988068],[-108.18666077  -48.86996078],[-116.62203979  -48.86999512],[-125.00409698  -48.87007523]
10,9.03965759900653,8.48059844974907,8.383544922604893,[-99.02732086 -48.86972046],[-108.06697845  -48.87005615],[-116.5475769   -48.87008286],[-124.93112183  -48.87019348]
11,9.153823864760744,8.53550720214929,8.378570560775081,[-98.76364136 -48.86936951],[-107.91746521  -48.86984253],[-116.45297241  -48.86984634],[-124.83154297  -48.87010956]
12,9.269676251108635,8.60121154826099,8.379310608293087,[-98.46864319 -48.8689003 ],[-107.7383194   -48.86978912],[-116.33953094  -48.86987305],[-124.71884155  -48.86995316]
13,9.380004988430958,8.678863525873517,8.393020630468842,[-98.14409637 -48.86832809],[-107.52410126  -48.86973572],[-116.20296478  -48.86964417],[-124.59598541  -48.86974335]
14,9.487785535703404,8.762207034339843,8.418937684778632,[-97.78945923 -48.86771393],[-107.27724457  -48.86964417],[-116.0394516   -48.86941147],[-124.45838928  -48.86957932]
15,9.597748106492736,8.84661103101012,8.452964792754726,[-97.4056015  -48.86712646],[-107.0033493   -48.86954117],[-115.84996033  -48.86916351],[-124.30292511  -48.8695755 ]
16,9.702888920758506,8.941268936395492,8.497024561465437,[-96.99347687 -48.86654282],[-106.69636536  -48.86943817],[-115.63763428  -48.86891174],[-124.13465881  -48.86956787]
17,9.802200883094384,9.045394922946993,8.554122973390612,[-96.55281067 -48.86600113],[-106.35501099  -48.86933136],[-115.40040588  -48.86865234],[-123.95452881  -48.86956406]
18,9.898087266855851,9.155036973198673,8.619537439953913,[-96.08447266 -48.86549759],[-105.9825592   -48.86927032],[-115.13759613  -48.86834335],[-123.75713348  -48.86956406]
19,9.989586727591211,9.27418525080261,8.68912519568407,[-95.58874512 -48.86505127],[-105.57833099  -48.86917496],[-114.85251617  -48.86803436],[-123.54164124  -48.86956406]
20,10.070298220145833,9.3971024585456,8.769035531323313,[-95.07236481 -48.86467361],[-105.14266205  -48.86911392],[-114.5397644   -48.86772537],[-123.30879974  -48.86956024]
21,10.121277943058374,9.519081259030816,8.859878802194748,[-94.55651093 -48.86436462],[-104.67778778  -48.8690567 ],[-114.1968689   -48.86740494],[-123.05674744  -48.86956024]
22,10.165108890636867,9.638458433942306,8.960068078525186,[-94.02152252 -48.86413574],[-104.18663025  -48.86899948],[-113.8250885   -48.86712646],[-122.78515625  -48.86955643]
23,10.221482524384864,9.750526650680323,9.071602269718948,[-93.45198059 -48.86398315],[-103.67346191  -48.86893845],[-113.42398834  -48.86685562],[-122.49559021  -48.86955643]
24,10.30681730883548,9.833259853353665,9.188705921161207,[-92.85422516 -48.86391449],[-103.16104126  -48.86890411],[-112.99430084  -48.86659622],[-122.18300629  -48.86955643]
25,10.408768885180136,9.898086870973142,9.306007929078515,[-92.23236084 -48.86392975],[-102.64112854  -48.86889648],[-112.53921509  -48.86636734],[-121.84522247  -48.8695488 ]
26,10.508507895174008,9.969879517244177,9.422035819382666,[-91.58245087 -48.86403275],[-102.09095764  -48.86888504],[-112.06083679  -48.86618042],[-121.48287201  -48.8695488 ]
27,10.59723002918093,10.056595250194013,9.53782718376452,[-90.90353394 -48.86421585],[-101.50076294  -48.86887741],[-111.55735779  -48.86603546],[-121.09518433  -48.86954498]
28,10.680329287409737,10.16359754359497,9.640152654410553,[-90.19754028 -48.86448288],[-100.87786865  -48.86891174],[-111.04146576  -48.86593246],[-120.68161774  -48.86954498]
29,10.758408391873637,10.30122421829918,9.719704369967044,[-89.4642334  -48.86480713],[-100.22264099  -48.8689537 ],[-110.52386475  -48.8658638 ],[-120.24356842  -48.86954117]
30,10.828095144999258,10.447845931828322,9.805039147479384,[-88.70302582 -48.86520386],[-99.5311203  -48.86899185],[-109.97896576  -48.86584854],[-119.78400421  -48.86954117]
31,10.8904119037847,10.584663861249942,9.912018494548343,[-87.91442108 -48.86565018],[-98.80483246 -48.86903763],[-109.38949585  -48.86588287],[-119.30151367  -48.86953354]
32,10.946518354974046,10.716202247716119,10.030068076667437,[-87.09934998 -48.86612701],[-98.04586792 -48.86912537],[-108.7620697  -48.8659668],[-118.79213715  -48.86952972]
33,10.995224307716935,10.846039265042263,10.175842860469885,[-86.25850677 -48.86661148],[-97.25373077 -48.86921692],[-108.09976959  -48.86610413],[-118.27561188  -48.86952591]
34,11.036224587781454,10.967758597993251,10.355934650686402,[-85.39253998 -48.86709976],[-96.42876434 -48.8693161 ],[-107.39652252  -48.86628342],[-117.75245667  -48.86952591]
35,11.070259243782328,11.078750984714866,10.54583782641732,[-84.50218201 -48.86759186],[-95.5724411  -48.86941147],[-106.65119171  -48.86653137],[-117.19702911  -48.86952209]
36,11.097244359375495,11.181763020563553,10.727203716860636,[-83.58824921 -48.86804581],[-94.68549347 -48.86951065],[-105.86725616  -48.86681366],[-116.59445953  -48.86954498]
37,11.117149408069155,11.275551103300849,10.90663174383069,[-82.65136719 -48.86846161],[-93.76851654 -48.86956787],[-105.04406738  -48.86714172],[-115.95069885  -48.86958694]
