,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.918045043945312,10.918045043945312,10.918045043945312,[-100.          -48.86999893],[-110.91804504  -48.86999893],[-121.83609009  -48.86999893],[-132.75413513  -48.86999893]
1,10.918045043945312,10.918045043945312,10.918045043945312,[-100.          -48.86999893],[-110.91804504  -48.86999893],[-121.83609009  -48.86999893],[-132.75413513  -48.86999893]
2,10.918045043945312,10.918045043945312,10.918045043945312,[-100.          -48.86999893],[-110.91804504  -48.86999893],[-121.83609009  -48.86999893],[-132.75413513  -48.86999893]
3,10.919990539550781,10.918045043945312,10.918037414550781,[-99.99635315 -48.86999893],[-110.91634369  -48.86999893],[-121.83438873  -48.86999893],[-132.75242615  -48.86999893]
4,10.94009399418319,10.917198181232987,10.916595459368281,[-99.95761871 -48.86987686],[-110.89771271  -48.86984634],[-121.81491089  -48.86988831],[-132.73150635  -48.86997986]
5,11.020645141604204,10.916435243299519,10.918205261446385,[-99.87469482 -48.87005615],[-110.89533997  -48.87004852],[-121.81177521  -48.8698616 ],[-132.72998047  -48.86993027]
6,11.11621093821279,10.915870667416412,10.924308777005326,[-99.76821899 -48.86988831],[-110.88442993  -48.87001419],[-121.8003006   -48.86987305],[-132.72460938  -48.86993027]
7,11.219795228607813,10.915634156137303,10.929580688519168,[-99.63518524 -48.86982346],[-110.85498047  -48.87001038],[-121.77061462  -48.86987305],[-132.70019531  -48.86984253]
8,11.345809936806246,10.922866821672748,10.93115997405576,[-99.46208954 -48.86988068],[-110.80789948  -48.86980057],[-121.7307663   -48.86989212],[-132.66192627  -48.86975098]
9,11.47056579623399,10.945610046626689,10.935760498816004,[-99.25876617 -48.86988068],[-110.72933197  -48.86996841],[-121.67494202  -48.86989594],[-132.61070251  -48.86976624]
10,11.585502626624386,10.987281799411765,10.943977358595768,[-99.02732086 -48.86972046],[-110.61282349  -48.86994171],[-121.60010529  -48.86989594],[-132.54408264  -48.86965561]
11,11.701423650168666,11.0447769222016,10.94963074256814,[-98.76364136 -48.86936951],[-110.465065    -48.86971664],[-121.50984192  -48.87007141],[-132.45947266  -48.8697319 ]
12,11.814086932494913,11.117378245754267,10.957618717522987,[-98.46864319 -48.8689003 ],[-110.2827301   -48.86956024],[-121.40010834  -48.87005234],[-132.35772705  -48.86975098]
13,11.921974231007066,11.202621479175363,10.973587038848637,[-98.14409637 -48.86832809],[-110.06607056  -48.86940765],[-121.26869202  -48.87006378],[-132.24227905  -48.86981964]
14,12.028343296021445,11.294334436369182,10.998962402979464,[-97.78945923 -48.86771393],[-109.81780243  -48.86922836],[-121.11213684  -48.86997604],[-132.11109924  -48.86985779]
15,12.136108546526735,11.389862084837624,11.03249359149919,[-97.4056015  -48.86712646],[-109.5417099   -48.86902237],[-120.93157196  -48.86976624],[-131.96406555  -48.86983109]
16,12.240165920893336,11.49387361856519,11.072273257344403,[-96.99347687 -48.86654282],[-109.23364258  -48.86881256],[-120.72751617  -48.86952972],[-131.79978943  -48.86978531]
17,12.338333404168036,11.606216450304268,11.121459970202006,[-96.55281067 -48.86600113],[-108.8911438   -48.86860275],[-120.49736023  -48.86927795],[-131.61882019  -48.8697319 ]
18,12.432381013416615,11.723876970226534,11.179954548061975,[-96.08447266 -48.86549759],[-108.51685333  -48.86839294],[-120.24073029  -48.86902618],[-131.42068481  -48.86968231]
19,12.522415561407604,11.849151624061042,11.244079622894638,[-95.58874512 -48.86505127],[-108.11116028  -48.86821747],[-119.96031189  -48.86876678],[-131.20439148  -48.86962891]
20,12.601929163146993,11.976501472464474,11.318946892067228,[-95.07236481 -48.86467361],[-107.67429352  -48.86804962],[-119.65079498  -48.86847687],[-130.96974182  -48.86957932]
21,12.65168811201279,12.102371219024112,11.405265889411204,[-94.55651093 -48.86436462],[-107.20819855  -48.86788559],[-119.31056976  -48.86816406],[-130.71583557  -48.86952591]
22,12.694382228971604,12.225036621999001,11.501533615682126,[-94.02152252 -48.86413574],[-106.71590424  -48.86775208],[-118.94094086  -48.86790085],[-130.44247437  -48.8694725 ]
23,12.750549837933542,12.338523864746094,11.609642166661846,[-93.45198059 -48.86398315],[-106.20252991  -48.86763   ],[-118.54105377  -48.86763   ],[-130.1506958  -48.8694191]
24,12.834679166927764,12.423248292599284,11.723236256355246,[-92.85422516 -48.86391449],[-105.68890381  -48.86755753],[-118.1121521   -48.86735916],[-129.83538818  -48.86936951]
25,12.922676579701106,12.502510076164123,11.83740254485636,[-92.23236084 -48.86392975],[-105.15503693  -48.86750031],[-117.657547    -48.86713409],[-129.49494934  -48.8693161 ]
26,12.995438079617726,12.59998322764112,11.951965559296614,[-91.58245087 -48.86403275],[-104.57788849  -48.86748123],[-117.1778717   -48.86692429],[-129.12983704  -48.86925507]
27,13.062935286482507,12.70338442097036,12.069221745056034,[-90.90353394 -48.86421585],[-103.96646881  -48.86749268],[-116.66985321  -48.86675262],[-128.73907471  -48.86920166]
28,13.133980151910256,12.822296175535943,12.16809871254887,[-90.19754028 -48.86448288],[-103.33152008  -48.86753464],[-116.15381622  -48.8666153 ],[-128.32191467  -48.86914444]
29,13.202408133827007,12.964126631545936,12.249054222521995,[-89.4642334  -48.86480713],[-102.66664124  -48.86760712],[-115.63076782  -48.86653137],[-127.87982178  -48.86909103]
30,13.262878656213422,13.110214290228788,12.339973710453972,[-88.70302582 -48.86520386],[-101.96590424  -48.86771774],[-115.07611847  -48.86649704],[-127.41609192  -48.86903381]
31,13.319641295146306,13.244072030074767,12.45140101369743,[-87.91442108 -48.86565018],[-101.23406219  -48.86785126],[-114.47813416  -48.86649323],[-126.92953491  -48.86902237]
32,13.373275891225376,13.369888380165701,12.576271286025621,[-87.09934998 -48.86612701],[-100.47262573  -48.86802292],[-113.84251404  -48.86661148],[-126.4187851   -48.86901093]
33,13.420768832518124,13.487419219988501,12.736534338247255,[-86.25850677 -48.86661148],[-99.67927551 -48.86820602],[-113.16669464  -48.86663437],[-125.90322876  -48.86899948]
34,13.462059083475443,13.594917383853241,12.92531603220755,[-85.39253998 -48.86709976],[-98.854599   -48.86839676],[-112.4495163   -48.86686325],[-125.37483215  -48.86899185]
35,13.498199499891918,13.695625397999905,13.11250321117463,[-84.50218201 -48.86759186],[-98.00038147 -48.86859131],[-111.69600677  -48.86699677],[-124.80850983  -48.86904144]
