,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
14,17.061599760052157,16.35461429145709,16.030929566085074,[-97.78945923 -48.86771393],[-114.85105896  -48.86870193],[-131.20567322  -48.86975098],[-147.23660278  -48.86989594],3.6790065973712633
15,17.171264686827744,16.443183962821454,16.073654174826867,[-97.4056015  -48.86712646],[-114.57686615  -48.86827469],[-131.02005005  -48.86972427],[-147.09370422  -48.86975098],3.9638094489314057
16,17.27610020539313,16.54093943537957,16.1251983644207,[-96.99347687 -48.86654282],[-114.26957703  -48.86781311],[-130.81051636  -48.86967087],[-146.93571472  -48.86959839],4.250201561666419
17,17.375762991336906,16.64584366374162,16.186431885889398,[-96.55281067 -48.86600113],[-113.92857361  -48.8673439 ],[-130.57441711  -48.86963654],[-146.760849   -48.8694458],4.532191860723149
18,17.471626335709452,16.756782751240404,16.255325320247483,[-96.08447266 -48.86549759],[-113.55609894  -48.86687088],[-130.31288147  -48.86958313],[-146.56820679  -48.86927795],4.806607682034843
19,17.56301885281714,16.87680082912071,16.328994758391545,[-95.58874512 -48.86505127],[-113.15176392  -48.86642838],[-130.02856445  -48.86956787],[-146.3575592   -48.86907578],5.08073741636747
20,17.643943835989226,16.99998510583475,16.41177369430279,[-95.07236481 -48.86467361],[-112.71630859  -48.8659935 ],[-129.71629333  -48.86951447],[-146.12806702  -48.86886978],5.162348555072909
21,17.695076032468673,17.12181135520659,16.50532533833257,[-94.55651093 -48.86436462],[-112.25158691  -48.86560822],[-129.37339783  -48.86949921],[-145.87872314  -48.8686676 ],5.215997136552218
22,17.73899082036079,17.240768941406778,16.607818633818866,[-94.02152252 -48.86413574],[-111.76051331  -48.86527634],[-129.00128174  -48.86946487],[-145.60910034  -48.86846161],5.508047725290404
23,17.795555143675656,17.352089503201913,16.720275922911142,[-93.45198059 -48.86398315],[-111.24753571  -48.86499786],[-128.59962463  -48.86946487],[-145.31990051  -48.8682518 ],5.847900410837453
24,17.879890462863496,17.435059222033807,16.83650213499848,[-92.85422516 -48.86391449],[-110.7341156   -48.86478043],[-128.16917419  -48.86946106],[-145.00567627  -48.86804199],6.095802317439978
25,17.96813966199842,17.510185907687863,16.9531937424365,[-92.23460388 -48.86392975],[-110.20274353  -48.86462784],[-127.71292877  -48.86945724],[-144.66612244  -48.86783218],6.287279716291781
26,18.030784614179375,17.60238715927054,17.069282627913264,[-91.59890747 -48.86403275],[-109.62969208  -48.86454391],[-127.23207855  -48.86945343],[-144.30136108  -48.86764145],6.4281857577450525
27,18.072326663065052,17.700485914597703,17.18674480441445,[-90.95066071 -48.86420441],[-109.02298737  -48.86452866],[-126.7234726   -48.86945343],[-143.91021729  -48.86746979],6.542974990985795
28,18.10415649469082,17.811241810854757,17.285316600707823,[-90.29177856 -48.86445236],[-108.39593506  -48.86459351],[-126.20717621  -48.8694458 ],[-143.49249268  -48.86729813],6.643478211282969
29,18.121765136733202,17.939415596635715,17.36501327239502,[-89.62332153 -48.86475372],[-107.74508667  -48.86473083],[-125.68450165  -48.86944199],[-143.04951477  -48.8671608 ],6.735762629493255
30,18.120521546335283,18.064980115936542,17.453163311909357,[-88.94589996 -48.8651123 ],[-107.06642151  -48.8649292 ],[-125.13140106  -48.86943817],[-142.58456421  -48.86703873],6.823016870842357
31,18.100677492318194,18.172417179437247,17.55771654363808,[-88.26478577 -48.86547852],[-106.36546326  -48.86520386],[-124.53787994  -48.86943436],[-142.09559631  -48.86696243],6.776201563635017
32,18.045753482416547,18.26496929632887,17.670875735255468,[-87.60046387 -48.86587143],[-105.64621735  -48.86552048],[-123.91118622  -48.86945724],[-141.58206177  -48.86689377],6.542205245404166
33,17.94690704696347,18.341377612560546,17.814354136762486,[-86.96431732 -48.86624908],[-104.91122437  -48.86589432],[-123.25260162  -48.86949921],[-141.06695557  -48.86687088],6.232287772581267
34,17.80520630251612,18.39292174032832,17.974365432725214,[-86.36138153 -48.86663055],[-104.16658783  -48.86626816],[-122.55950928  -48.8695488 ],[-140.53387451  -48.86687851],5.888327475617344
35,17.625572208315425,18.416038748649775,18.123527725827827,[-85.79363251 -48.86701584],[-103.41920471  -48.86665344],[-121.83524323  -48.86959839],[-139.95877075  -48.86691284],5.534255786847162
36,17.30596924016856,18.410118288472173,18.25944538290374,[-85.36862946 -48.8672905 ],[-102.67459869  -48.86703491],[-121.0847168   -48.86964798],[-139.34416199  -48.86699677],3.0450088456266244
37,16.729270935079906,18.369735858468797,18.38729876534774,[-85.21178436 -48.86739731],[-101.9410553   -48.86742401],[-120.31079102  -48.86969757],[-138.6980896   -48.86711502],0.3845739679288222
38,16.027557378244325,18.27962504168373,18.49823777655798,[-85.2102356  -48.86739731],[-101.23779297  -48.86780548],[-119.51741791  -48.86974335],[-138.01565552  -48.86725998],0.0005197442312988656
39,15.367668170416946,18.133850167426818,18.582595968511264,[-85.20975494 -48.86739731],[-100.5774231   -48.86815262],[-118.71127319  -48.86974335],[-137.29386902  -48.86743546],0.0004297869867839558
40,14.766914405209238,17.92401128076554,18.63827526803378,[-85.20940399 -48.86739731],[-99.97631836 -48.86845016],[-117.90032959  -48.86979294],[-136.53860474  -48.86766434],0.00025766717790089193
41,14.384094292369527,17.502357523897796,18.660469156194804,[-85.20677185 -48.86739731],[-99.59086609 -48.86864471],[-117.09322357  -48.86984253],[-135.75369263  -48.86790085],0.08704604304468058
42,14.056816173088869,17.05023196424368,18.635849077383902,[-85.1982193  -48.86740112],[-99.2550354  -48.86882401],[-116.30526733  -48.86984634],[-134.94111633  -48.86813736],0.21074579436141969
43,13.704834074492847,16.674049399729142,18.55745703077079,[-85.17044067 -48.8674469 ],[-98.87527466 -48.86901855],[-115.54932404  -48.86988068],[-134.10678101  -48.8683815 ],0.4067887142954279
44,13.374366865098484,16.329917922636202,18.436332747457087,[-85.11792755 -48.86753845],[-98.49229431 -48.8692131 ],[-114.82221222  -48.86991119],[-133.25854492  -48.86862564],0.6635413006660978
45,13.097488529188519,15.987106331172095,18.277999907597586,[-85.03990173 -48.86759186],[-98.13739014 -48.86940765],[-114.12449646  -48.86991119],[-132.40249634  -48.86886978],0.8968508894290922
46,12.872535822583377,15.647712712076853,18.08502962187869,[-84.9383316  -48.86783218],[-97.81086731 -48.86956787],[-113.45858002  -48.86994553],[-131.54360962  -48.86909866],1.1224774743809705
47,12.706260807108118,15.309074403682411,17.86193848847365,[-84.81018066 -48.86792755],[-97.51644135 -48.86971664],[-112.82551575  -48.86995316],[-130.68745422  -48.86930084],1.3839020883059199
48,12.598587185170375,14.974304199498626,17.61325836776498,[-84.65329742 -48.86792374],[-97.25188446 -48.8698616 ],[-112.22618866  -48.86995316],[-129.83944702  -48.86949539],1.6650766236369374
49,12.544685534782893,14.646980285645029,17.34344482746753,[-84.46931458 -48.86791229],[-97.01399994 -48.86998367],[-111.66098022  -48.86998749],[-129.00442505  -48.86965179],1.9328168634731073
50,12.54121417775301,14.37996673615608,17.006324769052146,[-84.25930786 -48.86790848],[-96.80052185 -48.87008286],[-111.18048859  -48.86998749],[-128.18681335  -48.86980438],2.1918363573666753
51,12.576515405332938,14.269454957329431,16.515174865821784,[-84.03209686 -48.86789322],[-96.60861206 -48.87017822],[-110.87806702  -48.86998749],[-127.39324188  -48.86993027],2.231256725450347
52,12.708198762506228,14.041397096718443,16.07052612311207,[-83.81480408 -48.86788559],[-96.52300262 -48.870224  ],[-110.56439972  -48.86998749],[-126.63492584  -48.87003326],2.0603985859401677
53,12.897049170569053,13.73493957794149,15.664199829772295,[-83.61753082 -48.86787796],[-96.51457977 -48.87026215],[-110.24951935  -48.86998749],[-125.91371918  -48.87013245],1.8399928920211388
54,13.070137241381108,13.442977907925544,15.273025514586115,[-83.44284821 -48.86787033],[-96.51298523 -48.87025452],[-109.95596313  -48.86998749],[-125.22898865  -48.87022781],1.60704590322495
55,13.123878695568767,13.177856448017963,14.893280032193427,[-83.38713837 -48.86787033],[-96.51101685 -48.87025452],[-109.68887329  -48.86998749],[-124.58215332  -48.87028122],0.00020822440689607878
56,13.124016024668064,12.938537600411754,14.52396393228045,[-83.3870163  -48.86787033],[-96.5110321  -48.87025452],[-109.4495697   -48.86998749],[-123.97353363  -48.87033081],0.00021144153198929602
57,13.12416861255617,12.727432253858376,14.16744995683397,[-83.38681793 -48.86787033],[-96.51098633 -48.87025452],[-109.23841858  -48.86998367],[-123.40586853  -48.87038422],0.00016016497935914944
58,13.12426779468344,12.611511233377053,13.90362549544489,[-83.38668823 -48.86787033],[-96.51095581 -48.87025452],[-109.12246704  -48.86998367],[-123.02609253  -48.87042999],9.386543977967415e-05
59,13.124313571049873,12.60633850388606,13.642875678687275,[-83.38661957 -48.86787033],[-96.51093292 -48.87025452],[-109.11727142  -48.86998367],[-122.76014709  -48.87042999],5.2232622708012274e-05
60,13.124344088627494,12.605056765771346,13.363975534245574,[-83.38658142 -48.86787033],[-96.51092529 -48.87025452],[-109.11598206  -48.86997604],[-122.47995758  -48.87047577],1.1672666781588256e-05
61,13.126037814185487,12.60488128969717,13.098464976398907,[-83.3848877  -48.86787033],[-96.51092529 -48.87025452],[-109.11580658  -48.86997604],[-122.21427155  -48.87050247],0.07556532415824768
62,13.13121054359238,12.604782107568289,12.859725962923422,[-83.37970734 -48.86787033],[-96.51091766 -48.87025452],[-109.11569977  -48.86997604],[-121.97542572  -48.87050247],0.08539491052213966
63,13.154495443052731,12.604721072412053,12.6458129992385,[-83.35642242 -48.867939  ],[-96.51091766 -48.87025452],[-109.11563873  -48.86997604],[-121.76145172  -48.87050247],0.32946463214243454
64,13.20590993874917,12.604705813622994,12.511787425625405,[-83.30500793 -48.86790085],[-96.51091766 -48.87025452],[-109.11562347  -48.86997604],[-121.62741089  -48.87050247],0.6433668145099645
65,13.28287530692901,12.604682925439405,12.510559093106961,[-83.2280426  -48.86769867],[-96.51091766 -48.87025452],[-109.11560059  -48.86997604],[-121.62615967  -48.87050247],0.8793095320598274
66,13.384865012730463,12.604675296044876,12.508361827483906,[-83.12605286 -48.86790848],[-96.51091766 -48.87025452],[-109.11559296  -48.86997604],[-121.62395477  -48.87050247],1.136978690958003
67,13.51095603877337,12.604667666650347,12.506950389496875,[-82.99996185 -48.86777115],[-96.51091766 -48.87025452],[-109.11558533  -48.86997604],[-121.62253571  -48.87050247],1.36276753637584
68,13.662513965591982,12.604667666650347,12.506843577973532,[-82.84840393 -48.867733  ],[-96.51091766 -48.87025452],[-109.11558533  -48.86997604],[-121.62242889  -48.87050247],1.6014652969749679
69,13.838447778159392,12.60465240786129,12.506797801606385,[-82.67247009 -48.86785889],[-96.51091766 -48.87025452],[-109.11557007  -48.86997604],[-121.62236786  -48.87050247],1.856397750702038
70,14.038696444703673,12.60465240786129,12.506759654633763,[-82.47222137 -48.86816406],[-96.51091766 -48.87025452],[-109.11557007  -48.86997604],[-121.62232971  -48.87050247],2.0915315440761932
71,14.256630041309844,12.603492739892822,12.506752025239239,[-82.25544739 -48.86858749],[-96.51207733 -48.87025452],[-109.11557007  -48.86997604],[-121.62232208  -48.87050247],2.138996514037883
72,14.465187124260883,12.60252380678759,12.506744395844715,[-82.04785919 -48.86903381],[-96.51304626 -48.87025452],[-109.11557007  -48.86997604],[-121.62231445  -48.87050247],1.9781431759352426
73,14.64379887019983,12.601745608545592,12.506729137055665,[-81.87002563 -48.86914444],[-96.51382446 -48.87025452],[-109.11557007  -48.86997604],[-121.62229919  -48.87050247],1.2315661293723952
74,14.66690831851116,12.601127627588712,12.50672150766114,[-81.84753418 -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.0729549936292113e-05
75,14.667091423979231,12.601127627588712,12.50672150766114,[-81.84735107 -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.00021460552456115526
76,14.667274529447303,12.601127627588712,12.50672150766114,[-81.84716797 -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.00014643283058162417
77,14.667388970364849,12.601127627588712,12.50672150766114,[-81.84705353 -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],8.417487352313662e-05
78,14.667434746731866,12.601127627588712,12.50672150766114,[-81.84700775 -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],3.426320949345436e-05
79,14.66747289370438,12.601127627588712,12.50672150766114,[-81.8469696  -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],3.138140562035179e-05
80,14.667503411282393,12.601127627588712,12.50672150766114,[-81.84693909 -48.86899185],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.883753811116174e-05
81,14.669105582822533,12.601127627588712,12.50672150766114,[-81.84533691 -48.86900711],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.07431169781840895
82,14.674041798503916,12.601127627588712,12.50672150766114,[-81.8404007  -48.86903763],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.08281301384526625
83,14.69738009938344,12.601127627588712,12.50672150766114,[-81.81706238 -48.8692627 ],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.31038852792023464
84,14.746047991445183,12.601127627588712,12.50672150766114,[-81.76839447 -48.86952972],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.6165102867377793
85,14.821434026305752,12.601127627588712,12.50672150766114,[-81.69300842 -48.86985779],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.857246589534878
86,14.921493533016276,12.601127627588712,12.50672150766114,[-81.59294891 -48.87054062],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.0957158593335339
87,15.047790574714046,12.601127627588712,12.50672150766114,[-81.46665192 -48.87144852],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.3476340325026601
88,15.201034671863974,12.601127627588712,12.50672150766114,[-81.3134079  -48.87221146],[-96.51444244 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.627899471794283
89,15.382873793466455,12.599578860499246,12.50672150766114,[-81.13311768 -48.87307358],[-96.51599121 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.8958136043603482
90,15.59038589626963,12.598449710108897,12.50672150766114,[-80.92673492 -48.8740387 ],[-96.51712036 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.155541194384262
91,15.81462169515953,12.597877505519193,12.50672150766114,[-80.70307159 -48.87503815],[-96.51769257 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.19598828100557
92,16.027787270850258,12.598571780421366,12.50672150766114,[-80.48921204 -48.8759613 ],[-96.51699829 -48.87025452],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.0263082261387813
93,16.206376482893802,12.61394500820156,12.50672150766114,[-80.29524994 -48.8767662 ],[-96.50162506 -48.87012482],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.8068916586550328
94,16.372842529808604,12.61550140451511,12.50672150766114,[-80.12722778 -48.87745667],[-96.50006866 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.3194348807754055
95,16.39621141111826,12.619789124241432,12.50672150766114,[-80.09957123 -48.87756348],[-96.49578094 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.762096995195306e-05
96,16.395753647493688,12.62042236398749,12.50672150766114,[-80.09939575 -48.87756348],[-96.49514771 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.0002100852093272403
97,16.395929123549774,12.620437622776551,12.50672150766114,[-80.09920502 -48.87756348],[-96.49513245 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.00014539801128893347
98,16.394258286320113,12.622215271702233,12.50672150766114,[-80.09909821 -48.87756348],[-96.4933548  -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],8.384344182954917e-05
99,16.391649033660162,12.624877930393492,12.50672150766114,[-80.0990448  -48.87756348],[-96.49069214 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.9516125604280855e-05
100,16.389413621293663,12.627143860569145,12.50672150766114,[-80.09901428 -48.87756348],[-96.48842621 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],3.0640212518775626e-05
101,16.389085564309703,12.62922668527606,12.50672150766114,[-80.09725952 -48.87757874],[-96.48634338 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.07632768587169698
102,16.392541669260613,12.631301880588444,12.50672150766114,[-80.09172821 -48.87755585],[-96.48426819 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.11951230471496462
103,16.41573504011746,12.633689881076592,12.50672150766114,[-80.06614685 -48.87758636],[-96.48188019 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.407843601567248
104,16.458146934799295,12.640922547052098,12.50672150766114,[-80.01650238 -48.87778854],[-96.47464752 -48.87010574],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.5842561039682531
105,16.53135874511255,12.641464234103502,12.50672150766114,[-79.94274902 -48.87810516],[-96.47410583 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.8512494511327575
106,16.626566172893934,12.645500183810308,12.50672150766114,[-79.84350586 -48.87855911],[-96.47006989 -48.87010956],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.141194320945437
107,16.73428576535873,12.663833619433236,12.50672150766114,[-79.717453   -48.87896347],[-96.45173645 -48.87015533],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.4144452784159
108,16.837389584417497,12.714416508962744,12.50672150766114,[-79.56376648 -48.87950897],[-96.40115356 -48.87033463],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.687207846009346
109,16.949923358690473,12.78244019869802,12.50672150766114,[-79.38320923 -48.88013077],[-96.33312988 -48.87055588],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.949954628779346
110,17.075907906575836,12.863060011501238,12.50672150766114,[-79.17660522 -48.88079834],[-96.25251007 -48.87057495],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.204582885395153
111,17.20682865011853,12.956062335907625,12.50672150766114,[-78.9526825  -48.88148499],[-96.15950775 -48.87067795],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.25572173606477
112,17.307292970443346,13.069709790694116,12.50672150766114,[-78.73857117 -48.88209534],[-96.04586029 -48.87055588],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.0917370392347214
113,17.365711666433793,13.205482490712585,12.50672150766114,[-78.54438019 -48.88260651],[-95.91008759 -48.87042999],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.8778964126434197
114,17.38425141170897,13.35775757581576,12.50672150766114,[-78.37356567 -48.88304901],[-95.7578125  -48.87042236],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.5666263565856835
115,17.261052060011544,13.520553596108407,12.50672150766114,[-78.33396912 -48.88315201],[-95.59501648 -48.87041855],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],9.507977723608843e-05
116,17.095570538092105,13.686180121899682,12.50672150766114,[-78.33382416 -48.88315201],[-95.42938995 -48.87041855],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.0002104197323094503
117,16.937153834399957,13.844787604727886,12.50672150766114,[-78.33363342 -48.88315201],[-95.27078247 -48.87041855],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.0001513827005257196
118,16.78382593623274,13.998237616857397,12.50672150766114,[-78.33351135 -48.88315201],[-95.11733246 -48.87041855],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],8.793113811063006e-05
119,16.641675101505307,14.140441901336168,12.50672150766114,[-78.33345795 -48.88315201],[-94.97512817 -48.87041473],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.5452667306132575e-05
120,16.53553499607525,14.248489386636127,12.50672150766114,[-78.3315506  -48.88315201],[-94.86708069 -48.87041473],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.07857673344253792
121,16.501500309632522,14.288612372457008,12.50672150766114,[-78.32546234 -48.88319397],[-94.8269577  -48.87041473],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.09113720466236969
122,16.51842233118953,14.296287543587978,12.50672150766114,[-78.30086517 -48.88323975],[-94.81928253 -48.87042236],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.34192730381607056
123,16.56602991143753,14.29730225306014,12.50672150766114,[-78.25224304 -48.883461  ],[-94.81826782 -48.87042236],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.5945267733041312
124,16.638829682807124,14.299339301398991,12.50672150766114,[-78.17740631 -48.88360214],[-94.81623077 -48.87042236],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.8391913794995562
125,16.72324903093917,14.31566620604929,12.50672150766114,[-78.07666016 -48.88376999],[-94.79990387 -48.87043381],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.1106542663969372
126,16.81200952202025,14.351898202874663,12.50672150766114,[-77.95166779 -48.88401413],[-94.76367188 -48.87049866],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.3457683628581663
127,16.911611731240487,14.405540471666992,12.50672150766114,[-77.79842377 -48.88449097],[-94.7100296  -48.87036896],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.6293639246228588
128,17.01627220706826,14.481384281596362,12.50672150766114,[-77.61791992 -48.88501358],[-94.63418579 -48.870327  ],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.8984824009090178
129,17.126021408836067,14.578315741349513,12.50672150766114,[-77.41123962 -48.88555908],[-94.53725433 -48.87041092],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.158520507760485
130,17.22985793364609,14.698425298958446,12.50672150766114,[-77.18729401 -48.8861084 ],[-94.41714478 -48.87039566],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.1989840521956414
131,17.298240748088872,14.844207766142745,12.50672150766114,[-76.97312927 -48.88658524],[-94.2713623  -48.87024689],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.0292339355998776
132,17.32505857722755,15.011634827156477,12.50672150766114,[-76.77888489 -48.88697815],[-94.10393524 -48.87009811],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.809743453485692
133,17.310158833049485,15.19484710696424,12.50672150766114,[-76.61057281 -48.88728714],[-93.92072296 -48.86994553],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.3221761883796446
134,17.143311894297366,15.389480591909615,12.50672150766114,[-76.58278656 -48.88733673],[-93.72608948 -48.86979294],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.820796322382471e-05
135,16.948320094766217,15.584648136022272,12.50672150766114,[-76.58261108 -48.88733673],[-93.53092194 -48.86963654],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.00021040017816321795
136,16.76116367443165,15.771987922479717,12.50672150766114,[-76.58242798 -48.88733673],[-93.34358215 -48.86949158],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.0001456645151390422
137,16.5796453390571,15.953620921601598,12.50672150766114,[-76.58231354 -48.88733673],[-93.16194916 -48.86938477],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],8.399032336554098e-05
138,16.406778737388446,16.126541152804847,12.50672150766114,[-76.58226013 -48.88733673],[-92.98902893 -48.86927795],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],2.9566473207158585e-05
139,16.24364723816488,16.28971101823285,12.50672150766114,[-76.58222198 -48.88733673],[-92.82585907 -48.86917496],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],3.0677899629196216e-05
140,16.09244047992189,16.442665124952708,12.50672150766114,[-76.58047485 -48.88733673],[-92.67290497 -48.86907196],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.07632553069758118
141,16.037829365715904,16.502746608712375,12.50672150766114,[-76.57500458 -48.88735199],[-92.61282349 -48.86903763],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.12125202930484816
142,16.063052188595826,16.502830532052084,12.50672150766114,[-76.54969788 -48.8874054 ],[-92.61273956 -48.86903763],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.33867001452295104
143,16.108065783641273,16.50709536358816,12.50672150766114,[-76.50041962 -48.88757706],[-92.60847473 -48.86903763],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.5972938145238061
144,16.168933013719737,16.521354706924054,12.50672150766114,[-76.42529297 -48.8874588 ],[-92.59421539 -48.8689537 ],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],0.8541159735576135
145,16.238002038831986,16.552368194931443,12.50672150766114,[-76.32521057 -48.88761139],[-92.5632019  -48.86896515],[-109.11557007  -48.86997604],[-121.62229156  -48.87050247],1.0800240996270412
