,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.392173767089844,8.392189025878906,8.392173767089844,[-100.          -48.86999893],[-108.39217377  -48.86999893],[-116.78436279  -48.86999893],[-125.17653656  -48.86999893]
1,8.392173767089844,8.392189025878906,8.392173767089844,[-100.          -48.86999893],[-108.39217377  -48.86999893],[-116.78436279  -48.86999893],[-125.17653656  -48.86999893]
2,8.392173767089844,8.392189025878906,8.392173767089844,[-100.          -48.86999893],[-108.39217377  -48.86999893],[-116.78436279  -48.86999893],[-125.17653656  -48.86999893]
3,8.394119262695312,8.392189025878906,8.392181396484375,[-99.99635315 -48.86999893],[-108.39047241  -48.86999893],[-116.78266144  -48.86999893],[-125.17484283  -48.86999893]
4,8.413131713881025,8.391929626634779,8.392219543561938,[-99.95761871 -48.86987686],[-108.37075043  -48.86989212],[-116.76268005  -48.86994553],[-125.1548996   -48.86998749]
5,8.49166107223061,8.39476776145235,8.39147950103243,[-99.87469482 -48.87005615],[-108.3663559   -48.86996841],[-116.76112366  -48.86990738],[-125.15260315  -48.87029266]
6,8.590049743869182,8.395431518659553,8.391632089098904,[-99.76821899 -48.86988831],[-108.35826874  -48.86994934],[-116.75370026  -48.86990738],[-125.14533234  -48.87029648]
7,8.69302368176115,8.401580811275199,8.388221748387018,[-99.63518524 -48.86982346],[-108.32820892  -48.86977768],[-116.72978973  -48.86988831],[-125.11801147  -48.87024689]
8,8.815185546915444,8.41531372073425,8.38679505006674,[-99.46208954 -48.86988068],[-108.27727509  -48.86985397],[-116.69258881  -48.86987686],[-125.07938385  -48.8701973 ]
9,8.93894958699584,8.440872194128344,8.395416263427256,[-99.25876617 -48.86988068],[-108.19771576  -48.86968994],[-116.63858795  -48.8698616 ],[-125.03400421  -48.87010956]
10,9.056953430188635,8.482063295516621,8.40708923374462,[-99.02732086 -48.86972046],[-108.08427429  -48.8697052 ],[-116.56633759  -48.86989212],[-124.97342682  -48.86996841]
11,9.17337037092537,8.538612365730325,8.421592712623518,[-98.76364136 -48.86936951],[-107.93701172  -48.86978912],[-116.47562408  -48.86980057],[-124.8972168  -48.8698616]
12,9.290878348431523,8.60575866709449,8.444099429475775,[-98.46864319 -48.8689003 ],[-107.75952148  -48.86988831],[-116.36528015  -48.86993027],[-124.80937958  -48.86969757]
13,9.403900292890977,8.680702211324187,8.478004458553855,[-98.14409637 -48.86832809],[-107.54799652  -48.86998749],[-116.22869873  -48.8698082 ],[-124.70670319  -48.86958313]
14,9.51342803026746,8.765144358006964,8.518722537678137,[-97.78945923 -48.86771393],[-107.30288696  -48.87008667],[-116.06803131  -48.86967087],[-124.58675385  -48.86942673]
15,9.624252806813061,8.855125452409622,8.564949037364777,[-97.4056015  -48.86712646],[-107.02985382  -48.87018967],[-115.88497925  -48.86952209],[-124.44992828  -48.86935043]
16,9.729782827085712,8.953346300033576,8.618194581567392,[-96.99347687 -48.86654282],[-106.72325897  -48.87029266],[-115.67660522  -48.86936951],[-124.2947998   -48.86920929]
17,9.829323799009508,9.060409623071497,8.679779054213075,[-96.55281067 -48.86600113],[-106.38213348  -48.87039948],[-115.44254303  -48.86921692],[-124.12232208  -48.8690567 ]
18,9.924996686195055,9.173332327087087,8.748580934154951,[-96.08447266 -48.86549759],[-106.00946808  -48.87050629],[-115.18280029  -48.86906815],[-123.93138123  -48.86890411]
19,10.015893573051235,9.29522721283271,8.821693421363602,[-95.58874512 -48.86505127],[-105.60463715  -48.8706131 ],[-114.8998642   -48.86887741],[-123.72155762  -48.86874771]
20,10.09591855856507,9.420936800598858,8.902915955185623,[-95.07236481 -48.86467361],[-105.16828156  -48.87071991],[-114.58921814  -48.86870193],[-123.49213409  -48.86859894]
21,10.145998154070723,9.545189188377895,8.99429321307264,[-94.55651093 -48.86436462],[-104.70250702  -48.87083054],[-114.24769592  -48.86849976],[-123.24198914  -48.86844254]
