,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
41,10.270042421499475,10.790748598085452,10.844940194574614,[-78.6883316  -48.86973953],[-88.95837402 -48.86953354],[-99.74912262 -48.86933136],[-110.59406281  -48.86977386],10.312636674814794
42,10.275558476211424,10.814491274007867,10.956634525421638,[-77.64707947 -48.86999512],[-87.92263794 -48.86968994],[-98.73712921 -48.86948013],[-109.69376373  -48.86977386],10.504909764996997
43,10.27609253595889,10.830429079255223,11.050987244553692,[-76.58690643 -48.87021255],[-86.86299896 -48.86984253],[-97.69342804 -48.86962891],[-108.74441528  -48.86977005],10.69087810554543
44,10.27165223025076,10.838371280051598,11.136024475443289,[-75.508461   -48.87041473],[-85.78011322 -48.86999512],[-96.6184845 -48.8697319],[-107.75450897  -48.86981964],10.870672375381735
45,10.262351999618142,10.838775639061879,11.21096801758851,[-74.41234589 -48.8705864 ],[-84.67469788 -48.87013626],[-95.51347351 -48.86983109],[-106.72444153  -48.86984634],11.044427026621792
46,10.248443615885922,10.83206940127157,11.270469665812044,[-73.29914093 -48.8707428 ],[-83.54758453 -48.87023926],[-94.37965393 -48.86993408],[-105.6501236   -48.86985397],11.212300378324858
47,10.230125440790731,10.818397526277003,11.317375184033818,[-72.16946411 -48.87086868],[-82.39958954 -48.87034225],[-93.21798706 -48.87003708],[-104.53536224  -48.86989212],11.374443104449222
48,10.20762635694454,10.798553471438614,11.355247499714102,[-71.02383423 -48.87097168],[-81.23146057 -48.87043381],[-92.03001404 -48.87011719],[-103.38526154  -48.86989594],11.531001122643518
49,10.181228653348883,10.773010258558996,11.380661014056455,[-69.86283875 -48.87105179],[-80.04406738 -48.87048721],[-90.81707764 -48.87017059],[-102.19773865  -48.86989594],11.682126063372163
50,10.151390091810356,10.74161530018962,11.393447879568738,[-68.68698883 -48.87111282],[-78.83837891 -48.87054062],[-89.5799942  -48.87022018],[-100.97344208  -48.86993408],11.827981004586416
51,10.118408219304328,10.704742436436552,11.396278386180088,[-67.49681854 -48.87116623],[-77.61522675 -48.87059402],[-88.31996918 -48.87027359],[-99.71624756 -48.86994171],11.96870804240113
52,10.082450883153463,10.66300964792176,11.388885503934652,[-66.29283905 -48.87118912],[-76.37528992 -48.8706131 ],[-87.03829956 -48.87030792],[-98.42718506 -48.86994171],12.104110718649085
53,10.043769852943395,10.616577153045721,11.371116643958358,[-65.0756073  -48.87119675],[-75.11937714 -48.87062073],[-85.73595428 -48.87030792],[-97.10707092 -48.86994553],12.234047889823557
54,10.002639787093345,10.565773014772038,11.343643194387823,[-63.84562683 -48.87119675],[-73.8482666  -48.87062073],[-84.41403961 -48.87031174],[-95.7576828  -48.86994553],12.359395027176054
55,9.959346787897864,10.511100773584602,11.306777960032097,[-62.6033287  -48.87119675],[-72.56267548 -48.87062073],[-83.07377625 -48.87031174],[-94.3805542  -48.86994553],12.48038196588832
56,9.914154069690307,10.452934269703624,11.260597235083466,[-61.34915924 -48.87120056],[-71.26331329 -48.87062073],[-81.71624756 -48.87031174],[-92.97684479 -48.86994171],12.596862793774216
57,9.867321031440706,10.391578678910276,11.20535278931266,[-60.08356857 -48.87120056],[-69.95088959 -48.87062073],[-80.34246826 -48.87031174],[-91.54782104 -48.86994171],12.709093095746244
58,9.819126144303068,10.327438359229426,11.142364508097197,[-58.80695724 -48.87117004],[-68.62608337 -48.87062454],[-78.95352173 -48.87031174],[-90.09588623 -48.86994171],12.81729793861493
59,9.766223920451798,10.26087952136953,11.072372441497233,[-57.52330399 -48.87112808],[-67.28952789 -48.87062454],[-77.55040741 -48.87031174],[-88.62277985 -48.86997986],12.820868494644643
60,9.691963208293524,10.191703801187048,10.995658879292586,[-56.25041199 -48.87111664],[-65.94237518 -48.87062454],[-76.13407898 -48.87031174],[-87.12973785 -48.86998749],12.644750596611708
61,9.588069928399594,10.117614750929231,10.912963872004596,[-54.99983597 -48.87111664],[-64.58790588 -48.87062454],[-74.70552063 -48.87031174],[-85.6184845  -48.86998749],12.394594194465062
62,9.4516182073905,10.03473663771215,10.82460785397751,[-53.77975082 -48.87110138],[-63.23136902 -48.87060928],[-73.26610565 -48.87031174],[-84.0907135  -48.86998749],12.02803802751628
63,9.275260939169065,9.94005585106871,10.730056767594522,[-52.60246277 -48.87109756],[-61.87772369 -48.87059021],[-71.81777954 -48.87031174],[-82.5478363  -48.86998749],11.57010364754574
64,9.060268416304973,9.830112461219759,10.628570561586614,[-51.47264099 -48.87109756],[-60.53290939 -48.87059021],[-70.36302185 -48.87031174],[-80.99159241 -48.86998749],11.088599207666812
65,8.81252290087861,9.701164249493514,10.51916504405993,[-50.39104462 -48.87105942],[-59.2035675 -48.8705864],[-68.90473175 -48.87031174],[-79.42389679 -48.86998749],10.608581546166747
66,8.538364425701575,9.551212313442784,10.400291447925644,[-49.35694122 -48.87104797],[-57.89530563 -48.8705368 ],[-67.44651794 -48.87031174],[-77.84680939 -48.86998749],10.139373780805899
67,8.243904129617253,9.379383089858552,10.270286563731185,[-48.36905289 -48.87104797],[-56.612957  -48.8705368],[-65.99234009 -48.87031174],[-76.26262665 -48.87003708],9.683925630388462
68,7.935043351425509,9.185321810618728,10.12768555039527,[-47.4259758  -48.87104797],[-55.36101913 -48.8705368 ],[-64.54634094 -48.87031174],[-74.67402649 -48.87004471],9.242782595906878
69,7.617099776650256,8.969429018937051,9.971130374567863,[-46.52628708 -48.87100983],[-54.14338684 -48.8705368 ],[-63.11281586 -48.87031174],[-73.08394623 -48.87004852],8.815657619962948
70,7.294689193556948,8.732894900361192,9.798896793085959,[-45.66862869 -48.87100601],[-52.96331787 -48.8705368 ],[-61.69621277 -48.87031174],[-71.49510956 -48.87004852],8.402013779778505
71,6.971878067546666,8.477352145321664,9.609245303897918,[-44.8516655  -48.87100601],[-51.82354355 -48.8705368 ],[-60.30089569 -48.87031174],[-69.91014099 -48.87004852],8.001288416532523
72,6.652156846381694,8.204795840489272,9.403221134055027,[-44.0741539  -48.87100601],[-50.72631073 -48.8705368 ],[-58.93110657 -48.87031174],[-68.3343277  -48.87004852],7.612961772759742
73,6.33776475491006,7.918308261255254,9.180847171741913,[-43.33486176 -48.87097168],[-49.6726265 -48.8705368],[-57.59093475 -48.87031174],[-66.77178192 -48.87004852],7.236586575333446
74,6.032650009570913,7.621437076077113,8.941532138883915,[-42.63009644 -48.87097168],[-48.66274643 -48.8705368 ],[-56.2841835  -48.87031174],[-65.22571564 -48.87004852],6.930776597632959
75,5.745220200784783,7.317653659467025,8.68615723055055,[-41.95132828 -48.87097168],[-47.69654846 -48.8705368 ],[-55.01420212 -48.87031174],[-63.70035934 -48.87004852],6.697853091970372
76,5.479732530083586,7.010608676708458,8.41601562911606,[-41.29361725 -48.87096405],[-46.77334976 -48.8705368 ],[-53.78395844 -48.87031174],[-62.19997406 -48.87004852],6.502178673683299
77,5.238090532251175,6.7036933936707355,8.132247929064375,[-40.65420914 -48.87096024],[-45.89229965 -48.8705368 ],[-52.59599304 -48.87031174],[-60.72824097 -48.87004852],6.327870373597815
78,5.020923629284501,6.399906162271747,7.8366165206627185,[-40.03149414 -48.87092209],[-45.05241776 -48.8705368 ],[-51.45232391 -48.87031555],[-59.28894043 -48.87004852],6.16656160910982
79,4.828231825702435,6.100063328126633,7.5330619859339345,[-39.42442703 -48.87091064],[-44.25265884 -48.87054062],[-50.35272217 -48.87031555],[-57.88578415 -48.87004852],6.013699056776001
80,4.761867551040486,5.755626680696752,7.224212651419473,[-38.77986908 -48.87099075],[-43.5417366  -48.87047577],[-49.29736328 -48.87031555],[-56.52157593 -48.87004852],6.698576016806262
81,4.769859332759334,5.397037508260539,6.909267430845646,[-38.12207031 -48.87089157],[-42.89192963 -48.87046814],[-48.28896713 -48.87031555],[-55.19823456 -48.87004471],6.50185308804993
82,4.779624953584881,5.068084717922419,6.58996582587825,[-37.48225403 -48.8707962 ],[-42.26187897 -48.87042236],[-47.32996368 -48.87031555],[-53.9199295  -48.87004471],6.32921175082865
83,4.7936439648276,4.765537262353748,6.271121984608496,[-36.85911942 -48.87073517],[-41.65276337 -48.87037659],[-46.41830063 -48.87031555],[-52.68942261 -48.87004471],6.169045471453674
84,4.766822823299834,4.765712841244071,5.787090303053833,[-36.18820953 -48.87062073],[-40.95503235 -48.87090302],[-45.72074509 -48.86991119],[-51.50783539 -48.87004471],6.781586263445707
85,4.777477267626903,4.757110726113639,5.321964281373236,[-35.52157211 -48.87055206],[-40.29904938 -48.87072754],[-45.05615997 -48.86961365],[-50.37812424 -48.87004471],6.592198848779846
86,4.787277222287629,4.761406076011033,4.882541705855485,[-34.87509918 -48.87054443],[-39.6623764  -48.87046814],[-44.42378235 -48.86935043],[-49.30632401 -48.87004471],6.36466456120969
87,4.76249701497632,4.767917633935631,4.787643443597285,[-34.19570923 -48.8706398 ],[-38.95820618 -48.86984253],[-43.72612381 -48.86993408],[-48.51376724 -48.86960983],7.192096245250219
88,4.7629548782712545,4.766258278338943,4.826961593643968,[-33.49779892 -48.87056351],[-38.26075363 -48.86930466],[-43.02701187 -48.86991119],[-47.85397339 -48.86905289],6.830102931926555
89,4.763019848174543,4.765094766369909,4.860736877963208,[-32.83485413 -48.87055588],[-37.59787369 -48.86890411],[-42.36296844 -48.86920166],[-47.22370529 -48.86865234],6.514385726784499
90,4.763031392353329,4.764522558551341,4.8840599067268915,[-32.19717789 -48.87060547],[-36.96020889 -48.86868668],[-41.72473145 -48.86844635],[-46.60879135 -48.86836243],6.285950675654108
91,4.763222174676719,4.764118260020836,4.890285503728532,[-31.58264542 -48.87062073],[-36.34586716 -48.86858749],[-41.10998535 -48.86779785],[-46.00027084 -48.86813736],6.0403904919872975
92,4.763386213181795,4.763881857836413,4.8784904974003815,[-30.99417877 -48.8706131 ],[-35.75756454 -48.86856461],[-40.52144623 -48.86727524],[-45.39993668 -48.86796951],5.776829242997327
93,4.763542619042243,4.763729395203015,4.851963142259342,[-30.43211365 -48.87060547],[-35.19565582 -48.86854935],[-39.95938492 -48.86685944],[-44.81134796 -48.86783981],5.514023782566127
94,4.763685665250579,4.763626524447189,4.812671819105014,[-29.89622688 -48.87059402],[-34.65991211 -48.86854935],[-39.42353821 -48.86653519],[-44.23620987 -48.86776733],5.2548284599693185
95,4.762846448458623,4.763725836126136,4.758407818244577,[-29.39114189 -48.87064743],[-34.15398788 -48.86856461],[-38.91771317 -48.86626434],[-43.67612076 -48.86772919],4.772014152790792
96,4.758083866828861,4.766480062056229,4.7618372069546835,[-28.93264771 -48.87078857],[-33.69073105 -48.86855698],[-38.45721054 -48.8662262 ],[-43.21904755 -48.86761093],4.3000178789296335
97,4.754116562597561,4.768051865581651,4.761230695262621,[-28.53833389 -48.87084198],[-33.29244995 -48.86865234],[-38.0605011  -48.86603546],[-42.82173157 -48.86750412],3.694628818166395
98,4.755089244117008,4.767426354874089,4.761852499197957,[-28.16933441 -48.8707695 ],[-32.92442322 -48.86872864],[-37.69184875 -48.86593628],[-42.45370102 -48.86743164],3.7458004954858835
99,4.7590126341106105,4.765827990302556,4.762851906526537,[-27.79067802 -48.87070847],[-32.54969025 -48.86872864],[-37.31551743 -48.86594772],[-42.07836914 -48.86729813],3.76150512819798
100,4.769140611331382,4.764767589111127,4.763420297479245,[-27.41478539 -48.87063217],[-32.18392563 -48.86875916],[-36.94869232 -48.8658371 ],[-41.71211243 -48.86719131],3.7353353748993823
101,4.787496886961928,4.764252683949264,4.763603393304189,[-27.0414257  -48.87055969],[-31.82892227 -48.86880875],[-36.59317398 -48.8657608 ],[-41.35677719 -48.86708069],3.717702189131612
102,4.815029419803206,4.764075382764157,4.763519457503713,[-26.66993523 -48.87049103],[-31.48496437 -48.86886215],[-36.2490387  -48.86568832],[-41.01255798 -48.86696243],3.7030368310963913
103,4.853191606107167,4.7640163484388225,4.763435524116184,[-26.30001068 -48.87043381],[-31.15320206 -48.86893845],[-35.91721725 -48.86562729],[-40.68065262 -48.86686325],3.689517545131759
104,4.902010140655737,4.764005040735671,4.763370668380994,[-25.93149757 -48.87037659],[-30.83350754 -48.86906052],[-35.59751129 -48.86555862],[-40.36088181 -48.8667717 ],3.6765795233017897
105,4.961715795097741,4.76396344391022,4.763336366626005,[-25.56430435 -48.87031937],[-30.52602005 -48.86933899],[-35.28998184 -48.8653717 ],[-40.05331802 -48.86669922],3.66405610544409
106,5.03220180681043,4.763912434644301,4.763302098678149,[-25.19837189 -48.87026596],[-30.23057365 -48.86963272],[-34.99448395 -48.86511612],[-39.7577858  -48.86665726],3.6519000892836235
107,5.113313686710155,4.763872904494304,4.76329074557746,[-24.83364677 -48.87021255],[-29.94696045 -48.86986542],[-34.71083069 -48.8648262 ],[-39.47412109 -48.86662674],3.6400959799012105
108,5.205127717160363,4.763823894949406,4.763298501792469,[-24.47008896 -48.87015915],[-29.67521667 -48.87005234],[-34.43903732 -48.86449051],[-39.20233536 -48.86660004],3.6286392454451453
109,5.307584763017401,4.763780601710428,4.763310102470257,[-24.10766602 -48.87010574],[-29.41525078 -48.87017441],[-34.17902756 -48.86413956],[-38.94233704 -48.86657715],3.617520588870887
110,5.4155158997441895,4.764406245458179,4.763241504013664,[-23.75092888 -48.87005234],[-29.16644478 -48.87002182],[-33.93084717 -48.86396027],[-38.69408798 -48.86652374],3.5032031658328346
111,5.516822820343487,4.767944009933243,4.763134595574593,[-23.4100914  -48.87001801],[-28.92691422 -48.86977386],[-33.69485474 -48.86400604],[-38.45798874 -48.8663826 ],3.323557384170786
112,5.607992191552107,4.775141845731699,4.762993240787214,[-23.08817863 -48.87001419],[-28.69617081 -48.8695488 ],[-33.47130966 -48.86420441],[-38.23430252 -48.86611176],3.1293385091220913
113,5.68887142194561,4.785761459193905,4.762813729474272,[-22.78575706 -48.87001419],[-28.47462845 -48.86935425],[-33.26038742 -48.86447525],[-38.02320099 -48.86571503],2.9342863638148002
114,5.759697023834228,4.799915386754795,4.762599962559318,[-22.50264168 -48.87001038],[-28.26233864 -48.86915588],[-33.06225204 -48.86479568],[-37.82485199 -48.86520386],2.7426414556525835
115,5.820938200128909,4.817588479366669,4.762416863854753,[-22.23842812 -48.87001038],[-28.05936623 -48.86898804],[-32.87695312 -48.8650856 ],[-37.63936996 -48.86460495],2.5556268739543206
116,5.873319744137805,4.917506785604311,4.7608947925623255,[-21.99262619 -48.87001038],[-27.86594582 -48.86883163],[-32.78345108 -48.86496353],[-37.54434586 -48.86455917],2.373522762380204
117,5.917539744607454,5.082873793726434,4.766323108070679,[-21.76476288 -48.87000275],[-27.68230247 -48.86867905],[-32.76517487 -48.8649025 ],[-37.53149796 -48.86448288],2.1963524848186076
118,5.9543020142927405,5.2549565677858725,4.766479504828319,[-21.55434227 -48.87000275],[-27.5086441 -48.8685379],[-32.7635994  -48.86487579],[-37.53007889 -48.86452866],2.024115325764144
119,6.070699879722222,5.330043112182745,4.7666816840621955,[-21.36088181 -48.86999893],[-27.4315815  -48.86848831],[-32.76162338 -48.86487198],[-37.52830505 -48.86452103],1.8569134489457473
120,6.218214211186326,5.343243887178912,4.766841901914727,[-21.20017815 -48.86999893],[-27.41839218 -48.86851883],[-32.76163483 -48.86487579],[-37.52847672 -48.86451721],0.9353023177566423
121,6.228874387874378,5.34285096306943,4.766555799909115,[-21.18809128 -48.87000275],[-27.41696548 -48.86849976],[-32.75981522 -48.86487198],[-37.526371   -48.86450958],0.000101347638769294
122,6.23118227965292,5.344903269725424,4.765575422714684,[-21.18383026 -48.87000275],[-27.41501236 -48.86849976],[-32.7599144  -48.86487198],[-37.52548981 -48.86450958],0.016843728742948767
123,6.245292847193538,5.3430855746796,4.767368329568147,[-21.16975594 -48.87001419],[-27.4150486  -48.86849976],[-32.75813293 -48.86486053],[-37.52550125 -48.86450958],0.15429676940346349
124,6.264850838245255,5.346665667233527,4.767101300760277,[-21.14689255 -48.87016678],[-27.41174316 -48.86849976],[-32.75840759 -48.86486053],[-37.52550888 -48.86450958],0.25331578812702316
125,6.295181544049004,5.346501635289103,4.767108930154788,[-21.11671829 -48.87034225],[-27.41189957 -48.86849976],[-32.75839996 -48.86486053],[-37.52550888 -48.86450958],0.3467590108868253
126,6.330087900749885,5.349311159174729,4.767116559549298,[-21.07899857 -48.87023926],[-27.40908623 -48.86849976],[-32.75839615 -48.86486053],[-37.5255127  -48.86450958],0.4228904515221953
127,6.371893144157701,5.352551743752412,4.767116559831661,[-21.03395271 -48.87015533],[-27.40584564 -48.86849976],[-32.75839615 -48.86486053],[-37.5255127  -48.86450577],0.44688997537640146
128,6.423073052558819,5.355691238876799,4.767116559831661,[-20.97963333 -48.87024689],[-27.40270615 -48.86849976],[-32.75839615 -48.86486053],[-37.5255127  -48.86450577],0.5647518901634593
129,6.480072232974347,5.359586043886487,4.767120374528916,[-20.9187355  -48.87015533],[-27.39880753 -48.86849976],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],0.638711953431094
130,6.538614483634721,5.3693421144340325,4.767120374528916,[-20.85043716 -48.87013626],[-27.38905144 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],0.6822402088895874
131,6.613874631335935,5.370139378287314,4.767120374528916,[-20.77437973 -48.87007523],[-27.38825417 -48.86846542],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],0.7972043544948801
132,6.69379828725786,5.374036090666814,4.767120374528916,[-20.69055939 -48.87018967],[-27.38435745 -48.86846542],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],0.836317661196224
133,6.776819423968368,5.381909624054232,4.767120374528916,[-20.59966469 -48.87009048],[-27.37648392 -48.86846542],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],0.9015855788321651
134,6.782421310415164,5.394814744566185,4.767120374528916,[-20.58115768 -48.87010956],[-27.3635788  -48.86846924],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],6.573374285626245e-05
135,6.781305509656435,5.3959820467761155,4.767120374528916,[-20.58110619 -48.87010956],[-27.3624115  -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],9.131683873048958e-05
136,6.777975279040113,5.399382848625159,4.767120374528916,[-20.58103561 -48.87010956],[-27.3590107  -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],6.718160465512708e-05
137,6.778177457989326,5.399232168116964,4.767120374528916,[-20.58098412 -48.87010956],[-27.35916138 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],3.911004041917266e-05
138,6.774963575636317,5.402468938021252,4.767120374528916,[-20.58096123 -48.87010956],[-27.35592461 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],1.589125911423923e-05
139,6.775158125191215,5.402291554638142,4.767120374528916,[-20.58094406 -48.87010956],[-27.35610199 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],1.4555364117504484e-05
140,6.772541242943009,5.40491988046556,4.767120374528916,[-20.58093262 -48.87010956],[-27.35347366 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],8.763108094325268e-06
141,6.771684843431766,5.405783909202854,4.767120374528916,[-20.58092499 -48.87010956],[-27.35260963 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],4.88404206309425e-06
142,6.771684843431766,5.40578581655106,4.767120374528916,[-20.58092308 -48.87010956],[-27.35260773 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],1.4281785351589069e-06
143,6.771684843431766,5.4057896312474725,4.767120374528916,[-20.58091927 -48.87010956],[-27.35260391 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],1.7199954875750707e-06
144,6.771684843431766,5.4057896312474725,4.767120374528916,[-20.58091927 -48.87010956],[-27.35260391 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],1.0892636156546598e-06
145,6.771684843431766,5.405791538595678,4.767120374528916,[-20.58091736 -48.87010956],[-27.35260201 -48.86847687],[-32.75839233 -48.86486053],[-37.5255127  -48.86450577],5.961374731858126e-07
