,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.776580810546875,7.776573181152344,7.776580810546875,[-100.          -48.86999893],[-107.77658081  -48.86999893],[-115.55315399  -48.86999893],[-123.3297348   -48.86999893]
1,7.776580810546875,7.776573181152344,7.776580810546875,[-100.          -48.86999893],[-107.77658081  -48.86999893],[-115.55315399  -48.86999893],[-123.3297348   -48.86999893]
2,7.776580810546875,7.776573181152344,7.776580810546875,[-100.          -48.86999893],[-107.77658081  -48.86999893],[-115.55315399  -48.86999893],[-123.3297348   -48.86999893]
3,7.778526306152344,7.776573181152344,7.776580810546875,[-99.99635315 -48.86999893],[-107.77487946  -48.86999893],[-115.55145264  -48.86999893],[-123.32803345  -48.86999893]
4,7.798515320034142,7.777420044080028,7.774360658468744,[-99.95761871 -48.86987686],[-107.75613403  -48.86981964],[-115.53355408  -48.86986542],[-123.30791473  -48.87002945]
5,7.877639775033558,7.7796478271634015,7.7735443115468374,[-99.87469482 -48.87005615],[-107.75233459  -48.86978912],[-115.53198242  -48.86980438],[-123.30552673  -48.86982346]
6,7.9711074840931335,7.785240173550125,7.773605346755502,[-99.76821899 -48.86988831],[-107.73932648  -48.86975098],[-115.52456665  -48.8698082 ],[-123.298172    -48.86984253]
7,8.07193756356716,7.792083742857314,7.772277832091163,[-99.63518524 -48.86982346],[-107.7071228   -48.86962128],[-115.49920654  -48.86982346],[-123.27148438  -48.86985397]
8,8.191001897356495,7.806602488698111,7.774208069005825,[-99.46208954 -48.86988068],[-107.65309143  -48.86958694],[-115.45969391  -48.86999512],[-123.23390198  -48.86994553]
9,8.312568676328764,7.835060137058568,7.7751541138827625,[-99.25876617 -48.86988068],[-107.57133484  -48.86943817],[-115.40639496  -48.86996078],[-123.18154907  -48.87000275]
10,8.430740357563796,7.8747177222046805,7.7799072271470155,[-99.02732086 -48.86972046],[-107.45806122  -48.86958313],[-115.33277893  -48.86997604],[-123.11268616  -48.87007141]
11,8.54507446820471,7.932678227023103,7.785354614281177,[-98.76364136 -48.86936951],[-107.30871582  -48.86967087],[-115.24139404  -48.86993408],[-123.02674866  -48.86991501]
12,8.657157935367147,8.00325775441859,7.801742553756635,[-98.46864319 -48.8689003 ],[-107.12580109  -48.8697052 ],[-115.12905884  -48.86992264],[-122.93080139  -48.86989594]
13,8.765167344507471,8.081123353217654,7.831619262877406,[-98.14409637 -48.86832809],[-106.90926361  -48.8697052 ],[-114.99038696  -48.86984253],[-122.82200623  -48.86989594]
14,8.870712515041614,8.167747498029835,7.867477417015308,[-97.78945923 -48.86771393],[-106.66017151  -48.86975479],[-114.82791901  -48.86984253],[-122.69539642  -48.86982346]
15,8.9782795131357,8.258872985927942,7.910163879692554,[-97.4056015  -48.86712646],[-106.38388062  -48.86980438],[-114.6427536   -48.86984253],[-122.55291748  -48.86977386]
16,9.082054741778421,8.356399536146744,7.962867736831026,[-96.99347687 -48.86654282],[-106.07553101  -48.86985397],[-114.43193054  -48.86983871],[-122.39479828  -48.86982346]
17,9.180260535655023,8.462608337680912,8.024299621655476,[-96.55281067 -48.86600113],[-105.73307037  -48.86990738],[-114.19567871  -48.86983871],[-122.21997833  -48.86987305]
18,9.274644014569636,8.574974060822253,8.093711853462443,[-96.08447266 -48.86549759],[-105.3591156   -48.86995316],[-113.93408966  -48.86983871],[-122.02780151  -48.86992264]
19,9.365083096074093,8.695358277914362,8.167953492240695,[-95.58874512 -48.86505127],[-104.9538269   -48.87000275],[-113.64918518  -48.86983871],[-121.81713867  -48.86996841]
20,9.445153794734482,8.818962098990472,8.250724794428491,[-95.07236481 -48.86467361],[-104.51751709  -48.87001801],[-113.33647919  -48.86983871],[-121.58720398  -48.87001801]
21,9.49559955193281,8.941177371093593,8.343948367397028,[-94.55651093 -48.86436462],[-104.05210876  -48.8700676 ],[-112.99328613  -48.86983871],[-121.3372345  -48.8700676]
22,9.539064353858807,9.060134890984703,8.44614410884958,[-94.02152252 -48.86413574],[-103.56058502  -48.87008286],[-112.62071991  -48.86983871],[-121.06686401  -48.87012482]
23,9.596086535773395,9.17062378285844,8.557922370167882,[-93.45198059 -48.86398315],[-103.04806519  -48.87008667],[-112.21868896  -48.86983109],[-120.77661133  -48.87017441]
24,9.681184860589678,9.252677922513188,8.672920236124629,[-92.85422516 -48.86391449],[-102.53540802  -48.87013626],[-111.78808594  -48.86983109],[-120.46100616  -48.87022781]
25,9.770265645627228,9.329521184316047,8.78797150791577,[-92.23236084 -48.86392975],[-102.00262451  -48.87014008],[-111.33214569  -48.86983109],[-120.12011719  -48.8702774 ]
26,9.844140993622975,9.42509460955713,8.902465834338132,[-91.58245087 -48.86403275],[-101.42658997  -48.87014008],[-110.85168457  -48.86983109],[-119.75415039  -48.87033081]
27,9.912774904868051,9.5269317678306,9.018447892939239,[-90.90353394 -48.86421585],[-100.81630707  -48.87014389],[-110.34323883  -48.86983109],[-119.36168671  -48.87038422]
28,9.98493355057086,9.644477849435459,9.11562349232052,[-90.19754028 -48.86448288],[-100.18247223  -48.87014389],[-109.82695007  -48.86982727],[-118.94257355  -48.87040329]
29,10.054475293288847,9.78532410180206,9.194191000029674,[-89.4642334  -48.86480713],[-99.51870728 -48.87014389],[-109.30403137  -48.86982727],[-118.49822235  -48.87044907]
30,10.11602903823217,9.930885319988697,9.281837484462464,[-88.70302582 -48.86520386],[-98.81905365 -48.87014389],[-108.74993896  -48.86982727],[-118.03177643  -48.87045288]
31,10.173836750188363,10.064620976902814,9.388313314556449,[-87.91442108 -48.86565018],[-98.08825684 -48.87015152],[-108.15287781  -48.86982727],[-117.5411911  -48.8704567]
32,10.228470640376106,10.191062932526503,9.50679018222261,[-87.09934998 -48.86612701],[-97.32781982 -48.87015152],[-107.51888275  -48.86982346],[-117.02567291  -48.8704567 ]
33,10.276871337251714,10.312942510100818,9.659408590595689,[-86.25850677 -48.86661148],[-96.5353775  -48.87015152],[-106.84832001  -48.86982346],[-116.50772858  -48.87046432]
34,10.31902358471797,10.424926762855106,9.833351155889718,[-85.39253998 -48.86709976],[-95.71156311 -48.87015533],[-106.13648987  -48.86983109],[-115.969841    -48.87046814]
35,10.355949719132607,10.526153568136671,10.000381487432657,[-84.50218201 -48.86759186],[-94.85813141 -48.87015533],[-105.38428497  -48.86987686],[-115.38466644  -48.87047195]
36,10.386924957869097,10.61888885873257,10.146316546222081,[-83.58824921 -48.86804581],[-93.97517395 -48.87015533],[-104.59406281  -48.86987305],[-114.74037933  -48.87047577]
37,10.411537308797167,10.702247623056046,10.291145341912863,[-82.65136719 -48.86846161],[-93.06290436 -48.87015915],[-103.76515198  -48.86988831],[-114.0562973  -48.8704834]
38,10.43022164016651,10.774986270493848,10.44450379882634,[-81.69223785 -48.86884689],[-92.12245941 -48.87015915],[-102.89744568  -48.86988831],[-113.34194946  -48.87044144]
39,10.443069502957785,10.83788299802231,10.593795786589714,[-80.71157837 -48.86919022],[-91.15464783 -48.87015915],[-101.99253082  -48.86993027],[-112.5863266   -48.87039566]
40,10.45001985538153,10.891181947036022,10.731567390287404,[-79.71005249 -48.86948013],[-90.16007233 -48.87010956],[-101.05125427  -48.86994553],[-111.78282166  -48.87034607]
41,10.451278692415894,10.9344329843593,10.864433294242597,[-78.6883316  -48.86973953],[-89.13961029 -48.87009048],[-100.07404327  -48.86994553],[-110.93847656  -48.87029648]
42,10.447143555122784,10.967788697247002,10.990806584716402,[-77.64707947 -48.86999512],[-88.09422302 -48.87009048],[-99.06201172 -48.86994553],[-110.0528183   -48.87028122]
43,10.437850953208688,10.991714478175195,11.104705814232453,[-76.58690643 -48.87021255],[-87.02475739 -48.87006378],[-98.01647186 -48.86994553],[-109.12117767  -48.87023163]
44,10.423591620069233,11.006278992217501,11.207382204725157,[-75.508461   -48.87041473],[-85.93205261 -48.87005234],[-96.9383316  -48.86994553],[-108.14571381  -48.87018585]
45,10.40469361722182,11.011642456293218,11.300941468831008,[-74.41234589 -48.8705864 ],[-84.81703949 -48.87005234],[-95.82868195 -48.86997986],[-107.12962341  -48.87016678]
46,10.38146974977779,11.008255005096961,11.384513855903343,[-73.29914093 -48.8707428 ],[-83.68061066 -48.87004852],[-94.68886566 -48.86997986],[-106.07337952  -48.87012482]
47,10.354194677642765,10.99675750734076,11.45217895561244,[-72.16946411 -48.87086868],[-82.52365875 -48.86999893],[-93.52041626 -48.86997986],[-104.97259521  -48.87009048]
48,10.323226974901646,10.97793579102623,11.504920960004522,[-71.02383423 -48.87097168],[-81.34706116 -48.86999512],[-92.32499695 -48.86997986],[-103.82991791  -48.87009048]
49,10.288940483947407,10.951919555674692,11.547111511457938,[-69.86283875 -48.87105179],[-80.15177917 -48.86999512],[-91.10369873 -48.86997986],[-102.65081024  -48.87005234]
50,10.251815856827516,10.918899536143474,11.576103210525272,[-68.68698883 -48.87111282],[-78.93880463 -48.86999512],[-89.85770416 -48.86997986],[-101.43380737  -48.87002182]
51,10.212074346936227,10.879608154351045,11.590835571294711,[-67.49681854 -48.87116623],[-77.70889282 -48.86999512],[-88.58850098 -48.87002945],[-100.17933655  -48.87001801]
