,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.384498596191406,10.384490966796875,10.384498596191406,[-100.          -48.86999893],[-110.3844986   -48.86999893],[-120.76898956  -48.86999893],[-131.15348816  -48.86999893],0.0,0.0,0.0,0.0
1,10.384498596191406,10.384490966796875,10.384498596191406,[-100.          -48.86999893],[-110.3844986   -48.86999893],[-120.76898956  -48.86999893],[-131.15348816  -48.86999893],0.0,0.0,0.0,0.0
2,10.384498596191406,10.384490966796875,10.384498596191406,[-100.          -48.86999893],[-110.3844986   -48.86999893],[-120.76898956  -48.86999893],[-131.15348816  -48.86999893],0.0,0.0,0.0,0.0
3,10.386444091796875,10.384498596191406,10.384483337402344,[-99.99635315 -48.86999893],[-110.38279724  -48.86999893],[-120.76729584  -48.86999893],[-131.15177917  -48.86999893],0.09550646767510092,0.047723602379287466,0.04772366943457279,0.0477247757643113
4,10.405525207922294,10.383689880680107,10.385337830063449,[-99.95761871 -48.86987686],[-110.36314392  -48.86996841],[-120.7468338   -48.87004852],[-131.13217163  -48.86994934],0.6344096147787697,0.3646132221227407,0.3795503919156914,0.33525059692945747
5,10.484756470782068,10.384216309889297,10.386032105400103,[-99.87469482 -48.87005615],[-110.35945129  -48.86990738],[-120.7436676   -48.87007141],[-131.12969971  -48.87020874],0.9771261277643981,3.6996273744886604e-05,3.4763574220456055e-05,3.0167823575300572e-05
6,10.580375671442422,10.387680054776308,10.383689881229463,[-99.76821899 -48.86988831],[-110.34859467  -48.86992264],[-120.73627472  -48.87007141],[-131.1199646   -48.87020493],1.1549958715889934,0.21298979926470188,0.17563681918466303,0.15579660442575197
7,10.683746338632266,10.391456604861634,10.380737304732358,[-99.63518524 -48.86982346],[-110.31893158  -48.86994934],[-120.71038818  -48.87008286],[-131.09112549  -48.87005234],1.4964319537163493,0.38365233756790285,0.3424079552652341,0.3667736087558652
8,10.807449340874845,10.402969362869444,10.378410341178943,[-99.46208954 -48.86988068],[-110.26953888  -48.86991501],[-120.67250824  -48.87014389],[-131.05091858  -48.86994934],1.8566167310947361,0.6158128102581976,0.40426378171513955,0.42062278645939727
9,10.93045806952929,10.431678772686883,10.379447937601256,[-99.25876617 -48.86988068],[-110.18922424  -48.87000275],[-120.62090302  -48.87012482],[-131.00035095  -48.87001419],2.141087684251594,0.945704893988106,0.6344748902762716,0.5717922655542361
10,11.04795837647401,10.469421388745289,10.384422302649675,[-99.02732086 -48.86972046],[-110.07527924  -48.86995316],[-120.54470062  -48.87015915],[-130.92912292  -48.8700676 ],2.4428016868805393,1.2947168544030176,0.8410445533715436,0.7800825032111984
11,11.16660309626305,10.524147038804694,10.386413575514023,[-98.76364136 -48.86936951],[-109.93024445  -48.86978912],[-120.45439148  -48.87011719],[-130.84080505  -48.86995316],2.7707990968181186,1.628115527135897,1.007044386598466,0.9147904102988044
12,11.283096335308763,10.592376718387419,10.397262574418544,[-98.46864319 -48.8689003 ],[-109.7517395  -48.8696022],[-120.34411621  -48.87004852],[-130.74137878  -48.86989212],3.0741923335910686,1.9608567439978724,1.2408555826715755,1.0197164802674656
13,11.395530751459049,10.670112626458018,10.41613006766429,[-98.14409637 -48.86832809],[-109.53962708  -48.86940384],[-120.20973969  -48.86999893],[-130.62586975  -48.8698082 ],3.3736433217850994,2.2917726068002255,1.475719385780407,1.2071033247656318
14,11.50531015330766,10.758277917224964,10.442451485481664,[-97.78945923 -48.86771393],[-109.29476929  -48.86919022],[-120.05304718  -48.86991119],[-130.49549866  -48.86949158],3.6790065973712633,2.581748984290725,1.6975538347258294,1.3429648016925069
15,11.615554950306857,10.85175327002428,10.47911073488797,[-97.4056015  -48.86712646],[-109.02115631  -48.86893463],[-119.87290955  -48.8698082 ],[-130.35202026  -48.86920929],3.9638094489314057,2.8822906228011567,1.9391032030358997,1.4963237710019024
16,11.720634654431763,10.953697253372788,10.523948692840666,[-96.99347687 -48.86654282],[-108.71411133  -48.86867523],[-119.66780853  -48.86970901],[-130.1917572   -48.86900711],4.250201561666419,3.2308656538630176,2.186521964658353,1.6635721819428144
17,11.82006860524431,11.064666812882114,10.577407859699306,[-96.55281067 -48.86600113],[-108.37287903  -48.86841202],[-119.43754578  -48.86960983],[-130.01495361  -48.86891556],4.532191860723149,3.5576880945963167,2.439906085548261,1.8276577432563625
18,11.91544371536094,11.181289755321991,10.639686597121159,[-96.08447266 -48.86549759],[-107.99991608  -48.8681488 ],[-119.18120575  -48.86950684],[-129.82089233  -48.86898804],4.806607682034843,3.875825150832744,2.673295223746637,2.010328208010272
19,12.006141998953701,11.30579386312755,10.707946778909298,[-95.58874512 -48.86505127],[-107.59488678  -48.86789322],[-118.90068054  -48.86940384],[-129.60862732  -48.86922073],5.08073741636747,4.194047540752761,2.9308070729779296,2.191294765785094
20,12.086151494019145,11.432708856815584,10.786827092625845,[-95.07236481 -48.86467361],[-107.15851593  -48.86766815],[-118.59122467  -48.86930084],[-129.37805176  -48.86963654],5.162348555072909,4.500733803216527,3.235256862315086,2.3806018273819305
21,12.136200343549715,11.558593881467244,10.876472520834234,[-94.55651093 -48.86436462],[-106.69271088  -48.86745071],[-118.25130463  -48.86919403],[-129.1277771   -48.87021255],5.215997136552218,4.7818172720970775,3.5329794260196357,2.5860781467054017
22,12.178924965198123,11.681503436431543,10.974556131685993,[-94.02152252 -48.86413574],[-106.20044708  -48.86727524],[-117.88195038  -48.86908722],[-128.85650635  -48.87097549],5.508047725290404,5.034748259766442,3.8310877417544114,2.799603158027597
23,12.235008642542473,11.79537978436893,11.081138987108051,[-93.45198059 -48.86398315],[-105.68698883  -48.86712265],[-117.48236847  -48.86897659],[-128.56350708  -48.87186432],5.847900410837453,5.128098125401649,4.131906635502028,3.0254168211810355
24,12.318993002257951,11.880600122029236,11.193344826054867,[-92.85422516 -48.86391449],[-105.17321777  -48.86700439],[-117.05381775  -48.86886978],[-128.24716187  -48.87285614],6.095802317439978,5.167141007426173,4.405867669760304,3.2671089029902567
25,12.40670049658621,11.960479877072716,11.306824915443814,[-92.23236084 -48.86392975],[-104.63906097  -48.8669281 ],[-116.59954071  -48.86876297],[-127.90636444  -48.87393951],6.3489271335707365,5.506829747465472,4.651926580840125,3.516207572698096
26,12.478943199064329,12.058830395652041,11.421129102424997,[-91.58245087 -48.86403275],[-104.06139374  -48.86689377],[-116.120224    -48.86869431],[-127.54135132  -48.87507629],6.641972373933549,5.948530197513164,4.916198765327983,3.758470005563979
27,12.545822429356681,12.163154726437387,11.538843722112201,[-90.90353394 -48.86421585],[-103.44935608  -48.86689377],[-115.61251068  -48.86863327],[-127.15135193  -48.87619019],6.922552192632067,6.222276704527063,5.190770174831301,4.019214298992062
28,12.61621880533661,12.283012498647478,11.637858765572265,[-90.19754028 -48.86448288],[-102.81375885  -48.86693573],[-115.09677124  -48.86856842],[-126.73462677  -48.87724686],7.191156275291616,6.461869300675574,5.1472272999244,4.2872941285223165
29,12.68396015390816,12.42575845410505,11.718868452869225,[-89.4642334  -48.86480713],[-102.14819336  -48.86701965],[-114.57395172  -48.86853409],[-126.29281616  -48.87823105],7.4678827728813895,6.80710328184619,5.3176403061574815,4.515970481250182
30,12.743652491091018,12.572753982086256,11.810055718832833,[-88.70302582 -48.86520386],[-101.44667816  -48.86714172],[-114.01943207  -48.86852264],[-125.82948303  -48.87911987],7.745932957755351,7.153318127142165,5.726678371488574,4.734515604730593
31,12.799606431798834,12.707542475527704,11.92047663362815,[-87.91442108 -48.86565018],[-100.7140274  -48.8673172],[-113.42156982  -48.8685112 ],[-125.34204102  -48.87990189],8.01536609900593,7.448367392562916,6.144350054778233,4.9968385293864
32,12.852409436979105,12.834693949712685,12.041723536185202,[-87.09934998 -48.86612701],[-99.95175934 -48.86750793],[-112.78645325  -48.86853409],[-124.82817078  -48.88056183],8.276467856117836,7.754622301521418,6.500996127691388,5.168517070952824
33,12.899040271256133,12.956802395096803,12.195975050164913,[-86.25850677 -48.86661148],[-99.157547   -48.86773682],[-112.11434937  -48.86857224],[-124.31031799  -48.88108826],8.531242860195384,8.076967614182912,6.893379238234297,5.201919331900317
34,12.93949130171866,13.068611161109624,12.374007219289439,[-85.39253998 -48.86709976],[-98.33203125 -48.86797714],[-111.4006424   -48.86862564],[-123.77464294  -48.88147354],8.778855721491384,8.381136323951651,7.314076468431199,5.50862447250375
35,12.97478486615687,13.16938019732537,12.550368370630569,[-84.50218201 -48.86759186],[-97.47696686 -48.86821747],[-110.64634705  -48.86871338],[-123.19670868  -48.88171768],9.018773319121484,8.674537087793935,7.706883495440049,5.971797968886339
36,13.004211432428763,13.261337284816886,12.722098301707927,[-83.58824921 -48.86804581],[-96.59246063 -48.86846161],[-109.85379791  -48.86880875],[-122.57588959  -48.88179398],9.251632709085985,8.969947234708915,8.089960171313813,6.367297750477981
37,13.027343752359723,13.343612672261628,12.89530053669306,[-82.65136719 -48.86846161],[-95.67871094 -48.86870956],[-109.02232361  -48.8689003 ],[-121.9176178   -48.88169479],9.477593258562313,9.258004529853023,8.482604111584207,6.753791992576897
38,13.0446319584769,13.415069580317311,13.063665550874992,[-81.69223785 -48.86884689],[-94.73686981 -48.86895752],[-108.15193939  -48.86903763],[-121.21559906  -48.88143539],9.696498537318677,9.534576704140331,8.865724665105963,7.228944811598266
39,13.056228637695312,13.476425170900598,13.220265827538551,[-80.71157837 -48.86919022],[-93.76780701 -48.86919022],[-107.24423218  -48.86918259],[-120.4644928  -48.8809166],9.908522106045934,9.804960473047561,9.233746611188327,7.709521886396888
40,13.061996460255608,13.52805328414373,13.368504304730129,[-79.71005249 -48.86948013],[-92.77204895 -48.8693924 ],[-106.30010223  -48.86928177],[-119.66860199  -48.88031006],10.113878570344822,10.068533106342642,9.59706312951798,8.14153372764685
41,13.062217713124246,13.569465638829039,13.509174325928903,[-78.68830109 -48.8697319 ],[-91.7505188  -48.86959457],[-105.31998444  -48.86938477],[-118.82915497  -48.87950897],10.313439571967008,10.322178993683478,9.952928616001676,8.594175592503305
42,13.057243348347079,13.600921633868529,13.636561537274337,[-77.64691162 -48.86994171],[-90.70415497 -48.86976624],[-104.3050766   -48.86948013],[-117.94163513  -48.87853241],10.506406019130704,10.567031028337759,10.294923848399218,9.093870537247911
43,13.047157289538893,13.622909550034485,13.748171204258757,[-76.58661652 -48.87014008],[-89.6337738  -48.86991501],[-103.25668335  -48.86957932],[-117.00485229  -48.87746048],10.69199101069727,10.803996185018473,10.625885074470522,9.562020970026023
44,13.028984072406464,13.635543828685465,13.848954868942808,[-75.51122284 -48.870327  ],[-88.54020691 -48.8700676 ],[-102.17575073  -48.86968231],[-116.02470398  -48.87638474],10.781949166492486,11.031701167212386,10.947347699409923,9.984624850882511
45,12.987884524635563,13.63853455212101,13.93791309396714,[-74.43697357 -48.87047577],[-87.42485809 -48.87018967],[-101.06339264  -48.86977768],[-115.00130463  -48.87533188],10.705924124487508,11.239028032412365,11.256164600209813,10.433220038930862
46,12.916084293717136,13.630004889154804,14.010834431806991,[-73.37494659 -48.87062454],[-86.29103088 -48.87029648],[-99.92103577 -48.86988068],[-113.93186951  -48.87428284],10.555616448603033,11.402105371696107,11.549743693534523,10.891017816849839
47,12.80968475761893,13.607215887700583,14.069267659001532,[-72.33376312 -48.87072754],[-85.14344788 -48.87039948],[-98.75066376 -48.86998367],[-112.81993103  -48.87327957],10.279432343728542,11.524257686234838,11.818219214565206,11.287337503505594
48,12.658744817308865,13.568641668397555,14.115341369624682,[-71.32751465 -48.87083054],[-83.98625946 -48.87046432],[-97.55490112 -48.8700676 ],[-111.67024231  -48.87234116],9.892477071932303,11.590057387815346,12.0621786304566,11.66643472180989
49,12.464759832614707,13.508987432583323,14.1454926188996,[-70.36236572 -48.87090302],[-82.82712555 -48.87051773],[-96.33611298 -48.870121  ],[-110.48160553  -48.87147903],9.46932317184139,11.572570810379599,12.280507099155379,12.059817982802443
50,12.233459478723384,13.42393494249914,14.157844553819654,[-69.44011688 -48.87095642],[-81.67357635 -48.87057114],[-95.09751129 -48.87017059],[-109.25535583  -48.87071228],9.039147383899053,11.489477163019876,12.460355766543511,12.416602120167703
51,11.970527655627025,13.312179571005187,14.15242004508099,[-68.56069946 -48.87100983],[-80.53122711 -48.87060928],[-93.84340668 -48.870224  ],[-107.99582672  -48.87004471],8.61405468336826,11.35260677553218,12.595313076571331,12.738533370058006
52,11.682296759796268,13.172592167863263,14.126716634578043,[-67.72332001 -48.87101364],[-79.40561676 -48.8706131 ],[-92.57820892 -48.87025833],[-106.70492554  -48.86949158],8.19873428415606,11.159741402409779,12.686724664263613,13.045986050457946
53,11.375175483126192,13.004356389116472,14.078323415539266,[-66.9269104  -48.87101364],[-78.30208588 -48.8706131 ],[-91.30644226 -48.87025833],[-105.38476562  -48.8690567 ],7.794838907407484,10.917048454939977,12.730587006060876,13.32245303047226
54,11.054779059990732,12.808059697191013,14.006149376780138,[-66.17028046 -48.87101364],[-77.22505951 -48.8706131 ],[-90.0331192  -48.87026215],[-104.03926849  -48.86872101],7.402827742231713,10.63365554859187,12.722649574735001,13.55802752810661
55,10.726066596834206,12.585067753916832,13.90883647932141,[-65.45225525 -48.87101364],[-76.17832184 -48.8706131 ],[-88.76338959 -48.87026215],[-102.67222595  -48.86847687],7.022721293187056,10.314260483160005,12.66386318232851,13.757487419517204
56,10.393592842190627,12.337036137804274,13.785156388903502,[-64.77163696 -48.87101364],[-75.1652298 -48.8706131],[-87.50226593 -48.87026215],[-101.28742218  -48.86830521],6.654423239450541,9.963450432113984,12.555164337386582,13.915691424601867
57,10.061355598492304,12.066070561968818,13.634720004240647,[-64.12726593 -48.87101364],[-74.18862152 -48.87062073],[-86.25469208 -48.87026215],[-99.88941193 -48.86820221],6.297858717613063,9.587885856750384,12.396835327367171,14.025650038809948
58,9.732372291866875,11.775276189541806,13.45749680960383,[-63.51795578 -48.87101364],[-73.25032806 -48.87062073],[-85.02560425 -48.87026215],[-98.48310089 -48.86814499],5.953042032784651,9.198866844182739,12.190649986496236,14.087304117992808
59,9.408733376124069,11.468276983144992,13.253776721836415,[-62.94253922 -48.87101364],[-72.35127258 -48.87062073],[-83.81954956 -48.87026215],[-97.07332611 -48.86812973],5.620111944596684,8.803146362328627,11.93998622919518,14.09939384465432
60,9.09212876215194,11.148841863676706,13.02440660766993,[-62.39979935 -48.87101364],[-71.4919281  -48.87062073],[-82.64076996 -48.87026215],[-95.66517639 -48.86812973],5.299360277396598,8.403859138585261,11.648856163309171,14.05947971358629
61,8.769046792249892,10.820556646566502,12.770775020616167,[-61.90348434 -48.87101364],[-70.67253113 -48.87062073],[-81.49308777 -48.87026215],[-94.26386261 -48.8681221 ],4.248137952551366,8.002884865027195,11.321247101152403,13.968122482750344
62,8.361274728470203,10.485382086340703,12.494552794923495,[-61.53326416 -48.87101364],[-69.89453888 -48.87062073],[-80.37992096 -48.87025833],[-92.87447357 -48.8681221 ],3.6997804655454383,7.566308021927833,10.961173057922382,13.826242447974534
63,8.000980386658489,10.142951971943049,12.197601505424046,[-61.16048813 -48.87101364],[-69.16146851 -48.87062454],[-79.30442047 -48.87025833],[-91.50202179 -48.8681221 ],3.7445333016486915,7.114831925010619,10.569954872639572,13.634395600746558
64,7.687755594563502,9.797241217781796,11.881958199846531,[-60.78449631 -48.87101364],[-68.47225189 -48.87062454],[-78.2694931  -48.87025833],[-90.15145111 -48.8681221 ],3.770368338735271,6.688021660855406,10.153932571951986,13.393992425792618
65,7.41844559736237,9.451797492446005,11.550789075525833,[-60.40642929 -48.87101364],[-67.82487488 -48.87062454],[-77.27667236 -48.87025833],[-88.82746124 -48.86812973],3.7895433912244454,6.273779393405806,9.728584290149755,13.107317926778162
66,7.191288004911262,9.108772285193641,11.20780964106678,[-60.02665329 -48.87101364],[-67.21794128 -48.87062454],[-76.32671356 -48.87025833],[-87.53452301 -48.86817932],3.806146145665678,5.877045632809921,9.295998573913437,12.778342249421707
67,7.0042915452313546,8.770561225907207,10.856430254240207,[-59.64530563 -48.87101364],[-66.64959717 -48.87062454],[-75.42015839 -48.87025833],[-86.27658844 -48.86817169],3.821560383490455,5.498710633977352,8.859629631664719,12.411468506449022
68,6.985881816685036,8.30895996900773,10.499832362178973,[-59.26245499 -48.87102127],[-66.24833679 -48.87062454],[-74.55729675 -48.87025833],[-85.05712891 -48.86816406],3.836267948649773,2.808239937856514,8.420769692092076,12.013031006323905
69,7.174671184276345,7.687034615475967,10.139023050589225,[-58.87817764 -48.87102127],[-66.05284882 -48.87062073],[-73.73988342 -48.87025833],[-83.87890625 -48.86812973],3.850442171220826,1.9041183014431151,7.933817387243146,11.589447975670065
70,7.352993022384103,7.130691537529169,9.768303143618827,[-58.49251175 -48.87102127],[-65.84550476 -48.87062073],[-72.97619629 -48.87025833],[-82.74449921 -48.86815643],3.8641536237447163,2.1833980083484854,7.365980148915601,11.143885641113172
71,7.515377055762,6.647399911810573,9.387336945403671,[-58.10550308 -48.87102127],[-65.62088013 -48.8706131 ],[-72.26828003 -48.87025833],[-81.65561676 -48.8682518 ],3.8774330616852173,2.2241258621220017,6.822518826123466,10.678884557571745
72,7.683982859962144,6.212615976926224,9.000229086373263,[-57.71718597 -48.87102127],[-65.40116882 -48.8706131 ],[-71.61378479 -48.87025833],[-80.61401367 -48.86833954],3.8903019428519143,2.2064993381674545,6.290281773193095,10.201200529738374
73,7.846454630584726,5.959701549104193,8.486030774516403,[-57.32759476 -48.87102127],[-65.17404938 -48.87062073],[-71.13375092 -48.87025833],[-79.61978149 -48.86843491],3.9027731418615867,2.326789140706554,3.5970878604058645,9.732366598231769
74,7.997970591276363,5.984252940660552,7.755073745890426,[-56.93677521 -48.87102509],[-64.93474579 -48.87062073],[-70.91899872 -48.87025833],[-78.67407227 -48.86850357],3.9148614406728757,2.4236738683052574,1.2282911539916164,9.213277827128492
75,8.144809732937784,6.071685802524504,7.025268759778804,[-56.54478073 -48.87102509],[-64.68959045 -48.87062073],[-70.76127625 -48.87024689],[-77.7865448  -48.86854935],3.9265773297945445,2.470219135370148,1.8806928683848025,8.594896319520942
76,8.286994943947207,6.107131974879044,6.415443618570176,[-56.15162659 -48.87102509],[-64.43862152 -48.87062073],[-70.54575348 -48.87016678],[-76.9611969  -48.86857224],3.9379320146925947,2.543396473074576,2.2950041513810655,7.976644039906338
77,8.416656503853824,6.136543303151531,5.880867176528452,[-55.76268768 -48.87102509],[-64.17934418 -48.87062073],[-70.31588745 -48.87002182],[-76.19675446 -48.86859894],3.8265953067969822,2.625447988736454,2.229859701717225,7.375959873414564
78,8.522434244211782,6.184783958935455,5.393211565755935,[-55.390728   -48.87102509],[-63.91316223 -48.87062073],[-70.09794617 -48.87008286],[-75.49115753 -48.86861038],3.6311199671082925,2.6823818686962273,2.1284809496589627,6.797692298974729
79,8.60308075919458,6.248126993285821,4.955955788309426,[-55.03958511 -48.8710289 ],[-63.64266586 -48.87062073],[-69.89079285 -48.87027359],[-74.84674835 -48.86859894],3.417474509101782,2.7163767819267717,1.988496194716441,5.9013696424585245
80,8.659549722575518,6.298748016431351,4.766945322129289,[-54.70993042 -48.8710289 ],[-63.36948013 -48.87062454],[-69.66822815 -48.87059402],[-74.43517303 -48.86855316],3.202618361812967,2.739057303073826,2.732961959836899,2.30650717954056
81,8.693603525028772,6.315982839910748,4.920662634343763,[-54.40158463 -48.8710289 ],[-63.09518814 -48.87062454],[-69.41117096 -48.87114334],[-74.33183289 -48.86850357],2.9915936006733084,2.7358136187035313,2.4042212418894615,0.6383309842329072
82,8.708934793322763,6.358806678230489,5.050568465638384,[-54.11407471 -48.8710289 ],[-62.82300949 -48.87062454],[-69.1818161  -48.87155533],[-74.23238373 -48.86864471],2.7857537285310645,2.7028887282425553,2.2378907545671907,1.2832046592142596
83,8.708236703723907,6.404457227506742,5.170555623024795,[-53.84685516 -48.8710289 ],[-62.55509186 -48.87062454],[-68.95954895 -48.87194061],[-74.13010406 -48.86964798],2.5853438395185915,2.6536793721419807,2.1467507067707445,0.25011367860339034
84,8.693542490050856,6.461139929834488,5.369683044020375,[-53.59939194 -48.87103271],[-62.29293442 -48.87062454],[-68.7540741  -48.87242508],[-74.12375641 -48.86962128],2.3902986069329604,2.588229896121198,1.943077758004634,0.22851559768971416
85,8.667179117098456,6.528904379947064,5.552338654375078,[-53.3711319  -48.87103271],[-62.038311   -48.87062836],[-68.56721497 -48.87296677],[-74.11955261 -48.86962128],2.2005207562707993,2.5049474256398554,1.7817202778307937,9.282463145628456e-05
86,8.63127137177637,6.6625294142041716,5.662209572694039,[-53.16156769 -48.87103271],[-61.79283905 -48.87062836],[-68.45536804 -48.8730011 ],[-74.1175766  -48.86960983],2.016002895767256,2.4070210478806873,0.14917797959626442,0.0945703541945262
87,8.587768564207163,6.886589434460454,5.663148022607532,[-52.97016144 -48.87103271],[-61.55792999 -48.87062836],[-68.44451904 -48.87292862],[-74.10766602 -48.86948013],1.8369206214076546,2.2957851908519293,0.228706963063861,0.16359937713786976
88,8.484478006461728,7.1078990905625155,5.663956759285106,[-52.85024261 -48.87103271],[-61.33472061 -48.87062836],[-68.44261932 -48.87294769],[-74.10657501 -48.86946487],0.17411212658381717,2.174953939863366,0.0001850285425915364,1.2396928391305559e-05
89,8.276790629150069,7.31357230133261,5.665932779141431,[-52.8502655  -48.87104034],[-61.12705612 -48.87062836],[-68.44062805 -48.87295914],[-74.10655975 -48.86946487],0.00020117141170070845,1.9672536873679396,0.0932044446086847,1.877428729022183e-05
90,8.108116160369235,7.4824985319614665,5.665894632176029,[-52.85003662 -48.87104034],[-60.95815277 -48.87062836],[-68.44065094 -48.87295914],[-74.10654449 -48.86946487],0.00020187730879880097,1.0066502107663384,7.047895122787813e-05,1.1849972393033774e-05
91,8.06982804175664,7.517608995667228,5.669221059347595,[-52.84987259 -48.87104034],[-60.91970062 -48.87067413],[-68.43730927 -48.87297821],[-74.10652924 -48.86946487],0.0001233616640093178,0.45924289065726726,0.010892928651395094,6.6536159460284935e-06
92,8.013908395128956,7.575462698697178,5.670167106452771,[-52.84699249 -48.87103271],[-60.86090088 -48.87065506],[-68.43636322 -48.87298203],[-74.10652924 -48.86946487],0.08122254173172903,0.6780325492558665,1.8429445655208804e-05,3.529268785240705e-06
93,8.00694275923366,7.58545721330078,5.670189994631961,[-52.84394073 -48.87103271],[-60.85088348 -48.87062836],[-68.43634033 -48.87298203],[-74.10652924 -48.86946487],0.07861318449019071,7.161273459192598e-05,1.4150479776762249e-05,2.5841861957438455e-06
94,8.011474624960483,7.587414152903864,5.670189994631961,[-52.83744431 -48.87112808],[-60.84891891 -48.87062836],[-68.4363327  -48.87298203],[-74.10652161 -48.86946487],0.10870785012996362,0.09370913433565738,8.29873021392435e-06,1.5036147264563817e-06
95,8.029037483090224,7.5873874500242895,5.670197624025025,[-52.81990051 -48.87097549],[-60.84893799 -48.87062836],[-68.43632507 -48.87298203],[-74.10652161 -48.86946487],0.2549608451272588,7.161885041565103e-05,4.613125826687284e-06,8.22329328268986e-07
96,8.055019385188325,7.5892070605324635,5.670197624025025,[-52.792099   -48.87095261],[-60.84711838 -48.87062836],[-68.43632507 -48.87298203],[-74.10652161 -48.86946487],0.3366152471147952,0.0913763799277272,2.4579637510905532e-06,4.6680902512870035e-07
97,8.094879158674285,7.589104063711245,5.670197624025025,[-52.75234222 -48.87099457],[-60.84722137 -48.87062836],[-68.43632507 -48.87298203],[-74.10652161 -48.86946487],0.48651723483945425,2.081880848018566e-05,1.764468274835252e-06,3.7587645290187097e-07
98,8.142337805228246,7.590980894675694,5.670197624025025,[-52.70300674 -48.87094498],[-60.84534454 -48.87062836],[-68.43632507 -48.87298203],[-74.10652161 -48.86946487],0.516872506029559,0.018097160549761182,1.0238317553840404e-06,1.9680510777974712e-07
99,8.202678689468435,7.591835386822123,5.6702052534180885,[-52.64180374 -48.87101364],[-60.84448242 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.6394840259003494,4.003437893493023e-06,5.791214833323795e-07,1.057950675735416e-07
100,8.275314339327423,7.591843016216288,5.6702052534180885,[-52.56916046 -48.87099838],[-60.84447479 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.7939259014854624,5.24333670208525e-06,3.2099714640729124e-07,1.4791061650834591e-08
101,8.357421882692607,7.592277891683671,5.6702052534180885,[-52.48661804 -48.87098694],[-60.84403992 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.9028942029843183,0.052609976806872766,2.609081908250341e-07,9.465567968437976e-08
102,8.449523933390006,7.591759092880477,5.6702052534180885,[-52.39503479 -48.87098694],[-60.84455872 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.9845690165253138,1.9365633189326963e-06,1.51715818962203e-07,2.526508155120763e-08
103,8.54912949360409,7.591633207876762,5.6702052534180885,[-52.29555511 -48.87098694],[-60.8446846  -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],1.070741298666148,0.048339274193782644,7.58170027803872e-08,2.0106301480337447e-08
104,8.658306129251454,7.591076262102749,5.6702052534180885,[-52.18693542 -48.87098694],[-60.84524155 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],1.16342401790605,1.1180414983221219e-06,3.100656176082946e-08,1.7148183561521715e-09
105,8.773918159339642,7.593593962177082,5.6702052534180885,[-52.06880569 -48.87099075],[-60.84272385 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],1.2275133159013087,0.07229489893187864,3.417498663974565e-08,4.165966646724553e-08
106,8.900787360893121,7.595795042393648,5.6702052534180885,[-51.93973541 -48.87099075],[-60.84052277 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],1.3322993541413066,0.07038340777091974,2.4577130925702453e-08,6.296268337259204e-08
107,8.94019318361451,7.597851164121136,5.6702052534180885,[-51.89827347 -48.87099075],[-60.83846664 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.0001925162818884653,0.0702614790423139,4.681054595858098e-08,2.070182611873124e-08
108,8.940578468038021,7.597511656080786,5.6702052534180885,[-51.89822769 -48.87099075],[-60.83880615 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.00012817879939851752,2.5094005184135097e-07,1.997810731130316e-09,2.210504854354723e-09
109,8.937831886009027,7.600387937681098,5.6702052534180885,[-51.89809799 -48.87099075],[-60.83592987 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],0.00010181088745920288,0.08200542694687776,3.521987023330008e-08,8.726717132775708e-10
110,8.938140876487289,7.600155241159053,5.6702052534180885,[-51.8980217  -48.87099075],[-60.83616257 -48.87062836],[-68.43631744 -48.87298203],[-74.10652161 -48.86946487],6.003722313941436e-05,1.7383102642973373e-06,4.50295337029629e-08,3.4527231232560174e-08
