,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.406539916992188,27.406539916992188,27.406539916992188,[-100.          -48.86999893],[-127.40653992  -48.86999893],[-154.81307983  -48.86999893],[-182.21961975  -48.86999893]
1,27.406539916992188,27.406539916992188,27.406539916992188,[-100.          -48.86999893],[-127.40653992  -48.86999893],[-154.81307983  -48.86999893],[-182.21961975  -48.86999893]
2,27.406539916992188,27.406539916992188,27.406539916992188,[-100.          -48.86999893],[-127.40653992  -48.86999893],[-154.81307983  -48.86999893],[-182.21961975  -48.86999893]
3,27.408485412597656,27.406532287597656,27.41131591796875,[-99.99635315 -48.86999893],[-127.40483856  -48.86999893],[-154.81137085  -48.86999893],[-182.22268677  -48.86999893]
4,27.427474975662605,27.406791687063752,27.427734375271644,[-99.95761871 -48.86987686],[-127.38509369  -48.86994171],[-154.79188538  -48.86988831],[-182.21961975  -48.87001038]
5,27.507965087996425,27.406097413447693,27.394775391162835,[-99.87469482 -48.87005615],[-127.38265991  -48.87013245],[-154.78875732  -48.8698616 ],[-182.18353271  -48.87003326]
6,27.606369019634233,27.4029541024557,27.400650024777587,[-99.76821899 -48.86988831],[-127.37458801  -48.87013245],[-154.77754211  -48.86991119],[-182.17819214  -48.87005234]
7,27.709663392327442,27.401702882393074,27.42492675883233,[-99.63518524 -48.86982346],[-127.34484863  -48.87008286],[-154.74655151  -48.86979294],[-182.17147827  -48.87002945]
8,27.832588196428446,27.412002564062895,27.43849182177937,[-99.46208954 -48.86988068],[-127.29467773  -48.8700676 ],[-154.7066803   -48.86988831],[-182.14517212  -48.87005234]
9,27.955810546926013,27.4396438606654,27.454040527365215,[-99.25876617 -48.86988068],[-127.21457672  -48.86982727],[-154.65422058  -48.87003708],[-182.10826111  -48.87007141]
10,28.07177734406751,27.47933197140344,27.486328125105885,[-99.02732086 -48.86972046],[-127.09909821  -48.86985397],[-154.57843018  -48.87010956],[-182.0647583   -48.87003326]
11,28.192329410706563,27.52817535466468,27.52026367187923,[-98.76364136 -48.86936951],[-126.95597076  -48.86984253],[-154.48414612  -48.87003326],[-182.00440979  -48.87004852]
12,28.31257630789687,27.59129333498731,27.548934937411904,[-98.46864319 -48.8689003 ],[-126.78121948  -48.86978912],[-154.37251282  -48.86982727],[-181.92144775  -48.87004852]
13,28.426666293678686,27.670997619633113,27.58087158211672,[-98.14409637 -48.86832809],[-126.57076263  -48.86971664],[-154.24176025  -48.8697319 ],[-181.82263184  -48.86980057]
14,28.529312197547675,27.76026153564558,27.620117187721544,[-97.7980423  -48.86775589],[-126.32735443  -48.86966324],[-154.08761597  -48.86967087],[-181.70773315  -48.86956024]
15,28.584617703652434,27.858711242726972,27.660171509866508,[-97.46766663 -48.86730957],[-126.05228424  -48.86956406],[-153.91099548  -48.86961746],[-181.57116699  -48.86937332]
16,28.583953975470813,27.96207427988924,27.701278687565928,[-97.16558075 -48.86688232],[-125.74953461  -48.86948013],[-153.71160889  -48.86955643],[-181.41288757  -48.8693161 ]
17,28.571579148227013,28.058700561540032,27.750015259796946,[-96.8558197  -48.86631775],[-125.42739868  -48.86942291],[-153.48609924  -48.86945343],[-181.2361145   -48.86921692]
18,28.58542657651963,28.14714050293072,27.80474853616215,[-96.50275421 -48.86559296],[-125.08818054  -48.8693428 ],[-153.23532104  -48.86935043],[-181.04006958  -48.86911392]
19,28.635055883899277,28.23373413088025,27.862899781309878,[-96.09225464 -48.86485672],[-124.72731018  -48.86928177],[-152.96104431  -48.86924744],[-180.82394409  -48.86900711]
20,28.710251301432287,28.322174072358365,27.925506592830992,[-95.63026428 -48.864151  ],[-124.34051514  -48.86921692],[-152.66268921  -48.86914444],[-180.5881958   -48.86890411]
21,28.76081139946286,28.412918090993422,27.99302673460031,[-95.16582489 -48.86354828],[-123.92663574  -48.8691597 ],[-152.33955383  -48.86906052],[-180.33258057  -48.86880112]
22,28.75261751005568,28.502609253089233,28.06675720376634,[-94.73615265 -48.86309052],[-123.48876953  -48.86909866],[-151.99137878  -48.8690033 ],[-180.05813599  -48.86870193]
23,28.68579933556312,28.58258819594741,28.1479949974012,[-94.34962463 -48.86274719],[-123.03542328  -48.86904144],[-151.61801147  -48.86894989],[-179.76600647  -48.86859131]
24,28.566727423254786,28.646621704286723,28.231033328091158,[-94.00708008 -48.86249542],[-122.57380676  -48.86899185],[-151.22042847  -48.86888885],[-179.45146179  -48.8684845 ]
25,28.410622428268972,28.691375732827627,28.31259155637356,[-93.69889069 -48.86230469],[-122.10951233  -48.86898422],[-150.80088806  -48.86883163],[-179.11347961  -48.86837769]
26,28.261788240363753,28.713760376661746,28.39234924769713,[-93.38588715 -48.86214066],[-121.64767456  -48.86897278],[-150.36143494  -48.86877441],[-178.75378418  -48.86826706]
27,28.147843270050405,28.715690613930388,28.46737671378153,[-93.04105377 -48.86199951],[-121.18889618  -48.86896896],[-149.90458679  -48.86871338],[-178.3719635   -48.86819077]
28,28.032601294037015,28.703208924546708,28.534774786010615,[-92.69715881 -48.86189651],[-120.72975922  -48.86896515],[-149.43296814  -48.86870193],[-177.96774292  -48.86812973]
29,27.88626951935651,28.677131654039993,28.593673712898653,[-92.3848877  -48.86185455],[-120.27115631  -48.8689537 ],[-148.94828796  -48.86869049],[-177.54196167  -48.86806488]
30,27.708481753210332,28.63242340234668,28.64392090595225,[-92.11138153 -48.86183548],[-119.81986237  -48.86896896],[-148.45228577  -48.86867905],[-177.09620667  -48.86802292]
31,27.50978944400973,28.568740846743903,28.682525642445803,[-91.87044525 -48.86185455],[-119.38023376  -48.86901093],[-147.94897461  -48.86867142],[-176.63150024  -48.86800766]
32,27.329636565087377,28.491462709728253,28.703399667067334,[-91.62473297 -48.86187363],[-118.95436859  -48.86906052],[-147.4458313   -48.86870575],[-176.14923096  -48.8679924 ]
33,27.20562075826875,28.398994448625437,28.7093200770332,[-91.33764648 -48.86193085],[-118.5432663   -48.86910629],[-146.94226074  -48.86870575],[-175.65158081  -48.86800003]
34,27.152642232431603,28.297042849250968,28.704544076922694,[-90.98935699 -48.86202621],[-118.14199829  -48.86915588],[-146.43904114  -48.86877441],[-175.14358521  -48.86803436]
35,27.157448723976085,28.19248199662749,28.700820933819436,[-90.58592224 -48.86217117],[-117.74337006  -48.86919785],[-145.93585205  -48.86886215],[-174.63667297  -48.8680687 ]
36,27.16381922722436,28.09180450589055,28.69474793707719,[-90.17855072 -48.86237717],[-117.34236908  -48.86924362],[-145.43417358  -48.8689537 ],[-174.12892151  -48.86811447]
37,27.13555990977308,27.993736268088952,28.684127820231346,[-89.80390167 -48.86258698],[-116.93946075  -48.8692894 ],[-144.93319702  -48.86905289],[-173.61732483  -48.86820221]
38,27.070504025400048,27.892448425945112,28.66175843570302,[-89.46969604 -48.86279678],[-116.54019928  -48.86933899],[-144.43264771  -48.86914825],[-173.09440613  -48.86828995]
39,26.97958449145514,27.784439087272563,28.6282043587994,[-89.16921997 -48.86301804],[-116.14880371  -48.86938477],[-143.9332428   -48.86924362],[-172.56144714  -48.86837769]
40,26.903870338656304,27.6716308596971,28.58285523681817,[-88.86378479 -48.86325455],[-115.76765442  -48.86943436],[-143.43928528  -48.86930084],[-172.0221405   -48.86846542]
41,26.87974613876486,27.557044983026593,28.525375377892107,[-88.51636505 -48.86354446],[-115.39611053  -48.86948013],[-142.95315552  -48.86940002],[-171.47853088  -48.86858368]
42,26.909378641615827,27.44634246834761,28.45584107397743,[-88.11933136 -48.86389542],[-115.02870941  -48.86952972],[-142.47505188  -48.86946106],[-170.93089294  -48.86872482]
43,26.939590978186164,27.346473693869207,28.374923714088137,[-87.71979523 -48.86426163],[-114.65938568  -48.8695755 ],[-142.00585938  -48.86954117],[-170.38078308  -48.86886597]
44,26.935036169136268,27.257354736341206,28.284851081137443,[-87.35306549 -48.86462402],[-114.2881012   -48.86962128],[-141.54545593  -48.86959457],[-169.83030701  -48.86896896]
45,26.893524584573843,27.172889709485776,28.188079839116096,[-87.02683258 -48.86494827],[-113.92035675  -48.86967087],[-141.09324646  -48.86964417],[-169.28132629  -48.86910629]
46,26.825859437943333,27.0895614624241,28.08567810407189,[-86.73431396 -48.86527634],[-113.56017303  -48.86972046],[-140.6497345   -48.86968613],[-168.7354126   -48.86924362]
47,26.7728122143142,27.006004333513335,27.978363040031372,[-86.43686676 -48.8656044 ],[-113.20967865  -48.86977386],[-140.21568298  -48.86974335],[-168.19404602  -48.86933899]
48,26.770698822422634,26.923629760759482,27.866744997375427,[-86.09749603 -48.86598587],[-112.86819458  -48.86982346],[-139.79182434  -48.86979294],[-167.65856934  -48.86943817]
49,26.830948096118977,26.848411560075938,27.751495363048306,[-85.6992569 -48.866436 ],[-112.53020477  -48.86987305],[-139.37861633  -48.86984253],[-167.13011169  -48.86953354]
50,26.939552473561776,26.787597656267383,27.634262086178413,[-85.24881744 -48.8669281 ],[-112.18836975  -48.86992264],[-138.97596741  -48.86989212],[-166.61022949  -48.86963272]
51,27.041793944024757,26.745376586927392,27.51756286701078,[-84.7956543  -48.86741257],[-111.83744812  -48.86996841],[-138.58282471  -48.86994171],[-166.10038757  -48.8697319 ]
