,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
22,15.875771360156586,15.362121787719644,14.975891710812427,[-94.02152252 -48.86413574],[-109.89729309  -48.86914825],[-125.25941467  -48.87166214],[-140.23530579  -48.86743164],5.508047725290404
23,15.932335718691112,15.47352626196028,15.073906729490007,[-93.45198059 -48.86398315],[-109.38431549  -48.86909103],[-124.85784149  -48.87193298],[-139.93174744  -48.86706924],5.847900410837453
24,16.016838904091095,15.55639679886646,15.173996968738331,[-92.85422516 -48.86391449],[-108.87106323  -48.86907196],[-124.42745972  -48.87220001],[-139.60145569  -48.86669922],6.095802317439978
25,16.105042323622403,15.634155637118209,15.273057242225866,[-92.23236084 -48.86392975],[-108.33740234  -48.86906815],[-123.97155762  -48.87244034],[-139.24461365  -48.8663559 ],6.3489271335707365
26,16.177742784482884,15.73078959849556,15.369477751634511,[-91.58245087 -48.86403275],[-107.76019287  -48.8690567 ],[-123.49098206  -48.87266541],[-138.86045837  -48.86602783],6.641972373933549
27,16.245056870198116,15.833595730821685,15.466958730264933,[-90.90353394 -48.86421585],[-107.14859009  -48.86904526],[-122.98218536  -48.87284088],[-138.44914246  -48.86572266],6.922552192632067
28,16.31587283454148,15.95199633538366,15.54550354389862,[-90.19754028 -48.86448288],[-106.51341248  -48.86906052],[-122.46540833  -48.87299728],[-138.01091003  -48.86544418],7.191156275291616
29,16.38401850638572,16.093536874449182,15.605043499840294,[-89.4642334  -48.86480713],[-105.84825134  -48.86909866],[-121.94178772  -48.87310028],[-137.54682922  -48.86520767],7.4678827728813895
30,16.444061751448743,16.239677925042272,15.673647129589893,[-88.70302582 -48.86520386],[-105.1470871   -48.86914444],[-121.38676453  -48.8731575 ],[-137.06040955  -48.86502457],7.745932957755351
31,16.500313184922412,16.37382556129023,15.762117660213983,[-87.91442108 -48.86565018],[-104.41473389  -48.86919022],[-120.78855896  -48.87318802],[-136.55067444  -48.86489487],8.01536609900593
32,16.553390794170348,16.500320896046233,15.884905130901679,[-87.09934998 -48.86612701],[-103.65274048  -48.86923218],[-120.15306091  -48.87313461],[-136.03796387  -48.86481857],8.276467856117836
33,16.600280980184884,16.62144514164636,16.038339871413843,[-86.25850677 -48.86661148],[-102.85878754  -48.86930466],[-119.48023224  -48.87312698],[-135.51856995  -48.86479568],8.531242860195384
34,16.64092270536851,16.7302783848362,16.20426380164777,[-85.39253998 -48.86709976],[-102.03346252  -48.86940002],[-118.76374054  -48.87291718],[-134.96800232  -48.86482239],8.778855721491384
35,16.676384078210994,16.829246854280132,16.3647785201243,[-84.50218201 -48.86759186],[-101.17856598  -48.8694725 ],[-118.0078125   -48.87282181],[-134.37258911  -48.86491776],9.018773319121484
36,16.705925055403146,16.923569002118924,16.51931934847035,[-83.58824921 -48.86804581],[-100.29417419  -48.8695488 ],[-117.21774292  -48.87260818],[-133.73706055  -48.86506653],9.251632709085985
37,16.729156533807686,17.008186565810664,16.672723370935596,[-82.65136719 -48.86846161],[-99.38052368 -48.86961365],[-116.38871002  -48.87238312],[-133.06143188  -48.8652916 ],9.477593258562313
38,16.74651338659648,17.080566582918706,16.821290337679905,[-81.69223785 -48.86884689],[-98.43875122 -48.86966324],[-115.51931763  -48.8721199 ],[-132.34060669  -48.86557007],9.696498537318677
39,16.758125314178834,17.14382947315418,16.96067150183979,[-80.71157837 -48.86919022],[-97.46970367 -48.86973953],[-114.61353302  -48.87182999],[-131.57420349  -48.86591721],9.908522106045934
40,16.763900759683576,17.197746368335125,17.092217302380114,[-79.71005249 -48.86948013],[-96.47395325 -48.86978912],[-113.67169952  -48.87156296],[-130.76391602  -48.86629868],10.113878570344822
41,16.764068603832026,17.240684571831636,17.21568359402379,[-78.6883316  -48.86973953],[-95.45240021 -48.86984253],[-112.69308472  -48.87131119],[-129.9087677   -48.86672592],10.312636674814794
42,16.75893402131259,17.27365879214068,17.32838483712114,[-77.64707947 -48.86999512],[-94.40601349 -48.86989212],[-111.67967224  -48.87106323],[-129.00805664  -48.86716843],10.504909764996997
43,16.74866485814694,17.2975235202101,17.42972594082119,[-76.58690643 -48.87021255],[-93.33557129 -48.86994171],[-110.63309479  -48.87080765],[-128.06282043  -48.86760712],10.69087810554543
44,16.733520513073742,17.31164551765113,17.520126524222967,[-75.508461   -48.87041473],[-92.24198151 -48.86999512],[-109.55362701  -48.87057877],[-127.07375336  -48.86805725],10.870672375381735
45,16.713844308094302,17.31633758862955,17.598381142560548,[-74.41234589 -48.8705864 ],[-91.12619019 -48.87004471],[-108.44252777  -48.87037659],[-126.04090881  -48.86849976],11.044427026621792
46,16.689918530813998,17.31243896504716,17.66342930593154,[-73.29914093 -48.8707428 ],[-89.98905945 -48.87009048],[-107.30149841  -48.87017441],[-124.96492767  -48.86890411],11.212300378324858
47,16.661994949846175,17.300430298427315,17.715370192279355,[-72.16946411 -48.87086868],[-88.83145905 -48.87014389],[-106.13188934  -48.87000275],[-123.84725952  -48.86929703],11.374443104449222
48,16.630462665595154,17.280906680216955,17.755363465506566,[-71.02383423 -48.87097168],[-87.65429688 -48.87017441],[-104.93520355  -48.86985397],[-122.69056702  -48.86965179],11.531001122643518
49,16.595665001220038,17.254257207822707,17.783416749569295,[-69.86283875 -48.87105179],[-86.45850372 -48.87017441],[-103.71276093  -48.8697319 ],[-121.49617767  -48.8699646 ],11.682126063372163
50,16.558090236552886,17.220642098483733,17.79929352853112,[-68.68698883 -48.87111282],[-85.24507904 -48.87017441],[-102.46572113  -48.86962891],[-120.26501465  -48.87023926],11.827981004586416
51,16.517944365714495,17.18072510918591,17.803657555672082,[-67.49681854 -48.87116623],[-84.01476288 -48.87017441],[-101.19548798  -48.86954498],[-118.99914551  -48.87046814],11.96870804240113
52,16.475517304196654,17.13500214983589,17.796943702582364,[-66.29283905 -48.87118912],[-82.76835632 -48.87017441],[-99.90335846 -48.86949158],[-117.70030212  -48.87065506],12.104110718649085
53,16.427940400463292,17.083892838129817,17.779251150498087,[-65.07870483 -48.87119675],[-81.5066452  -48.87017441],[-98.59053802 -48.86943817],[-116.36978912  -48.8707962 ],12.149462700007673
54,16.362110169640484,17.02750398420691,17.750946106628543,[-63.86868668 -48.87119675],[-80.23079681 -48.87017822],[-97.25830078 -48.8694191 ],[-115.00924683  -48.8708992 ],12.05573558808306
55,16.267330201563468,16.96426393300046,17.71249396319892,[-62.67639542 -48.87119675],[-78.94372559 -48.87017822],[-95.9079895 -48.8694191],[-113.6204834   -48.87095642],11.78418636340046
56,16.128654512381708,16.890731828926825,17.66401679491604,[-61.52171326 -48.87120056],[-77.65036774 -48.87017822],[-94.54109955 -48.86941147],[-112.20511627  -48.87099838],11.353520393896881
57,15.94373706280633,16.802558916420494,17.604904247016634,[-60.41348648 -48.87120056],[-76.35722351 -48.87017822],[-93.15978241 -48.86941147],[-110.76468658  -48.87100601],10.87177467454793
58,15.717319521774595,16.695282000029003,17.53396613730455,[-59.35421371 -48.87120056],[-75.0715332  -48.87017822],[-91.76681519 -48.86941147],[-109.30078125  -48.87100983],10.38042450104948
59,15.456020389035924,16.565818804365822,17.450676037554604,[-58.34382248 -48.87120056],[-73.79984283 -48.87017822],[-90.36566162 -48.86941147],[-107.81633759  -48.87100983],9.895801546252411
60,15.170921358605183,16.412361162752404,17.35357673376496,[-57.3770752  -48.87117386],[-72.54799652 -48.87017441],[-88.96035767 -48.86941147],[-106.31393433  -48.87100983],9.526070598938997
61,14.881809267416129,16.234336871134396,17.240760874164334,[-56.43912888 -48.87116241],[-71.32093811 -48.87017441],[-87.55527496 -48.86940765],[-104.79603577  -48.87097168],9.28498840582334
62,14.599658997712618,16.033546466087714,17.110847543582604,[-55.52173233 -48.87113571],[-70.1213913  -48.87017441],[-86.15493774 -48.86940765],[-103.26578522  -48.87096024],9.102444652476459
63,14.329555543209533,15.813453692905385,16.963020395758946,[-54.62080765 -48.87112808],[-68.95036316 -48.87017441],[-84.76381683 -48.86940765],[-101.72683716  -48.87096024],8.949798586548454
64,14.074405700191788,15.577407853953753,16.796699592198504,[-53.73420334 -48.87109375],[-67.80860901 -48.87017441],[-83.38601685 -48.8694458 ],[-100.18271637  -48.87096024],8.813376430997808
65,13.832042723887783,15.328620927421087,16.612075873656202,[-52.86460495 -48.87108231],[-66.69664764 -48.87017441],[-82.02526855 -48.86945724],[-98.63734436 -48.87096024],8.587517740316747
66,13.589912444877639,15.070251481907928,16.409614631819306,[-52.02490997 -48.87108231],[-65.61482239 -48.87017441],[-80.68507385 -48.86945724],[-97.09468842 -48.87096024],8.251212123103523
67,13.343273191437365,14.803810137000207,16.190223763611396,[-51.22147751 -48.87104797],[-64.56475067 -48.87017441],[-79.36856079 -48.86945724],[-95.55878448 -48.87096024],7.874729638256697
68,13.092411069896418,14.529705063473639,15.954948492537536,[-50.45656586 -48.87104034],[-63.5489769  -48.87017441],[-78.07868195 -48.86949539],[-94.03363037 -48.87096024],7.48622656058862
69,12.842060118306241,14.249118820929015,15.704734870206677,[-49.7272644  -48.87104034],[-62.56932449 -48.87017441],[-76.8184433  -48.86949921],[-92.5231781  -48.87096024],7.179880622251824
70,12.6047821324305,13.964061753384485,15.4406510055019,[-49.02190018 -48.87101364],[-61.62668228 -48.87017441],[-75.59074402 -48.86949921],[-91.03139496 -48.87092209],6.979870324165434
71,12.388343839203749,13.67660142657915,15.163932866692374,[-48.33324051 -48.87100983],[-60.72158432 -48.87017441],[-74.39818573 -48.86949921],[-89.56211853 -48.87091827],6.834234240223565
72,12.196064023974019,13.3896904161941,14.876022406551686,[-47.65733337 -48.87100983],[-59.85339737 -48.87017441],[-73.24308777 -48.86949921],[-88.11911011 -48.87091827],6.719115261599833
73,12.029254939247519,13.106227889687245,14.578620974966986,[-46.99188995 -48.87096405],[-59.02114487 -48.87017441],[-72.12737274 -48.8695488 ],[-86.70599365 -48.87091827],6.621575838349561
74,11.884735133401632,12.828929916377176,14.273635929954647,[-46.33891678 -48.87096024],[-58.22365189 -48.87017441],[-71.05258179 -48.8695488 ],[-85.32621765 -48.87091827],6.451078416452129
75,11.750732448151025,12.559696213090888,13.96338660280107,[-45.70914841 -48.87096024],[-57.45988083 -48.87017441],[-70.01957703 -48.8695488 ],[-83.98296356 -48.87091827],6.18796110516568
76,11.621189144000569,12.299179093059593,13.65065772250365,[-45.10811996 -48.87096024],[-56.72930908 -48.87017441],[-69.02848816 -48.8695488 ],[-82.67914581 -48.87091827],5.887334351627116
77,11.493480707948933,12.047565476448538,13.338073800773707,[-44.5381546  -48.87094116],[-56.03163528 -48.87017441],[-68.07920074 -48.8695488 ],[-81.41727448 -48.87091827],5.5726556833985
78,11.36676790916178,11.804859178157157,13.028045726676426,[-43.99985123 -48.87094116],[-55.36661911 -48.87017441],[-67.17147827 -48.86954498],[-80.19952393 -48.87091827],5.256966594649766
79,11.243320491232833,11.571010604512448,12.722702096023689,[-43.49072266 -48.87094116],[-54.73404312 -48.87017441],[-66.30505371 -48.86958694],[-79.02775574 -48.87091827],5.017430787673779
80,11.14358904334608,11.346210494944632,12.423133921433836,[-42.98986053 -48.8708992 ],[-54.13344955 -48.87017441],[-65.47966003 -48.86958694],[-77.90279388 -48.87091827],5.004584796097666
81,11.073875455399518,11.13134385665457,12.12843329977352,[-42.48976517 -48.87096405],[-53.56364059 -48.87017441],[-64.69498444 -48.86959457],[-76.82341766 -48.87091827],4.986769702725478
82,11.033515956028523,10.927707687502396,11.838611677213178,[-41.98944092 -48.87092972],[-53.02295685 -48.87017441],[-63.95066452 -48.86959457],[-75.78927612 -48.87092209],4.96820966001358
83,11.021987927610601,10.736064926961284,11.554981304909445,[-41.48815155 -48.87070084],[-52.51013947 -48.87017441],[-63.24620438 -48.86958694],[-74.80118561 -48.87088776],5.024556336217863
84,10.952270512725908,10.564678208472024,11.277973249627893,[-41.0641098  -48.87050247],[-52.01638031 -48.87017441],[-62.5810585  -48.86958694],[-73.85903168 -48.87088394],3.5419996950035126
85,10.739658358071216,10.41687394844987,11.008640365710328,[-40.79764175 -48.87039948],[-51.53730011 -48.87017441],[-61.95417404 -48.86958694],[-72.96281433 -48.87088394],1.9549908752886143
86,10.364421856900327,10.28538514861281,10.74818046812047,[-40.71437073 -48.87068176],[-51.07879257 -48.87017441],[-61.3641777  -48.86958694],[-72.11235809 -48.87088776],0.00034405656488908877
87,9.944461835452087,10.151565568755842,10.497345047562908,[-40.714077   -48.87068176],[-50.65853882 -48.87017441],[-60.81010437 -48.86958694],[-71.30744934 -48.87085724],0.00043020047161278896
88,9.571441663635891,10.136966722344775,10.125679095794226,[-40.71371841 -48.87067795],[-50.28516006 -48.87017441],[-60.42212677 -48.86958694],[-70.54780579 -48.87085724],0.00030958698112472214
89,9.246517195107192,10.283912675470683,9.593647087273615,[-40.71032715 -48.87067795],[-49.95684433 -48.87017441],[-60.24075699 -48.86958694],[-69.83440399 -48.87085724],0.08575020209412663
90,8.96880723480921,10.374595658722454,9.124675839154595,[-40.70462799 -48.87068176],[-49.67343521 -48.87017441],[-60.04803085 -48.86958694],[-69.1727066  -48.87085724],0.058629393100836556
91,8.745670332022032,10.412132279756243,8.839729400354472,[-40.68796158 -48.87065887],[-49.4336319  -48.87017441],[-59.84576416 -48.86958694],[-68.68549347 -48.87085724],0.19085593083834373
92,8.652385729594956,10.345092790117544,8.808300109908659,[-40.65778351 -48.87073135],[-49.31016922 -48.87017441],[-59.65526199 -48.86958694],[-68.46356201 -48.87085724],0.400559054527679
93,8.69745255701257,10.205238359193787,8.785717102331606,[-40.61267853 -48.87062836],[-49.31013107 -48.87017441],[-59.51536942 -48.86958694],[-68.30108643 -48.87085724],0.5441278966230009
94,8.701667791973401,10.20042421125255,8.559970949968312,[-40.60717392 -48.87050629],[-49.30884171 -48.87017441],[-59.5092659  -48.86958694],[-68.06923676 -48.87085724],2.9838437571735503e-05
95,8.70149231589931,10.19889451765157,8.266349890083847,[-40.60715103 -48.87050629],[-49.30864334 -48.87017441],[-59.50753784 -48.86958694],[-67.77388763 -48.87085724],3.704749714188049e-05
96,8.701404577862265,10.19884111188994,7.958717448788885,[-40.6071167  -48.87050629],[-49.30852127 -48.87017441],[-59.50736237 -48.86958694],[-67.46607971 -48.87086487],2.7394665066837992e-05
97,8.701354986653188,10.198806779614607,7.678531753069724,[-40.60709763 -48.87050247],[-49.30845261 -48.87017441],[-59.50725937 -48.86958694],[-67.18579102 -48.87086487],1.5936365139413634e-05
98,8.701339727864136,10.198776262036532,7.436233630313985,[-40.60708618 -48.87050247],[-49.3084259  -48.87017441],[-59.50720215 -48.86958694],[-66.94343567 -48.87086487],7.88289237664267e-06
99,8.702190405353765,10.198768632642013,7.277645223282962,[-40.60621643 -48.87050247],[-49.30840683 -48.87017441],[-59.50717545 -48.86958694],[-66.78482056 -48.87086487],0.059427519944934316
100,8.70346451423958,10.198764817944754,7.273117177698516,[-40.60492706 -48.87050247],[-49.30839157 -48.87017441],[-59.50715637 -48.86958694],[-66.78027344 -48.87086487],0.06641258952747554
101,8.713424690801302,10.198757188550235,7.271843068831469,[-40.59495926 -48.87055206],[-49.30838394 -48.87017441],[-59.50714111 -48.86958694],[-66.77898407 -48.87086487],0.18339486741412445
102,8.73680877946711,10.198761003247496,7.271640889879513,[-40.57156754 -48.87038803],[-49.30837631 -48.87017441],[-59.5071373  -48.86958694],[-66.77877808 -48.87086487],0.3130901633643083
103,8.738456729274873,10.198757188550235,7.271522634266105,[-40.56991959 -48.87041092],[-49.30837631 -48.87017441],[-59.50713348 -48.86958694],[-66.77865601 -48.87086487],2.1893644641933267e-05
104,8.738460543972138,10.198761003247496,7.271453969716384,[-40.56991196 -48.87041092],[-49.3083725  -48.87017441],[-59.50713348 -48.86958694],[-66.77858734 -48.87086487],1.3340392150722598e-05
105,8.73847198806393,10.198753373852977,7.271438710927557,[-40.56990051 -48.87041092],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77856445 -48.87086487],1.0669413034162889e-05
106,8.73847961745846,10.198753373852977,7.271415822744316,[-40.56989288 -48.87041092],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77854156 -48.87086487],6.272310917720444e-06
107,8.738483432155723,10.198753373852977,7.271400563955489,[-40.56988907 -48.87041092],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77852631 -48.87086487],3.3400568704932405e-06
108,8.739105227809793,10.198753373852977,7.271385305166663,[-40.56926727 -48.87041092],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77851105 -48.87086487],0.05662306038090071
109,8.740154269557454,10.198753373852977,7.271385305166663,[-40.56821823 -48.87041092],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77851105 -48.87086487],0.06457006627258034
110,8.749607089378216,10.198753373852977,7.271385305166663,[-40.55876541 -48.87041092],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77851105 -48.87086487],0.1995632032200474
111,8.77328109842804,10.198753373852977,7.271377675772249,[-40.5350914  -48.87030792],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.3176193046463168
112,8.811187745528734,10.198753373852977,7.271377675772249,[-40.49718475 -48.87033081],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.45917766111064473
113,8.814910890990465,10.198753373852977,7.271377675772249,[-40.49346161 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],3.3066052485626087e-05
114,8.814922335082258,10.198753373852977,7.271377675772249,[-40.49345016 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],2.501517347999312e-05
115,8.814945223265847,10.198753373852977,7.271377675772249,[-40.49342728 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],1.949132628455103e-05
116,8.814960482054905,10.198753373852977,7.271377675772249,[-40.49341202 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],1.143822841571866e-05
117,8.814968111449435,10.198753373852977,7.271377675772249,[-40.49340439 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],5.677592096059183e-06
118,8.815734865599623,10.198753373852977,7.271377675772249,[-40.49263763 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.05827896616099365
119,8.81692886584345,10.198753373852977,7.271377675772249,[-40.49144363 -48.87037659],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.06566238012311484
120,8.826793673057965,10.198753373852977,7.271377675772249,[-40.48157883 -48.8703804 ],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.20485460931288052
121,8.85070801417866,10.198753373852977,7.271377675772249,[-40.45766449 -48.8705101 ],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.29717323309632104
122,8.8885574397212,10.198753373852977,7.271377675772249,[-40.41981506 -48.87049103],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.4602992002950185
123,8.893016825085347,10.198753373852977,7.271377675772249,[-40.41535568 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],3.52010544049621e-05
124,8.893028269177131,10.198753373852977,7.271377675772249,[-40.41534424 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],2.541820128524539e-05
125,8.89305497205796,10.198753373852977,7.271377675772249,[-40.41531754 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],1.9860820744655113e-05
126,8.893066416149745,10.198753373852977,7.271377675772249,[-40.41530609 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],1.1647407190859429e-05
127,8.893074045544267,10.198753373852977,7.271377675772249,[-40.41529846 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],5.80190051859048e-06
128,8.893840799693805,10.198753373852977,7.271377675772249,[-40.41453171 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.05825258635930589
129,8.895030985239355,10.198753373852977,7.271377675772249,[-40.41334152 -48.87059402],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.06563678869877082
130,8.904872904354303,10.198753373852977,7.271377675772249,[-40.4034996  -48.87059784],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.20649950847249934
131,8.928684237552769,10.198753373852977,7.271377675772249,[-40.37968826 -48.87040329],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.2723499290400865
132,8.967037201811362,10.198753373852977,7.271377675772249,[-40.3413353  -48.87030029],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.44149848158592575
133,8.971710205857486,10.198753373852977,7.271377675772249,[-40.33666229 -48.87029266],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],3.555272781731295e-05
134,8.97172164994928,10.198753373852977,7.271377675772249,[-40.33665085 -48.87029266],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],2.576518662255755e-05
135,8.971748352830138,10.198753373852977,7.271377675772249,[-40.33662415 -48.87029266],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],2.012929089788072e-05
136,8.971763611619199,10.198753373852977,7.271377675772249,[-40.33660889 -48.87029266],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],1.1842581004560275e-05
137,8.973144532029236,10.198753373852977,7.271377675772249,[-40.33522797 -48.87029266],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.06524312646638863
138,8.974929810349392,10.198753373852977,7.271377675772249,[-40.33344269 -48.87029266],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.07090281862225621
139,8.986164094126035,10.198753373852977,7.271377675772249,[-40.3222084  -48.87031555],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.2089465608736833
140,9.011993409560304,10.198753373852977,7.271377675772249,[-40.29637909 -48.87033081],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.33751183540545615
141,9.050384521600142,10.198753373852977,7.271377675772249,[-40.25798798 -48.87022018],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],0.4074365128991099
142,9.054965972913248,10.198753373852977,7.271377675772249,[-40.25340652 -48.87015915],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],3.258166466304889e-05
143,9.054977417005045,10.198753373852977,7.271377675772249,[-40.25339508 -48.87015915],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],2.681756920881179e-05
144,9.055000305188639,10.198753373852977,7.271377675772249,[-40.25337219 -48.87015915],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],2.065052704272604e-05
145,9.055019378674967,10.198753373852977,7.271377675772249,[-40.25335312 -48.87015915],[-49.3083725  -48.87017441],[-59.50712585 -48.86958694],[-66.77850342 -48.87086487],1.2057727224989737e-05
