,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
13,15.18609627999548,14.489334106453347,14.554679871085877,[-98.14409637 -48.86832809],[-113.33019257  -48.86996841],[-127.81952667  -48.86998367],[-142.37420654  -48.86986542],3.3736433217850994
14,15.297210899294154,14.580154423354756,14.649642944515234,[-97.78945923 -48.86771393],[-113.08666992  -48.870224  ],[-127.66682434  -48.86986542],[-142.31646729  -48.86979294],3.6790065973712633
15,15.404373566989683,14.679565457763218,14.744651797751647,[-97.4056015  -48.86712646],[-112.80997467  -48.87062836],[-127.4895401   -48.86972046],[-142.23419189  -48.87003326],3.9638094489314057
16,15.507935258369594,14.784416284718606,14.840255747755606,[-96.99347687 -48.86654282],[-112.50141144  -48.87116241],[-127.28582764  -48.86956787],[-142.12608337  -48.87012482],4.250201561666419
17,15.607178797341712,14.896797364309785,14.925849922789086,[-96.55281067 -48.86600113],[-112.1599884   -48.87176132],[-127.05678558  -48.8694191 ],[-141.9826355   -48.86991501],4.532191860723149
18,15.70187528566151,15.014343584392869,15.006149301225959,[-96.08447266 -48.86549759],[-111.78634644  -48.87237549],[-126.8006897  -48.8692627],[-141.80683899  -48.86978912],4.806607682034843
19,15.792932584759289,15.134399904481977,15.087669383409112,[-95.58874512 -48.86505127],[-111.38167572  -48.87296295],[-126.51607513  -48.86911011],[-141.60374451  -48.86968231],5.08073741636747
20,15.873545267685959,15.256935814393042,15.172813426752874,[-95.07236481 -48.86467361],[-110.94590759  -48.87355042],[-126.20284271  -48.86894608],[-141.37565613  -48.86952972],5.162348555072909
21,15.92418967062862,15.379532774415619,15.258361828160139,[-94.55651093 -48.86436462],[-110.48069763  -48.87408066],[-125.86022949  -48.86877823],[-141.11859131  -48.86937714],5.215997136552218
22,15.967845505530352,15.497956460398491,15.347885143820877,[-94.02152252 -48.86413574],[-109.98936462  -48.87456131],[-125.48731995  -48.86862183],[-140.83520508  -48.86922836],5.508047725290404
23,16.025012929092796,15.607598712638703,15.437644970561697,[-93.45198059 -48.86398315],[-109.47698975  -48.87498093],[-125.0845871   -48.86846161],[-140.52223206  -48.86907196],5.847900410837453
24,16.110134347752844,15.689225816668312,15.524353039643794,[-92.85422516 -48.86391449],[-108.96435547  -48.87532043],[-124.65357971  -48.86829376],[-140.17793274  -48.86891174],6.095802317439978
25,16.199093250536517,15.765436025444808,15.606811535372321,[-92.23236084 -48.86392975],[-108.43144989  -48.87559509],[-124.19688416  -48.86814499],[-139.80369568  -48.86875534],6.3489271335707365
26,16.272739840070155,15.860216131340637,15.684974680570999,[-91.58245087 -48.86403275],[-107.85518646  -48.87578583],[-123.7154007   -48.86802673],[-139.40037537  -48.86859131],6.641972373933549
27,16.3410762571682,15.961351486125583,15.762855538448717,[-90.90353394 -48.86421585],[-107.24460602  -48.87589645],[-123.20595551  -48.86790848],[-138.96881104  -48.86843109],6.922552192632067
28,16.412906819135955,16.07811940449172,15.820472724471214,[-90.19754028 -48.86448288],[-106.61044312  -48.87592316],[-122.68856049  -48.867836  ],[-138.5090332   -48.86831284],7.191156275291616
29,16.482059366398673,16.218065365125423,15.858398443051575,[-89.4642334  -48.86480713],[-105.94628906  -48.87585449],[-122.16435242  -48.86777878],[-138.02275085  -48.86819839],7.4678827728813895
30,16.543147547354426,16.362596526463687,15.905227664838215,[-88.70302582 -48.86520386],[-105.24617004  -48.87568665],[-121.60876465  -48.86775589],[-137.51399231  -48.86809921],7.745932957755351
31,16.60047438474328,16.495324973863674,15.9936752343579,[-87.91442108 -48.86565018],[-104.51489258  -48.8754425 ],[-121.01021576  -48.86775208],[-137.00389099  -48.86803055],8.01536609900593
32,16.654596850477073,16.620813081214603,16.112106324416757,[-87.09934998 -48.86612701],[-103.7539444   -48.87512207],[-120.37475586  -48.86778641],[-136.48686218  -48.86798096],8.276467856117836
33,16.70250136787291,16.741670118684354,16.23238372840431,[-86.25850677 -48.86661148],[-102.96100616  -48.8747406 ],[-119.70267487  -48.86785126],[-135.93505859  -48.86796188],8.531242860195384
34,16.744142173928097,16.852601297416392,16.341117858893842,[-85.39253998 -48.86709976],[-102.1366806   -48.87430191],[-118.9892807   -48.86794281],[-135.33039856  -48.86795807],8.778855721491384
35,16.780541625405416,16.95285132168467,16.452583313165178,[-84.50218201 -48.86759186],[-101.28272247  -48.87382889],[-118.23557281  -48.86806488],[-134.68815613  -48.86798859],9.018773319121484
36,16.810997844305597,17.04461747489893,16.57637023996011,[-83.58824921 -48.86804581],[-100.39924622  -48.87334442],[-117.44386292  -48.86820221],[-134.02023315  -48.86804962],9.251632709085985
37,16.83506832258527,17.127052892651587,16.71599579014119,[-82.65136719 -48.86846161],[-99.48643494 -48.87285614],[-116.61348724  -48.86837769],[-133.32948303  -48.8681488 ],9.477593258562313
38,16.853203188421094,17.1988834771544,16.85839843999288,[-81.69223785 -48.86884689],[-98.54544067 -48.87237167],[-115.74432373  -48.86856842],[-132.60272217  -48.8682785 ],9.696498537318677
39,16.86553214193425,17.260872175502918,16.984695437963534,[-80.71157837 -48.86919022],[-97.57711029 -48.87191772],[-114.83798218  -48.86876297],[-131.82267761  -48.86842346],9.908522106045934
40,16.8719559936349,17.31333942036373,17.08901215008517,[-79.71005249 -48.86948013],[-96.58200836 -48.87150955],[-113.8953476   -48.86896515],[-130.98435974  -48.86859131],10.113878570344822
41,16.872718866612015,17.35573589129671,17.189231876141285,[-78.6883316  -48.86973953],[-95.56105042 -48.87110901],[-112.91678619  -48.869133  ],[-130.10601807  -48.86878204],10.312636674814794
42,16.86811067364869,17.388282837580434,17.291839602370075,[-77.64707947 -48.86999512],[-94.51519012 -48.87075043],[-111.9034729   -48.86928558],[-129.1953125   -48.86897659],10.504909764996997
43,16.85832214472172,17.41149142121578,17.395248415630707,[-76.58690643 -48.87021255],[-93.44522858 -48.87041092],[-110.85671997  -48.86943817],[-128.25196838  -48.86914062],10.69087810554543
44,16.84358978554901,17.42534638234872,17.487480165914594,[-75.508461   -48.87041473],[-92.35205078 -48.87010574],[-109.77739716  -48.86958313],[-127.26487732  -48.86929703],10.870672375381735
45,16.82426454298088,17.43004608184728,17.563896181655345,[-74.41234589 -48.8705864 ],[-91.23661041 -48.86983871],[-108.66665649  -48.86973572],[-126.23055267  -48.86944199],11.044427026621792
46,16.8006515892698,17.425994875333295,17.631553652223594,[-73.29914093 -48.8707428 ],[-90.09979248 -48.86959839],[-107.52578735  -48.86988068],[-125.157341    -48.86959457],11.212300378324858
47,16.77299506042167,17.41391755167208,17.687965394699056,[-72.16946411 -48.87086868],[-88.94245911 -48.86938858],[-106.35637665  -48.86998367],[-124.04434204  -48.86974335],11.374443104449222
48,16.741661162543515,17.39456941814854,17.727882386321422,[-71.02383423 -48.87097168],[-87.7654953  -48.86922836],[-105.1600647   -48.87008667],[-122.88794708  -48.86989212],11.531001122643518
49,16.707031364610817,17.368034397299656,17.756614686082994,[-69.86283875 -48.87105179],[-86.56987    -48.86909485],[-103.93790436  -48.87018967],[-121.69451904  -48.86999893],11.682126063372163
50,16.66959394645289,17.33455662529922,17.77576446592309,[-68.68698883 -48.87111282],[-85.35658264 -48.86898804],[-102.69113922  -48.87024689],[-120.46690369  -48.87010193],11.827981004586416
51,16.629554900324095,17.294815118302825,17.78236389194567,[-67.49681854 -48.87116623],[-84.12637329 -48.86891937],[-101.42118835  -48.87029648],[-119.20355225  -48.87018585],11.96870804240113
52,16.587181253995332,17.249305788926613,17.77738189731686,[-66.29283905 -48.87118912],[-82.88002014 -48.86886597],[-100.12932587  -48.87034988],[-117.90670776  -48.87023926],12.104110718649085
53,16.542747666083393,17.198364327548187,17.762519836661724,[-65.0756073  -48.87119675],[-81.6183548  -48.86883545],[-98.81671906 -48.87038422],[-116.57923889  -48.87029266],12.234047889823557
54,16.49646775987609,17.142578195307692,17.737182617256824,[-63.84562683 -48.87119675],[-80.34209442 -48.86883163],[-97.48467255 -48.87038422],[-115.22185516  -48.87033463],12.359395027176054
55,16.4486352719044,17.082489084922,17.7014923096295,[-62.6033287  -48.87119675],[-79.05196381 -48.86882782],[-96.13445282 -48.87038803],[-113.83594513  -48.87034225],12.48038196588832
56,16.399505786882937,17.01857764720129,17.656517028867935,[-61.34915924 -48.87120056],[-77.74866486 -48.86882782],[-94.76724243 -48.87038803],[-112.42375946  -48.87034225],12.596862793774216
57,16.349338704223463,16.95126349988761,17.602752685606397,[-60.08356857 -48.87120056],[-76.4329071  -48.86882401],[-93.38417053 -48.87038803],[-110.98692322  -48.87034225],12.709093095746244
58,16.298351452325875,16.881065438305757,17.540481567442544,[-58.80695724 -48.87117004],[-75.10530853 -48.86885452],[-91.9863739  -48.87038803],[-109.52685547  -48.87034225],12.81729793861493
59,16.24677673302646,16.80841071003448,17.47058105474747,[-57.5197258  -48.87112808],[-73.76650238 -48.86890411],[-90.57491302 -48.87038803],[-108.04549408  -48.87034225],12.921519282023421
60,16.194805293805963,16.733718936185387,17.393798828185236,[-56.22227097 -48.87111664],[-72.41707611 -48.86892319],[-89.15079498 -48.87038803],[-106.54459381  -48.87034225],13.02187824408554
61,16.142654567967487,16.65740210298304,17.31070709234568,[-54.91496277 -48.87111664],[-71.05761719 -48.86892319],[-87.71501923 -48.87038803],[-105.02572632  -48.87034225],13.118543627105499
62,16.090454239846558,16.579864563008915,17.22206878668193,[-53.59818268 -48.87107468],[-69.68863678 -48.86896515],[-86.26850128 -48.87038803],[-103.49057007  -48.87034225],13.211619380419936
63,16.038398876436567,16.501495421691054,17.128616333068983,[-52.27226257 -48.87104797],[-68.31066132 -48.86897659],[-84.81215668 -48.87038803],[-101.94077301  -48.87034225],13.301217080803761
64,15.98663343497516,16.422638000105902,17.03102111822558,[-50.93755341 -48.87104797],[-66.92418671 -48.86897659],[-83.34682465 -48.87038803],[-100.37784576  -48.87034225],13.387457848945013
65,15.935264717603067,16.34364324649362,16.929985046448607,[-49.5943985  -48.87104797],[-65.52966309 -48.86901093],[-81.87330627 -48.87038803],[-98.80329132 -48.87034225],13.470463754911984
66,15.884433869245266,16.26483160030201,16.826087951722425,[-48.24309921 -48.87099838],[-64.12753296 -48.86902237],[-80.3923645  -48.87038803],[-97.21845245 -48.87034225],13.55033874802354
67,15.834247711457992,16.18650060692712,16.71951293951579,[-46.88396835 -48.87099075],[-62.71821594 -48.86902237],[-78.90471649 -48.87038803],[-95.62422943 -48.87034225],13.62718677618603
68,15.784790157548562,16.108928735434066,16.61093902594198,[-45.51729965 -48.87099075],[-61.30208969 -48.8690567 ],[-77.41101837 -48.87038803],[-94.0219574  -48.87034225],13.701117517049939
69,15.736145136515603,16.032367760315857,16.501861572329116,[-44.14338303 -48.87099075],[-59.87952805 -48.86907196],[-75.91189575 -48.87038803],[-92.41375732 -48.87034225],13.772236826084171
70,15.688388936271386,15.957031304272054,16.39278411870605,[-42.76249313 -48.87094498],[-58.45088196 -48.86907196],[-74.40791321 -48.87038803],[-90.80069733 -48.87034607],13.840634348729491
71,15.641571155245293,15.883132988464537,16.283920288140003,[-41.37490082 -48.87093735],[-57.01647186 -48.86907959],[-72.8996048  -48.87038803],[-89.18352509 -48.87034607],13.906412125617297
72,15.595749006186331,15.810836842106662,16.17597198491771,[-39.98085785 -48.87093735],[-55.57660675 -48.86912918],[-71.38744354 -48.87038803],[-87.56341553 -48.87034607],13.969665528743048
73,15.550956830752197,15.740306904892625,16.06945800788902,[-38.580616   -48.87093735],[-54.13157272 -48.869133  ],[-69.87187958 -48.87039566],[-85.94133759 -48.87034607],14.030479433028882
74,15.507248026256857,15.671669057214045,15.964622497635617,[-37.17440796 -48.87090683],[-52.68165588 -48.869133  ],[-68.35332489 -48.87039566],[-84.31794739 -48.87034607],14.088942530211002
75,15.46460734006435,15.60506825787059,15.861854553300178,[-35.76247025 -48.87090302],[-51.22707748 -48.869133  ],[-66.83214569 -48.87039566],[-82.69400024 -48.87034607],14.145146371333958
76,15.423084360600733,15.540554097926405,15.761604309160045,[-34.34502411 -48.87090302],[-49.76810837 -48.869133  ],[-65.30866241 -48.87039566],[-81.07026672 -48.87034607],14.199169160907713
77,15.38266763432912,15.47824101553629,15.664051055986704,[-32.92228317 -48.87085724],[-48.30495071 -48.86916733],[-63.78319168 -48.87039566],[-79.44724274 -48.87034607],14.25109195966807
78,15.343368621663396,15.418155718187888,15.569488525469602,[-31.49445724 -48.87085342],[-46.83782578 -48.86917877],[-62.25598145 -48.87039566],[-77.82546997 -48.87034607],14.300992012821506
79,15.305185409611122,15.360336348355254,15.478118896531383,[-30.06174278 -48.87085342],[-45.3669281  -48.86917877],[-60.7272644  -48.87034988],[-76.2053833  -48.87031174],14.348937989486728
80,15.26811799608554,15.304817243931405,15.39004516605392,[-28.62433052 -48.87085342],[-43.89244843 -48.86918259],[-59.19726562 -48.87034607],[-74.58731079 -48.87031174],14.395007134977396
81,15.232164469213828,15.25159839883051,15.30553817752874,[-27.18240166 -48.87085342],[-42.41456604 -48.86923218],[-57.6661644  -48.87034607],[-72.97170258 -48.87031174],14.439266206716784
82,15.197279058896099,15.200687448980654,15.224773407021132,[-25.7361393  -48.87081909],[-40.93341827 -48.86923599],[-56.13410568 -48.87034607],[-71.35887909 -48.87031174],14.481786730371365
83,15.163471303372866,15.152042429579534,15.147769928017423,[-24.28571701 -48.87080765],[-39.44918823 -48.86923599],[-54.60123062 -48.87034607],[-69.74900055 -48.87031174],14.52263355377623
84,15.130712590780652,15.105644266862639,15.07461547855472,[-22.83129311 -48.87080765],[-37.96200562 -48.86923599],[-53.06764984 -48.87034607],[-68.14226532 -48.87031174],14.561877251988907
85,15.098995290537077,15.0614471844628,15.005355835000215,[-21.3730278  -48.87080765],[-36.47202301 -48.86923599],[-51.53347015 -48.87034607],[-66.53882599 -48.87031174],14.599575998099727
86,15.068290791618908,15.019420664801876,14.939971923867573,[-19.91106796 -48.87080002],[-34.97935867 -48.86923599],[-49.9987793  -48.87034607],[-64.93875122 -48.87031174],14.635790826980914
87,15.038574291962073,14.979488411704208,14.878452301065002,[-18.44556808 -48.87075043],[-33.4841423  -48.86926651],[-48.46363068 -48.87034607],[-63.34208298 -48.87031174],14.670578005110837
88,15.009821010335635,14.94161800387584,14.820747375528047,[-16.9766655  -48.87075043],[-31.98648643 -48.86927795],[-46.9281044  -48.87034607],[-61.74885178 -48.87031174],14.703994751462298
89,14.982013774751914,14.905710255921754,14.766815185559192,[-15.50449181 -48.87075043],[-30.48650551 -48.86927795],[-45.39221573 -48.87030792],[-60.15903091 -48.87028885],14.736088753604538
90,14.95512397385663,14.871709858748163,14.716590881352106,[-14.02917671 -48.87075043],[-28.98430061 -48.86927795],[-43.85601044 -48.87030029],[-58.57260132 -48.87028885],14.76691341495848
91,14.92912204150613,14.83954242257277,14.669967651371651,[-12.55085087 -48.87075043],[-27.47997284 -48.86930084],[-42.31951523 -48.87030029],[-56.98948288 -48.87028885],14.796518326959491
92,14.903984139948141,14.80913737782925,14.626834869389242,[-11.06962776 -48.87075043],[-25.97361183 -48.86930466],[-40.78274918 -48.87030029],[-55.40958405 -48.87028885],14.824947358668346
93,14.879687379503563,14.780412707484137,14.587074279789645,[ -9.58562374 -48.87075043],[-24.46531105 -48.86930466],[-39.24572372 -48.87030029],[-53.832798   -48.87028885],14.852243425431631
94,14.856209817713278,14.753274949170226,14.550582885746689,[ -8.09895039 -48.87070084],[-22.95516014 -48.86933517],[-37.70843506 -48.87030029],[-52.25901794 -48.87028885],14.878457071989745
95,14.833510461029785,14.727676422974632,14.517185211194171,[ -6.60971165 -48.87069702],[-21.44322205 -48.86933899],[-36.17089844 -48.87030029],[-50.68808365 -48.87028122],14.903626442652893
96,14.811573090821565,14.70351222319709,14.486763000500838,[ -5.11801338 -48.87069702],[-19.92958641 -48.86933899],[-34.6330986  -48.87030029],[-49.1198616  -48.87028122],14.927788735446024
97,14.790372195601359,14.680715592386512,14.459152221752149,[ -3.62395167 -48.87069702],[-18.41432381 -48.86933899],[-33.09503937 -48.87030029],[-47.55419159 -48.87025452],14.950989724346547
98,14.769883456674172,14.659206421900466,14.43420600898372,[ -2.12762141 -48.87069702],[-16.89750481 -48.86933899],[-31.5567112  -48.87030029],[-45.99091721 -48.87025452],14.97326374187262
99,14.750082729676496,14.63890936829556,14.411762237621529,[ -0.62911254 -48.87069702],[-15.37919521 -48.86938858],[-30.01810455 -48.87030029],[-44.42986679 -48.87025452],14.994642259355908
100,14.723952647873796,14.619758634147603,14.391670227123583,[  0.86449748 -48.87068176],[-13.85945511 -48.8693924 ],[-28.47921371 -48.87030029],[-42.87088394 -48.87025452],14.816824915116188
101,14.656125363463872,14.600659397244518,14.37376976015006,[  2.31676126 -48.87067795],[-12.33936405 -48.8693924 ],[-26.94002342 -48.8702774 ],[-41.31379318 -48.87025452],14.251504899717041
102,14.528492507590158,14.576262500695993,14.3577957153447,[  3.70409346 -48.87067795],[-10.82439899 -48.8693924 ],[-25.40066147 -48.87027359],[-39.75845718 -48.87025452],13.55682850051884
103,14.343839702993973,14.537586238865002,14.342750549329088,[  5.01943398 -48.87067795],[ -9.32440567 -48.8693924 ],[-23.86199188 -48.87027359],[-38.20474243 -48.87025452],12.823252679566611
104,14.108869611179948,14.478554752462658,14.32630920411426,[  6.26115322 -48.87067795],[ -7.84771633 -48.8693924 ],[-22.32627106 -48.87027359],[-36.65258026 -48.87025452],12.087578775034535
105,13.83108335747342,14.395681885032802,14.305534362805684,[  7.43004274 -48.87067795],[ -6.40104055 -48.8693924 ],[-20.79672241 -48.87027359],[-35.10225677 -48.87025452],11.366178514014289
106,13.519430220560253,14.285418536913896,14.27763557435356,[  8.52794933 -48.87067795],[ -4.99148083 -48.86940384],[-19.27689934 -48.87027359],[-33.55453491 -48.87025452],10.666029931497576
107,13.182443198810018,14.145668530398577,14.239356994702487,[  9.55715752 -48.87067795],[ -3.62528563 -48.86945343],[-17.77095413 -48.87027359],[-32.01031113 -48.87022781],9.989792825154359
108,12.827462730546529,13.976286435349815,14.187093734815063,[ 10.52010918 -48.8706665 ],[ -2.3073535  -48.86945343],[-16.28363991 -48.87027359],[-30.47073364 -48.87022781],9.338315012117091
109,12.461583666199449,13.778859639735142,14.1186227799204,[ 11.4206543  -48.87059021],[ -1.04092932 -48.86945343],[-14.81978893 -48.87027359],[-28.93841171 -48.87022781],8.745677007168265
110,12.09243466655169,13.55651407934638,14.031360626308338,[ 12.26479721 -48.87057114],[  0.1723626  -48.86945343],[-13.38415146 -48.87027359],[-27.41551208 -48.870224  ],8.191493039737551
111,11.721988728395699,13.312984491816126,13.924352645962331,[ 13.05370712 -48.87054062],[  1.33171844 -48.86945343],[-11.98126602 -48.87027359],[-25.90561867 -48.870224  ],7.643105520120561
112,11.351556110819502,13.05230977727856,13.796975135892346,[ 13.78854847 -48.87049866],[  2.43699241 -48.86945343],[-10.61531734 -48.87027359],[-24.41229248 -48.870224  ],7.109557163008441
113,10.981217908057191,12.77992298850587,13.647975921720956,[ 14.47104263 -48.87046814],[  3.48982477 -48.86945343],[ -9.29009819 -48.87027359],[-22.93807411 -48.870224  ],6.594799524452379
114,10.617788360433059,12.498077418743,13.475624084563906,[ 15.10695076 -48.87044907],[  4.48916245 -48.86946487],[ -8.00891495 -48.87027359],[-21.48453903 -48.870224  ],6.2104482650900374
115,10.285430475578735,12.209185627064747,13.281066417786677,[ 15.71998787 -48.87041855],[  5.43455744 -48.86946487],[ -6.77462816 -48.87027359],[-20.05569458 -48.870224  ],6.101048946411886
116,10.008036179910555,11.91666510311962,13.069902896975185,[ 16.3355484  -48.87041855],[  6.32751226 -48.86948776],[ -5.58915281 -48.87027359],[-18.65905571 -48.870224  ],6.228945255917309
117,9.803405329431351,11.62386133942903,12.844954013920193,[ 16.97398567 -48.87042236],[  7.17058039 -48.86948776],[ -4.45328093 -48.87027359],[-17.29823494 -48.870224  ],6.5279836690465896
118,9.680840536628775,11.333207396094764,12.609370946981674,[ 17.64810181 -48.87041473],[  7.96726131 -48.86948776],[ -3.36594605 -48.87027359],[-15.975317 -48.870224],6.9228615814019765
119,9.64291958243007,11.048084048561782,12.367233514885193,[ 18.36447525 -48.87038803],[  8.72155571 -48.86948776],[ -2.32652831 -48.87027359],[-14.69376183 -48.870224  ],7.363260273368265
120,9.688239140135385,10.773578076411619,12.120368599993114,[ 19.12603378 -48.87039566],[  9.43779469 -48.86948776],[ -1.33578336 -48.87027359],[-13.45615196 -48.870224  ],7.822373391544171
121,9.81338314301485,10.513797400538643,11.87043324123251,[ 19.9338665  -48.87039948],[ 10.1204834  -48.86950684],[ -0.39331397 -48.87027359],[-12.26374722 -48.870224  ],8.287259104811893
122,10.01372341319872,10.273079006675879,11.618164003001192,[ 20.78819084 -48.87039948],[ 10.77446747 -48.86950684],[  0.50138849 -48.87027359],[-11.11677551 -48.870224  ],8.752024653465512
123,10.282357254959425,10.05734398903634,11.365477085221716,[ 21.68885612 -48.87040329],[ 11.40649891 -48.86950684],[  1.34915495 -48.87027359],[-10.01632214 -48.870224  ],9.214254381663787
124,10.610170403223684,9.874243766334018,11.112931251654206,[ 22.63557053 -48.87041473],[ 12.02540016 -48.86950684],[  2.15115643 -48.8702774 ],[ -8.96177483 -48.870224  ],9.67355251564831
125,10.9872427327929,9.731870441255635,10.86271691335455,[ 23.62813759 -48.87039948],[ 12.64089489 -48.86953354],[  2.90902448 -48.8702774 ],[ -7.95369244 -48.870224  ],10.132188800740362
126,11.403699907755225,9.638270168399394,10.617556333676184,[ 24.66682625 -48.87039948],[ 13.26312637 -48.86953354],[  3.62485623 -48.8702774 ],[ -6.9927001 -48.870224 ],10.594042779734096
127,11.848848375379522,9.6008568098229,10.379148483413767,[ 25.75092888 -48.87041092],[ 13.90208054 -48.86953354],[  4.30122375 -48.8702774 ],[ -6.07792473 -48.870224  ],11.040740967806526
128,12.31222155701666,9.626297024069737,10.149541378161748,[ 26.8789196  -48.87041473],[ 14.56669807 -48.86955643],[  4.94040108 -48.8702774 ],[ -5.2091403 -48.870224 ],11.47421646201799
129,12.78505614352186,9.719035652199562,9.932219028616482,[ 28.04948425 -48.87042236],[ 15.26442814 -48.86955643],[  5.54539251 -48.8702774 ],[ -4.38682652 -48.870224  ],11.89254570078707
130,13.259380369352668,9.88071539648244,9.731263876107851,[ 29.2610569  -48.87042999],[ 16.00167656 -48.86955643],[  6.12096119 -48.8702774 ],[ -3.61030269 -48.870224  ],12.29673671814336
131,13.728464152706973,10.112296604840369,9.550522804409574,[ 30.51243782 -48.87043381],[ 16.78397369 -48.86958694],[  6.67167711 -48.8702774 ],[ -2.87884569 -48.870224  ],12.69006061675347
132,14.186744715217698,10.412196182255911,9.395060539397397,[ 31.80260468 -48.87043381],[ 17.61585999 -48.86958694],[  7.20366383 -48.8702774 ],[ -2.19139671 -48.870224  ],13.073653222599857
133,14.629615807762876,10.778673193868132,9.268980264840316,[ 33.1306839  -48.87043381],[ 18.50106812 -48.86959457],[  7.72239494 -48.87028122],[ -1.54658532 -48.870224  ],13.449346544036977
134,15.053140663653,11.20360376554837,9.181941449820476,[ 34.49597549 -48.87043381],[ 19.44283485 -48.86959457],[  8.23923111 -48.87028122],[ -0.94271034 -48.870224  ],13.818735124659058
135,15.453285238446394,11.673408526313958,9.148779064436768,[ 35.89790344 -48.87040329],[ 20.44461823 -48.86959457],[  8.77120972 -48.87024307],[ -0.37756935 -48.870224  ],14.1826887153915
136,15.828325292071838,12.175896661862074,9.311059532706604,[ 37.33594894 -48.87039948],[ 21.50762367 -48.86959457],[  9.33172703 -48.87024307],[ 2.06674952e-02 -4.88702240e+01],14.541649819481625
137,16.182390233030315,12.697986618763625,9.675882905722418,[ 38.80962372 -48.87039948],[ 22.62723351 -48.86959457],[  9.9292469  -48.87023163],[  0.253364   -48.87022781],14.895853997458204
138,16.51414491707642,13.232210172855433,10.070503175317159,[ 40.31847    -48.87039948],[ 23.8043251  -48.86959457],[ 10.57211494 -48.87019348],[  0.50161177 -48.87022781],15.245441437977705
139,16.82050706881876,13.77295018431059,10.514071464715732,[ 41.8620224  -48.87039948],[ 25.04151535 -48.86959457],[ 11.26856518 -48.87016678],[  0.75449371 -48.87022781],15.590511323268151
140,17.1017666052452,14.312196743939188,11.007621049947081,[ 43.43984222 -48.87039948],[ 26.33807564 -48.86959457],[ 12.02587891 -48.87018967],[  1.01825786 -48.87022781],15.931140901013581
141,17.358156222885345,14.843317041605701,11.533686995900563,[ 45.05148315 -48.87039948],[ 27.69332695 -48.86959457],[ 12.85000992 -48.87013245],[  1.31632292 -48.87022781],16.26739502105842
142,17.588861483871035,15.363426218045554,12.078489184726553,[ 46.6965065  -48.87039948],[ 29.10764503 -48.86959457],[ 13.74421883 -48.87013626],[  1.66572964 -48.87022781],16.59933090385839
143,17.794092194537473,15.86539269405406,12.651173115136062,[ 48.37449646 -48.8703537 ],[ 30.58040428 -48.86959457],[ 14.7150116  -48.87013245],[  2.06383848 -48.87022781],16.927009584566747
144,17.974769608154435,16.349505433347076,13.245488167152404,[ 50.08502197 -48.87034988],[ 32.11025238 -48.86959457],[ 15.76074696 -48.87013245],[  2.51525879 -48.87022781],17.250482559644517
145,18.13150025987273,16.819725045343734,13.848103523557032,[ 51.82766342 -48.87034988],[ 33.69616318 -48.86959457],[ 16.87643814 -48.87013626],[  3.02833462 -48.87022781],17.569812775058185
