,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.195663452148438,8.195655822753906,8.195663452148438,[-100.          -48.86999893],[-108.19566345  -48.86999893],[-116.39131927  -48.86999893],[-124.58698273  -48.86999893],0.0,0.0,0.0,0.0
1,8.195663452148438,8.195655822753906,8.195663452148438,[-100.          -48.86999893],[-108.19566345  -48.86999893],[-116.39131927  -48.86999893],[-124.58698273  -48.86999893],0.0,0.0,0.0,0.0
2,8.195663452148438,8.195655822753906,8.195663452148438,[-100.          -48.86999893],[-108.19566345  -48.86999893],[-116.39131927  -48.86999893],[-124.58698273  -48.86999893],0.0,0.0,0.0,0.0
3,8.197608947753906,8.195655822753906,8.195663452148438,[-99.99635315 -48.86999893],[-108.1939621   -48.86999893],[-116.38961792  -48.86999893],[-124.58528137  -48.86999893],0.09550646767510092,0.04772395255222868,0.04772433621373318,0.04772420216660859
4,8.217590332230468,8.194465637903154,8.195487976721425,[-99.95761871 -48.86987686],[-108.17520905  -48.86981964],[-116.36967468  -48.86992645],[-124.56516266  -48.87002945],0.6344096147787697,0.3604999283695658,0.34724513173779076,0.35124404915365215
5,8.296722416406517,8.196052562605074,8.19529725081361,[-99.87469482 -48.87005615],[-108.17141724  -48.86978912],[-116.36746979  -48.87022018],[-124.56276703  -48.86982346],0.9771261277643981,3.576597105851814e-05,3.024778267323906e-05,3.082151851020268e-05
6,8.390205384424668,8.200164808345747,8.196853646220328,[-99.76821899 -48.86988831],[-108.15842438  -48.86975098],[-116.35858917  -48.87022018],[-124.55544281  -48.86984634],1.1549958715889934,0.17845407614558695,0.23373925066932003,0.15567125404016613
7,8.490112306128104,8.23198701809496,8.172714238676875,[-99.63518524 -48.86982346],[-108.12529755  -48.86966705],[-116.35728455  -48.87022018],[-124.52999878  -48.86992645],1.4964319537163493,0.399768988470174,8.833629884093392e-06,0.32713294706225415
8,8.610977174136751,8.279342665765588,8.140274050086118,[-99.46208954 -48.86988068],[-108.07306671  -48.8697319 ],[-116.35240936  -48.87022018],[-124.49268341  -48.87002945],1.8566167310947361,0.6393290872289218,0.05755947535553461,0.41509027895066664
9,8.731071472468805,8.343498239778835,8.113334655870231,[-99.25876617 -48.86988068],[-107.98983765  -48.8698082 ],[-116.33333588  -48.87021255],[-124.44667053  -48.87017059],2.141087684251594,0.9769537536310815,0.2802525219099833,0.521195847863611
10,8.846199035665094,8.41592408161656,8.09723663350296,[-99.02732086 -48.86972046],[-107.8735199   -48.86970139],[-116.28944397  -48.87009811],[-124.3866806   -48.87015533],2.4428016868805393,1.2789919936800598,0.529093210969992,0.6629304895344079
11,8.961845409446275,8.498458865490422,8.086990356597363,[-98.76364136 -48.86936951],[-107.72548676  -48.86982346],[-116.22394562  -48.87005615],[-124.31093597  -48.87010574],2.7707990968181186,1.6197260020140591,0.7610512279845266,0.7974379613984136
