,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.271903991699219,11.271903991699219,11.27191162109375,[-100.          -48.86999893],[-111.27190399  -48.86999893],[-122.54380798  -48.86999893],[-133.8157196   -48.86999893]
1,11.271903991699219,11.271903991699219,11.27191162109375,[-100.          -48.86999893],[-111.27190399  -48.86999893],[-122.54380798  -48.86999893],[-133.8157196   -48.86999893]
2,11.271903991699219,11.271903991699219,11.27191162109375,[-100.          -48.86999893],[-111.27190399  -48.86999893],[-122.54380798  -48.86999893],[-133.8157196   -48.86999893]
3,11.273849487304688,11.271903991699219,11.271919250488281,[-99.99635315 -48.86999893],[-111.27020264  -48.86999893],[-122.54210663  -48.86999893],[-133.81402588  -48.86999893]
4,11.293357849956067,11.271644592988116,11.269813538001165,[-99.95761871 -48.86987686],[-111.25097656  -48.87001419],[-122.52262115  -48.86988831],[-133.79243469  -48.86998367]
5,11.374511718801813,11.27028656119741,11.271232606467779,[-99.87469482 -48.87005615],[-111.24920654  -48.87002182],[-122.5194931  -48.8698616],[-133.79072571  -48.87004471]
6,11.469665528212197,11.270385742807905,11.276565552548217,[-99.76821899 -48.86988831],[-111.23788452  -48.87002945],[-122.50827026  -48.86991119],[-133.78483582  -48.87004471]
7,11.570625305819703,11.271224975585938,11.284851074345122,[-99.63518524 -48.86982346],[-111.20581055  -48.86994553],[-122.47703552  -48.86994553],[-133.7618866   -48.86999893]
8,11.698272705379157,11.275749206566198,11.290969848656012,[-99.46208954 -48.86988068],[-111.16036224  -48.8699646 ],[-122.43611145  -48.86994171],[-133.7270813  -48.8699646]
9,11.82685852070714,11.295845031802694,11.298217773443296,[-99.25876617 -48.86988068],[-111.08562469  -48.86994934],[-122.38146973  -48.86998749],[-133.6796875   -48.86997604]
10,11.94589996348184,11.33220673039143,11.306480407738011,[-99.02732086 -48.86972046],[-110.97322083  -48.86967087],[-122.30542755  -48.86998367],[-133.61190796  -48.86996078]
