,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.188690185546875,11.188690185546875,11.188690185546875,[-100.          -48.86999893],[-111.18869019  -48.86999893],[-122.37738037  -48.86999893],[-133.56607056  -48.86999893]
1,11.188690185546875,11.188690185546875,11.188690185546875,[-100.          -48.86999893],[-111.18869019  -48.86999893],[-122.37738037  -48.86999893],[-133.56607056  -48.86999893]
2,11.188690185546875,11.188690185546875,11.188690185546875,[-100.          -48.86999893],[-111.18869019  -48.86999893],[-122.37738037  -48.86999893],[-133.56607056  -48.86999893]
3,11.190635681152344,11.188690185546875,11.188697814941406,[-99.99635315 -48.86999893],[-111.18698883  -48.86999893],[-122.37567902  -48.86999893],[-133.56437683  -48.86999893]
4,11.210472108688577,11.187080383324195,11.188514710675072,[-99.95761871 -48.86987686],[-111.16809082  -48.87007523],[-122.3551712   -48.87005234],[-133.54368591  -48.86988831]
5,11.289169311523438,11.188125610367821,11.188140869484648,[-99.87469482 -48.87005615],[-111.16386414  -48.87005615],[-122.35198975  -48.87007523],[-133.54013062  -48.86998749]
6,11.38548278974812,11.192405700686194,11.186698913918287,[-99.76821899 -48.86988831],[-111.15370178  -48.87008286],[-122.34610748  -48.87007523],[-133.5328064   -48.86998749]
7,11.489242555626623,11.196708679199869,11.185775757345903,[-99.63518524 -48.86982346],[-111.1244278   -48.87003326],[-122.32113647  -48.87003708],[-133.50691223  -48.86993027]
8,11.613807678786499,11.20642089902184,11.187362671185252,[-99.46208954 -48.86988068],[-111.07589722  -48.86999512],[-122.28231812  -48.86988068],[-133.46968079  -48.86996078]
9,11.734893801780077,11.235801706102338,11.18923950590933,[-99.25876617 -48.86988068],[-110.99365997  -48.87014389],[-122.22946167  -48.86968613],[-133.41870117  -48.86998367]
10,11.851066599257862,11.275802623209781,11.196868897576724,[-99.02732086 -48.86972046],[-110.87838745  -48.87020493],[-122.15419006  -48.86970901],[-133.35105896  -48.86986542]
11,11.966339139696624,11.33223725100327,11.205894470293408,[-98.76364136 -48.86936951],[-110.72998047  -48.87019348],[-122.06221771  -48.86978531],[-133.26811218  -48.86982727]
12,12.078544667709947,11.401992798505008,11.220878602273167,[-98.46864319 -48.8689003 ],[-110.54718781  -48.87001038],[-121.9491806   -48.86988831],[-133.1700592   -48.86972427]
13,12.18626412797007,11.485916137718117,11.244270324872684,[-98.14409637 -48.86832809],[-110.33036041  -48.8698082 ],[-121.81627655  -48.86978531],[-133.06054688  -48.86972427]
14,12.292373799924398,11.579025268660883,11.274200440336628,[-97.78945923 -48.86771393],[-110.08183289  -48.86958694],[-121.66085815  -48.86963654],[-132.93505859  -48.86977768]
15,12.39993305803881,11.674514771504988,11.312812805754627,[-97.4056015  -48.86712646],[-109.80553436  -48.86933517],[-121.48004913  -48.86948776],[-132.79286194  -48.8696022 ]
16,12.503799695033827,11.777313234796676,11.359321601435248,[-96.99347687 -48.86654282],[-109.49727631  -48.86907578],[-121.27458954  -48.86931229],[-132.63391113  -48.86971664]
17,12.601883249031781,11.88932037706992,11.414405845044419,[-96.55281067 -48.86600113],[-109.1546936   -48.86881638],[-121.04401398  -48.86910629],[-132.4584198   -48.86981964]
18,12.695915590784558,12.006523137232822,11.478118942353875,[-96.08447266 -48.86549759],[-108.78038788  -48.86855698],[-120.78691101  -48.8689003 ],[-132.26502991  -48.86992645]
19,12.785942487815133,12.130805975977541,11.548034749624557,[-95.58874512 -48.86505127],[-108.37468719  -48.86828995],[-120.50549316  -48.86869431],[-132.05352783  -48.8700676 ]
20,12.865517110561472,12.257026679416024,11.628715644669953,[-95.07236481 -48.86467361],[-107.93788147  -48.8680687 ],[-120.19490814  -48.8684845 ],[-131.82362366  -48.87022018]
21,12.915359966667198,12.381942756394624,11.720436283298854,[-94.55651093 -48.86436462],[-107.47187042  -48.86784744],[-119.85381317  -48.86827469],[-131.57424927  -48.87036896]
22,12.958153250388333,12.503517157294496,11.821983594243637,[-94.02152252 -48.86413574],[-106.97967529  -48.86766052],[-119.48319244  -48.86806107],[-131.30517578  -48.87052536]
