,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,29.685928344726562,29.685928344726562,29.685928344726562,[-100.          -48.86999893],[-129.68592834  -48.86999893],[-159.37185669  -48.86999893],[-189.05778503  -48.86999893],0.0
1,29.685928344726562,29.685928344726562,29.685928344726562,[-100.          -48.86999893],[-129.68592834  -48.86999893],[-159.37185669  -48.86999893],[-189.05778503  -48.86999893],0.0
2,29.685928344726562,29.685928344726562,29.685928344726562,[-100.          -48.86999893],[-129.68592834  -48.86999893],[-159.37185669  -48.86999893],[-189.05778503  -48.86999893],0.0
3,29.6878662109375,29.685928344726562,29.685928344726562,[-99.99635315 -48.86999893],[-129.68421936  -48.86999893],[-159.37014771  -48.86999893],[-189.05607605  -48.86999893],0.09550646767510092
4,29.70743560803972,29.684967041207788,29.686065673834253,[-99.95761871 -48.86987686],[-129.66505432  -48.8699646 ],[-159.35002136  -48.87007141],[-189.03608704  -48.87005234],0.6344096147787697
5,29.7864074715825,29.684814455290766,29.685531616219762,[-99.87469482 -48.87005615],[-129.66110229  -48.86982727],[-159.34591675  -48.87018585],[-189.03144836  -48.87020874],0.9771261277643981
6,29.881881713921974,29.684646608475056,29.68698120118756,[-99.76821899 -48.86988831],[-129.65010071  -48.86983109],[-159.33474731  -48.87017822],[-189.02172852  -48.87020874],1.1549958715889934
7,29.98368072514522,29.685424805079663,29.687973022744252,[-99.63518524 -48.86982346],[-129.61886597  -48.86987686],[-159.30429077  -48.87002945],[-188.99226379  -48.87015915],1.4964319537163493
8,30.10784149178646,29.69473266660393,29.68765258809674,[-99.46208954 -48.86988068],[-129.56993103  -48.8698082 ],[-159.2646637   -48.86999512],[-188.95231628  -48.87010574],1.8566167310947361
9,30.232109070153697,29.71994018560196,29.689712524665012,[-99.25876617 -48.86988068],[-129.49087524  -48.87002182],[-159.21081543  -48.8699646 ],[-188.90052795  -48.87008667],2.141087684251594
10,30.347709655936498,29.760284424239106,29.6901092529711,[-99.02732086 -48.86972046],[-129.37503052  -48.86982346],[-159.13531494  -48.86997986],[-188.82542419  -48.86993027],2.4428016868805393
11,30.465148931012557,29.812026977838038,29.68995666506357,[-98.76364136 -48.86936951],[-129.22879028  -48.86993408],[-159.04081726  -48.86980057],[-188.73077393  -48.86983871],2.7707990968181186
12,30.579772966951708,29.880432129035064,29.69674682639238,[-98.46864319 -48.8689003 ],[-129.04841614  -48.86994171],[-158.92884827  -48.86985397],[-188.62559509  -48.86973953],3.0741923335910686
13,30.691932720640313,29.959594726597473,29.71731567590044,[-98.14409637 -48.86832809],[-128.83602905  -48.86994171],[-158.79562378  -48.86998749],[-188.51293945  -48.86963654],3.3736433217850994
14,30.801666340329742,30.04568481503456,29.7478485115936,[-97.78945923 -48.86771393],[-128.59112549  -48.86994171],[-158.6368103   -48.86975479],[-188.38465881  -48.86952972],3.6790065973712633
15,30.91135419314047,30.13864136050452,29.787948608539132,[-97.4056015  -48.86712646],[-128.31695557  -48.86994171],[-158.45559692  -48.86951065],[-188.24354553  -48.8694191 ],3.9638094489314057
16,31.016029544144327,30.241043099054806,29.838195800796857,[-96.99347687 -48.86654282],[-128.00950623  -48.86994171],[-158.25054932  -48.86923599],[-188.08874512  -48.86926651],4.250201561666419
17,31.115509282728027,30.351287858504737,29.89697265685842,[-96.55281067 -48.86600113],[-127.6683197   -48.86994171],[-158.01960754  -48.86893463],[-187.9165802   -48.86912537],4.532191860723149
18,31.21088441063789,30.467430142678385,29.962936402844576,[-96.08447266 -48.86549759],[-127.29535675  -48.86994171],[-157.76278687  -48.86863708],[-187.72572327  -48.86893463],4.806607682034843
19,31.301620865430124,30.59202580020077,30.033935549753267,[-95.58874512 -48.86505127],[-126.8903656   -48.86994171],[-157.48239136  -48.86831284],[-187.5163269   -48.86872864],5.08073741636747
20,31.381882156046615,30.719032351889826,30.114807134270173,[-95.07236481 -48.86467361],[-126.45424652  -48.86994171],[-157.17327881  -48.86795425],[-187.28808594  -48.86852264],5.162348555072909
21,31.43219807032782,30.845001309921766,30.206207283457328,[-94.55651093 -48.86436462],[-125.9887085   -48.86996841],[-156.83370972  -48.86762238],[-187.03991699  -48.86832047],5.215997136552218
22,31.475235525777453,30.968177910206713,30.305328379931158,[-94.02152252 -48.86413574],[-125.49675751  -48.86996841],[-156.4649353   -48.86730194],[-186.77026367  -48.86811066],5.508047725290404
23,31.531715961118866,31.082405233847616,30.412277235575225,[-93.45198059 -48.86398315],[-124.98369598  -48.86996841],[-156.06610107  -48.86698151],[-186.4783783   -48.86790085],5.847900410837453
24,31.61611234304343,31.167999446716838,30.525131242705875,[-92.85422516 -48.86391449],[-124.47033691  -48.87001038],[-155.63833618  -48.8666687 ],[-186.16346741  -48.86769104],6.095802317439978
25,31.704300509865305,31.248321742901897,30.63874818809915,[-92.23236084 -48.86392975],[-123.93666077  -48.87001038],[-155.1849823   -48.86639023],[-185.82373047  -48.8674736 ],6.3489271335707365
