,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.545913696289062,11.5458984375,11.545913696289062,[-100.          -48.86999893],[-111.5459137   -48.86999893],[-123.09181213  -48.86999893],[-134.63772583  -48.86999893],0.0,0.0,0.0,0.0
1,11.545913696289062,11.5458984375,11.545913696289062,[-100.          -48.86999893],[-111.5459137   -48.86999893],[-123.09181213  -48.86999893],[-134.63772583  -48.86999893],0.0,0.0,0.0,0.0
2,11.545913696289062,11.5458984375,11.545913696289062,[-100.          -48.86999893],[-111.5459137   -48.86999893],[-123.09181213  -48.86999893],[-134.63772583  -48.86999893],0.0,0.0,0.0,0.0
3,11.547866821289062,11.545890808105469,11.545906066894531,[-99.99635315 -48.86999893],[-111.54421997  -48.86999893],[-123.09011078  -48.86999893],[-134.63601685  -48.86999893],0.09550646767510092,0.04772467895088073,0.0477243176502004,0.04772354272998749
4,11.567054750799644,11.545295715372365,11.546485902212293,[-99.95761871 -48.86987686],[-111.52467346  -48.87010574],[-123.06996918  -48.87007523],[-134.61645508  -48.86989975],0.6344096147787697,0.34351408223651075,0.33098529679860705,0.3382281133888331
5,11.645538330108739,11.545112609873366,11.492805481119102,[-99.87469482 -48.87005615],[-111.52023315  -48.87002945],[-123.06534576  -48.87001419],[-134.55815125  -48.86995316],0.9771261277643981,3.932661097213048e-05,3.93061235577913e-05,0.784087827610891
6,11.741348267360678,11.548362731936114,11.484153748899217,[-99.76821899 -48.86988831],[-111.50956726  -48.87002182],[-123.05792999  -48.87001419],[-134.54208374  -48.87018967],1.1549958715889934,0.20953608016906206,0.17552482697042016,0.00011710963268808621
7,11.844947816241195,11.551727294962186,11.504409791154703,[-99.63518524 -48.86982346],[-111.48013306  -48.86999893],[-123.03186035  -48.87002945],[-134.53627014  -48.87018967],1.4964319537163493,0.4087541538835967,0.3247498839038498,0.1489715182906606
8,11.971488953813369,11.559135437289308,11.542152406905759,[-99.46208954 -48.86988068],[-111.43357849  -48.87004852],[-122.99271393  -48.86996841],[-134.53486633  -48.87018967],1.8566167310947361,0.568793040229031,0.4682827793177516,1.67083329526e-05
9,12.093750000048733,11.58698272706648,11.590728762583547,[-99.25876617 -48.86988068],[-111.35251617  -48.86991501],[-122.9394989   -48.86993408],[-134.53022766  -48.87018967],2.141087684251594,0.9921909133713019,0.5941420936337796,0.0900574985844372
10,12.20404053283826,11.63423919754345,11.637359621947256,[-99.02732086 -48.86972046],[-111.23136139  -48.87008667],[-122.86560059  -48.86995316],[-134.50296021  -48.87020874],2.4428016868805393,1.3725804423690167,0.8258801135853863,0.47269452628519876
11,12.319831859886031,11.687385560701278,11.662353515625624,[-98.76364136 -48.86936951],[-111.08347321  -48.86990738],[-122.77085876  -48.87010193],[-134.43321228  -48.87010574],2.7707990968181186,1.6340062658758177,1.0625277765156387,0.8528764690553663
12,12.436172521335342,11.753707889317734,11.684555055526728,[-98.46864319 -48.8689003 ],[-110.90481567  -48.86984634],[-122.65852356  -48.87013626],[-134.34307861  -48.86993027],3.0741923335910686,1.9746821185199652,1.2344510795452026,0.9016957485839324
13,12.545471277818994,11.835906983051364,11.720863343775624,[-98.14409637 -48.86832809],[-110.68956757  -48.86980057],[-122.52547455  -48.86992264],[-134.24633789  -48.86973572],3.3736433217850994,2.3238466361597987,1.4730417403496274,0.9744137400687889
14,12.653076335849589,11.924377441603946,11.767425538417726,[-97.78945923 -48.86771393],[-110.4425354   -48.86975098],[-122.36691284  -48.86981964],[-134.13433838  -48.86964417],3.6790065973712633,2.597766941878273,1.7234160072669424,1.1899708079370837
15,12.762802383002057,12.016281127944826,11.813316345769165,[-97.4056015  -48.86712646],[-110.16840363  -48.86969757],[-122.18468475  -48.8696785 ],[-133.9980011   -48.86956406],3.9638094489314057,2.882439917191652,1.9517751137170873,1.4320959996164437
16,12.867699043174266,12.117736816983271,11.862442018390123,[-96.99347687 -48.86654282],[-109.86117554  -48.86964417],[-121.97891235  -48.86952591],[-133.84135437  -48.86931992],4.250201561666419,3.2350409668825177,2.1941354621742546,1.6172745450855908
17,12.966728708371487,12.227859499071997,11.918708805079445,[-96.55281067 -48.86600113],[-109.51953888  -48.86959457],[-121.74739838  -48.86937332],[-133.66610718  -48.86907196],4.532191860723149,3.5589657435605617,2.454818764908028,1.820102580363027
18,13.062470108281005,12.342750553575488,11.979545600745064,[-96.08447266 -48.86549759],[-109.14694214  -48.86954117],[-121.48969269  -48.86921692],[-133.46923828  -48.86879349],4.806607682034843,3.8696296784865716,2.6831124163514297,2.0406746624297027
19,13.15380171252206,12.46578980237481,12.042930616440486,[-95.58874512 -48.86505127],[-108.74254608  -48.86948776],[-121.20833588  -48.8690567 ],[-133.25126648  -48.86848831],5.08073741636747,4.188561964893412,2.938831589124291,2.2466027320693644
20,13.234360597492083,12.591308607277021,12.114906329427887,[-95.07236481 -48.86467361],[-108.30672455  -48.86943436],[-120.89803314  -48.86885071],[-133.01293945  -48.86818314],5.162348555072909,4.494364778108415,3.243922470869782,2.457758561865509
21,13.27978610080782,12.715629595970766,12.195480374515169,[-94.56195831 -48.86436462],[-107.84174347  -48.86937332],[-120.55737305  -48.86869049],[-132.75285339  -48.86786652],5.057742515061674,4.772652655695115,3.539473913828842,2.6900402190761517
