,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.267250061035156,13.267257690429688,13.267265319824219,[-100.          -48.86999893],[-113.26725006  -48.86999893],[-126.53450775  -48.86999893],[-139.80177307  -48.86999893],0.0,0.0,0.0,0.0
1,13.267250061035156,13.267257690429688,13.267265319824219,[-100.          -48.86999893],[-113.26725006  -48.86999893],[-126.53450775  -48.86999893],[-139.80177307  -48.86999893],0.0,0.0,0.0,0.0
2,13.267250061035156,13.267257690429688,13.267265319824219,[-100.          -48.86999893],[-113.26725006  -48.86999893],[-126.53450775  -48.86999893],[-139.80177307  -48.86999893],0.0,0.0,0.0,0.0
3,13.269203186035156,13.267250061035156,13.26727294921875,[-99.99635315 -48.86999893],[-113.26555634  -48.86999893],[-126.5328064   -48.86999893],[-139.80007935  -48.86999893],0.09550646767510092,0.047723732752440344,0.047723669422002124,0.04772394510159073
4,13.288177490411782,13.26677703864058,13.266830444428622,[-99.95761871 -48.86987686],[-113.2457962   -48.86994553],[-126.51257324  -48.86998749],[-139.77940369  -48.87003708],0.6344096147787697,0.3759835467201819,0.3830832675084879,0.3690101868858906
5,13.368728637935329,13.267768860128704,13.266868591401279,[-99.87469482 -48.87005615],[-113.24342346  -48.87013626],[-126.51119232  -48.87005234],[-139.77806091  -48.87000275],0.9771261277643981,3.14943963353809e-05,2.784089061259898e-05,2.7786496471486624e-05
6,13.464103702018242,13.271453857983275,13.267280578753676,[-99.76821899 -48.86988831],[-113.23232269  -48.87018585],[-126.50377655  -48.87006378],[-139.77105713  -48.87000275],1.1549958715889934,0.2052565278994182,0.16556389200037586,0.166908648565896
7,13.56462860300523,13.277381897170484,13.26631927533233,[-99.63518524 -48.86982346],[-113.19981384  -48.87005234],[-126.47719574  -48.86997986],[-139.74351501  -48.87008667],1.4964319537163493,0.4127448988771119,0.34270561036689606,0.343558750150025
8,13.687515262276735,13.291336063251173,13.265785220883703,[-99.46208954 -48.86988068],[-113.1496048   -48.87018967],[-126.44094086  -48.86987686],[-139.70672607  -48.87018585],1.8566167310947361,0.5844120180948178,0.4278976239316979,0.39255987695278566
9,13.811248780890487,13.320053102487401,13.26760101472405,[-99.25876617 -48.86988068],[-113.07001495  -48.87009048],[-126.39006805  -48.86986542],[-139.65766907  -48.8700676 ],2.141087684251594,0.9701661818637223,0.6219304729370279,0.5922066754681126
10,13.925537114495928,13.365036014314011,13.269447332821125,[-99.02732086 -48.86972046],[-112.95285797  -48.87009811],[-126.31789398  -48.86978912],[-139.58734131  -48.87019348],2.4428016868805393,1.2830382342234186,0.8250366621218315,0.7977120541789946
11,14.042114265779613,13.42046356207732,13.278068546075687,[-98.76364136 -48.86936951],[-112.80575562  -48.86984253],[-126.22621918  -48.86980057],[-139.50428772  -48.87010956],2.7707990968181186,1.5994784390839936,1.0189995436680535,0.8635581475263154
12,14.157089260115326,13.48913574221393,13.294967655800088,[-98.46864319 -48.8689003 ],[-112.62573242  -48.86977005],[-126.11486816  -48.86974335],[-139.40983582  -48.87008667],3.0741923335910686,1.9379568646448868,1.1826498661513394,0.9475093379044764
13,14.269035388042411,13.569335938491445,13.321807865462077,[-98.14409637 -48.86832809],[-112.41313171  -48.86950684],[-125.98246765  -48.86967087],[-139.30427551  -48.87000275],3.3736433217850994,2.2554395395015114,1.4182212828370413,1.1019699390688351
14,14.379211488121612,13.65346528235543,13.36252594605946,[-97.78945923 -48.86771393],[-112.16867065  -48.86905289],[-125.82213593  -48.86960983],[-139.18466187  -48.87001419],3.6790065973712633,2.5818884457821194,1.6922082208623113,1.2544398877087042
15,14.485031185996577,13.746749924617447,13.410835267163645,[-97.4056015  -48.86712646],[-111.89063263  -48.86842346],[-125.63738251  -48.86955643],[-139.04821777  -48.86972427],3.9638094489314057,2.922244900512153,1.9204290466236793,1.4325905122621632
16,14.585975689796921,13.850181702652254,13.461921692089646,[-96.99347687 -48.86654282],[-111.57945251  -48.86766052],[-125.42963409  -48.86950684],[-138.89155579  -48.86943436],4.250201561666419,3.2483369222322844,2.170475542425321,1.6338818280892533
17,14.683517480037793,13.958969360789254,13.519287112164982,[-96.55281067 -48.86600113],[-111.23632812  -48.86684036],[-125.19529724  -48.86945343],[-138.71458435  -48.86917877],4.532191860723149,3.572594637597266,2.446153225812775,1.823476002183081
18,14.776893624432498,14.073395184907023,13.584739693161653,[-96.08447266 -48.86549759],[-110.86136627  -48.86600494],[-124.93476105  -48.86940002],[-138.51950073  -48.86893082],4.806607682034843,3.888040907129351,2.6994653339470362,2.007905028317765
19,14.866577149181904,14.196259149393475,13.653808611791472,[-95.58874512 -48.86505127],[-110.45532227  -48.86520004],[-124.65158081  -48.8693428 ],[-138.3053894  -48.8686409],5.08073741636747,4.199317247421154,2.9467993336621157,2.2062519380216887
20,14.946151735583735,14.321717137063919,13.731178316809274,[-95.07236481 -48.86467361],[-110.01851654  -48.86441803],[-124.34023285  -48.8692894 ],[-138.07141113  -48.86833572],5.162348555072909,4.504716379154732,3.25139742036796,2.4065918906944628
