,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.740158081054688,28.740158081054688,28.740142822265625,[-100.          -48.86999893],[-128.74015808  -48.86999893],[-157.48031616  -48.86999893],[-186.22045898  -48.86999893],0.0
1,28.740158081054688,28.740158081054688,28.740142822265625,[-100.          -48.86999893],[-128.74015808  -48.86999893],[-157.48031616  -48.86999893],[-186.22045898  -48.86999893],0.0
2,28.740158081054688,28.740158081054688,28.740142822265625,[-100.          -48.86999893],[-128.74015808  -48.86999893],[-157.48031616  -48.86999893],[-186.22045898  -48.86999893],0.0
3,28.742095947265625,28.740158081054688,28.740142822265625,[-99.99635315 -48.86999893],[-128.7384491   -48.86999893],[-157.47860718  -48.86999893],[-186.21875     -48.86999893],0.09550646767510092
4,28.76219940187166,28.73889160185517,28.739944458089838,[-99.95761871 -48.86987686],[-128.71981812  -48.86984634],[-157.45870972  -48.86997604],[-186.19865417  -48.86990738],0.6344096147787697
5,28.842758178711946,28.739669800032537,28.73709106450275,[-99.87469482 -48.87005615],[-128.717453    -48.87004852],[-157.4571228   -48.86993408],[-186.19421387  -48.86998749],0.9771261277643981
6,28.93873596237895,28.742935180907327,28.734649658252753,[-99.76821899 -48.86988831],[-128.70695496  -48.87005234],[-157.44989014  -48.86993408],[-186.18453979  -48.86998749],1.1549958715889934
7,29.039924622135498,28.750350952282314,28.730529785205885,[-99.63518524 -48.86982346],[-128.67510986  -48.87000275],[-157.42546082  -48.86991501],[-186.1559906   -48.86996841],1.4964319537163493
8,29.161186218267957,28.764144897497363,28.72993469294225,[-99.46208954 -48.86988068],[-128.62327576  -48.86989975],[-157.38742065  -48.86985397],[-186.11735535  -48.87003326],1.8566167310947361
9,29.283851623555282,28.791397094728836,28.730712891050707,[-99.25876617 -48.86988068],[-128.5426178   -48.86991501],[-157.33401489  -48.86992645],[-186.06472778  -48.87008286],2.141087684251594
10,29.400611877497088,28.834884643556958,28.733169557669857,[-99.02732086 -48.86972046],[-128.42793274  -48.86977768],[-157.26281738  -48.86976624],[-185.99598694  -48.87010574],2.4428016868805393
11,29.51550293048842,28.890716553157723,28.740249636687523,[-98.76364136 -48.86936951],[-128.27914429  -48.86958694],[-157.16986084  -48.86974335],[-185.91011047  -48.87015152],2.7707990968181186
12,29.63262939874494,28.95404052861052,28.755737307477116,[-98.46864319 -48.8689003 ],[-128.10127258  -48.86940002],[-157.05531311  -48.86967087],[-185.81105042  -48.87007141],3.0741923335910686
13,29.74587251016279,29.029998783663952,28.777404786503613,[-98.14409637 -48.86832809],[-127.88996887  -48.86919403],[-156.91996765  -48.86969757],[-185.69737244  -48.86997604],3.3736433217850994
14,29.855323816929637,29.1141128649203,28.812332153421323,[-97.78945923 -48.86771393],[-127.64478302  -48.86894608],[-156.75889587  -48.86974335],[-185.57122803  -48.86981964],3.6790065973712633
15,29.966369669522763,29.20189668843486,28.85591125551318,[-97.4056015  -48.86712646],[-127.37197113  -48.86868668],[-156.5738678   -48.86979294],[-185.42977905  -48.8696022 ],3.9638094489314057
16,30.072235166466225,29.299446140137544,28.906112675022452,[-96.99347687 -48.86654282],[-127.06571198  -48.86842728],[-156.36515808  -48.86984253],[-185.27127075  -48.86935425],4.250201561666419
17,30.172126847819765,29.405738884067663,28.965972912658987,[-96.55281067 -48.86600113],[-126.72493744  -48.86816788],[-156.13067627  -48.86994171],[-185.09664917  -48.86909866],4.532191860723149
18,30.268219089548538,29.517639237457157,29.03466799330059,[-96.08447266 -48.86549759],[-126.35269165  -48.86790085],[-155.87033081  -48.87003708],[-184.90499878  -48.86884308],4.806607682034843
19,30.35958873256542,29.63887034554485,29.107498213039754,[-95.58874512 -48.86505127],[-125.94833374  -48.86763   ],[-155.58720398  -48.87014008],[-184.69470215  -48.8685379 ],5.08073741636747
20,30.44010937512542,29.76389326312051,29.189270088497786,[-95.07236481 -48.86467361],[-125.51247406  -48.86740112],[-155.27636719  -48.87024307],[-184.46563721  -48.86823654],5.162348555072909
21,30.490715156471143,29.88748185756674,29.282714943940437,[-94.55651093 -48.86436462],[-125.04722595  -48.86717606],[-154.93470764  -48.87034607],[-184.21742249  -48.86792374],5.215997136552218
22,30.533981456923396,30.008186539356654,29.384994642792748,[-94.02152252 -48.86413574],[-124.55550385  -48.86699295],[-154.56369019  -48.87044907],[-183.94868469  -48.86762238],5.508047725290404
23,30.590545788087432,30.12091087040981,29.496826348002955,[-93.45198059 -48.86398315],[-124.04252625  -48.86684418],[-154.16343689  -48.87053299],[-183.66026306  -48.86730957],5.847900410837453
24,30.675048956961785,30.205818422964665,29.612091282486457,[-92.85422516 -48.86391449],[-123.52927399  -48.86672592],[-153.73509216  -48.8705864 ],[-183.34718323  -48.86699295],6.095802317439978
25,30.763221861634943,30.285393023083707,29.728012349683507,[-92.23236084 -48.86392975],[-122.99558258  -48.86665726],[-153.28097534  -48.8706398 ],[-183.00898743  -48.86667252],6.3489271335707365
26,30.835815538794485,30.383674894215204,29.84387238715592,[-91.58245087 -48.86403275],[-122.4182663   -48.86662674],[-152.80194092  -48.87069702],[-182.64581299  -48.86634827],6.641972373933549
27,30.903007601962734,30.487892429241114,29.961914429892957,[-90.90353394 -48.86421585],[-121.80654144  -48.86663437],[-152.29443359  -48.87075424],[-182.25634766  -48.86606216],6.922552192632067
28,30.973693926406924,30.604599275810862,30.064163625868744,[-90.19754028 -48.86448288],[-121.17123413  -48.86669159],[-151.77583313  -48.87080765],[-181.83999634  -48.86579514],7.191156275291616
29,31.041671816309616,30.748077662485468,30.143906106678564,[-89.4642334  -48.86480713],[-120.50590515  -48.86679077],[-151.25398254  -48.87086487],[-181.39788818  -48.86555862],7.4678827728813895
30,31.101554918612457,30.89942957255889,30.22941639403952,[-88.70302582 -48.86520386],[-119.80458069  -48.86693192],[-150.70401001  -48.8708725 ],[-180.9334259  -48.8653717],7.745932957755351
31,31.15765384320736,31.0367967981987,30.33624320397854,[-87.91442108 -48.86565018],[-119.07207489  -48.86711884],[-150.10887146  -48.87088394],[-180.44511414  -48.86522293],8.01536609900593
32,31.210578942329004,31.165123187329492,30.457077571786943,[-87.09934998 -48.86612701],[-118.30992889  -48.86734772],[-149.47505188  -48.87089157],[-179.93212891  -48.86512756],8.276467856117836
33,31.257308974978727,31.290260490135893,30.61070306815902,[-86.25850677 -48.86661148],[-117.51581573  -48.86758041],[-148.80607605  -48.87089157],[-179.41677856  -48.86507034],8.531242860195384
34,31.297798165669043,31.405944968075662,30.78479058082097,[-85.39253998 -48.86709976],[-116.69033813  -48.86784744],[-148.09628296  -48.87085342],[-178.881073    -48.86507797],8.778855721491384
35,31.33310699931125,31.509498710310762,30.95654348985723,[-84.50218201 -48.86759186],[-115.835289    -48.86813354],[-147.3447876   -48.87081528],[-178.30133057  -48.86513519],9.018773319121484
36,31.36252594230799,31.60432442732997,31.124207031089828,[-83.58824921 -48.86804581],[-114.95077515  -48.86843109],[-146.55509949  -48.8707695 ],[-177.67930603  -48.86525726],9.251632709085985
37,31.385620117940697,31.689880437302918,31.295471636735112,[-82.65136719 -48.86846161],[-114.0369873   -48.86867905],[-145.72686768  -48.87072754],[-177.02233887  -48.865448  ],9.477593258562313
38,31.40287780772933,31.764244125563355,31.472824484977057,[-81.69223785 -48.86884689],[-113.09511566  -48.86893082],[-144.85935974  -48.8706398 ],[-176.33218384  -48.86569595],9.696498537318677
39,31.41439819336308,31.828262358399922,31.642166464415872,[-80.71157837 -48.86919022],[-112.12597656  -48.86917496],[-143.95423889  -48.87054062],[-175.59640503  -48.8659935 ],9.908522106045934
40,31.420089721848502,31.882553119778503,31.795120508156234,[-79.71005249 -48.86948013],[-111.13014221  -48.86937714],[-143.01269531  -48.8704834 ],[-174.80781555  -48.86634827],10.113878570344822
