,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.362007141113281,7.362022399902344,7.362022399902344,[-100.          -48.86999893],[-107.36200714  -48.86999893],[-114.72402954  -48.86999893],[-122.08605194  -48.86999893],0.0,0.0,0.0,0.0
1,7.362007141113281,7.362022399902344,7.362022399902344,[-100.          -48.86999893],[-107.36200714  -48.86999893],[-114.72402954  -48.86999893],[-122.08605194  -48.86999893],0.0,0.0,0.0,0.0
2,7.362007141113281,7.362022399902344,7.362022399902344,[-100.          -48.86999893],[-107.36200714  -48.86999893],[-114.72402954  -48.86999893],[-122.08605194  -48.86999893],0.0,0.0,0.0,0.0
3,7.363960266113281,7.3620147705078125,7.362022399902344,[-99.99635315 -48.86999893],[-107.36031342  -48.86999893],[-114.72232819  -48.86999893],[-122.08435059  -48.86999893],0.09550646767510092,0.04772367686372638,0.04772394506517165,0.047723609829162315
4,7.383071899935388,7.361473084018948,7.3616790771484375,[-99.95761871 -48.86987686],[-107.34069061  -48.8699646 ],[-114.7021637   -48.87005234],[-122.06384277  -48.87005234],0.6344096147787697,0.3663478101574083,0.3200129112065433,0.3826459093807166
5,7.462295533946515,7.361412048482173,7.362281800527043,[-99.87469482 -48.87005615],[-107.33699036  -48.86989594],[-114.6984024   -48.86994171],[-122.0606842   -48.87007523],0.9771261277643981,3.699740841591226e-05,3.596151735263406e-05,3.486310515052908e-05
6,7.556526184106103,7.364151001075365,7.365859986427271,[-99.76821899 -48.86988831],[-107.32474518  -48.86990738],[-114.68889618  -48.86994553],[-122.05475616  -48.87007141],1.1549958715889934,0.22697607926239216,0.1765926257621628,0.12191187293569312
7,7.657035827640519,7.367424011950418,7.371604921432319,[-99.63518524 -48.86982346],[-107.29222107  -48.86983109],[-114.65964508  -48.86993408],[-122.03125     -48.87010574],1.4964319537163493,0.3791494617689902,0.3316431991562835,0.31755476382742126
8,7.780517579082595,7.376541138973641,7.376091003417969,[-99.46208954 -48.86988068],[-107.24260712  -48.86975861],[-114.61914825  -48.86989594],[-121.99523926  -48.86989594],1.8566167310947361,0.5892031851174305,0.4369908729564123,0.40758628906302113
9,7.905242921181898,7.397964481567511,7.384986877442391,[-99.25876617 -48.86988068],[-107.16400909  -48.86973953],[-114.56197357  -48.86998367],[-121.94696045  -48.86998749],2.141087684251594,0.9354043854241906,0.6729370577017555,0.5207432159179668
10,8.022384644034467,7.43540955752465,7.392150879047986,[-99.02732086 -48.86972046],[-107.04970551  -48.86963272],[-114.48511505  -48.87004852],[-121.87726593  -48.87000275],2.4428016868805393,1.26096003043121,0.8313665229724041,0.8017479079615992
11,8.141235359798992,7.489974977218905,7.3952102668846385,[-98.76364136 -48.86936951],[-106.90487671  -48.86973572],[-114.39485168  -48.86989212],[-121.79006195  -48.86999893],2.7707990968181186,1.5592360463708927,1.006810982031915,0.9153835785431894
12,8.255661061930686,7.559532165715991,7.408424385046939,[-98.46864319 -48.8689003 ],[-106.7243042   -48.86981964],[-114.28383636  -48.86976624],[-121.69226074  -48.87010193],3.0741923335910686,1.9594996201498487,1.2363603061261026,1.0546122806955314
13,8.362953328740598,7.644149780434297,7.430709844229144,[-98.14409637 -48.86832809],[-106.50704956  -48.86987305],[-114.15119934  -48.86982346],[-121.58190918  -48.87010574],3.3736433217850994,2.288229253919607,1.4242038547723666,1.2091448307296613
14,8.470535566283138,7.736129763906085,7.459754960842354,[-97.78945923 -48.86771393],[-106.25999451  -48.86992264],[-113.99612427  -48.86970139],[-121.45587921  -48.87020493],3.6790065973712633,2.5971224656929777,1.7025254986356009,1.358858496887476
15,8.579384320800253,7.829589860686306,7.499671969239229,[-97.4056015  -48.86712646],[-105.98498535  -48.86996841],[-113.8145752   -48.86945343],[-121.31424713  -48.87015915],3.9638094489314057,2.8831684977384593,1.9445608181839353,1.5236124529642807
16,8.68424294387156,7.932922405678128,7.5448532655344485,[-96.99347687 -48.86654282],[-105.67771912  -48.87001801],[-113.61064148  -48.86919785],[-121.15549469  -48.87010956],4.250201561666419,3.2300568035063972,2.1692967802589256,1.6937182334169487
17,8.782792080857586,8.046020593041183,7.59815987911931,[-96.55281067 -48.86600113],[-105.33560181  -48.87007141],[-113.38162231  -48.8689003 ],[-120.9797821   -48.87006378],4.532191860723149,3.5646951587074067,2.4348462551038894,1.8611698533332857
18,8.87724424596661,8.163650656011253,7.661499155565259,[-96.08447266 -48.86549759],[-104.9617157  -48.870121 ],[-113.12536621  -48.86859131],[-120.78686523  -48.87001419],4.806607682034843,3.878971611544578,2.669502011335763,2.037536661525757
19,8.967523130902928,8.289222932358578,7.7300874616724,[-95.58874512 -48.86505127],[-104.55626678  -48.87017441],[-112.8454895   -48.86828613],[-120.57557678  -48.86996078],5.08073741636747,4.19710734739222,2.9233359506791174,2.2209241791559653
20,9.047075069180764,8.417229000653322,7.80893731320439,[-95.07236481 -48.86467361],[-104.11943817  -48.87022781],[-112.53666687  -48.86797333],[-120.34560394  -48.86991119],5.162348555072909,4.505174663217409,3.230909445522367,2.407655993146166
21,9.096780793721964,8.543762610135962,7.898971865351044,[-94.55651093 -48.86436462],[-103.65328979  -48.87028122],[-112.197052    -48.86765671],[-120.09602356  -48.8698616 ],5.215997136552218,4.784134885268077,3.5306262513445836,2.6083650981221953
22,9.139337734563828,8.667091888263958,7.998230362453719,[-94.02152252 -48.86413574],[-103.16085815  -48.87033463],[-111.82794952  -48.86733627],[-119.8261795  -48.8698082],5.508047725290404,5.036174788423596,3.8282902267866787,2.779985226950419
23,9.195307101224316,8.78132694143754,8.108238684111699,[-93.45198059 -48.86398315],[-102.64728546  -48.87038803],[-111.42861176  -48.86701584],[-119.53684998  -48.86975861],5.847900410837453,5.129143723878927,4.130276213409653,3.0030300961561593
24,9.279177084134599,8.866783912588009,8.222420279902519,[-92.85422516 -48.86391449],[-102.13339996  -48.87041855],[-111.00018311  -48.86672211],[-119.22260284  -48.8697052 ],6.095802317439978,5.1680450482210265,4.405245060274787,3.259329590452156
25,9.366831168633775,8.946785856140208,8.337242742245868,[-92.23236084 -48.86392975],[-101.59918976  -48.87042236],[-110.54597473  -48.86644745],[-118.88321686  -48.86965179],6.3489271335707365,5.506602767188705,4.651570337068159,3.506035833054383
26,9.439188264003763,9.045044922195709,8.452278811429007,[-91.58245087 -48.86403275],[-101.02163696  -48.87042999],[-110.06668091  -48.8662262 ],[-118.51895905  -48.8696022 ],6.641972373933549,5.946805957530035,4.9163086956122415,3.7608959911846145
27,9.506281025248805,9.149109943949908,8.56941295165402,[-90.90353394 -48.86421585],[-100.40981293  -48.87043381],[-109.55892181  -48.86603546],[-118.12833405  -48.8695488 ],6.922552192632067,6.2200932517478025,5.191235233858175,4.027607460660285
28,9.576890889363208,9.268693130114343,8.667923721662936,[-90.19754028 -48.86448288],[-99.77442932 -48.87043762],[-109.04312134  -48.86589432],[-117.71104431  -48.86949539],7.191156275291616,6.459713459508787,5.147768093638926,4.293355001547714
29,9.644876218468536,9.41112633005197,8.748284144762705,[-89.4642334  -48.86480713],[-99.10910797 -48.87044144],[-108.52023315  -48.86579514],[-117.26851654  -48.86943817],7.4678827728813895,6.804275512697832,5.318265450897438,4.525688656224826
30,9.70491169575808,9.55773278575928,8.838204196796893,[-88.70302582 -48.86520386],[-98.4079361  -48.87044907],[-107.96566772  -48.86574554],[-116.80387115  -48.86942673],7.745932957755351,7.149659157374023,5.727362158332084,4.7486262350969435
31,9.761262167833413,9.692063515530885,8.947243487829827,[-87.91442108 -48.86565018],[-97.67568207 -48.87045288],[-107.36774445  -48.86575699],[-116.31498718  -48.86942291],8.01536609900593,7.444390300108846,6.145024817950289,5.011517052904582
32,9.81449983963551,9.818726658360868,9.068535561522166,[-87.09934998 -48.86612701],[-96.91384888 -48.87041855],[-106.73257446  -48.86582947],[-115.80110931  -48.8694191 ],8.276467856117836,7.750378138945348,6.501577027312566,5.168381217930512
