,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.202369689941406,10.202384948730469,10.202377319335938,[-100.          -48.86999893],[-110.20236969  -48.86999893],[-120.40475464  -48.86999893],[-130.60713196  -48.86999893],0.0,0.0,0.0,0.0
1,10.202369689941406,10.202384948730469,10.202377319335938,[-100.          -48.86999893],[-110.20236969  -48.86999893],[-120.40475464  -48.86999893],[-130.60713196  -48.86999893],0.0,0.0,0.0,0.0
2,10.202369689941406,10.202384948730469,10.202377319335938,[-100.          -48.86999893],[-110.20236969  -48.86999893],[-120.40475464  -48.86999893],[-130.60713196  -48.86999893],0.0,0.0,0.0,0.0
3,10.204315185546875,10.202384948730469,10.202369689941406,[-99.99635315 -48.86999893],[-110.20066833  -48.86999893],[-120.40305328  -48.86999893],[-130.60542297  -48.86999893],0.09550646767510092,0.04772366943467031,0.047723609829162315,0.04772478321411316
4,10.223411560116242,10.20151519873031,10.203041077484519,[-99.95761871 -48.86987686],[-110.18103027  -48.86991119],[-120.38254547  -48.87005234],[-130.58558655  -48.86992264],0.6344096147787697,0.37832325798831173,0.38264590937252557,0.35511219816716083
5,10.305007936553636,10.199676516071591,10.147415163301815,[-99.87469482 -48.87005615],[-110.17970276  -48.86985397],[-120.37937927  -48.87007523],[-130.52679443  -48.86986542],0.9771261277643981,2.8024421526809603e-05,3.4863093392843346e-05,0.7665470710592843
6,10.402091980288935,10.201721194900973,10.137245178384148,[-99.76821899 -48.86988831],[-110.17031097  -48.8698082 ],[-120.37203217  -48.87007523],[-130.50927734  -48.87001801],1.1549958715889934,0.22707271021622927,0.17517378325370478,0.00012248539818426838
7,10.505828857477972,10.204650880163989,10.155296326167926,[-99.63518524 -48.86982346],[-110.1410141   -48.86978912],[-120.34566498  -48.86994934],[-130.5009613   -48.87004852],1.4964319537163493,0.32337373777763073,0.29512787003779484,0.21680582513073818
8,10.632392885080698,10.215126039450277,10.189949036786984,[-99.46208954 -48.86988068],[-110.09448242  -48.86968613],[-120.30960846  -48.86988068],[-130.4995575   -48.87003326],1.8566167310947361,0.5961281755210179,0.41253570969390324,1.3629983428336433e-05
9,10.760169985855656,10.239608764878662,10.237289434214837,[-99.25876617 -48.86988068],[-110.01893616  -48.86962891],[-120.25854492  -48.86969757],[-130.49583435  -48.87003326],2.141087684251594,0.9099818637594704,0.5981506935153659,0.04626944670986143
10,10.884635925534283,10.276557922879425,10.287559513255669,[-99.02732086 -48.86972046],[-109.91195679  -48.86964798],[-120.18851471  -48.86975098],[-130.47607422  -48.87003708],2.4428016868805393,1.1978744280650981,0.7552168781179952,0.29049996091595764
11,11.007110598326728,10.326843262683303,10.336898805918311,[-98.76364136 -48.86936951],[-109.77075195  -48.86960983],[-120.09759521  -48.86975098],[-130.43449402  -48.8699646 ],2.7707990968181186,1.5548690274720698,0.9882382765180444,0.45027988118327217
12,11.124176064331165,10.391525270521498,10.389099126035386,[-98.46864319 -48.8689003 ],[-109.59281921  -48.86983109],[-119.98434448  -48.86962891],[-130.3734436   -48.86994934],3.0741923335910686,1.9173009042981102,1.183466810150367,0.7193215951917942
13,11.238723899725123,10.469528213056066,10.436531069931371,[-98.14409637 -48.86832809],[-109.38282013  -48.87013245],[-119.85234833  -48.8695755 ],[-130.28887939  -48.86982727],3.3736433217850994,2.220630757204733,1.397852851745581,0.9389623209817133
14,11.351929013443486,10.55400087418222,10.493972778687093,[-97.78945923 -48.86771393],[-109.14138794  -48.87033463],[-119.69538879  -48.86968994],[-130.18936157  -48.8696022 ],3.6790065973712633,2.5607354660335355,1.6558736782593502,1.0892034180850125
15,11.458839882853027,10.649284378371396,10.554008488409886,[-97.4056015  -48.86712646],[-108.86444092  -48.87039566],[-119.51372528  -48.86981964],[-130.06773376  -48.86951065],3.9638094489314057,2.916011626535887,1.8947492144258389,1.3750341687244212
16,11.560249964317467,10.754524238848294,10.607963568332934,[-96.99347687 -48.86654282],[-108.5537262   -48.87037659],[-119.30825043  -48.8699646 ],[-129.91621399  -48.86959839],4.250201561666419,3.2440055453624277,2.146451894346143,1.6829947872493867
17,11.657913993704717,10.865760804460788,10.659782417926964,[-96.55281067 -48.86600113],[-108.21072388  -48.87028122],[-119.07648468  -48.87011719],[-129.73626709  -48.86969757],4.532191860723149,3.5760308309033872,2.418932389456239,1.9213255969930756
18,11.750496859664251,10.983192443927814,10.719116220875566,[-96.08447266 -48.86549759],[-107.83496857  -48.87022018],[-118.81816101  -48.87026215],[-129.53727722  -48.86980057],4.806607682034843,3.898446609484086,2.6810006678152307,2.098187116467465
19,11.83895221767245,11.109146120931234,10.782798779754687,[-95.58874512 -48.86505127],[-107.42769623  -48.87017059],[-118.53684235  -48.87041855],[-129.31964111  -48.86989594],5.08073741636747,4.213317928589672,2.926543927258159,2.286126291043653
20,11.916932388676882,11.238281259794912,10.854667678857885,[-95.07236481 -48.86467361],[-106.98929596  -48.87010193],[-118.22757721  -48.87057114],[-129.08224487  -48.86999512],5.162348555072909,4.522436679796822,3.232273536285394,2.4903859234013432
21,11.964661994619904,11.36566927122978,10.93618776314255,[-94.55651093 -48.86436462],[-106.52117157  -48.87004852],[-117.88684082  -48.87073517],[-128.82302856  -48.87009048],5.215997136552218,4.805427599609621,3.5405535094471774,2.6965033066700967
22,12.005052090951713,11.4897461284246,11.027366660279943,[-94.02152252 -48.86413574],[-106.02657318  -48.86999893],[-117.51631927  -48.87089157],[-128.54368591  -48.87019348],5.508047725290404,5.057390737815453,3.837893136752056,2.8910693268086183
23,12.061044259392542,11.602775626468542,11.125259425053612,[-93.45198059 -48.86398315],[-105.51302338  -48.86994553],[-117.11579895  -48.87105179],[-128.24105835  -48.87029648],5.847900410837453,5.132597966130373,4.140305842677132,3.149207258414778
24,12.145822088637141,11.686081007585928,11.22557833778855,[-92.85422516 -48.86391449],[-105.00004578  -48.86989212],[-116.68612671  -48.87121582],[-127.91170502  -48.87039948],6.095802317439978,5.192023311894111,4.416688225115886,3.410605802108611
25,12.232430931579454,11.766006570158345,11.326240572945213,[-92.23236084 -48.86392975],[-104.46479034  -48.86983871],[-116.23079681  -48.87137604],[-127.55703735  -48.87050629],6.3489271335707365,5.542907742965305,4.662608335310807,3.6627875563135754
26,12.304414186517064,11.86342633435282,11.426536595824748,[-91.58245087 -48.86403275],[-103.88686371  -48.86978531],[-115.75028992  -48.87151337],[-127.17682648  -48.87060928],6.641972373933549,5.964548609421894,4.930007106561786,3.9186409600168077
27,12.372140206701973,11.965385587818945,11.529716528048349,[-90.90353394 -48.86421585],[-103.27567291  -48.8697319 ],[-115.24105835  -48.87163162],[-126.77077484  -48.87071609],6.922552192632067,6.237018122759051,5.206654155826052,4.180690848037004
28,12.442139756674107,12.084091360800693,11.614143407666928,[-90.19754028 -48.86448288],[-102.63967896  -48.8696785 ],[-114.72377014  -48.8717308 ],[-126.33791351  -48.87081528],7.191156275291616,6.49515248113561,5.162292530789237,4.450806199666001
