,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.0088348388671875,7.008827209472656,7.008827209472656,[-100.          -48.86999893],[-107.00883484  -48.86999893],[-114.01766205  -48.86999893],[-121.02648926  -48.86999893]
1,7.0088348388671875,7.008827209472656,7.008827209472656,[-100.          -48.86999893],[-107.00883484  -48.86999893],[-114.01766205  -48.86999893],[-121.02648926  -48.86999893]
2,7.0088348388671875,7.008827209472656,7.008827209472656,[-100.          -48.86999893],[-107.00883484  -48.86999893],[-114.01766205  -48.86999893],[-121.02648926  -48.86999893]
3,7.010780334472656,7.008827209472656,7.0088348388671875,[-99.99635315 -48.86999893],[-107.00713348  -48.86999893],[-114.01596069  -48.86999893],[-121.02479553  -48.86999893]
4,7.030578613877354,7.007682800318926,7.009056091334545,[-99.95761871 -48.86987686],[-106.98819733  -48.86996841],[-113.99588013  -48.86998749],[-121.00493622  -48.86996841]
5,7.109336853829718,7.007164001668362,7.011940002777606,[-99.87469482 -48.87005615],[-106.98403168  -48.86994934],[-113.99119568  -48.87000275],[-121.00313568  -48.86993408]
6,7.20438385050163,7.0091781617249,7.013938904144697,[-99.76821899 -48.86988831],[-106.97260284  -48.8699646 ],[-113.98178101  -48.87000275],[-120.99571991  -48.86993408]
7,7.304763797412585,7.01280212412719,7.016891479725494,[-99.63518524 -48.86982346],[-106.93994904  -48.87004852],[-113.95275116  -48.87008667],[-120.96964264  -48.87002945]
8,7.423637390490537,7.026779174814006,7.020713807894458,[-99.46208954 -48.86988068],[-106.88572693  -48.8698082 ],[-113.9125061   -48.86981964],[-120.93321991  -48.86997604]
9,7.5466918974477295,7.053588869664193,7.024345398497167,[-99.25876617 -48.86988068],[-106.80545807  -48.86967087],[-113.85904694  -48.86985779],[-120.88339233  -48.86994553]
10,7.661590576718883,7.093421936445449,7.03072357258869,[-99.02732086 -48.86972046],[-106.68891144  -48.86962891],[-113.78233337  -48.8697052 ],[-120.81305695  -48.86981201]
11,7.778961190623611,7.1444244387708835,7.04216003656018,[-98.76364136 -48.86936951],[-106.54260254  -48.86974335],[-113.68702698  -48.8696785 ],[-120.72918701  -48.8698616 ]
12,7.8954544554876165,7.2105255130989425,7.057121277607075,[-98.46864319 -48.8689003 ],[-106.3640976   -48.86977768],[-113.57462311  -48.86970139],[-120.63174438  -48.86980438]
13,8.004326007093848,7.290748600279096,7.079460145374941,[-98.14409637 -48.86832809],[-106.14842224  -48.86982727],[-113.43917084  -48.86958313],[-120.51863098  -48.86972046]
14,8.111641218544104,7.376083377007375,7.113311767750989,[-97.78945923 -48.86771393],[-105.90110016  -48.86987686],[-113.27718353  -48.86966705],[-120.3904953   -48.86971664]
15,8.221245288820985,7.46491241627013,7.154846191635059,[-97.4056015  -48.86712646],[-105.62684631  -48.86992645],[-113.09175873  -48.86976624],[-120.24660492  -48.86970901]
16,8.327027093945595,7.562309266833924,7.203857423742506,[-96.99347687 -48.86654282],[-105.32050323  -48.87002182],[-112.8828125  -48.8698616],[-120.08666992  -48.86969757]
17,8.426018757269432,7.66957092408105,7.26176453310433,[-96.55281067 -48.86600113],[-104.97882843  -48.87009811],[-112.64839935  -48.86996078],[-119.91016388  -48.86964798]
18,8.52108131102225,7.78277587998697,7.3279647947289694,[-96.08447266 -48.86549759],[-104.60555267  -48.87019348],[-112.38832855  -48.87006378],[-119.71629333  -48.86964417]
