,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.8223876953125,7.8224029541015625,7.8224029541015625,[-100.          -48.86999893],[-107.8223877   -48.86999893],[-115.64479065  -48.86999893],[-123.4671936   -48.86999893]
1,7.8223876953125,7.8224029541015625,7.8224029541015625,[-100.          -48.86999893],[-107.8223877   -48.86999893],[-115.64479065  -48.86999893],[-123.4671936   -48.86999893]
2,7.8223876953125,7.8224029541015625,7.8224029541015625,[-100.          -48.86999893],[-107.8223877   -48.86999893],[-115.64479065  -48.86999893],[-123.4671936   -48.86999893]
3,7.8243408203125,7.8224029541015625,7.822395324707031,[-99.99635315 -48.86999893],[-107.82069397  -48.86999893],[-115.64309692  -48.86999893],[-123.46549225  -48.86999893]
4,7.843490600586865,7.8219909670350045,7.822235108151123,[-99.95761871 -48.86987686],[-107.80110931  -48.86988068],[-115.62310028  -48.86994171],[-123.44533539  -48.87004852]
5,7.9216690070677505,7.825180053868076,7.820907596949651,[-99.87469482 -48.87005615],[-107.79636383  -48.86994934],[-115.62154388  -48.86989975],[-123.44245148  -48.86964417]
6,8.019104003950709,7.826805114760968,7.821105961207357,[-99.76821899 -48.86988831],[-107.787323    -48.86991501],[-115.61412811  -48.86989975],[-123.43523407  -48.86964417]
7,8.12225342119365,7.830780030025328,7.821662908205049,[-99.63518524 -48.86982346],[-107.75743866  -48.87005234],[-115.58821869  -48.86994553],[-123.40988159  -48.86965561]
8,8.247077942180379,7.840446472167969,7.824760440820439,[-99.46208954 -48.86988068],[-107.70916748  -48.86994934],[-115.54961395  -48.86994934],[-123.37437439  -48.8697052 ]
9,8.374252320525391,7.863319400085378,7.8270492591787,[-99.25876617 -48.86988068],[-107.63301849  -48.86973953],[-115.49633789  -48.86996078],[-123.32338715  -48.86971664]
10,8.495964052698602,7.900505066286348,7.82715606980969,[-99.02732086 -48.86972046],[-107.52328491  -48.86992264],[-115.42378998  -48.86999893],[-123.25094604  -48.86978531]
11,8.617080702095318,7.953353885820932,7.832267768101146,[-98.76364136 -48.86936951],[-107.38072205  -48.86985397],[-115.33407593  -48.87010574],[-123.16634369  -48.86977768]
12,8.737770120869177,8.01444245136561,7.849220281093088,[-98.46864319 -48.8689003 ],[-107.20641327  -48.86973953],[-115.22085571  -48.87008667],[-123.07007599  -48.86980057]
13,8.855354401842465,8.086708074462951,7.867424011230469,[-98.14409637 -48.86832809],[-106.99945068  -48.86960983],[-115.08615875  -48.86991119],[-122.95358276  -48.86991119]
14,8.968040635752127,8.172767644438558,7.8935394288224705,[-97.78945923 -48.86771393],[-106.75749969  -48.86945724],[-114.93026733  -48.86975098],[-122.82380676  -48.86979294]
15,9.076339983047214,8.2670669607846,7.931205757446169,[-97.4056015  -48.86712646],[-106.48194122  -48.86930466],[-114.74900818  -48.86959839],[-122.68021393  -48.86995316]
16,9.17955817221297,8.369606021968833,7.975753818513488,[-96.99347687 -48.86654282],[-106.17303467  -48.86915588],[-114.54264069  -48.86941147],[-122.51839447  -48.87015152]
17,9.277794370007307,8.48052215835705,8.029037556060606,[-96.55281067 -48.86600113],[-105.83060455  -48.8690033 ],[-114.31112671  -48.8692131 ],[-122.34016418  -48.87034988]
