,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.958442687988281,7.958457946777344,7.958457946777344,[-100.          -48.86999893],[-107.95844269  -48.86999893],[-115.91690063  -48.86999893],[-123.87535858  -48.86999893]
1,7.958442687988281,7.958457946777344,7.958457946777344,[-100.          -48.86999893],[-107.95844269  -48.86999893],[-115.91690063  -48.86999893],[-123.87535858  -48.86999893]
2,7.958442687988281,7.958457946777344,7.958457946777344,[-100.          -48.86999893],[-107.95844269  -48.86999893],[-115.91690063  -48.86999893],[-123.87535858  -48.86999893]
3,7.96514892578125,7.953697204589844,7.958457946777344,[-99.99635315 -48.86999893],[-107.96150208  -48.86999893],[-115.91519928  -48.86999893],[-123.87365723  -48.86999893]
4,8.00078582856795,7.9366302490234375,7.95845794693185,[-99.95761871 -48.86987686],[-107.95840454  -48.86999893],[-115.89503479  -48.86999893],[-123.85349274  -48.87004852]
5,8.050193786624709,7.968399048115449,7.958610534799617,[-99.87469482 -48.87005615],[-107.92488861  -48.87006378],[-115.89328766  -48.86999893],[-123.85189819  -48.86995316]
6,8.102592469239617,8.016571044936397,7.964515686166707,[-99.76821899 -48.86988831],[-107.87081146  -48.87001419],[-115.88738251  -48.86999893],[-123.85189819  -48.86995316]
7,8.161102295571808,8.06903839492302,7.983306884780207,[-99.63518524 -48.86982346],[-107.79628754  -48.86972046],[-115.86532593  -48.86996841],[-123.84863281  -48.86995316]
8,8.236618043550447,8.126106267110135,8.006111145347608,[-99.46208954 -48.86988068],[-107.69870758  -48.86972046],[-115.82481384  -48.87000275],[-123.83092499  -48.86993027]
9,8.317039490698779,8.187049869029567,8.025634765647665,[-99.25876617 -48.86988068],[-107.57580566  -48.86975479],[-115.76285553  -48.86998749],[-123.7884903   -48.86996841]
10,8.402122498680887,8.249549868488552,8.051612855175055,[-99.02732086 -48.86972046],[-107.42944336  -48.86985779],[-115.67899323  -48.87007141],[-123.73060608  -48.86993408]
11,8.494750996612868,8.306671143590686,8.090675356925738,[-98.76364136 -48.86936951],[-107.25839233  -48.86995316],[-115.56506348  -48.87008286],[-123.65573883  -48.86986542]
12,8.592224198325958,8.367324832775488,8.131011966788549,[-98.46864319 -48.8689003 ],[-107.06086731  -48.87005234],[-115.42819214  -48.86980438],[-123.5592041   -48.87005615]
13,8.693023873680016,8.431762707125046,8.1738815346392,[-98.14409637 -48.86832809],[-106.83712006  -48.87015533],[-115.26888275  -48.86970901],[-123.44276428  -48.86996078]
14,8.797363655849983,8.497062709329379,8.22251892210984,[-97.78945923 -48.86771393],[-106.58682251  -48.87028122],[-115.08388519  -48.86961365],[-123.30640411  -48.86975479]
15,8.906914371370483,8.562980701617251,8.27445983937368,[-97.4056015  -48.86712646],[-106.31251526  -48.87043381],[-114.87549591  -48.86951065],[-123.14995575  -48.8696022 ]
16,9.018074943898094,8.632392964300283,8.328826904352784,[-96.99347687 -48.86654282],[-106.0115509   -48.87059021],[-114.64394379  -48.86940765],[-122.97277069  -48.86943817]
17,9.126527110668524,8.709243893152795,8.387130737585762,[-96.55281067 -48.86600113],[-105.67933655  -48.8707428 ],[-114.38858032  -48.86930466],[-122.77571106  -48.86923599]
18,9.23435369387802,8.793670825591112,8.446166993242777,[-96.08447266 -48.86549759],[-105.31882477  -48.87090302],[-114.11249542  -48.86916733],[-122.55866241  -48.86903381]
19,9.3409748032906,8.884559846028933,8.506973269784108,[-95.58874512 -48.86505127],[-104.92971802  -48.87101364],[-113.81427765  -48.86906052],[-122.32125092  -48.86882782]
20,9.438448251860876,8.977936062703831,8.575126653111466,[-95.07236481 -48.86467361],[-104.51081085  -48.87112808],[-113.48874664  -48.86891937],[-122.06387329  -48.86862183]
21,9.507670023742605,9.072800005984622,8.650871285952444,[-94.55651093 -48.86436462],[-104.06417847  -48.87123489],[-113.13697815  -48.86881256],[-121.78784943  -48.86841583]
22,9.571238372212587,9.166397474831642,8.734092726698357,[-94.02152252 -48.86413574],[-103.59275818  -48.87134552],[-112.75915527  -48.86870575],[-121.49324799  -48.86820602]
23,9.644946123515972,9.257408581837906,8.821342488334366,[-93.45198059 -48.86398315],[-103.09692383  -48.8714447 ],[-112.35433197  -48.86859131],[-121.17567444  -48.86799622]
24,9.727053746432519,9.342049136028052,8.911476162596689,[-92.85422516 -48.86391449],[-102.58127594  -48.87150955],[-111.92332458  -48.86848068],[-120.83480072  -48.86778259]
25,9.833521953439302,9.401253288776815,9.003570593304183,[-92.23236084 -48.86392975],[-102.06587982  -48.8715744 ],[-111.46713257  -48.8683815 ],[-120.47070312  -48.86756897]
26,9.945872328294472,9.459724996457389,9.094169665116157,[-91.58245087 -48.86403275],[-101.52832031  -48.87160492],[-110.98804474  -48.86832047],[-120.08221436  -48.86738205]
