,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.804527282714844,7.8045501708984375,7.804534912109375,[-100.          -48.86999893],[-107.80452728  -48.86999893],[-115.60907745  -48.86999893],[-123.41361237  -48.86999893]
1,7.804527282714844,7.8045501708984375,7.804534912109375,[-100.          -48.86999893],[-107.80452728  -48.86999893],[-115.60907745  -48.86999893],[-123.41361237  -48.86999893]
2,7.804527282714844,7.8045501708984375,7.804534912109375,[-100.          -48.86999893],[-107.80452728  -48.86999893],[-115.60907745  -48.86999893],[-123.41361237  -48.86999893]
3,7.8064727783203125,7.804557800292969,7.804527282714844,[-99.99635315 -48.86999893],[-107.80282593  -48.86999893],[-115.60738373  -48.86999893],[-123.41191101  -48.86999893]
4,7.82562255859468,7.804138183776485,7.804267883315698,[-99.95761871 -48.86987686],[-107.78324127  -48.86988068],[-115.58737946  -48.86993408],[-123.39164734  -48.86994934]
5,7.903808594471721,7.807304382481717,7.804191590922689,[-99.87469482 -48.87005615],[-107.77850342  -48.86994934],[-115.5858078   -48.86989975],[-123.38999939  -48.87005615]
6,8.001647949451533,7.808532715001223,7.8043060318406345,[-99.76821899 -48.86988831],[-107.76986694  -48.86994934],[-115.57839966  -48.86989975],[-123.38270569  -48.87005615]
7,8.10623168974394,7.8114089970747695,7.804534912411431,[-99.63518524 -48.86982346],[-107.74141693  -48.86989212],[-115.55282593  -48.86997986],[-123.35736084  -48.87004852]
8,8.231384280420706,7.8220977784133305,7.805343628199086,[-99.46208954 -48.86988068],[-107.69347382  -48.87010574],[-115.51557159  -48.8700676 ],[-123.32091522  -48.87013245]
9,8.356330875037887,7.8454589846754805,7.810127260272059,[-99.25876617 -48.86988068],[-107.61509705  -48.870121  ],[-115.46055603  -48.87005234],[-123.27068329  -48.87022781]
10,8.47474670709016,7.885124207609662,7.813774109724773,[-99.02732086 -48.86972046],[-107.50206757  -48.86994553],[-115.38719177  -48.87007523],[-123.20096588  -48.87018967]
11,8.590171823303123,7.944213872759723,7.8171463013291005,[-98.76364136 -48.86936951],[-107.35381317  -48.86977005],[-115.29802704  -48.8700676 ],[-123.11517334  -48.87009811]
12,8.704277080891961,8.01466370364249,7.830169678035443,[-98.46864319 -48.8689003 ],[-107.17292023  -48.86975861],[-115.18758392  -48.87010193],[-123.0177536   -48.87003326]
13,8.813995469505013,8.094818119765435,7.854743957701089,[-98.14409637 -48.86832809],[-106.95809174  -48.86970901],[-115.05290985  -48.86997986],[-122.90765381  -48.86992645]
14,8.920898648808576,8.189102181736489,7.882369995191956,[-97.78945923 -48.86771393],[-106.71035767  -48.86965561],[-114.89945984  -48.87003708],[-122.78182983  -48.87000275]
15,9.029396398631043,8.284812933296209,7.9190673841392325,[-97.4056015  -48.86712646],[-106.43499756  -48.86960983],[-114.71981049  -48.86992645],[-122.63887787  -48.87007141]
16,9.133789559656766,8.387275701352777,7.966293337624245,[-96.99347687 -48.86654282],[-106.12726593  -48.86955643],[-114.51454163  -48.8698616 ],[-122.48083496  -48.8700676 ]
17,9.23200292102511,8.500915540083007,8.02137756349924,[-96.55281067 -48.86600113],[-105.78481293  -48.86949921],[-114.28572845  -48.8699646 ],[-122.30710602  -48.86994553]
18,9.326004864068112,8.619010962167398,8.086112996590765,[-96.08447266 -48.86549759],[-105.41047668  -48.8694458 ],[-114.02948761  -48.87024307],[-122.11560059  -48.86966705]
19,9.415825890865264,8.739654633888486,8.162025583793879,[-95.58874512 -48.86505127],[-105.00457001  -48.8693924 ],[-113.74422455  -48.8706665 ],[-121.90625     -48.86919785]
20,9.494981004568341,8.863426403987724,8.246681640773891,[-95.07236481 -48.86467361],[-104.56734467  -48.86933899],[-113.43077087  -48.87120056],[-121.67745209  -48.86854553]
21,9.544282272498062,8.987038013496274,8.340325406255308,[-94.55651093 -48.86436462],[-104.10079193  -48.86928177],[-113.08782959  -48.8718071 ],[-121.42815399  -48.86771393]
22,9.58642715223263,9.10684258744415,8.442583102939507,[-94.02152252 -48.86413574],[-103.6079483  -48.8692627],[-112.71479034  -48.87241745],[-121.15737152  -48.86671448]
23,9.641976841999938,9.218704984735467,8.551127801580714,[-93.45198059 -48.86398315],[-103.09395599  -48.86925125],[-112.31266022  -48.87299728],[-120.86378479  -48.86556625]
24,9.72541955298466,9.302201317911763,8.664509943095211,[-92.85422516 -48.86391449],[-102.57964325  -48.86924744],[-111.88184357  -48.87356186],[-120.54634857  -48.86431122]
25,9.812669285495701,9.3800671651304,8.779136036857135,[-92.23236084 -48.86392975],[-102.04502869  -48.86924362],[-111.4250946   -48.87408066],[-120.20422363  -48.86298752]
26,9.884644924174323,9.476518215626344,8.893823488503468,[-91.58245087 -48.86403275],[-101.46709442  -48.86923599],[-110.94361115  -48.87455368],[-119.83742523  -48.86162186]
27,9.951356242873572,9.579026989003685,9.011303459549852,[-90.90353394 -48.86421585],[-100.85488892  -48.86922836],[-110.43391418  -48.87496948],[-119.44520569  -48.86029053]
28,10.021615209123409,9.696939455573125,9.10988545941902,[-90.19754028 -48.86448288],[-100.21915436  -48.86925125],[-109.91609192  -48.87531281],[-119.02596283  -48.85903168]
29,10.089264915057248,9.83777056335443,9.19015681576672,[-89.4642334  -48.86480713],[-99.55349731 -48.86929703],[-109.39126587  -48.87558365],[-118.58140564  -48.85788345]
30,10.148987658821108,9.98295800440895,9.280094323011888,[-88.70302582 -48.86520386],[-98.85201263 -48.86933899],[-108.83496857  -48.87577057],[-118.11504364  -48.85686874]
31,10.2050406613736,10.116045184149353,9.390043334929176,[-87.91442108 -48.86565018],[-98.11946106 -48.86938477],[-108.23550415  -48.87589264],[-117.62552643  -48.85600662]
32,10.25798087985064,10.24162498036376,9.515410810767383,[-87.09934998 -48.86612701],[-97.35733032 -48.86943436],[-107.59895325  -48.87592316],[-117.11434174  -48.85531235]
33,10.304848115510088,10.362321913921752,9.676277242477159,[-86.25850677 -48.86661148],[-96.56335449 -48.86947632],[-106.92567444  -48.87586212],[-116.60192871  -48.85477829]
34,10.34556608037739,10.472940358619962,9.857688964483344,[-85.39253998 -48.86709976],[-95.73810577 -48.86952591],[-106.21104431  -48.8757019 ],[-116.06871033  -48.85443115]
35,10.381187628482559,10.572656354105003,10.034583499828466,[-84.50218201 -48.86759186],[-94.88336945 -48.8695755 ],[-105.45602417  -48.87544632],[-115.49058533  -48.85427094]
36,10.41096508445006,10.663743482229405,10.206770167122395,[-83.58824921 -48.86804581],[-93.99921417 -48.86961746],[-104.66295624  -48.87511444],[-114.8697052   -48.85430908]
37,10.434486458789651,10.745354883923556,10.37986418522498,[-82.65136719 -48.86846161],[-93.08585358 -48.86966705],[-103.83120728  -48.8747139 ],[-114.21105194  -48.85458374]
38,10.452232397026695,10.816269870290391,10.54693053878639,[-81.69223785 -48.86884689],[-92.14447021 -48.86971664],[-102.96073914  -48.8742485 ],[-113.50765228  -48.85509491]
39,10.464248673080458,10.877289551627571,10.702316024097382,[-80.71157837 -48.86919022],[-91.17582703 -48.86976624],[-102.05311584  -48.87376022],[-112.75541687  -48.85584259]
40,10.47048187806291,10.928696209625619,10.849171698723838,[-79.71005249 -48.86948013],[-90.18053436 -48.86981964],[-101.10923004  -48.87322617],[-111.95838928  -48.85678482]
41,10.471145630639512,10.970062627946545,10.986940821891283,[-78.6883316  -48.86973953],[-89.15947723 -48.86986542],[-100.12953949  -48.87272263],[-111.11647034  -48.85791779]
42,10.466545105287036,11.001579530758438,11.111793556390305,[-77.64707947 -48.86999512],[-88.11362457 -48.86991501],[-99.11520386 -48.87224197],[-110.22698975  -48.85918808]
43,10.45684051807651,11.023758086007145,11.223737563721025,[-76.58690643 -48.87021255],[-87.04374695 -48.8699646 ],[-98.06750488 -48.87179184],[-109.29123688  -48.86061096]
44,10.442276008512923,11.036651690708249,11.322963709929308,[-75.508461   -48.87041473],[-85.950737   -48.87001801],[-96.98738861 -48.87134171],[-108.31034851  -48.86205292]
45,10.423179639376078,11.040451082872037,11.408281839126438,[-74.41234589 -48.8705864 ],[-84.83552551 -48.8700676 ],[-95.87597656 -48.87092209],[-107.28425598  -48.86349106]
46,10.399841327182006,11.035598762716157,11.478532264734572,[-73.29914093 -48.8707428 ],[-83.69898224 -48.870121  ],[-94.73458099 -48.8705368 ],[-106.21311188  -48.86490631]
47,10.372505212780888,11.022773742741789,11.534783077568042,[-72.16946411 -48.87086868],[-82.5419693  -48.87015152],[-93.56474304 -48.87018967],[-105.09952545  -48.86626434]
48,10.341568025384491,11.002731326482492,11.57853722886181,[-71.02383423 -48.87097168],[-81.36540222 -48.87015533],[-92.36813354 -48.86988831],[-103.94667053  -48.86752319]
49,10.307357827069232,10.975593579336905,11.609176675859311,[-69.86283875 -48.87105179],[-80.17019653 -48.87015533],[-91.1457901  -48.86963272],[-102.75496674  -48.8686676 ]
50,10.27035526924197,10.941612268166182,11.626747133910913,[-68.68698883 -48.87111282],[-78.95734406 -48.87015533],[-89.8989563  -48.86942291],[-101.52570343  -48.86966705]
51,10.23077397572411,10.901466406174663,11.632270880692769,[-67.49681854 -48.87116623],[-77.72759247 -48.87015533],[-88.62905884 -48.8692627 ],[-100.26132965  -48.87051773]
52,10.188896231257587,10.855598498206943,11.626007265285114,[-66.29283905 -48.87118912],[-76.48173523 -48.87015915],[-87.33733368 -48.869133  ],[-98.96334076 -48.87120819]
53,10.144943290366044,10.804390011426234,11.608093579471452,[-65.0756073  -48.87119675],[-75.22055054 -48.87015915],[-86.02494049 -48.86904144],[-97.63303375 -48.87175751]
54,10.099166923419054,10.748428408943061,11.57904859275917,[-63.84562683 -48.87119675],[-73.9447937  -48.87015915],[-84.69322205 -48.86898422],[-96.2722702  -48.87216187]
55,10.051837974695417,10.68826300959754,11.539421614064475,[-62.6033287  -48.87119675],[-72.65516663 -48.87015915],[-83.34342957 -48.86893463],[-94.88285065 -48.87244034]
56,10.003234917490698,10.624290537315725,11.48970090708953,[-61.34915924 -48.87120056],[-71.3523941  -48.87015915],[-81.97668457 -48.86893082],[-93.46638489 -48.872612  ]
57,9.953571374060006,10.557029796471078,11.430473952770896,[-60.08356857 -48.87120056],[-70.03713989 -48.87015915],[-80.59416962 -48.86892319],[-92.02464294 -48.87270355]
