,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.912246704101562,10.912239074707031,10.912254333496094,[-100.          -48.86999893],[-110.9122467   -48.86999893],[-121.82448578  -48.86999893],[-132.73674011  -48.86999893]
1,10.912246704101562,10.912239074707031,10.912254333496094,[-100.          -48.86999893],[-110.9122467   -48.86999893],[-121.82448578  -48.86999893],[-132.73674011  -48.86999893]
2,10.912246704101562,10.912239074707031,10.912254333496094,[-100.          -48.86999893],[-110.9122467   -48.86999893],[-121.82448578  -48.86999893],[-132.73674011  -48.86999893]
3,10.914192199707031,10.912246704101562,10.912239074707031,[-99.99635315 -48.86999893],[-110.91054535  -48.86999893],[-121.82279205  -48.86999893],[-132.73503113  -48.86999893]
4,10.934173584038275,10.910537721671169,10.911857605151168,[-99.95761871 -48.86987686],[-110.8917923   -48.86984253],[-121.80233002  -48.87004852],[-132.71418762  -48.86998749]
5,11.013221742374299,10.911247255362447,10.913513184457784,[-99.87469482 -48.87005615],[-110.88791656  -48.86986542],[-121.79916382  -48.87007141],[-132.712677    -48.86993408]
6,11.109848022608292,10.913703919183046,10.913597108166298,[-99.76821899 -48.86988831],[-110.87806702  -48.86994553],[-121.79177094  -48.87007141],[-132.70536804  -48.86990738]
7,11.21205139244259,10.919654846258037,10.913848876995791,[-99.63518524 -48.86982346],[-110.84723663  -48.86996078],[-121.76689148  -48.86999893],[-132.68074036  -48.86996841]
8,11.328544617133392,10.940711975140218,10.913459777982037,[-99.46208954 -48.86988068],[-110.79063416  -48.86997986],[-121.73134613  -48.87001038],[-132.64480591  -48.86995316]
9,11.449707031357395,10.971015932977794,10.917907718109229,[-99.25876617 -48.86988068],[-110.70847321  -48.86993027],[-121.67948914  -48.87017822],[-132.59739685  -48.86991119]
10,11.566078186040817,11.009925844072107,10.931846618892616,[-99.02732086 -48.86972046],[-110.59339905  -48.8697319 ],[-121.60332489  -48.86993027],[-132.53517151  -48.86985779]
11,11.680702214187418,11.066543581794573,10.94461822765314,[-98.76364136 -48.86936951],[-110.44434357  -48.86970139],[-121.51088715  -48.86994553],[-132.45550537  -48.86970901]
12,11.798233064849935,11.134078980292706,10.960723878612677,[-98.46864319 -48.8689003 ],[-110.26687622  -48.86977768],[-121.4009552   -48.86991119],[-132.36167908  -48.86972046]
13,11.911018444289573,11.212028506507583,10.987846374591843,[-98.14409637 -48.86832809],[-110.05511475  -48.86964417],[-121.26714325  -48.86990738],[-132.25498962  -48.86986542]
14,12.020126448030982,11.300506607870226,11.020141604797685,[-97.78945923 -48.86771393],[-109.80958557  -48.86930466],[-121.11009216  -48.86990738],[-132.13023376  -48.87017441]
15,12.126449699019915,11.398376519643982,11.058052073937697,[-97.4056015  -48.86712646],[-109.53205109  -48.86878967],[-120.93042755  -48.86990738],[-131.98847961  -48.87039948]
16,12.228080850512862,11.503906389714198,11.105361956313708,[-96.99347687 -48.86654282],[-109.22155762  -48.86811447],[-120.72546387  -48.86990738],[-131.83082581  -48.8705368 ]
17,12.326179576291821,11.615433024663291,11.160728473430476,[-96.55281067 -48.86600113],[-108.87899017  -48.86733246],[-120.49442291  -48.86990738],[-131.65515137  -48.87055588]
18,12.420944254077563,11.731995122361763,11.223709117740713,[-96.08447266 -48.86549759],[-108.50541687  -48.86649704],[-120.2374115   -48.86989975],[-131.46112061  -48.87040329]
19,12.51093293936891,11.856606272317107,11.292175294332166,[-95.58874512 -48.86505127],[-108.09967804  -48.86570358],[-119.95628357  -48.86989975],[-131.24845886  -48.87007523]
20,12.590682986311553,11.982514452348926,11.370765690878429,[-95.07236481 -48.86467361],[-107.66304779  -48.86494446],[-119.64556122  -48.86989975],[-131.0163269   -48.86956787]
21,12.64075470029644,12.106149087915474,11.46056370358123,[-94.55651093 -48.86436462],[-107.19726562  -48.86424255],[-119.30341339  -48.86989975],[-130.76397705  -48.86889648]
22,12.683570872583283,12.227090544371945,11.557655480728927,[-94.02152252 -48.86413574],[-106.70509338  -48.86361313],[-118.93218231  -48.86989975],[-130.48983765  -48.86806107]
23,12.739898714811602,12.339151368665686,11.661903722077044,[-93.45198059 -48.86398315],[-106.19187927  -48.86306381],[-118.53102875  -48.86989975],[-130.19293213  -48.86708069]
24,12.824218814817554,12.422403558253784,11.771576578388611,[-92.85422516 -48.86391449],[-105.67844391  -48.86262512],[-118.10084534  -48.86989975],[-129.87242126  -48.86598587]
25,12.91252909637191,12.500284606547597,11.882096416838225,[-92.23236084 -48.86392975],[-105.14488983  -48.86228561],[-117.64517212  -48.86989975],[-129.52726746  -48.86483383]
