,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.8948974609375,8.894912719726562,8.894912719726562,[-100.          -48.86999893],[-108.89489746  -48.86999893],[-117.78981018  -48.86999893],[-126.6847229   -48.86999893]
1,8.8948974609375,8.894912719726562,8.894912719726562,[-100.          -48.86999893],[-108.89489746  -48.86999893],[-117.78981018  -48.86999893],[-126.6847229   -48.86999893]
2,8.8948974609375,8.894912719726562,8.894912719726562,[-100.          -48.86999893],[-108.89489746  -48.86999893],[-117.78981018  -48.86999893],[-126.6847229   -48.86999893]
3,8.8968505859375,8.894905090332031,8.894912719726562,[-99.99635315 -48.86999893],[-108.89320374  -48.86999893],[-117.78810883  -48.86999893],[-126.68302155  -48.86999893]
4,8.916381836019102,8.894119263291682,8.894477844320084,[-99.95761871 -48.86987686],[-108.87400055  -48.86983871],[-117.76811981  -48.86994171],[-126.66259766  -48.86997986]
5,8.997848512845442,8.894020080648213,8.894187927573316,[-99.87469482 -48.87005615],[-108.87254333  -48.8698616 ],[-117.76656342  -48.86989975],[-126.66075134  -48.86997604]
6,9.09552764894578,8.895401000979835,8.895439148345103,[-99.76821899 -48.86988831],[-108.86374664  -48.86990738],[-117.75914764  -48.86989975],[-126.65458679  -48.86998367]
7,9.201248168995921,8.8965835592561,8.898468017578125,[-99.63518524 -48.86982346],[-108.83643341  -48.86979294],[-117.73301697  -48.86998749],[-126.63148499  -48.86998749]
8,9.326004029022474,8.908340459070718,8.89831543042341,[-99.46208954 -48.86988068],[-108.78809357  -48.86976624],[-117.69643402  -48.87006378],[-126.59474945  -48.86994934]
9,9.45044708285906,8.938224793366944,8.898269653585242,[-99.25876617 -48.86988068],[-108.70921326  -48.86980057],[-117.64743805  -48.86992645],[-126.5457077   -48.86999512]
10,9.569473268427116,8.974647522024542,8.907119751303311,[-99.02732086 -48.86972046],[-108.59679413  -48.86990738],[-117.57144165  -48.86987686],[-126.4785614   -48.86995316]
11,9.685798660166698,9.029953003045717,8.917762757131731,[-98.76364136 -48.86936951],[-108.44944     -48.86991119],[-117.47939301  -48.86986542],[-126.39715576  -48.86998367]
12,9.799179120273978,9.101341247609758,8.931823731302911,[-98.46864319 -48.8689003 ],[-108.26782227  -48.86981964],[-117.36916351  -48.86978912],[-126.30098724  -48.86991119]
13,9.908538915652759,9.182403564587037,8.956314090036862,[-98.14409637 -48.86832809],[-108.05263519  -48.86971664],[-117.23503876  -48.86976624],[-126.19135284  -48.87000275]
14,10.015365781480053,9.270545959605295,8.98999023484118,[-97.78945923 -48.86771393],[-107.80482483  -48.86961746],[-117.07537079  -48.86966705],[-126.06536102  -48.86975861]
15,10.123482028549883,9.363494873271444,9.033248902469868,[-97.4056015  -48.86712646],[-107.52908325  -48.86949921],[-116.89257812  -48.86956406],[-125.92582703  -48.86942291]
16,10.227630998506502,9.46353912432245,9.085510260684483,[-96.99347687 -48.86654282],[-107.22110748  -48.8693428 ],[-116.68464661  -48.86946487],[-125.77015686  -48.86911392]
17,10.325745133230088,9.572334290535874,9.146453868686878,[-96.55281067 -48.86600113],[-106.8785553   -48.86922836],[-116.45088959  -48.86936569],[-125.59734344  -48.86891174]
18,10.419571538554885,9.687232972921912,9.215461740510442,[-96.08447266 -48.86549759],[-106.50404358  -48.86907959],[-116.19127655  -48.8692627 ],[-125.40673828  -48.86884308]
19,10.509239928430242,9.810371400634565,9.289421084651696,[-95.58874512 -48.86505127],[-106.09798431  -48.86897278],[-115.90835571  -48.86915588],[-125.19777679  -48.86891556]
20,10.588288183480683,9.936920167773673,9.371688843472176,[-95.07236481 -48.86467361],[-105.66065216  -48.86886597],[-115.59757233  -48.86905289],[-124.96926117  -48.86916733]
21,10.637490225000906,10.061820985694531,9.464622519255881,[-94.55651093 -48.86436462],[-105.19400024  -48.86875534],[-115.25582123  -48.86894608],[-124.72044373  -48.86958694]
22,10.67954349175261,10.183296205471693,9.565612886146765,[-94.02152252 -48.86413574],[-104.70106506  -48.8686409 ],[-114.88436127  -48.86883545],[-124.44997406  -48.87017059]
23,10.73500159450352,10.296218873145147,9.673301937739192,[-93.45198059 -48.86398315],[-104.1869812   -48.86857986],[-114.48320007  -48.86872864],[-124.15650177  -48.87088776]
24,10.8183603531903,10.380500793968006,9.786026492410196,[-92.85422516 -48.86391449],[-103.67258453  -48.86851501],[-114.05308533  -48.86861801],[-123.83911133  -48.87171936]
25,10.905518519747313,10.459434509361516,9.899483585923933,[-92.23236084 -48.86392975],[-103.13787842  -48.86846161],[-113.59731293  -48.86850357],[-123.49679565  -48.87262726]
26,10.977402619138427,10.556915283209328,10.012666131086082,[-91.58245087 -48.86403275],[-102.5598526   -48.86844254],[-113.11676788  -48.86843109],[-123.12943268  -48.87360382]
27,11.044075815176337,10.660278320487228,10.128755570684765,[-90.90353394 -48.86421585],[-101.94760895  -48.86842728],[-112.60788727  -48.86836624],[-122.73664093  -48.8745842 ]
28,11.114273779358358,10.779151917530585,10.226854953008822,[-90.19754028 -48.86448288],[-101.31181335  -48.86845016],[-112.09096527  -48.86830139],[-122.31781769  -48.87550354]
29,11.181870112776961,10.920982362711301,10.306262316243348,[-89.4642334  -48.86480713],[-100.64610291  -48.86848831],[-111.56708527  -48.86828613],[-121.87334442  -48.87635803]
30,11.24153950041069,11.06719971063136,10.394870723808468,[-88.70302582 -48.86520386],[-99.94456482 -48.86855316],[-111.01176453  -48.86827087],[-121.40663147  -48.87713623]
31,11.297569670758374,11.201217656985305,10.502514407622556,[-87.91442108 -48.86565018],[-99.21199036 -48.8686409 ],[-110.41320801  -48.86828613],[-120.91571808  -48.87783051]
32,11.350494683797018,11.327690132003694,10.624096907811595,[-87.09934998 -48.86612701],[-98.44984436 -48.86873245],[-109.77753448  -48.86832047],[-120.40162659  -48.8784256 ]
33,11.397308565848277,11.44925690643138,10.78044642919097,[-86.25850677 -48.86661148],[-97.65581512 -48.86883163],[-109.10507202  -48.86836624],[-119.88551331  -48.87889862]
34,11.438011322790247,11.560630809640879,10.953534677876068,[-85.39253998 -48.86709976],[-96.83055115 -48.86897278],[-108.39118195  -48.86846161],[-119.3447113  -48.8792572]
35,11.47361002628791,11.661010756793686,11.119710604879339,[-84.50218201 -48.86759186],[-95.97579193 -48.86912155],[-107.63680267  -48.8685379 ],[-118.75650787  -48.87950134]
36,11.503349364983213,11.752784742200294,11.282727773823943,[-83.58824921 -48.86804581],[-95.09159851 -48.86922836],[-106.84438324  -48.86867142],[-118.12710571  -48.87960815]
37,11.526863131246207,11.834968578433426,11.449040698346641,[-82.65136719 -48.86846161],[-94.17823029 -48.86933517],[-106.01319885  -48.86881256],[-117.4622345   -48.87957001]
38,11.544548049809737,11.906440744719621,11.61048591904958,[-81.69223785 -48.86884689],[-93.23678589 -48.86943817],[-105.14322662  -48.8689537 ],[-116.75370789  -48.87935257]
39,11.556541448199999,11.967941292360317,11.758831357008768,[-80.71157837 -48.86919022],[-92.26811981 -48.86954117],[-104.2360611   -48.86909866],[-115.99488831  -48.87897491]
40,11.562728882893722,12.019783026194522,11.892970750948397,[-79.71005249 -48.86948013],[-91.27278137 -48.86963654],[-103.29256439  -48.86925125],[-115.18553162  -48.87841034]
41,11.5633544921875,12.061508183382411,12.02056412130555,[-78.6883316  -48.86973953],[-90.2516861  -48.86973953],[-102.31319427  -48.86940384],[-114.33375549  -48.87775803]
42,11.558700562581592,12.09334564664373,12.140436574522548,[-77.64707947 -48.86999512],[-89.20578003 -48.86983871],[-101.29912567  -48.86950684],[-113.43955994  -48.87699509]
43,11.54897308667197,12.115791325346231,12.246003936651006,[-76.58690643 -48.87021255],[-88.13587952 -48.86994171],[-100.25167084  -48.86960983],[-112.49767303  -48.87613678]
44,11.534332281325904,12.128913884146224,12.335587784560381,[-75.508461   -48.87041473],[-87.04279327 -48.87004471],[-99.17170715 -48.8697052 ],[-111.5072937   -48.87522888]
45,11.515182505148562,12.13287353880476,12.416458956920497,[-74.41234589 -48.8705864 ],[-85.92752838 -48.87010574],[-98.06040192 -48.8698082 ],[-110.47686005  -48.87434006]
46,11.491806045289058,12.128135683687022,12.487396742015374,[-73.29914093 -48.8707428 ],[-84.79094696 -48.87015533],[-96.91908264 -48.86990738],[-109.40647888  -48.87344742]
47,11.464431781689898,12.115402223303587,12.542450215482928,[-72.16946411 -48.87086868],[-83.63389587 -48.87020874],[-95.7492981  -48.87001038],[-108.29174805  -48.8725853 ]
48,11.433425925336376,12.095443727030247,12.585617183019238,[-71.02383423 -48.87097168],[-82.45726013 -48.87026215],[-94.55270386 -48.87007523],[-107.13832092  -48.87179565]
49,11.399169946145916,12.068351746881197,12.620086705095872,[-69.86283875 -48.87105179],[-81.26200867 -48.87030792],[-93.33036041 -48.87013245],[-105.95044708  -48.87107468]
50,11.362113980877039,12.034378052498445,12.641769411841025,[-68.68698883 -48.87111282],[-80.04910278 -48.87031174],[-92.08348083 -48.87017822],[-104.72525024  -48.87043762]
51,11.322494539079578,11.994201660423771,12.650779728574971,[-67.49681854 -48.87116623],[-78.81931305 -48.87031174],[-90.81351471 -48.87023163],[-103.46429443  -48.86989594]
52,11.280555758922098,11.948310852100107,12.649780300522362,[-66.29283905 -48.87118912],[-77.57339478 -48.87031555],[-89.52170563 -48.87028122],[-102.1714859   -48.86945343]
53,11.236549411994039,11.897071838400922,12.637901361837056,[-65.0756073  -48.87119675],[-76.31215668 -48.87031555],[-88.20922852 -48.87029266],[-100.84712982  -48.86910629]
54,11.190719639186327,11.841064453140362,12.614540183386326,[-63.84562683 -48.87119675],[-75.03634644 -48.87031555],[-86.87741089 -48.87029648],[-99.49195099 -48.86884689]
55,11.143344913992028,11.780807495132628,12.580963241202191,[-62.6033287  -48.87119675],[-73.74667358 -48.87031555],[-85.52748108 -48.87029648],[-98.10844421 -48.86865997]
56,11.09468845082542,11.716743469253807,12.537635925487017,[-61.34915924 -48.87120056],[-72.44384766 -48.87031555],[-84.16059113 -48.87029648],[-96.69822693 -48.86854553]
57,11.044971501521417,11.649375915542958,12.484611642723381,[-60.08356857 -48.87120056],[-71.12854004 -48.87031555],[-82.77791595 -48.87029648],[-95.26252747 -48.8684845 ]
58,10.994434389895204,11.579185485855552,12.422691479598202,[-58.80695724 -48.87117004],[-69.8013916  -48.87031555],[-81.38057709 -48.87029648],[-93.80326843 -48.86846924]
59,10.943302184705852,11.506584167496277,12.352615490464814,[-57.5197258  -48.87112808],[-68.46302795 -48.87031555],[-79.96961212 -48.87029648],[-92.32222748 -48.86847687]
60,10.891773253336778,11.431976318375286,12.274780402158163,[-56.22227097 -48.87111664],[-67.11404419 -48.87031555],[-78.54602051 -48.87029648],[-90.82080078 -48.86851883]
61,10.840034514182477,11.355804443382441,12.190185669358122,[-54.91496277 -48.87111664],[-65.75499725 -48.87031937],[-77.1108017  -48.87029648],[-89.30098724 -48.86856842]
62,10.788246181225658,11.278442382835724,12.099678160241083,[-53.59818268 -48.87107468],[-64.38642883 -48.87031937],[-75.66487122 -48.87029648],[-87.76454926 -48.86858749]
63,10.73660280792549,11.200271606468698,12.003860594744001,[-52.27226257 -48.87104797],[-63.00886536 -48.87031937],[-74.20913696 -48.87029648],[-86.21299744 -48.86859131]
64,10.685222650573664,11.121654510521598,11.903457763734295,[-50.93755341 -48.87104797],[-61.62277603 -48.87031937],[-72.74443054 -48.87029648],[-84.64788818 -48.86859131]
65,10.634227777645911,11.042919158959267,11.799293641277327,[-49.5943985  -48.87104797],[-60.22862625 -48.87031937],[-71.27154541 -48.87029648],[-83.07083893 -48.86859131]
66,10.583751700248435,10.964401245141078,11.692039614087259,[-48.24309921 -48.87099838],[-58.82685089 -48.87031937],[-69.79125214 -48.87029648],[-81.48329163 -48.86859131]
67,10.533897422033654,10.886363983160312,11.582367068877916,[-46.88396835 -48.87099075],[-57.41786575 -48.87030792],[-68.30422974 -48.87029648],[-79.88659668 -48.86859131]
68,10.484760307918387,10.809104919436287,11.47097028054607,[-45.51729965 -48.87099075],[-56.00205994 -48.87028885],[-66.81116486 -48.87029648],[-78.28213501 -48.86859131]
69,10.436409020185438,10.732875823977322,11.358474859438008,[-44.14338303 -48.87099075],[-54.57979202 -48.87028885],[-65.31266785 -48.87029648],[-76.67114258 -48.86859131]
70,10.388927480436157,10.65786361694609,11.245510230596782,[-42.76249313 -48.87094498],[-53.15142059 -48.87028885],[-63.80928421 -48.87029648],[-75.05479431 -48.86859131]
71,10.342376731274362,10.58427429206093,11.132614266331624,[-41.37490082 -48.87093735],[-51.71727753 -48.87025833],[-62.30155182 -48.87029648],[-73.43416595 -48.86859131]
72,10.296802543140597,10.512294769356323,11.020355357119966,[-39.98085785 -48.87093735],[-50.27766037 -48.87025833],[-60.78995514 -48.87029648],[-71.81031036 -48.86858749]
73,10.252239249780882,10.44208526618296,10.909195080149884,[-38.580616   -48.87093735],[-48.83285522 -48.87025833],[-59.27494049 -48.87029648],[-70.18413544 -48.86858749]
74,10.208736440275306,10.37376022345881,10.799530158547759,[-37.17440796 -48.87090683],[-47.38314438 -48.87025833],[-57.7569046  -48.87029648],[-68.55643463 -48.86862564]
75,10.166294118341332,10.307445526193636,10.691616184765405,[-35.76247025 -48.87090302],[-45.92876434 -48.87025833],[-56.23620987 -48.87029648],[-66.92782593 -48.86865234]
76,10.124954244157214,10.243213653635484,10.586124547841555,[-34.34502411 -48.87090302],[-44.46997833 -48.87025833],[-54.71319199 -48.87029648],[-65.29931641 -48.86865234]
