,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.206771850585938,11.206779479980469,11.206779479980469,[-100.          -48.86999893],[-111.20677185  -48.86999893],[-122.41355133  -48.86999893],[-133.62033081  -48.86999893],0.0,0.0,0.0,0.0
1,11.206771850585938,11.206779479980469,11.206779479980469,[-100.          -48.86999893],[-111.20677185  -48.86999893],[-122.41355133  -48.86999893],[-133.62033081  -48.86999893],0.0,0.0,0.0,0.0
2,11.206771850585938,11.206779479980469,11.206779479980469,[-100.          -48.86999893],[-111.20677185  -48.86999893],[-122.41355133  -48.86999893],[-133.62033081  -48.86999893],0.0,0.0,0.0,0.0
3,11.208694458007812,11.206771850585938,11.206787109375,[-99.99638367 -48.86999893],[-111.20507812  -48.86999893],[-122.41184998  -48.86999893],[-133.61863708  -48.86999893],0.09380785416033623,0.047724708752580204,0.047723602379070536,0.04772431757273585
4,11.225814819341771,11.20652008058978,11.20925140577213,[-99.95903015 -48.87008286],[-111.18484497  -48.87007141],[-122.39136505  -48.87004852],[-133.60061646  -48.86983871],0.6246586705303587,0.38958033990982355,0.38177222070953953,0.30374258742445026
5,11.306137085038806,11.204917907746662,11.209869384807165,[-99.87717438 -48.87008667],[-111.18331146  -48.87004471],[-122.38822937  -48.87007141],[-133.59809875  -48.87010193],0.9926910092002654,2.9681373588977824e-05,3.473859261349649e-05,2.8396829473881586e-05
6,11.404853820832042,11.20559692399435,11.209114074771943,[-99.77038574 -48.86998367],[-111.17523956  -48.87001038],[-122.38083649  -48.87007141],[-133.58995056  -48.87010956],1.1488211331059448,0.1679963887430743,0.175606377151933,0.1651447117378837
7,11.505142218238154,11.210655213440779,11.207519531484362,[-99.64054108 -48.86988068],[-111.14568329  -48.87026215],[-122.3563385   -48.87010956],[-133.56385803  -48.87003708],1.456625841806885,0.3970701586607914,0.31503700536131685,0.36049675549666627
8,11.623901371817011,11.223205567070105,11.205612182640563,[-99.47290039 -48.86977386],[-111.09680176  -48.87010193],[-122.32000732  -48.86997986],[-133.52561951  -48.87000275],1.846036115640185,0.611523803713778,0.4054291795291625,0.43210422207914956
9,11.746437080803865,11.248710632489805,11.206588745169777,[-99.27256775 -48.86959457],[-111.01900482  -48.87002945],[-122.26771545  -48.86996841],[-133.4743042   -48.87000275],2.123381650541407,0.9126264927656943,0.641419377592725,0.6157497575431787
10,11.857963578919874,11.291908265042274,11.209648134147484,[-99.04502106 -48.86938858],[-110.90298462  -48.87002182],[-122.19489288  -48.86988068],[-133.40454102  -48.87008286],2.4148223470646437,1.3027685317277742,0.7658362126876196,0.7725333225875872
11,11.966796894919085,11.355293273926423,11.215599060064433,[-98.78515625 -48.86919022],[-110.75195312  -48.86988068],[-122.1072464   -48.86987686],[-133.32284546  -48.86986542],2.747679227783441,1.6129986181361742,0.9376033842037096,0.9065552483558788
12,12.078430199159506,11.424598695774181,11.231155395717712,[-98.49324799 -48.86898422],[-110.57167816  -48.86973572],[-121.99627686  -48.86994553],[-133.22743225  -48.86987686],3.0530528949178355,1.9238156870465504,1.1949791334376716,1.056963836292321
13,12.186111477030012,11.502685548788447,11.25596618718536,[-98.17170715 -48.86877441],[-110.3578186   -48.86958313],[-121.86050415  -48.86979294],[-133.11647034  -48.86991501],3.350789493482856,2.275078909964918,1.426659108098885,1.206731464577578
14,12.290855435590656,11.592056276453354,11.288398753401768,[-97.8197937  -48.86856461],[-110.11064911  -48.8693924 ],[-121.70270538  -48.86960983],[-132.99110413  -48.87010193],3.6574674840922436,2.5873562537078594,1.6549351176035927,1.350611055746708
15,12.399421720037957,11.683326723214767,11.329544083823414,[-97.43765259 -48.8683548 ],[-109.83707428  -48.86919022],[-121.520401    -48.86940765],[-132.84994507  -48.87001801],3.952717817607569,2.864534497083273,1.9140010350411871,1.516320540410523
16,12.505088834827733,11.780723573927263,11.379951499408781,[-97.02669525 -48.86813736],[-109.53178406  -48.86898422],[-121.31250763  -48.86920929],[-132.69245911  -48.86992264],4.236998494991539,3.211349100075988,2.1655305220775563,1.6764785458084748
17,12.60385897544084,11.888374330205153,11.439575227226136,[-96.58750916 -48.867939  ],[-109.1913681   -48.86877441],[-121.07974243  -48.86896896],[-132.51931763  -48.86982346],4.518482980993075,3.5474226900699684,2.424536588662887,1.8292372782964683
18,12.699058557741983,12.001480103558178,11.50968174505413,[-96.12034607 -48.86776733],[-108.8194046   -48.86856461],[-120.8208847   -48.86872101],[-132.33056641  -48.86972046],4.795953477843869,3.8573198014994268,2.6883855618566437,1.9891328199506597
19,12.790542623728323,12.122436523977685,11.585655270440917,[-95.62566376 -48.86761093],[-108.41620636  -48.86834717],[-120.53864288  -48.86846161],[-132.1242981   -48.86962128],5.07020677012348,4.174731617316712,2.9348399976532074,2.174421363402458
20,12.871215839243465,12.247375488290755,11.669174269413297,[-95.11035156 -48.86748505],[-107.98156738  -48.86818314],[-120.22894287  -48.86819839],[-131.89811707  -48.86952209],5.151539387183672,4.483270905262195,3.232995467060876,2.3765991394876624
21,12.922157302374618,12.370658874746983,11.7629319144649,[-94.59555817 -48.86739731],[-107.51771545  -48.86801529],[-119.88837433  -48.867939  ],[-131.65130615  -48.86940002],5.205751440847592,4.760356640874099,3.5383337486976405,2.581305804370649
22,12.966156016545915,12.49047851702363,11.865631212716023,[-94.06152344 -48.86732864],[-107.02767944  -48.86785507],[-119.51815796  -48.86766815],[-131.38378906  -48.86927795],5.49881601625166,5.012560035673061,3.8329627230384955,2.75998428111044
23,13.022720344048263,12.602844241793706,11.978126652186932,[-93.49288177 -48.86730194],[-106.51560211  -48.867733  ],[-119.11844635  -48.86743546],[-131.09657288  -48.86917496],5.839216235286069,5.140008513898028,4.130162282679041,2.9815650059125143
24,13.107109073929852,12.686614997557582,12.094658033110797,[-92.89599609 -48.86731339],[-106.00310516  -48.86764145],[-118.68972015  -48.86721039],[-130.78437805  -48.86901855],6.087516805935705,5.1703844354099395,4.409637384086665,3.240972049004236
25,13.197769166830243,12.762283337347865,12.211532739356347,[-92.27493286 -48.86735153],[-105.47270203  -48.86756897],[-118.23498535  -48.86701202],[-130.44651794  -48.86890411],6.341230923173329,5.481207377144692,4.655756263519822,3.4928624016655534
26,13.27483367962893,12.855018634885198,12.327812350754472,[-91.62574005 -48.86743164],[-104.90057373  -48.86753845],[-117.75559235  -48.86683655],[-130.08340454  -48.8687973 ],6.634820564962153,5.914820194605088,4.914255299599099,3.7503408725741756
27,13.346061706551692,12.9544525408531,12.445655980834681,[-90.94754028 -48.86754227],[-104.29360199  -48.86752701],[-117.2480545   -48.86670303],[-129.69371033  -48.86868668],6.915814073985375,6.195195685607423,5.21310002529082,4.01941838523823
28,13.420402527311422,13.06700900696915,12.547355807451126,[-90.24219513 -48.86766815],[-103.66259766  -48.86755753],[-116.72960663  -48.86660385],[-129.27696228  -48.86857986],7.184839449383441,6.437421839031732,5.181877159458357,4.290601360886748
29,13.49217224302505,13.206436202606962,12.626205591878845,[-89.50952148 -48.86785126],[-103.00169373  -48.86763   ],[-116.20812988  -48.86653519],[-128.83433533  -48.86846542],7.461993476851766,6.780176241857459,5.304563046307158,4.529565406593519
30,13.556083682720704,13.353797967696133,12.711273330793084,[-88.74888611 -48.86803436],[-102.30496979  -48.86772537],[-115.6587677  -48.8665123],[-128.37004089  -48.8683815 ],7.740420605930379,7.1256705497724875,5.697858820796157,4.73328260970813
31,13.616050725139562,13.48776251575253,12.81958783183003,[-87.96081543 -48.86822128],[-101.57686615  -48.86785507],[-115.0646286   -48.86653519],[-127.88421631  -48.86832047],8.010288529380533,7.423255131047809,6.138578939899543,4.975838682151916
32,13.672630317096342,13.613250803627457,12.940002546341958,[-87.14625549 -48.86843491],[-100.8188858   -48.86799622],[-114.43213654  -48.86660385],[-127.37213898  -48.8682518 ],8.271863292361324,7.731219967388089,6.489798656614216,5.151383410288474
33,13.723022469897893,13.735862809635517,13.091644372947666,[-86.30583191 -48.86867905],[-100.02885437  -48.86818314],[-113.7647171   -48.86672211],[-126.85636139  -48.86822128],8.52703409080297,8.053870441107248,6.858506393909542,5.16432523873887
34,13.767082223704175,13.8493882037004,13.273216314326051,[-85.44026184 -48.86888123],[-99.20734406 -48.86837387],[-113.05673218  -48.86687469],[-126.32994843  -48.86820602],8.775002704938066,8.35961842115048,7.280648511847003,5.367919922347165
35,13.806030283042313,13.950996478658844,13.460929917964032,[-84.55029297 -48.86907959],[-98.35632324 -48.86856461],[-112.30731964  -48.86707306],[-125.76824951  -48.86820221],9.01527902886889,8.646736402065079,7.677966016021633,5.8218345715913955
36,13.840042124125011,14.04322059562447,13.637367280560351,[-83.63666534 -48.86928177],[-97.47670746 -48.86875916],[-111.51992798  -48.86730194],[-125.15729523  -48.86823654],9.248471438708336,8.936801199595175,8.052943675097804,6.303257966648251
37,13.86742402037249,14.1268540099922,13.808708208563685,[-82.70009613 -48.86945724],[-96.56752014 -48.8689537 ],[-110.69437408  -48.8675766 ],[-124.50308228  -48.86827469],9.474730622531126,9.23250506588911,8.440471194803756,6.717278520154948
38,13.88809204855977,14.200531064394827,13.976219186044158,[-81.74124146 -48.86961365],[-95.6293335  -48.86915588],[-109.8298645   -48.86786652],[-123.80608368  -48.86836243],9.69391832904457,9.51510734507908,8.825074685891863,7.172967510284341
39,13.902786260874592,14.264244129562229,14.132225039517119,[-80.76081848 -48.86975861],[-94.66360474 -48.86935043],[-108.92784882  -48.86815643],[-123.06007385  -48.86844254],9.906209066111598,9.786765241298491,9.192913518512809,7.673366150991543
40,13.911361698957366,14.318580665870096,14.276138306185953,[-79.75950623 -48.86986542],[-93.67086792 -48.86950684],[-107.98944855  -48.86845779],[-122.26558685  -48.86857986],10.111807871515028,10.054320434079713,9.554766123743416,8.141680847251683
41,13.913772586524008,14.363220244756125,14.410560607918235,[-78.7379837  -48.86996841],[-92.65175629 -48.86965561],[-107.0149765   -48.86872864],[-121.42553711  -48.86871338],10.310792970993264,10.313066579104659,9.911774976851081,8.600277066265164
42,13.910499575244172,14.398033165667167,14.532890320402975,[-77.69689178 -48.87007141],[-91.60739136 -48.8698082 ],[-106.0054245   -48.86898422],[-120.53831482  -48.86885452],10.50328067896004,10.56066997934201,10.256112384540554,9.08076871737559
43,13.901832582643706,14.423385636826774,14.641250612200711,[-76.63687897 -48.87017059],[-90.53871155 -48.86993027],[-104.96209717  -48.86923599],[-119.60334778  -48.8690033 ],10.689441710425154,10.800074637199886,10.588699609382612,9.54937566704709
44,13.887931825315281,14.439437876515083,14.737022403813096,[-75.55856323 -48.87024307],[-89.44649506 -48.87003326],[-103.88593292  -48.86948776],[-118.62295532  -48.86914825],10.869419118479057,11.031045007636418,10.912216412216655,9.997957352309857
45,13.869125367136359,14.446311957578127,14.819679265361916,[-74.46255493 -48.87029648],[-88.3316803  -48.87013626],[-102.77799225  -48.86968994],[-117.59767151  -48.86930084],11.043340698912433,11.25196651362392,11.224113638901214,10.450698962780494
46,13.845809936965383,14.444244388936989,14.887466437354293,[-73.34944916 -48.87034988],[-87.19525909 -48.87023926],[-101.63950348  -48.86989212],[-116.52696991  -48.8694458 ],11.211369527232282,11.463649775094847,11.522863531295034,10.903510194653881
47,13.818252563860415,14.43394470396315,14.940971381879242,[-72.21984863 -48.87039948],[-86.0381012  -48.87029648],[-100.4720459  -48.8700676],[-115.41301727  -48.86959839],11.373650559726109,11.666753783346469,11.80323229568886,11.315958111148012
48,13.786819458392541,14.41623687799103,14.983016975240233,[-71.07430267 -48.87045288],[-84.86112213 -48.87034988],[-99.27735901 -48.870224  ],[-114.26037598  -48.86975098],11.530340200376003,11.860604297005555,12.070061755491587,11.687686995520666
49,13.751922607779537,14.39118194593021,15.014266975104995,[-69.9133606  -48.87050247],[-83.6652832  -48.87040329],[-98.05646515 -48.87034225],[-113.07073212  -48.86987305],11.681590082858989,12.043796545802959,12.326848075776725,12.068481497546001
50,13.7140655518618,14.358955383301288,15.031784065059759,[-68.73756409 -48.87050629],[-82.45162964 -48.87045288],[-96.81058502 -48.87044907],[-111.84236908  -48.86997604],11.827553749783524,12.218129160939272,12.569575339322157,12.452035942507825
51,13.67349243170501,14.320281982551945,15.036499030175134,[-67.54743195 -48.87050629],[-81.22092438 -48.87046432],[-95.54120636 -48.87052536],[-110.57770538  -48.87007523],11.968379975087574,12.3849964149221,12.798134819523614,12.799233463425113
52,13.630455017166712,14.27564239547824,15.030570989851034,[-66.34348297 -48.8705101 ],[-79.97393799 -48.87046432],[-94.24958038 -48.87057877],[-109.28015137  -48.87015533],12.103878021776618,12.543628693070309,13.01506901621192,13.117192284711368
53,13.585266113346055,14.225357056609786,15.014274603138759,[-65.12625885 -48.8705101 ],[-78.71152496 -48.87046814],[-92.93688202 -48.87063217],[-107.95115662  -48.87020874],12.233899116808725,12.694181442540438,13.219355587294372,13.433798798687208
54,13.531902313297483,14.170028687858986,14.986015325177037,[-63.9025383 -48.8705101],[-77.43444061 -48.87046814],[-91.6044693  -48.87066269],[-106.59048462  -48.87026215],12.187475204674637,12.837393760767103,13.410252572100452,13.744856839222312
55,13.442855835026428,14.109329225027222,14.94653320761134,[-62.70141602 -48.8705101 ],[-76.14427185 -48.87046814],[-90.25360107 -48.8706665 ],[-105.20013428  -48.87030029],11.851521492147654,12.951858520536295,13.58899974835962,14.029215814213781
56,13.304733276433359,14.039360047788078,14.897117619061717,[-61.54147339 -48.8705101 ],[-74.84620667 -48.87046814],[-88.88556671 -48.8706665 ],[-103.78268433  -48.87030792],11.39726161968258,12.99527931213572,13.753269195576662,14.291322708217772
57,13.118942260809296,13.953819276312293,14.837463383239225,[-60.42953491 -48.8705101 ],[-73.54847717 -48.87046814],[-87.50229645 -48.8706665 ],[-102.33975983  -48.87030792],10.904690742599769,12.957568168645095,13.893917083745183,14.541099548347777
58,12.890933990546811,13.84849548481911,14.765991215291448,[-59.3672905 -48.8705101],[-72.25822449 -48.87046814],[-86.10671997 -48.8706665 ],[-100.87271118  -48.87030792],10.408081054795318,12.854967117339076,14.001237869323724,14.772724151618233
59,12.627330780099017,13.720832826140922,14.681480412093855,[-58.35430527 -48.8705101 ],[-70.98163605 -48.87046814],[-84.70246887 -48.8706665 ],[-99.38394928 -48.87030792],9.920509338488568,12.690238952706702,14.070909500274254,14.977320671123639
60,12.335544586253011,13.568542482032418,14.582763676473252,[-57.38940811 -48.8705101 ],[-69.7249527  -48.87046814],[-83.29349518 -48.87067413],[-97.87625885 -48.87030792],9.446353912404287,12.46509742748913,14.099354744226344,15.155611991949971
61,12.026634216381797,13.390434266721185,14.468032841548778,[-56.46710205 -48.8705101 ],[-68.49373627 -48.87046814],[-81.88417053 -48.87067413],[-96.35220337 -48.87030792],9.086078643818729,12.189170837580278,14.08158874575191,15.305625915604734
62,11.71940612800481,13.187133790671393,14.335693364052501,[-55.57276154 -48.8705101 ],[-67.29216766 -48.87046814],[-80.47930145 -48.87067413],[-94.81499481 -48.87030792],8.853072166444527,11.879939079522988,14.015547753211905,15.421275138931943
63,11.4242706299465,12.961265565541709,14.184616093594508,[-54.69813538 -48.8705101 ],[-66.12240601 -48.87047195],[-79.08367157 -48.87067413],[-93.26828766 -48.87030792],8.679048538214719,11.558048248592394,13.902405739949202,15.499613761973396
64,11.145984649723482,12.716766359029057,14.014015202538776,[-53.83908463 -48.8705101 ],[-64.98506927 -48.87047195],[-77.70183563 -48.87067413],[-91.71585083 -48.87030792],8.535578727772496,11.232514381872186,13.745281220917107,15.539004325930044
65,10.887035369939879,12.457508088798834,13.823768620573375,[-52.99342346 -48.8705101 ],[-63.88045883 -48.87047195],[-76.33796692 -48.87067413],[-90.16173553 -48.87030792],8.408788681174144,10.905041695172516,13.548426629881899,15.536814689689583
66,10.648666381904265,12.18723297286842,13.61389923588253,[-52.15989685 -48.8705101 ],[-62.80856323 -48.87047195],[-74.9957962  -48.87067413],[-88.60969543 -48.87030792],8.29167461425062,10.579545975364168,13.316168787206367,15.50517082218376
67,10.431251525979349,11.909709931602675,13.384277347864659,[-51.33772659 -48.87051773],[-61.76897812 -48.87047195],[-73.67868805 -48.8706398 ],[-87.06296539 -48.87030792],8.180635452789225,10.259378433973707,13.052968027681022,15.425457000762323
68,10.2346382142137,11.628437043447692,13.138168339152672,[-50.52644348 -48.87051773],[-60.7610817  -48.87047195],[-72.38951874 -48.8706398 ],[-85.52768707 -48.87030792],8.073792458943071,9.94571590510652,12.762266160140614,15.287242889423737
69,10.058525085553383,11.346698762227769,12.877418522343019,[-49.72567368 -48.87051773],[-59.78419876 -48.87047195],[-71.13089752 -48.8706398 ],[-84.00831604 -48.87030792],7.97014570398852,9.639685632214412,12.446764947525695,15.113886833201025
70,9.902320861922213,11.067604066214153,12.603012089330665,[-48.93513489 -48.87051773],[-58.83745575 -48.87047195],[-69.90505981 -48.8706398 ],[-82.5080719  -48.87030792],7.869147302889021,9.342589380303792,12.110473634469207,14.904865264895868
71,9.761661529666982,10.793884278648772,12.316741947830664,[-48.15826035 -48.87052155],[-57.91992188 -48.87047195],[-68.71380615 -48.8706398 ],[-81.0305481  -48.87030792],7.677030089304967,9.055264475520556,11.758432390077008,14.667638778686554
72,9.623107910265126,10.52762985357282,12.02009582977695,[-47.40776443 -48.87052155],[-57.03087234 -48.87047577],[-67.5585022 -48.8706398],[-79.57859802 -48.87030792],7.376332763748905,8.77096653309892,11.394249917998627,14.389230728151118
73,9.480690002748386,10.269454958120688,11.717170720032119,[-46.69007111 -48.8705101 ],[-56.17076111 -48.87043381],[-66.44021606 -48.8706398 ],[-78.15738678 -48.87030792],7.033309940864659,8.476730351260027,11.020251276209757,14.062470436104539
74,9.333248138771527,10.018898012450732,11.410522465763899,[-46.00771713 -48.8705101 ],[-55.34096527 -48.87042999],[-65.35986328 -48.8706398 ],[-76.77038574 -48.87030792],6.675456527317971,8.167327881567356,10.637408258828097,13.710603714009963
