,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.034927368164062,11.034934997558594,11.034934997558594,[-100.          -48.86999893],[-111.03492737  -48.86999893],[-122.06986237  -48.86999893],[-133.10479736  -48.86999893]
1,11.034927368164062,11.034934997558594,11.034934997558594,[-100.          -48.86999893],[-111.03492737  -48.86999893],[-122.06986237  -48.86999893],[-133.10479736  -48.86999893]
2,11.034927368164062,11.034934997558594,11.034934997558594,[-100.          -48.86999893],[-111.03492737  -48.86999893],[-122.06986237  -48.86999893],[-133.10479736  -48.86999893]
3,11.036880493164062,11.034927368164062,11.034927368164062,[-99.99635315 -48.86999893],[-111.03323364  -48.86999893],[-122.06816101  -48.86999893],[-133.10308838  -48.86999893]
4,11.05689239503006,11.03314209149241,11.034545898651139,[-99.95761871 -48.86987686],[-111.01451111  -48.8698616 ],[-122.0476532   -48.87005234],[-133.0821991   -48.86998367]
5,11.13738250734055,11.032432556152344,11.03616333103013,[-99.87469482 -48.87005615],[-111.01207733  -48.87007523],[-122.04450989  -48.87007523],[-133.08067322  -48.86993027]
6,11.233573915605398,11.03536224368465,11.038146973608084,[-99.76821899 -48.86988831],[-111.00179291  -48.87010193],[-122.03715515  -48.87007523],[-133.07530212  -48.86993027]
7,11.336700444310951,11.040077209953104,11.038330079772885,[-99.63518524 -48.86982346],[-110.97188568  -48.87015533],[-122.01196289  -48.87005234],[-133.05029297  -48.8698616 ]
8,11.460830692850074,11.052261353092712,11.036705020228537,[-99.46208954 -48.86988068],[-110.92292023  -48.8701973 ],[-121.97518158  -48.87008667],[-133.0118866   -48.86982346]
9,11.583595279603065,11.081695560333856,11.041625977616832,[-99.25876617 -48.86988068],[-110.84236145  -48.87017441],[-121.92405701  -48.86988831],[-132.96568298  -48.86973572]
10,11.700614936723532,11.126502992046865,11.047233584074714,[-99.02732086 -48.86972046],[-110.72793579  -48.87014008],[-121.85443878  -48.86996841],[-132.90167236  -48.8697319 ]
11,11.819419867626761,11.179374695490676,11.055023196866701,[-98.76364136 -48.86936951],[-110.58306122  -48.86977005],[-121.76243591  -48.86989212],[-132.81745911  -48.86961365]
12,11.935234088281074,11.245925909790174,11.071861270309915,[-98.46864319 -48.8689003 ],[-110.40387726  -48.86956406],[-121.64980316  -48.86994553],[-132.72166443  -48.8696785 ]
13,12.046577495708652,11.32619479070983,11.101371773804525,[-98.14409637 -48.86832809],[-110.19067383  -48.86933517],[-121.51686859  -48.87012482],[-132.61824036  -48.86968613]
14,12.15604408305977,11.412834200621525,11.144531250475945,[-97.78945923 -48.86771393],[-109.94550323  -48.86907959],[-121.3583374   -48.86994934],[-132.50286865  -48.86984634]
15,12.2658768880139,11.504791297109895,11.188034057727094,[-97.4056015  -48.86712646],[-109.67147827  -48.86882782],[-121.17626953  -48.86975479],[-132.36430359  -48.86980438]
16,12.370536962628819,11.606384323383377,11.236007691414622,[-96.99347687 -48.86654282],[-109.36401367  -48.86852264],[-120.97039795  -48.86955643],[-132.20640564  -48.8697052 ]
17,12.469764905758005,11.716087396457905,11.293441775267352,[-96.55281067 -48.86600113],[-109.02257538  -48.86821365],[-120.73866272  -48.86935043],[-132.03210449  -48.8696022 ]
18,12.565017936639569,11.831344662452778,11.356887822923921,[-96.08447266 -48.86549759],[-108.64949036  -48.86793518],[-120.48083496  -48.86910629],[-131.83772278  -48.86946106]
19,12.655617030020386,11.954925595597361,11.42325592958213,[-95.58874512 -48.86505127],[-108.24436188  -48.86766434],[-120.19928741  -48.86884689],[-131.62254333  -48.86930466]
20,12.735618882558997,12.080635129429389,11.499900831917609,[-95.07236481 -48.86467361],[-107.8079834   -48.86739731],[-119.88861847  -48.86858749],[-131.38851929  -48.86915588]
21,12.7857058704949,12.205360469148747,11.586395283345679,[-94.55651093 -48.86436462],[-107.34221649  -48.86715317],[-119.5475769   -48.86832809],[-131.13397217  -48.8690033 ]
22,12.82850677529337,12.327240041948327,11.68225863213109,[-94.02152252 -48.86413574],[-106.85002899  -48.86693573],[-119.17726898  -48.86806488],[-130.85952759  -48.86884689]
23,12.884697259729915,12.440139818014487,11.788887053797673,[-93.45198059 -48.86398315],[-106.33667755  -48.86676025],[-118.77681732  -48.86784744],[-130.56570435  -48.86868668]
24,12.968811319569602,12.524452249046883,11.89962771989108,[-92.85422516 -48.86391449],[-105.82303619  -48.86663055],[-118.3474884   -48.86762619],[-130.24711609  -48.86853027]
25,13.056701921635854,12.603485138227034,12.010406531100148,[-92.23236084 -48.86392975],[-105.2890625   -48.86654282],[-117.89254761  -48.86742401],[-129.9029541   -48.86836624]
26,13.129165879253613,12.701026939189882,12.121734660029617,[-91.58245087 -48.86403275],[-104.71161652  -48.86648941],[-117.41264343  -48.86724854],[-129.53437805  -48.86824417]
27,13.196266368857781,12.804634109896385,12.23672489590407,[-90.90353394 -48.86421585],[-104.09980011  -48.86648178],[-116.9044342   -48.86711502],[-129.14115906  -48.86813354]
28,13.266884008247876,12.923812874590459,12.3326034972812,[-90.19754028 -48.86448288],[-103.46442413  -48.86653137],[-116.388237    -48.86699677],[-128.72084045  -48.86802292]
29,13.334854249085366,13.065994266083262,12.40982059627494,[-89.4642334  -48.86480713],[-102.79908752  -48.86661911],[-115.86508179  -48.86691666],[-128.27490234  -48.86790848]
30,13.394767851210013,13.212585449893337,12.497032201625245,[-88.70302582 -48.86520386],[-102.09779358  -48.86675644],[-115.31037903  -48.86688995],[-127.80741119  -48.86783981]
31,13.45092016714427,13.34706115731869,12.60323336794198,[-87.91442108 -48.86565018],[-101.36534119  -48.86694336],[-114.71240234  -48.86689377],[-127.31563568  -48.86777115]
32,13.503929178340043,13.4739837667242,12.723571803532131,[-87.09934998 -48.86612701],[-100.60327911  -48.86716843],[-114.07726288  -48.86693192],[-126.80083466  -48.86774826]
33,13.55076601444114,13.595985418165407,12.881034871038565,[-86.25850677 -48.86661148],[-99.80927277 -48.86740494],[-113.40525818  -48.86701584],[-126.28629303  -48.867733  ]
34,13.591392529951284,13.70780945940203,13.070404067706686,[-85.39253998 -48.86709976],[-98.9839325  -48.86769104],[-112.69174194  -48.86713791],[-125.762146    -48.86776352]
35,13.626846319031705,13.808654801109064,13.266510018611502,[-84.50218201 -48.86759186],[-98.12902832 -48.86798096],[-111.93768311  -48.8673172 ],[-125.20419312  -48.86780167]
36,13.65641784859772,13.900779745057926,13.448074346016469,[-83.58824921 -48.86804581],[-97.24466705 -48.86827469],[-111.14544678  -48.86751175],[-124.59352112  -48.86788559]
37,13.679687500447312,13.983329797225775,13.623237611850609,[-82.65136719 -48.86846161],[-96.33105469 -48.86857224],[-110.31438446  -48.86774826],[-123.93762207  -48.86798096]
38,13.69712829591756,14.055061365160254,13.797767639769749,[-81.69223785 -48.86884689],[-95.38936615 -48.86882401],[-109.44442749  -48.86798859],[-123.24219513  -48.86811829]
39,13.708816528797987,14.116790795309276,13.96088409424662,[-80.71157837 -48.86919022],[-94.4203949  -48.86907578],[-108.53718567  -48.86825562],[-122.49806976  -48.86824036]
40,13.71466064585756,14.168830892743618,14.107719421614162,[-79.71005249 -48.86948013],[-93.42471313 -48.8692894 ],[-107.59354401  -48.86851501],[-121.70126343  -48.86843491]
41,13.714904787329237,14.210716266237048,14.244674683394091,[-78.6883316  -48.86973953],[-92.40323639 -48.86949539],[-106.61395264  -48.86876678],[-120.85862732  -48.86861801]
42,13.709854129205402,14.242637650463351,14.370170594683982,[-77.64707947 -48.86999512],[-91.35693359 -48.86969757],[-105.59957123  -48.86901855],[-119.96974182  -48.86881638]
43,13.699684147086332,14.265136731807324,14.479301454960314,[-76.58690643 -48.87021255],[-90.28659058 -48.86988068],[-104.55172729  -48.86927032],[-119.03102875  -48.86901093]
44,13.684631352973133,14.278221141233393,14.574569704525237,[-75.508461   -48.87041473],[-89.19309235 -48.87003326],[-103.47131348  -48.86947632],[-118.04588318  -48.8692131 ]
45,13.665054327159323,14.282096871669557,14.657081607260869,[-74.41234589 -48.8705864 ],[-88.07740021 -48.87018585],[-102.35949707  -48.86968231],[-117.01657867  -48.86937332]
46,13.64124298788883,14.27722931570505,14.723327640811045,[-73.29912567 -48.8707428 ],[-86.94036865 -48.87030792],[-101.21759796  -48.86987305],[-115.9409256   -48.86952591]
47,13.61354065673035,14.264328008030494,14.774131779070691,[-72.16932678 -48.87085724],[-85.78286743 -48.87041092],[-100.04719543  -48.87002945],[-114.82132721  -48.8696785 ]
48,13.58219147487118,14.244140628777902,14.813423160895573,[-71.02360535 -48.87096024],[-84.60579681 -48.87050629],[-98.84993744 -48.87017822],[-113.6633606   -48.86982727]
49,13.547546395381124,14.216812136368972,14.83950043046302,[-69.86253357 -48.87104416],[-83.41007996 -48.87055969],[-97.62689209 -48.87028885],[-112.46639252  -48.86997986]
50,13.510108956577616,14.182579042313169,14.851654055564088,[-68.68659973 -48.87110138],[-82.19670868 -48.8706131 ],[-96.37928772 -48.87038803],[-111.23094177  -48.87009811]
51,13.47010041168195,14.142112733489922,14.85224151837853,[-67.49634552 -48.87115479],[-80.96644592 -48.8706665 ],[-95.10855865 -48.8704567 ],[-109.96080017  -48.8701973 ]
52,13.427757272482445,14.09593200788119,14.841354371882083,[-66.29229736 -48.87118149],[-79.72005463 -48.87068176],[-93.81598663 -48.8705101 ],[-108.657341    -48.87028122]
53,13.383346566946894,14.044342041579803,14.818626405517767,[-65.07501221 -48.8711853 ],[-78.45835876 -48.87068558],[-92.50270081 -48.87055969],[-107.32132721  -48.87033463]
54,13.337131509606177,13.98796081589783,14.784927369297908,[-63.84497452 -48.8711853 ],[-77.18210602 -48.87068558],[-91.17006683 -48.87057114],[-105.9549942   -48.87038803]
55,13.289363870479672,13.927345276318263,14.741012574071906,[-62.6026268 -48.8711853],[-75.89199066 -48.87068558],[-89.81933594 -48.87057495],[-104.56034851  -48.87041855]
56,13.240314493217598,13.862907410109369,14.68717956622232,[-61.348423   -48.87118912],[-74.58873749 -48.87068558],[-88.4516449  -48.87057495],[-103.13882446  -48.87042236]
57,13.190231332853564,13.795166016068567,14.624076844057772,[-60.08278656 -48.87118912],[-73.27301788 -48.87068558],[-87.0681839  -48.87057495],[-101.69226074  -48.87042236]
58,13.139343270791448,13.724594116720402,14.5525970466984,[-58.80613708 -48.87118149],[-71.94548035 -48.87069321],[-85.67007446 -48.87057495],[-100.22267151  -48.87042236]
59,13.08785630020523,13.651611328637188,14.473442078441057,[-57.51887894 -48.87113571],[-70.60673523 -48.87069321],[-84.25834656 -48.87057495],[-98.73178864 -48.87042236]
60,13.035991675332479,13.57661438039783,14.38731384358259,[-56.22140884 -48.87110901],[-69.25740051 -48.87069321],[-82.83401489 -48.87057495],[-97.22132874 -48.87042236]
61,12.983936316718914,13.500038147336992,14.295059204957164,[-54.9140892  -48.87110138],[-67.89802551 -48.87067795],[-81.39806366 -48.87057877],[-95.69312286 -48.87042236]
62,12.93184662661987,13.4222869873963,14.197471619513827,[-53.59729767 -48.87108231],[-66.52914429 -48.87062836],[-79.95143127 -48.87057877],[-94.14890289 -48.87042236]
63,12.8799057078969,13.343727111908557,14.095260620984918,[-52.27136993 -48.87105942],[-65.15127563 -48.87062836],[-78.49500275 -48.87057877],[-92.59026337 -48.87042236]
64,12.82825470694938,13.264736175629809,13.989166260639935,[-50.93664932 -48.87105942],[-63.76490402 -48.87062836],[-77.0296402  -48.87057877],[-91.01880646 -48.87042236]
65,12.777000433405345,13.18563842782763,13.879974366115563,[-49.5934906  -48.87102509],[-62.37049103 -48.87062836],[-75.55612946 -48.87057877],[-89.43610382 -48.87042236]
66,12.726284032816878,13.10676956194744,13.768341065138003,[-48.2421875  -48.87100983],[-60.96847153 -48.87062836],[-74.07524109 -48.87055969],[-87.84358215 -48.87042236]
67,12.67620850291327,13.028388977118356,13.65499115051831,[-46.88305664 -48.87100983],[-59.55926514 -48.87059402],[-72.58765411 -48.87055206],[-86.24264526 -48.87042236]
68,12.626861578498113,12.95079803472415,13.540542603160235,[-45.51639557 -48.87098694],[-58.14325714 -48.87059021],[-71.09405518 -48.87055206],[-84.63459778 -48.87042236]
69,12.578323370042334,12.874248504842694,13.425575256686374,[-44.14248276 -48.87097168],[-56.72080612 -48.87059021],[-69.59505463 -48.87051773],[-83.02062988 -48.87042236]
70,12.530662542427617,12.798934936774138,13.310729980757914,[-42.76161194 -48.87097168],[-55.29227448 -48.87059021],[-68.09120941 -48.8705101 ],[-81.40193939 -48.87042236]
71,12.483963018523555,12.725074768148742,13.196517944627605,[-41.37401581 -48.87093735],[-53.85797882 -48.87055588],[-66.58305359 -48.8705101 ],[-79.77957153 -48.87042236]
72,12.438240056887553,12.652839660714111,13.083435058839,[-39.9799881 -48.8709259],[-52.41822815 -48.87055206],[-65.07106781 -48.8705101 ],[-78.15450287 -48.87042999]
73,12.393539434349222,12.58239746100747,12.971927643069623,[-38.57976151 -48.8709259 ],[-50.97330093 -48.87055206],[-63.55569839 -48.8705101 ],[-76.52762604 -48.87042999]
74,12.349910741742187,12.513858795236368,12.862419128667431,[-37.17356873 -48.8709259 ],[-49.52347946 -48.87055206],[-62.03733826 -48.8705101 ],[-74.89975739 -48.87042999]
75,12.307361607361358,12.447357177805104,12.755275726569918,[-35.76164246 -48.87088776],[-48.06900406 -48.87055206],[-60.51636124 -48.8705101 ],[-73.27163696 -48.87042999]
76,12.2659225516281,12.382953643808229,12.650859833017307,[-34.34420776 -48.87088394],[-46.61013031 -48.87052536],[-58.99308395 -48.8705101 ],[-71.64394379 -48.87042999]
77,12.225585942871154,12.32075119028535,12.549377441476404,[-32.92148209 -48.87088394],[-45.14706802 -48.87052155],[-57.46781921 -48.87047195],[-70.01719666 -48.87042999]
78,12.186363225603285,12.260780334588969,12.450988769589687,[-31.49367523 -48.87088394],[-43.68003845 -48.87052155],[-55.94081879 -48.87046814],[-68.39180756 -48.87042999]
79,12.148254398558457,12.203079223749675,12.356132507609225,[-30.06097412 -48.87083435],[-42.20922852 -48.87052155],[-54.41230774 -48.87046814],[-66.76844025 -48.87038422]
80,12.111257557140096,12.147674560648099,12.265014648751318,[-28.62357521 -48.87083054],[-40.73483276 -48.87051773],[-52.88250732 -48.87046814],[-65.14752197 -48.8703804 ]
81,12.069978719429658,12.094589233398438,12.177673340159819,[-27.18704033 -48.87083054],[-39.25701904 -48.87046814],[-51.35160828 -48.87046814],[-63.52928162 -48.8703804 ]
82,11.999210363138502,12.043022155761719,12.094268799146374,[-25.7775116  -48.87083054],[-37.77672195 -48.87046814],[-49.81974411 -48.87046814],[-61.91401291 -48.8703804 ]
83,11.885557180207433,11.988983154296875,12.014801025710979,[-24.41262627 -48.87083054],[-36.29818344 -48.87046814],[-48.2871666  -48.87046814],[-60.30196762 -48.8703804 ]
84,11.729911809797343,11.925987243652344,11.938636780107553,[-23.09872437 -48.87083054],[-34.82863617 -48.87046814],[-46.75462341 -48.87046814],[-58.69326019 -48.8703804 ]
85,11.536924367874388,11.849628448536064,11.864147186399498,[-21.8373661  -48.87083054],[-33.37429047 -48.87046814],[-45.22391891 -48.87043381],[-57.0880661 -48.8703804]
86,11.312433248602572,11.756978988709347,11.789184570416802,[-20.62807846 -48.87083054],[-31.9405117  -48.87046814],[-43.69749069 -48.87042999],[-55.48667526 -48.8703804 ]
87,11.063264852737213,11.645282745423808,11.711833953962413,[-19.46953773 -48.87083054],[-30.53280258 -48.87046814],[-42.17808533 -48.87042999],[-53.88991928 -48.8703804 ]
88,10.795915609720137,11.512962341371791,11.629695892439717,[-18.36002922 -48.87083054],[-29.15594482 -48.87046814],[-40.66890717 -48.87042999],[-52.29860306 -48.8703804 ]
