,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.734214782714844,8.734222412109375,8.734214782714844,[-100.          -48.86999893],[-108.73421478  -48.86999893],[-117.46843719  -48.86999893],[-126.20265198  -48.86999893],0.0,0.0,0.0,0.0
1,8.734214782714844,8.734222412109375,8.734214782714844,[-100.          -48.86999893],[-108.73421478  -48.86999893],[-117.46843719  -48.86999893],[-126.20265198  -48.86999893],0.0,0.0,0.0,0.0
2,8.734214782714844,8.734222412109375,8.734214782714844,[-100.          -48.86999893],[-108.73421478  -48.86999893],[-117.46843719  -48.86999893],[-126.20265198  -48.86999893],0.0,0.0,0.0,0.0
3,8.736160278320312,8.734222412109375,8.734214782714844,[-99.99635315 -48.86999893],[-108.73251343  -48.86999893],[-117.46673584  -48.86999893],[-126.20095062  -48.86999893],0.09550646767510092,0.047724239369982706,0.04772430641149234,0.04772364706203258
4,8.754676820177407,8.734489441285328,8.734405517578958,[-99.95761871 -48.86987686],[-108.71229553  -48.87002945],[-117.44678497  -48.86994934],[-126.18119049  -48.86995316],0.6344096147787697,0.4216027056041652,0.34741238454420337,0.3446977346054791
5,8.835792541801176,8.734741211207389,8.73268890384942,[-99.87469482 -48.87005615],[-108.71048737  -48.86998367],[-117.44522858  -48.86991501],[-126.17791748  -48.86994171],0.9771261277643981,3.083051116365003e-05,2.7418120392979847e-05,3.416553976950371e-05
6,8.934333802384419,8.735267639909802,8.732048034721297,[-99.76821899 -48.86988831],[-108.7025528   -48.87002945],[-117.43782043  -48.86991501],[-126.16986847  -48.86994553],1.1549958715889934,0.1691814534217561,0.17512698631835014,0.11572920994594392
7,9.039161684141249,8.737976074259551,8.729949951735286,[-99.63518524 -48.86982346],[-108.67434692  -48.87001419],[-117.412323    -48.86998749],[-126.14227295  -48.86988831],1.4964319537163493,0.38340332140418637,0.3232312772016173,0.36298687953248077
8,9.16419982938818,8.74986267116786,8.726844792287467,[-99.46208954 -48.86988068],[-108.62628937  -48.86995316],[-117.37615204  -48.87002182],[-126.10299683  -48.86973572],1.8566167310947361,0.5885723024336172,0.418500242014672,0.39141579773123886
9,9.289199831059738,8.77719879183549,8.727256775923632,[-99.25876617 -48.86988068],[-108.547966    -48.86968994],[-117.32516479  -48.86976624],[-126.05242157  -48.86963272],2.141087684251594,0.9778739569152319,0.6268338749204856,0.5886207238670181
