,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
49,4.759506569052868,5.987319946824978,8.467468263382322,[-84.46728516 -48.8682251 ],[-89.22679138 -48.87003326],[-95.21411133 -48.86995316],[-103.68157959  -48.870121  ],1.1047500567023338
50,4.754226991731465,5.668128968291547,8.062217712511544,[-84.42572021 -48.86821365],[-89.1799469  -48.86992264],[-94.84807587 -48.87002945],[-102.91029358  -48.87007141],0.0111355742893879
51,4.753494456684344,5.5508804449758165,7.4320678711417205,[-84.42584991 -48.86831284],[-89.17934418 -48.86967087],[-94.73022461 -48.87004852],[-102.16229248  -48.87002182],0.006131973327778599
52,4.75524158255185,5.439872757012525,6.83199310359072,[-84.42526245 -48.86832809],[-89.18050385 -48.86966705],[-94.62037659 -48.87007523],[-101.45236969  -48.86998749],0.0008172963590351259
53,4.7553712737589,5.369697585456496,6.238250732684302,[-84.42519379 -48.86833954],[-89.18056488 -48.86964798],[-94.55026245 -48.87004471],[-100.78851318  -48.86998749],0.0005747502653067111
54,4.755531486864155,5.365180984764773,5.6290969851941774,[-84.42513275 -48.86834335],[-89.18066406 -48.86963654],[-94.54584503 -48.87004471],[-100.17494202  -48.86998367],0.0006134924114746332
55,4.75964372420096,5.36304475609303,5.225486755985141,[-84.42144012 -48.86836243],[-89.18108368 -48.86963272],[-94.54412842 -48.87006378],[-99.76961517 -48.86998367],0.09884646340940546
56,4.768203909680206,5.3601303264833975,5.086463928853487,[-84.4138031 -48.8683548],[-89.18200684 -48.86964417],[-94.54213715 -48.87006378],[-99.62860107 -48.86998367],0.1022751310513913
57,4.793335108699092,5.359542862808984,4.997589111970174,[-84.38926697 -48.86845779],[-89.18260193 -48.86964798],[-94.54214478 -48.87006378],[-99.53973389 -48.86998367],0.3100984326027405
58,4.840644917328461,5.3555069143205385,4.921867388819505,[-84.34233856 -48.86874771],[-89.1829834  -48.86963272],[-94.5384903  -48.87006378],[-99.46035767 -48.87048721],0.5768327571791109
59,4.912696884778772,5.345008874540477,4.927146924393142,[-84.27050781 -48.86894608],[-89.18320465 -48.86962128],[-94.5282135  -48.87013245],[-99.45536041 -48.87048721],0.832864486477963
60,5.0069199127488995,5.343650842686399,4.926963818651665,[-84.17628479 -48.8689003 ],[-89.18320465 -48.86962128],[-94.52685547 -48.87013626],[-99.45381927 -48.87048721],1.0219382071162837
61,5.031379781620813,5.339302088193095,4.927803051777772,[-84.15332794 -48.86870956],[-89.18470764 -48.86961746],[-94.5240097  -48.87013626],[-99.45181274 -48.8704834 ],9.155851720200593e-05
62,5.032150349769126,5.335197474326981,4.931205761730273,[-84.15326691 -48.86870956],[-89.18541718 -48.86961365],[-94.52061462 -48.87013626],[-99.45182037 -48.8704834 ],9.58982530534613e-05
63,5.03225716129084,5.331924464088788,4.930953991711365,[-84.15318298 -48.86870956],[-89.18544006 -48.86961365],[-94.5173645  -48.87013626],[-99.44831848 -48.8704834 ],7.147617102633234e-05
64,5.032333455234921,5.328842188712977,4.934135449223018,[-84.15312195 -48.86870956],[-89.18545532 -48.86961365],[-94.51429749 -48.87013626],[-99.44843292 -48.8704834 ],4.16763858178216e-05
65,5.0323563434181455,5.32597353638303,4.933891308598622,[-84.15310669 -48.86870956],[-89.18546295 -48.86961365],[-94.51143646 -48.87013626],[-99.44532776 -48.8704834 ],1.6995364330003916e-05
66,5.03237923160137,5.325149561777622,4.934921276857792,[-84.1530838  -48.86870956],[-89.18546295 -48.86961365],[-94.51061249 -48.87013626],[-99.44553375 -48.8704834 ],1.556644300613816e-05
67,5.032402119784594,5.3251343029886336,4.932289135751026,[-84.15307617 -48.86870956],[-89.18547821 -48.86961365],[-94.51061249 -48.87013626],[-99.44290161 -48.8704834 ],9.34560785839933e-06
68,5.033943257455045,5.325126673594139,4.932548535164447,[-84.15153503 -48.86870956],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.44315338 -48.8704834 ],0.07322713214129122
69,5.038383565000683,5.325126673594139,4.930519116224162,[-84.14709473 -48.86870956],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.44112396 -48.8704834 ],0.08585274491361879
70,5.06018835747301,5.325126673594139,4.930847180188193,[-84.12528992 -48.86880875],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.44145203 -48.8704834 ],0.32379707995986096
71,5.1057205508136505,5.325126673594139,4.930168164076594,[-84.07975769 -48.86905289],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.44077301 -48.8704834 ],0.5508306746896957
72,5.173103363745185,5.325126673594139,4.930633557141848,[-84.01237488 -48.86904526],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.7994650695408122
73,5.266258262030211,5.325126673594139,4.930633557141848,[-83.91921997 -48.86912918],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.0392672493539852
74,5.294754035444074,5.325126673594139,4.930633557141848,[-83.89072418 -48.86933899],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.00016536340648643663
75,5.294769294233116,5.325126673594139,4.930633557141848,[-83.89070892 -48.86933899],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],7.046715705705118e-05
76,5.294837958783805,5.325126673594139,4.930633557141848,[-83.89064026 -48.86933899],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],6.016834492913303e-05
77,5.294883735150931,5.325126673594139,4.930633557141848,[-83.89059448 -48.86933899],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],3.5834241256060535e-05
78,5.2949066233344935,5.325126673594139,4.930633557141848,[-83.89057159 -48.86933899],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.2689247128727934e-05
79,5.294921881927034,5.325126673594139,4.930633557141848,[-83.89055634 -48.8693428 ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.3207398709687627e-05
80,5.294929511321555,5.325126673594139,4.930633557141848,[-83.89054871 -48.8693428 ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],8.028897954901526e-06
81,5.296447760831288,5.325126673594139,4.930633557141848,[-83.88903046 -48.8693428 ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.07308597986478141
82,5.300903327231717,5.325126673594139,4.930633557141848,[-83.88457489 -48.8693428 ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.08681050292180907
83,5.323158275729172,5.325126673594139,4.930633557141848,[-83.86231995 -48.8692627 ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.3077179331400934
84,5.368927006670568,5.325126673594139,4.930633557141848,[-83.81655121 -48.86938858],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.586260548727459
85,5.440948487966267,5.325126673594139,4.930633557141848,[-83.74452972 -48.86948013],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.8358838693980517
86,5.534866333265468,5.325126673594139,4.930633557141848,[-83.65061188 -48.86966705],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.0400727236167129
87,5.649871826254294,5.325126673594139,4.930633557141848,[-83.53560638 -48.86958313],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.2446252821222012
88,5.687316894686049,5.325126673594139,4.930633557141848,[-83.49816132 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.0002080231139027946
89,5.68732452408058,5.325126673594139,4.930633557141848,[-83.49815369 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],9.519962778094689e-05
90,5.687423706209484,5.325126673594139,4.930633557141848,[-83.4980545  -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],8.029796642114367e-05
91,5.687492370760263,5.325126673594139,4.930633557141848,[-83.49798584 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],4.777271418553825e-05
92,5.687522888338387,5.325126673594139,4.930633557141848,[-83.49795532 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.3889739672436275e-05
93,5.687538147127449,5.325126673594139,4.930633557141848,[-83.49794006 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.716906841013467e-05
94,5.689208984529747,5.325126673594139,4.930633557141848,[-83.49626923 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.07537721544734678
95,5.694656372224912,5.325126673594139,4.930633557141848,[-83.49082184 -48.86965561],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.14969851350686922
96,5.720932007295062,5.325126673594139,4.930633557141848,[-83.4645462  -48.86968613],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.38697224412060083
97,5.766517639524805,5.325126673594139,4.930633557141848,[-83.41896057 -48.8696785 ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.5686860366928341
98,5.83966064519036,5.325126673594139,4.930633557141848,[-83.34581757 -48.86970139],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.8601232276181242
99,5.935394288140323,5.325126673594139,4.930633557141848,[-83.25008392 -48.86972427],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.0418170821678774
100,6.05263519291437,5.325126673594139,4.930633557141848,[-83.13284302 -48.86963654],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.2665086838870374
101,6.097129870953751,5.325126673594139,4.930633557141848,[-83.08834839 -48.87038803],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.0002707109544862999
102,6.09713750034822,5.325126673594139,4.930633557141848,[-83.08834076 -48.87038803],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],9.70271829624732e-05
103,6.097236682476327,5.325126673594139,4.930633557141848,[-83.08824158 -48.87038803],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],8.486345623328524e-05
104,6.097305347026554,5.325126673594139,4.930633557141848,[-83.08817291 -48.87038803],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],5.0804517313960864e-05
105,6.097343493998903,5.325126673594139,4.930633557141848,[-83.08813477 -48.87038803],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.4822047863357957e-05
106,6.09736638315604,5.325126673594139,4.930633557141848,[-83.08811188 -48.87039566],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.826984290327927e-05
107,6.097374012550509,5.325126673594139,4.930633557141848,[-83.08810425 -48.87039566],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.1323057374287021e-05
108,6.098930409022087,5.325126673594139,4.930633557141848,[-83.08654785 -48.87039566],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.07363017800025502
109,6.103416492969612,5.325126673594139,4.930633557141848,[-83.08206177 -48.87039566],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.08778605819797039
110,6.125473064891045,5.325126673594139,4.930633557141848,[-83.06000519 -48.87033463],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.3312206347409824
111,6.168373157481106,5.325126673594139,4.930633557141848,[-83.0171051  -48.87039566],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.5254608743283078
112,6.234680205656803,5.325126673594139,4.930633557141848,[-82.95079803 -48.870224  ],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.7359924322433036
113,6.326385521565211,5.325126673594139,4.930633557141848,[-82.85909271 -48.87015915],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.0303395594593032
114,6.354438823509745,5.325126673594139,4.930633557141848,[-82.83103943 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.00016149225699319778
115,6.354446452904226,5.325126673594139,4.930633557141848,[-82.8310318  -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],6.953236136468058e-05
116,6.3545151174545556,5.325126673594139,4.930633557141848,[-82.83096313 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],5.925742722997755e-05
117,6.354560893821443,5.325126673594139,4.930633557141848,[-82.83091736 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],3.524825002605809e-05
118,6.354583782004886,5.325126673594139,4.930633557141848,[-82.83089447 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.2483378503230591e-05
119,6.354599040793848,5.325126673594139,4.930633557141848,[-82.83087921 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.3000434209812519e-05
120,6.35461429958281,5.325126673594139,4.930633557141848,[-82.83086395 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],7.908204685462938e-06
121,6.35612491969007,5.325126673594139,4.930633557141848,[-82.82935333 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.07306780116386763
122,6.360565227278105,5.325126673594139,4.930633557141848,[-82.82491302 -48.87034225],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.0865389824868885
123,6.381935167541038,5.325126673594139,4.930633557141848,[-82.80354309 -48.87039566],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.3102833438469988
124,6.426498461598749,5.325126673594139,4.930633557141848,[-82.7589798  -48.87040329],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.5537813921137389
125,6.496223499571835,5.325126673594139,4.930633557141848,[-82.68925476 -48.87041855],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.7909415964319767
126,6.589653047046619,5.325126673594139,4.930633557141848,[-82.5958252  -48.87026215],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.0215056587157196
127,6.705734289664639,5.325126673594139,4.930633557141848,[-82.47974396 -48.87031555],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.2884457555406386
128,6.828498872222223,5.325126673594139,4.930633557141848,[-82.35697937 -48.87027359],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.7523969455868776
129,6.836799652701311,5.325126673594139,4.930633557141848,[-82.34867859 -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.680197135810656e-05
130,6.836898834829765,5.325126673594139,4.930633557141848,[-82.34857941 -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.00011346502201426212
131,6.8369903875637235,5.325126673594139,4.930633557141848,[-82.34848785 -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],7.878102861545234e-05
132,6.8370514227196955,5.325126673594139,4.930633557141848,[-82.34842682 -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],4.536462337940653e-05
133,6.837081940297682,5.325126673594139,4.930633557141848,[-82.3483963  -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],2.0594857002110526e-05
134,6.838867218609871,5.325126673594139,4.930633557141848,[-82.34661102 -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.07688910075808372
135,6.844863922684178,5.325126673594139,4.930633557141848,[-82.34061432 -48.87026596],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.18471681685527802
136,6.8699493555672095,5.325126673594139,4.930633557141848,[-82.31552887 -48.87006378],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.3262882977310681
137,6.916183487595686,5.325126673594139,4.930633557141848,[-82.26929474 -48.87008286],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.5971668267696854
138,6.986709608024196,5.325126673594139,4.930633557141848,[-82.19876862 -48.87004471],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.797081690923706
139,7.080696120508543,5.325126673594139,4.930633557141848,[-82.1047821 -48.8700676],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.039711536243015
140,7.196105981322844,5.325126673594139,4.930633557141848,[-81.98937225 -48.87020493],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.2373136383941992
141,7.325637839730224,5.325126673594139,4.930633557141848,[-81.85984039 -48.87018585],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],1.0198805534045838
142,7.341484092123395,5.325126673594139,4.930633557141848,[-81.84399414 -48.87018585],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],6.26533130754427e-05
143,7.341560386068475,5.325126673594139,4.930633557141848,[-81.84391785 -48.87018585],[-89.18547821 -48.86961365],[-94.51060486 -48.87013626],[-99.4412384 -48.8704834],0.00011666653095560984
