,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.1436767578125,7.1436920166015625,7.143684387207031,[-100.          -48.86999893],[-107.14367676  -48.86999893],[-114.28736877  -48.86999893],[-121.43105316  -48.86999893],0.0,0.0,0.0,0.0
1,7.1436767578125,7.1436920166015625,7.143684387207031,[-100.          -48.86999893],[-107.14367676  -48.86999893],[-114.28736877  -48.86999893],[-121.43105316  -48.86999893],0.0,0.0,0.0,0.0
2,7.1436767578125,7.1436920166015625,7.143684387207031,[-100.          -48.86999893],[-107.14367676  -48.86999893],[-114.28736877  -48.86999893],[-121.43105316  -48.86999893],0.0,0.0,0.0,0.0
3,7.1456298828125,7.1436920166015625,7.1436767578125,[-99.99635315 -48.86999893],[-107.14198303  -48.86999893],[-114.28567505  -48.86999893],[-121.42935181  -48.86999893],0.09550646767510092,0.04772367686372638,0.047724783214075445,0.047723621005902196
4,7.164741516650492,7.143455505543228,7.144042968799905,[-99.95761871 -48.86987686],[-107.12236023  -48.8699646 ],[-114.26581573  -48.86991501],[-121.4098587   -48.86988831],0.6344096147787697,0.3663690004862093,0.35775056245935843,0.3224869583215316
5,7.243965150697572,7.14556884765625,7.090835572849771,[-99.87469482 -48.87005615],[-107.11865997  -48.86989594],[-114.26422882  -48.86989594],[-121.35506439  -48.87004471],0.9771261277643981,3.6990833029258214e-05,2.7058144231135225e-05,0.7239977904874868
6,7.339172363344699,7.149406433207239,7.085494995660407,[-99.76821899 -48.86988831],[-107.10739136  -48.86985779],[-114.25679779  -48.86989594],[-121.34229279  -48.8698082 ],1.1549958715889934,0.17975448194653162,0.1743623174308868,9.32395668118364e-05
7,7.441558837988399,7.153793336507912,7.10407257191613,[-99.63518524 -48.86982346],[-107.07674408  -48.86978531],[-114.23053741  -48.86993408],[-121.33460999  -48.8698082 ],1.4964319537163493,0.40752800353750257,0.3439110852175648,0.14195467169736806
8,7.562133790679885,7.168685914709879,7.140151977869225,[-99.46208954 -48.86988068],[-107.02422333  -48.86972427],[-114.19290924  -48.86987686],[-121.33306122  -48.8698082 ],1.8566167310947361,0.6617781614956652,0.43791270783602393,1.1893990747671469e-05
9,7.682914736963622,7.200286867562589,7.1859207154332845,[-99.25876617 -48.86988068],[-106.94168091  -48.86966324],[-114.14196777  -48.86984634],[-121.32788849  -48.8698082 ],2.141087684251594,0.9729148833377196,0.6119636380749178,0.06769557570964274
10,7.801567077645112,7.240180969319682,7.234977722171991,[-99.02732086 -48.86972046],[-106.82888794  -48.8697319 ],[-114.06906891  -48.86976624],[-121.30404663  -48.86977386],2.4428016868805393,1.2561503382431543,0.8213014169662239,0.37166094765475116
11,7.918472305567776,7.294837953591146,7.283271789586745,[-98.76364136 -48.86936951],[-106.68211365  -48.86986542],[-113.9769516   -48.86969757],[-121.26022339  -48.86972046],2.7707990968181186,1.6162075129716544,0.9721933064114661,0.4877882329889206
12,8.031013586833982,7.363258369999224,7.337188721373484,[-98.46864319 -48.8689003 ],[-106.49965668  -48.87015533],[-113.86291504  -48.8698082 ],[-121.20010376  -48.86970901],3.0741923335910686,1.949127392803877,1.2296469071764664,0.7049333634237536
13,8.143165839364404,7.438224804102281,7.389755252222405,[-98.14409637 -48.86832809],[-106.28726196  -48.87034988],[-113.72548676  -48.86993408],[-121.115242    -48.86971664],3.3736433217850994,2.247578846696219,1.443309430892696,0.9514022277035327
14,8.253738953486161,7.522842448269897,7.443672188629909,[-97.78945923 -48.86771393],[-106.04319763  -48.87072754],[-113.56604004  -48.86994171],[-121.00971222  -48.86958694],3.6790065973712633,2.584022729206875,1.672946462554879,1.1018818635088394
15,8.359078489664642,7.617385983281558,7.502159122624843,[-97.4056015  -48.86712646],[-105.76467896  -48.8712883 ],[-113.38206482  -48.86994171],[-120.88422394  -48.86969757],3.9638094489314057,2.924951203931388,1.9279941330043007,1.3398722798195644
16,8.460138152623715,7.719185141259381,7.560127264006923,[-96.99347687 -48.86654282],[-105.45361328  -48.87196732],[-113.17279816  -48.86994171],[-120.73292542  -48.86964798],4.250201561666419,3.2451697402882806,2.1817271715871827,1.5896112121241848
17,8.557940270633852,7.827446481958836,7.62125397501817,[-96.55281067 -48.86600113],[-105.11074829  -48.87273407],[-112.93819427  -48.86994171],[-120.55944824  -48.86959839],4.532191860723149,3.571720800380707,2.444055081083171,1.7996808137282516
18,8.651317455411958,7.941948720886276,7.686943064241005,[-96.08447266 -48.86549759],[-104.73578644  -48.87347031],[-112.67773438  -48.86994171],[-120.36467743  -48.8695488 ],4.806607682034843,3.887339511365653,2.7021889693693213,2.0273173941325244
19,8.741208110577295,8.064027010718167,7.7525253424373455,[-95.58874512 -48.86505127],[-104.32994843  -48.87421417],[-112.3939743   -48.86994171],[-120.14649963  -48.86949539],5.08073741636747,4.196845550389099,2.9521760947803286,2.2625476059368483
20,8.821005087570882,8.189004499231714,7.823287981323077,[-95.07236481 -48.86467361],[-103.89336395  -48.87491226],[-112.08236694  -48.86994171],[-119.90565491  -48.8694191 ],5.162348555072909,4.5027411820459395,3.2519884117005375,2.4878469637067218
