,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
75,7.034984596451312,7.917739904921812,8.735179901975986,[-38.96544266 -48.87093735],[-46.00042725 -48.87060547],[-53.91816711 -48.86984253],[-62.65334702 -48.8699646 ],9.531485558990479
76,6.789157875174691,7.7214775462369705,8.545295716203924,[-38.03909302 -48.87092972],[-44.82825089 -48.87060547],[-52.54972839 -48.86984253],[-61.09502411 -48.8699646 ],9.06417465465796
77,6.531929024544439,7.5130730062668825,8.348583222327983,[-37.15895081 -48.87093735],[-43.69087982 -48.87060547],[-51.20395279 -48.86984253],[-59.55253601 -48.8699646 ],8.607813837742052
78,6.266494758040627,7.293727914658405,8.144344330748801,[-36.32379913 -48.87090302],[-42.59029388 -48.87060547],[-49.88402176 -48.86984253],[-58.02836609 -48.8699646 ],8.164384846575652
79,5.996925362769864,7.063636817757225,7.932250977501777,[-35.53230667 -48.8708992 ],[-41.52923203 -48.87057495],[-48.5928688  -48.86984253],[-56.52511978 -48.8699646 ],7.734401704170316
80,5.726348886350558,6.823825875079792,7.712142945302022,[-34.78312683 -48.8708992 ],[-40.50947571 -48.87057114],[-47.33330154 -48.86984253],[-55.04544449 -48.8699646 ],7.3178668046715964
81,5.456783304539402,6.5765114238413185,7.483802796468912,[-34.07492828 -48.8708992 ],[-39.53171158 -48.87057114],[-46.10822296 -48.86983871],[-53.59202576 -48.8699646 ],6.9146661791412765
82,5.1899337872241915,6.323844952082181,7.24744415386006,[-33.4063797 -48.8708992],[-38.59631348 -48.87057114],[-44.92015839 -48.86983871],[-52.16760254 -48.86996078],6.524728778914613
83,4.92726136320803,6.067043349114566,7.004463196864472,[-32.77615738 -48.8708992 ],[-37.70341873 -48.87057495],[-43.77046204 -48.86983871],[-50.77492523 -48.86996078],6.148117069894887
84,4.762149852387344,5.761730230158849,6.755802155643857,[-32.13694382 -48.87111282],[-36.89909363 -48.8704834 ],[-42.66082382 -48.86983871],[-49.41662598 -48.86996078],7.339235788684026
85,4.800737545030601,5.360260016608223,6.4992599500246175,[-31.43485451 -48.87135696],[-36.23559189 -48.87010193],[-41.5958519  -48.86983109],[-48.09511185 -48.86996078],6.825743396187349
86,4.812940743752042,4.9926948547596455,6.230701447048185,[-30.77677727 -48.87105179],[-35.58971786 -48.86986542],[-40.58241272 -48.86988068],[-46.81311417 -48.86996078],6.398278057556057
87,4.747873351610908,4.772659306040156,5.896804812181205,[-30.15660667 -48.87064362],[-34.90447998 -48.86998749],[-39.67713928 -48.86978531],[-45.57394409 -48.86996078],6.081338259921732
88,4.786697473796293,4.758457199435813,5.412483249317076,[-29.42518997 -48.87064743],[-34.21188736 -48.86973953],[-38.97034454 -48.86935425],[-44.38282776 -48.86996078],7.2054896883269635
89,4.82017337115916,4.760189056434697,4.953590457841591,[-28.71601295 -48.87015915],[-33.53618622 -48.86914062],[-38.29637527 -48.8691597 ],[-43.24996567 -48.86996078],7.017276260006819
90,4.768093191264562,4.770191209443351,4.782135416442423,[-28.02171326 -48.8695755 ],[-32.78980637 -48.86869049],[-37.55999756 -48.86828995],[-42.34213257 -48.87026215],6.896596577468924
91,4.767540090937659,4.765506761539847,4.8394748389119515,[-27.26543427 -48.869133  ],[-32.03297424 -48.8680954 ],[-36.79848099 -48.86769104],[-41.63795471 -48.87097549],7.570771908226464
92,4.801551924460416,4.764741907356072,4.884595221657858,[-26.51477242 -48.86862183],[-31.31632423 -48.86761475],[-36.08106613 -48.86791992],[-40.9656601  -48.87142563],7.4682976266273275
93,4.849664856481648,4.764320542882216,4.944897927205754,[-25.77295113 -48.86824036],[-30.62261581 -48.86696243],[-35.38693619 -48.86823273],[-40.33183289 -48.87171936],7.390935349080125
94,4.9090922852800505,4.764036697690261,5.00686389725076,[-25.03821754 -48.86798096],[-29.94730949 -48.86616516],[-34.71134567 -48.86838913],[-39.71820831 -48.8719368 ],7.326738958700309
95,4.983429571940918,4.763867392296055,5.043942866281221,[-24.30954361 -48.86783981],[-29.29297256 -48.86536026],[-34.05683899 -48.86839676],[-39.10078049 -48.87211227],7.269991891662889
96,5.071030677898787,4.763816372122827,5.056546804936704,[-23.58633995 -48.86777115],[-28.65736961 -48.86456299],[-33.42118454 -48.86827469],[-38.4777298  -48.87223053],7.2177000056887755
97,5.169778518816067,4.763902780218532,5.0569246598955,[-22.86823273 -48.86777115],[-28.03800964 -48.86370087],[-32.8019104  -48.86809158],[-37.85883331 -48.87229538],7.168235334583837
98,5.27836666775674,4.76548483546576,5.050531365387915,[-22.15497971 -48.867836  ],[-27.43334389 -48.86271286],[-32.19882584 -48.86795807],[-37.24935532 -48.87232208],7.120702352769013
99,5.39389761006326,4.772092777100431,5.034738591330499,[-21.44641304 -48.86794281],[-26.84030724 -48.86187363],[-31.61239624 -48.86787415],[-36.64713287 -48.87231445],7.074601363654722
100,5.514242561720064,4.785776837056746,5.008695666662198,[-20.74240494 -48.86807632],[-26.2566433  -48.86126709],[-31.04241562 -48.86783981],[-36.05110931 -48.87228394],7.029653765424187
101,5.633912178646429,4.807668004460467,4.9752617183090635,[-20.04667854 -48.86825562],[-25.68058586 -48.8608551 ],[-30.48824883 -48.86781693],[-35.46350861 -48.87220764],6.886733307599683
102,5.737384419177936,4.838554037499045,4.936983073045119,[-19.37326813 -48.86844254],[-25.1106472  -48.86061096],[-29.94919586 -48.86782455],[-34.88617706 -48.87212372],6.621655236432349
103,5.816978407364426,4.877904703036418,4.896135211191569,[-18.72956276 -48.86863327],[-24.54653549 -48.86050797],[-29.42443466 -48.86785507],[-34.32056808 -48.87203979],6.306566486090563
104,5.870765789234004,4.923551342012286,4.854963082341321,[-18.11872673 -48.8687973 ],[-23.98948669 -48.86052704],[-28.91303253 -48.8678894 ],[-33.76799393 -48.8719368 ],5.971428155778222
105,5.899520948829131,4.966935744628141,4.821298219186947,[-17.54176521 -48.86893845],[-23.44128036 -48.86066818],[-28.40821075 -48.86796188],[-33.22950745 -48.87179947],5.632589110490213
106,5.9052333354386715,5.00363670398888,4.798287797878616,[-16.99851227 -48.86907959],[-22.90373993 -48.86089325],[-27.90737152 -48.86804581],[-32.70565796 -48.87165833],5.298938056469772
107,5.782098597462933,5.031653430984906,4.785769702365622,[-16.59657669 -48.86920166],[-22.37866974 -48.8611908 ],[-27.41031837 -48.86813736],[-32.19608688 -48.87151718],2.8136912778957446
108,5.407361741787137,5.05485975987889,4.768748373222405,[-16.46249771 -48.86924362],[-21.86985397 -48.86154556],[-26.92470932 -48.8682251 ],[-31.69345665 -48.87137985],0.1680748840498388
109,5.058812836477859,4.929071912920093,4.78479284799994,[-16.4622097  -48.86924362],[-21.52101707 -48.86180878],[-26.45008469 -48.86832047],[-31.23487663 -48.87125778],0.0005186675748772104
110,4.870134971513382,4.759023574518931,4.782597219089374,[-16.46174431 -48.86924362],[-21.33187294 -48.86138535],[-26.09089088 -48.86870575],[-30.87348747 -48.87116241],0.00040670254043879153
111,4.737133248651733,4.775035333765084,4.764492206293302,[-16.46994019 -48.87015533],[-21.20706558 -48.8615303 ],[-25.98209    -48.87174225],[-30.74658203 -48.87046432],0.05850414444686371
112,4.73174104456073,4.778951941227488,4.770657268290099,[-16.46979904 -48.86982346],[-21.20153236 -48.86127472],[-25.98047066 -48.87269592],[-30.75112724 -48.87014389],0.001990464044779056
113,4.727909727649524,4.778058627440895,4.777243302030677,[-16.46969414 -48.86952591],[-21.1975956  -48.86068344],[-25.97563934 -48.87260818],[-30.752882   -48.87013245],0.0002606009701237104
114,4.7316801618728235,4.775853663190032,4.779715217647828,[-16.46751213 -48.86933517],[-21.19918442 -48.86070251],[-25.97502327 -48.87259674],[-30.75473785 -48.87013626],0.0006929707099931799
115,4.743356594315267,4.771755012786355,4.769364057824329,[-16.45872307 -48.869133  ],[-21.20207214 -48.86068726],[-25.9738121  -48.87267303],[-30.74317551 -48.87017441],0.022390543436613397
116,4.757001744866616,4.768020860838526,4.769953500277926,[-16.44691658 -48.86909866],[-21.20391083 -48.86065292],[-25.9719162  -48.87280655],[-30.74186897 -48.87017441],0.13516546026666462
117,4.778263219463761,4.7660396024946605,4.7697590152729035,[-16.42475891 -48.86919022],[-21.20301437 -48.86058044],[-25.96903801 -48.87291718],[-30.73879623 -48.87017059],0.2945235494700055
118,4.807893990587962,4.764763236947347,4.765587590495627,[-16.3881588  -48.86933517],[-21.19604492 -48.86063766],[-25.96079254 -48.87283707],[-30.72637939 -48.87018585],0.42131268743108463
119,4.860942930949687,4.76360241305905,4.7647672725571635,[-16.33359337 -48.8694191 ],[-21.19452858 -48.86075592],[-25.95811653 -48.87249374],[-30.72288322 -48.87014389],0.6066951062531566
120,4.927844687996221,4.763823106373774,4.764606827670378,[-16.26314545 -48.86917877],[-21.19098282 -48.86068726],[-25.95479202 -48.8721962 ],[-30.7193985  -48.87036514],0.8082817353039304
121,5.014509287449919,4.763666824311664,4.763708460690003,[-16.17618179 -48.86945343],[-21.19068336 -48.86065674],[-25.95433617 -48.87221527],[-30.71804428 -48.87039948],0.9498362434574336
122,5.114574692720357,4.7637966535161596,4.765299215993269,[-16.07343292 -48.86963272],[-21.18799973 -48.86064911],[-25.95178223 -48.87226105],[-30.71708107 -48.87037659],1.0690193033449504
123,5.227740782393678,4.7701578380146765,4.763464337752291,[-15.95337582 -48.86980438],[-21.18110847 -48.86058807],[-25.95125198 -48.87228012],[-30.71471596 -48.87041855],1.2259216517182974
124,5.34565301450187,4.785102263963827,4.763695107798007,[-15.8207655  -48.86968613],[-21.16641045 -48.86040115],[-25.95149803 -48.87225342],[-30.71519279 -48.87044144],1.368054435190216
125,5.473340541586118,4.8027624641661095,4.763464275114586,[-15.67265797 -48.86968994],[-21.14599037 -48.86025238],[-25.9487381  -48.87215042],[-30.71220207 -48.8704567 ],1.5293214776428372
126,5.610058727686866,4.824111902955812,4.768268884663747,[-15.50988579 -48.86982346],[-21.11993599 -48.86004257],[-25.94403267 -48.87216187],[-30.71230125 -48.87047195],1.6736104748878131
127,5.7523334005099045,4.855877529481981,4.772152251664292,[-15.33210087 -48.87010956],[-21.08442497 -48.85976791],[-25.94028664 -48.87218094],[-30.71243858 -48.87047577],1.8282505502802893
128,5.900303656747076,4.897519274531566,4.773760150560649,[-15.13947105 -48.87056351],[-21.0397644  -48.85953522],[-25.9372673  -48.87220001],[-30.71102715 -48.8704834 ],1.9739413004581638
129,6.043964833963546,4.952240119498676,4.774994214720682,[-14.93859863 -48.87112808],[-20.98255157 -48.85913849],[-25.9347744  -48.87222672],[-30.7097683 -48.8704834],1.9632742343500909
130,6.167609468674038,5.0172453152929695,4.777012196438495,[-14.74777699 -48.87170792],[-20.91537285 -48.8587532 ],[-25.93260002 -48.87224579],[-30.70961189 -48.8704834 ],1.8183463926459338
131,6.206182824990562,5.093416749627656,4.779045438438147,[-14.63101482 -48.87162018],[-20.837183   -48.85813522],[-25.93058014 -48.87226868],[-30.70962524 -48.8704834 ],0.16835206523792356
132,6.194267168546037,5.103202782755807,4.7811187363028855,[-14.63107777 -48.87162018],[-20.82533073 -48.85835648],[-25.92851448 -48.87229538],[-30.70963287 -48.8704834 ],0.000171450860270722
133,6.19139190433965,5.10548976864921,4.781895028587707,[-14.63089561 -48.87162018],[-20.82227325 -48.85832977],[-25.92774391 -48.87229919],[-30.7096386 -48.8704834],0.00018335964094841082
134,6.190708129621043,5.106308028587588,4.781898841837691,[-14.63075924 -48.87162018],[-20.82145309 -48.85832596],[-25.927742   -48.87229919],[-30.7096405  -48.87048721],0.0001128296401068745
135,6.1889820240896825,5.108104806936876,4.781902656534683,[-14.63068485 -48.87161636],[-20.81965256 -48.85830307],[-25.92773819 -48.87229919],[-30.7096405  -48.87048721],6.347217981368341e-05
136,6.184831758264105,5.1122858459489,4.781902656534683,[-14.63065434 -48.87161636],[-20.81547165 -48.85824966],[-25.92773819 -48.87229919],[-30.7096405  -48.87048721],3.548608537402068e-05
137,6.180944648638708,5.116205505997197,4.781904563883179,[-14.63062191 -48.87161636],[-20.81155205 -48.85822296],[-25.92773819 -48.87229919],[-30.70964241 -48.87048721],2.4824421524890125e-05
138,6.1771958216624645,5.119970671441846,4.781906471231675,[-14.63060379 -48.87161636],[-20.80778503 -48.85819626],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],1.4277230051065692e-05
139,6.173567149253912,5.12360994188894,4.781906471231675,[-14.6305933  -48.87161636],[-20.80414581 -48.85817337],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],7.841645811993165e-06
140,6.1700958412129046,5.12708709888026,4.781906471231675,[-14.63058758 -48.87161636],[-20.80066872 -48.85814667],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],3.850825813250976e-06
141,6.1668314718459305,5.130354437838709,4.781906471231675,[-14.63058472 -48.87161636],[-20.79740143 -48.85812378],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],2.9657212980385262e-06
142,6.16381410367933,5.133373822460736,4.781906471231675,[-14.63058281 -48.87161636],[-20.7943821  -48.85810089],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],1.7457596714847443e-06
143,6.161523475667239,5.1361204678786905,4.781906471231675,[-14.63012695 -48.87163162],[-20.79163551 -48.85807419],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],0.03621960888644613
144,6.163133341224429,5.136933005845356,4.781906471231675,[-14.62770462 -48.87165833],[-20.79082298 -48.85807037],[-25.92773628 -48.87229919],[-30.70964241 -48.87048721],0.04953928082552431
