,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.036697387695312,8.036697387695312,8.036689758300781,[-100.          -48.86999893],[-108.03669739  -48.86999893],[-116.07339478  -48.86999893],[-124.11008453  -48.86999893]
1,8.036697387695312,8.036697387695312,8.036689758300781,[-100.          -48.86999893],[-108.03669739  -48.86999893],[-116.07339478  -48.86999893],[-124.11008453  -48.86999893]
2,8.036697387695312,8.036697387695312,8.036689758300781,[-100.          -48.86999893],[-108.03669739  -48.86999893],[-116.07339478  -48.86999893],[-124.11008453  -48.86999893]
3,8.038642883300781,8.036697387695312,8.041450500488281,[-99.99635315 -48.86999893],[-108.03499603  -48.86999893],[-116.07169342  -48.86999893],[-124.11314392  -48.86999893]
4,8.058746337948408,8.03536987352588,8.05831909215804,[-99.95761871 -48.86987686],[-108.01636505  -48.86984634],[-116.05173492  -48.86993408],[-124.11005402  -48.87001038]
5,8.139297485355138,8.036163331600106,8.028747558797654,[-99.87469482 -48.87005615],[-108.01399231  -48.87004852],[-116.05015564  -48.86989212],[-124.0789032   -48.86994934]
6,8.234863282212192,8.039672852489227,7.989105224719574,[-99.76821899 -48.86988831],[-108.00308228  -48.87001419],[-116.04275513  -48.86989212],[-124.03186035  -48.86993408]
7,8.338447572895845,8.043739319413,7.958671570395604,[-99.63518524 -48.86982346],[-107.97363281  -48.87001038],[-116.01737213  -48.86991501],[-123.9760437   -48.87001038]
8,8.464462280652516,8.054298402115611,7.924713135030966,[-99.46208954 -48.86988068],[-107.92655182  -48.86980057],[-115.98085022  -48.86994171],[-123.90556335  -48.86987686]
9,8.589172363810693,8.078849792488574,7.8981781011617,[-99.25876617 -48.86988068],[-107.84793854  -48.86997604],[-115.92678833  -48.86998749],[-123.82496643  -48.86989212]
10,8.703292852164687,8.122108459472656,7.882682801769818,[-99.02732086 -48.86972046],[-107.73061371  -48.87002945],[-115.85272217  -48.87002945],[-123.73540497  -48.86987686]
11,8.8175888198839,8.179481507770916,7.873458863502337,[-98.76364136 -48.86936951],[-107.58123016  -48.8698616 ],[-115.76071167  -48.87001419],[-123.63417053  -48.86987686]
12,8.930297884152488,8.25230408098907,7.870002746674483,[-98.46864319 -48.8689003 ],[-107.39894104  -48.86966324],[-115.65124512  -48.86991501],[-123.52124786  -48.86987686]
13,9.038208078822699,8.337646491601525,7.877792358697685,[-98.14409637 -48.86832809],[-107.18230438  -48.86946106],[-115.51995087  -48.8698082 ],[-123.39774323  -48.86987686]
14,9.141334655375573,8.43003845579503,7.900985728514726,[-97.79251099 -48.86772537],[-106.93384552  -48.86921692],[-115.36388397  -48.86946487],[-123.26486969  -48.86987686]
15,9.233116329201653,8.526885988909346,7.9362182927580704,[-97.4250946  -48.86714554],[-106.65821075  -48.86896515],[-115.18509674  -48.86917496],[-123.121315    -48.86987686]
16,9.30492424691008,8.627525337362087,7.987472574734808,[-97.04772186 -48.86661148],[-106.35264587  -48.86870575],[-114.9801712   -48.86907196],[-122.96764374  -48.86987686]
17,9.354622181387711,8.732284572894926,8.05299380912329,[-96.66239929 -48.8660965 ],[-106.01702118  -48.86844254],[-114.74930573  -48.86912918],[-122.8022995   -48.86987686]
18,9.379799230136054,8.83686073535395,8.128051774369496,[-96.2763443  -48.86565018],[-105.65614319  -48.86817932],[-114.49300385  -48.86935806],[-122.6210556   -48.86987686]
19,9.365875622629073,8.93712634335542,8.21361541844515,[-95.9068985  -48.86527634],[-105.27277374  -48.867939  ],[-114.2098999   -48.86975098],[-122.42351532  -48.86987686]
20,9.311920569948024,9.029152275008611,8.308975228659317,[-95.55950165 -48.86497498],[-104.87142181  -48.86771774],[-113.90057373  -48.87026215],[-122.20954895  -48.86987686]
21,9.229019594424514,9.107926029465462,8.412147578657011,[-95.22919464 -48.86469269],[-104.45821381  -48.86750793],[-113.56613922  -48.87085342],[-121.97828674  -48.86987686]
22,9.136307229975122,9.171189300532847,8.518798983124748,[-94.90052795 -48.86441422],[-104.03683472  -48.86733627],[-113.20802307  -48.87150192],[-121.7268219   -48.86987686]
23,9.042069008092051,9.21941510547354,8.625839534031995,[-94.56678772 -48.86410522],[-103.6088562   -48.86719131],[-112.82826996  -48.87217712],[-121.45410919  -48.86989975]
24,8.943390481756913,9.252260086729516,8.732376586251775,[-94.2321167  -48.86382294],[-103.17550659  -48.86706924],[-112.42776489  -48.87281799],[-121.16014099  -48.86989975]
25,8.82602757980358,9.269731848103694,8.836052640911014,[-93.9125824  -48.86355972],[-102.73860931  -48.86698151],[-112.00833893  -48.8734169 ],[-120.84439087  -48.86989975]
26,8.688111094695623,9.270403692967179,8.934639885166026,[-93.61356354 -48.8633194 ],[-102.30167389  -48.86691284],[-111.57207489  -48.87397766],[-120.50671387  -48.86994934]
27,8.5380944156651,9.252520826853965,9.026002110434773,[-93.33039856 -48.86307144],[-101.86849213  -48.86687851],[-111.12100983  -48.87448502],[-120.1470108   -48.86996078]
28,8.39366250449569,9.216083246798183,9.107850477416767,[-93.04788208 -48.86275101],[-101.44154358  -48.86685944],[-110.65762329  -48.87493134],[-119.76547241  -48.86996078]
29,8.262025158242203,9.163250032941049,9.178323374428764,[-92.75928497 -48.86236191],[-101.0213089   -48.86687469],[-110.18455505  -48.87530518],[-119.36287689  -48.86999512]
30,8.139093002478061,9.096546527337411,9.23643663413317,[-92.46848297 -48.86194229],[-100.60757446  -48.8669014 ],[-109.70411682  -48.87561035],[-118.94055176  -48.87001038]
31,8.009515660998908,9.017605412374495,9.281061097904926,[-92.19135284 -48.86155701],[-100.2008667   -48.86693573],[-109.21846771  -48.87584305],[-118.49952698  -48.87001038]
32,7.870020172400258,8.926312229629316,9.311471940667484,[-91.93335724 -48.86116409],[-99.80337524 -48.86700439],[-108.72968292  -48.87601852],[-118.04115295  -48.87005615]
33,7.721682252847453,8.822399949229869,9.326921495724552,[-91.69592285 -48.86079407],[-99.41760254 -48.86708832],[-108.23999786  -48.87612152],[-117.56691742  -48.87010574]
34,7.572001647561937,8.706234806364487,9.326402719212767,[-91.47354889 -48.86037827],[-99.04554749 -48.86717606],[-107.75177765  -48.8761673 ],[-117.07817841  -48.87011719]
35,7.4373129432900535,8.57901461407727,9.309808779701433,[-91.25102997 -48.8598671 ],[-98.68833923 -48.86726379],[-107.26734924  -48.87615204],[-116.57715607  -48.87011719]
36,7.324391069789168,8.443310496199176,9.283571248154564,[-91.02128601 -48.85925293],[-98.34567261 -48.86734772],[-106.78897858  -48.876091  ],[-116.07254791  -48.87013245]
37,7.228498159228617,8.302342047707302,9.249895039466757,[-90.78781128 -48.85858154],[-98.01630402 -48.86743546],[-106.31864166  -48.87598419],[-115.56853485  -48.87013245]
38,7.13333011600178,8.158497288086071,9.196313726099271,[-90.56620789 -48.85793304],[-97.69953156 -48.86752319],[-105.8580246   -48.87584686],[-115.05433655  -48.87013245]
39,7.034553483360542,8.012050876221094,9.138978733925535,[-90.36196899 -48.85728455],[-97.39651489 -48.86761475],[-105.40856171  -48.87568283],[-114.54753876  -48.87013626]
