,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.788414001464844,8.788429260253906,8.788414001464844,[-100.          -48.86999893],[-108.788414    -48.86999893],[-117.57684326  -48.86999893],[-126.36525726  -48.86999893],0.0,0.0,0.0,0.0
1,8.788414001464844,8.788429260253906,8.788414001464844,[-100.          -48.86999893],[-108.788414    -48.86999893],[-117.57684326  -48.86999893],[-126.36525726  -48.86999893],0.0,0.0,0.0,0.0
2,8.788414001464844,8.788429260253906,8.788414001464844,[-100.          -48.86999893],[-108.788414    -48.86999893],[-117.57684326  -48.86999893],[-126.36525726  -48.86999893],0.0,0.0,0.0,0.0
3,8.790359497070312,8.788429260253906,8.788421630859375,[-99.99635315 -48.86999893],[-108.78671265  -48.86999893],[-117.57514191  -48.86999893],[-126.36356354  -48.86999893],0.09550646767510092,0.04772429897455692,0.0477242989608793,0.04772367686372638
4,8.809928894888671,8.787773132337467,8.788299560547703,[-99.95761871 -48.86987686],[-108.76754761  -48.86999893],[-117.55532074  -48.86998367],[-126.3436203   -48.86998749],0.6344096147787697,0.35624300354418387,0.33369638478552555,0.36523266159721685
5,8.889114379890179,8.789916992625386,8.787597661817339,[-99.87469482 -48.87005615],[-108.7638092  -48.8700676],[-117.5537262   -48.86997986],[-126.34132385  -48.87029266],0.9771261277643981,3.61648873973832e-05,2.6690332603594603e-05,3.074413762370809e-05
6,8.985282900223845,8.792823792199824,8.787727361660902,[-99.76821899 -48.86988831],[-108.75350189  -48.87009048],[-117.54632568  -48.86997986],[-126.33405304  -48.87029648],1.1549958715889934,0.19885172900370018,0.16470755151172392,0.1339995185936072
7,9.088661199230577,8.795310976272782,8.787971504372166,[-99.63518524 -48.86982346],[-108.72384644  -48.87013626],[-117.51915741  -48.86994171],[-126.30712891  -48.87031174],1.4964319537163493,0.3789368749903507,0.34762150299188027,0.3220172117506386
8,9.211288452148438,8.807357789407734,8.787590032422813,[-99.46208954 -48.86988068],[-108.67337799  -48.86988068],[-117.48073578  -48.87003326],[-126.26832581  -48.87034607],1.8566167310947361,0.5893658457077992,0.43482572601342856,0.4306586683176861
9,9.334365845793672,8.83571625282881,8.787216187172602,[-99.25876617 -48.86988068],[-108.59313202  -48.86973953],[-117.42884827  -48.87004471],[-126.21606445  -48.87015152],2.141087684251594,0.9763032808454153,0.6420719631531133,0.6116654054168452
10,9.448646547111203,8.8805618329794,8.79086303886073,[-99.02732086 -48.86972046],[-108.47596741  -48.86989975],[-117.35652924  -48.87017822],[-126.14739227  -48.87000275],2.4428016868805393,1.2673203154463573,0.8119114483873077,0.7692668558782736
11,9.565094002849628,8.935829165336777,8.798927309114328,[-98.76364136 -48.86936951],[-108.32873535  -48.86977768],[-117.26456451  -48.86999893],[-126.06349182  -48.86981201],2.7707990968181186,1.6044868553882228,1.0113187062069033,0.9020075212913272
12,9.677261383218008,9.007484440222626,8.811256411280981,[-98.46864319 -48.8689003 ],[-108.14590454  -48.86967087],[-117.15338898  -48.86994553],[-125.96464539  -48.8697319 ],3.0741923335910686,1.9590898809052921,1.1883132545505524,1.0545926157038978
13,9.785698009854585,9.091323886501392,8.830520644457765,[-98.14409637 -48.86832809],[-107.92979431  -48.86952209],[-117.02111816  -48.87030792],[-125.85163879  -48.86980057],3.3736433217850994,2.28242128063206,1.4182177887359821,1.2217880559327152
14,9.892646928085018,9.178718617634377,8.865287806184476,[-97.78945923 -48.86771393],[-107.68210602  -48.86936951],[-116.86082458  -48.87033463],[-125.72611237  -48.86966324],3.6790065973712633,2.600644498398961,1.6949259055347237,1.3275576825608655
15,10.000557164288528,9.269355845516133,8.91040042231523,[-97.4056015  -48.86712646],[-107.40615845  -48.86921692],[-116.67551422  -48.87036896],[-125.58591461  -48.86961746],3.9638094489314057,2.8924194770992164,1.9275027747062838,1.5002130375504668
16,10.10488160027219,9.368911842141781,8.960258511080637,[-96.99347687 -48.86654282],[-107.09835815  -48.86906052],[-116.4672699   -48.87042236],[-125.42752838  -48.86972427],4.250201561666419,3.232260354152651,2.1721344233147732,1.696605375095387
17,10.203384812380937,9.476837287894288,9.016197219958112,[-96.55281067 -48.86600113],[-106.75619507  -48.86890411],[-116.23303223  -48.87047195],[-125.24922943  -48.86994553],4.532191860723149,3.565607881665983,2.444416780579367,1.8767350704737762
18,10.29763845114869,9.590484784596946,9.082069399056406,[-96.08447266 -48.86549759],[-106.3821106  -48.8687439],[-115.97259521  -48.87052536],[-125.05466461  -48.87033081],4.806607682034843,3.880953840521638,2.6988539869481096,2.0362602932286795
19,10.38783324220412,9.712875571112711,9.153533941289881,[-95.58874512 -48.86505127],[-105.97657776  -48.86858368],[-115.68945312  -48.87057877],[-124.84298706  -48.87090302],5.08073741636747,4.196449512142952,2.945477499173004,2.217264443062646
20,10.467537597934474,9.83845544812034,9.233886775767763,[-95.07236481 -48.86467361],[-105.53990173  -48.86842346],[-115.37835693  -48.87063217],[-124.61224365  -48.87165833],5.162348555072909,4.503460101878092,3.2485020262380155,2.408260503510562
21,10.517433904715782,9.962394989691566,9.325760090625323,[-94.55651093 -48.86436462],[-105.07394409  -48.86830521],[-115.03633881  -48.87064743],[-124.36209869  -48.87259293],5.215997136552218,4.782269109786644,3.5514831607941018,2.605248880710852
22,10.560242476298013,10.083122565843782,9.426300524478894,[-94.02152252 -48.86413574],[-104.58176422  -48.86818695],[-114.66488647  -48.87069702],[-124.09118652  -48.87369156],5.508047725290404,5.0332756815432305,3.845725068552348,2.819790798381031
23,10.616524539101599,10.195282315336074,9.534066186863717,[-93.45198059 -48.86398315],[-104.06850433  -48.8680954 ],[-114.26378632  -48.87070084],[-123.79785156  -48.87493515],5.847900410837453,5.125802079584514,4.144608976272132,3.0468318707161557
24,10.700760677851685,10.278824202369329,9.647332845432384,[-92.85422516 -48.86391449],[-103.55498505  -48.86802673],[-113.8338089   -48.87070847],[-123.48114014  -48.87627792],6.095802317439978,5.16418267892993,4.419447902383452,3.28319229021735
25,10.788857265528945,10.357109430976127,9.761683074668415,[-92.23236084 -48.86392975],[-103.02121735  -48.86797714],[-113.37832642  -48.87071228],[-123.14000702  -48.87765884],6.3489271335707365,5.502050879096408,4.662341119242561,3.529555091317073
26,10.861717933408753,10.453995114794804,9.87552232598518,[-91.58245087 -48.86403275],[-102.44416809  -48.86795807],[-112.89816284  -48.87071609],[-122.77368164  -48.87906265],6.641972373933549,5.941820622324389,4.9237675670076015,3.7794862334990778
27,10.929299041551106,10.556923273866023,9.992344781946484,[-90.90353394 -48.86421585],[-101.83283234  -48.86795807],[-112.38975525  -48.87071991],[-122.38209534  -48.88040543],6.922552192632067,6.215032110956091,5.197411537195076,4.031995464449776
28,11.00040491774143,10.675438277628883,10.09107038803516,[-90.19754028 -48.86448288],[-101.19794464  -48.8679924 ],[-111.87338257  -48.87072754],[-121.96444702  -48.88167191],7.191156275291616,6.454649480162941,5.152767182060369,4.297899038020616
29,11.068886278146634,10.817055080958701,10.171233703526338,[-89.4642334  -48.86480713],[-100.5331192   -48.86804962],[-111.35017395  -48.87073135],[-121.52140045  -48.88283539],7.4678827728813895,6.79916387758154,5.320003512816515,4.529536541033228
30,11.129433063824912,10.963104551331226,10.26117785870589,[-88.70302582 -48.86520386],[-99.8324585  -48.86813354],[-110.79556274  -48.87071228],[-121.05673218  -48.88386154],7.745932957755351,7.144583793691227,5.726569660312984,4.746775352245485
31,11.186271970014017,11.097099566916174,10.370424276683169,[-87.91442108 -48.86565018],[-99.10069275 -48.8682518 ],[-110.19779205  -48.8706665 ],[-120.56820679  -48.88473511],8.01536609900593,7.439475660020699,6.1427979569358095,5.007244423279208
32,11.239952315035271,11.223625405719346,10.491839374648443,[-87.09934998 -48.86612701],[-98.33930206 -48.86838913],[-109.56292725  -48.87062454],[-120.05475616  -48.88543701],8.276467856117836,7.745664738236503,6.497410783258763,5.164308658697454
33,11.287506265311562,11.345321840899048,10.64791457322805,[-86.25850677 -48.86661148],[-97.54601288 -48.86852264],[-108.89133453  -48.87057495],[-119.53923798  -48.88597107],8.531242860195384,8.067768252688955,6.887393487558021,5.205866094948887
34,11.328865160817381,11.456932218490088,10.826206248819336,[-85.39253998 -48.86709976],[-96.72140503 -48.86867523],[-108.1783371   -48.87053299],[-119.00453186  -48.88630295],8.778855721491384,8.371889292353696,7.306471837784875,5.529508642597411
35,11.365089488350621,11.557602041353666,11.001636616453046,[-84.50218201 -48.86759186],[-95.86727142 -48.86886978],[-107.42487335  -48.8704834 ],[-118.42649841  -48.88642883],9.018773319121484,8.665427385262522,7.6979360773952745,5.994270462699884
36,11.395408672215767,11.64964303030167,11.172756096772083,[-83.58824921 -48.86804581],[-94.98365784 -48.86902237],[-106.63330078  -48.87043762],[-117.80604553  -48.88636017],9.251632709085985,8.960958618255106,8.07946302506135,6.382441979018832
37,11.419433616030698,11.732154908905711,11.34556897313708,[-82.65136719 -48.86846161],[-94.07080078 -48.86917496],[-105.80295563  -48.87038803],[-117.14851379  -48.88604736],9.477593258562313,9.249187608143197,8.470850968119933,6.76785340112713
38,11.43757630372668,11.803985639975322,11.513475841475383,[-81.69223785 -48.86884689],[-93.12981415 -48.86931992],[-104.93379974  -48.87034225],[-116.44726562  -48.8854866 ],9.696498537318677,9.526034476957902,8.85311701379536,7.240616068606076
39,11.44998932232741,11.865844754906975,11.67039616680879,[-80.71157837 -48.86919022],[-92.16156769 -48.8694725 ],[-104.02741241  -48.87029266],[-115.69779968  -48.88470459],9.908522106045934,9.796724422942455,9.220354107010166,7.7093278108786825
40,11.45656585775667,11.9180450603653,11.81915286497117,[-79.71005249 -48.86948013],[-91.16661835 -48.86961746],[-103.08466339  -48.87024307],[-114.90380859  -48.88370132],10.113878570344822,10.060618473923043,9.583009746044691,8.146918603968732
41,11.457527160654692,11.960128793383431,11.959906182695272,[-78.6883316  -48.86973953],[-90.14585876 -48.86972427],[-102.10598755  -48.87019348],[-114.06588745  -48.8824501 ],10.312636674814794,10.314628666172311,9.93847849470874,8.585903513297364
42,11.453155518864566,11.992301945198978,12.09083285385103,[-77.64707947 -48.86999512],[-89.10023499 -48.86982346],[-101.09253693  -48.87014389],[-113.18336487  -48.88104248],10.504909764996997,10.559776365846279,10.280246756977837,9.042190395873542
43,11.443656924963133,12.015060426030967,12.208492156494026,[-76.58690643 -48.87021255],[-88.03056335 -48.86992645],[-100.04562378  -48.87009811],[-112.25411224  -48.8795929 ],10.69087810554543,10.79690270789072,10.611055395969924,9.51110572600821
44,11.429222113427652,12.028465271011216,12.312525534089463,[-75.508461   -48.87041473],[-86.93768311 -48.87002945],[-98.96614838 -48.87004852],[-111.27867126  -48.87812042],10.870672375381735,11.024873773830773,10.932475110570792,9.963606965155776
45,11.410240182369876,12.032714844533666,12.40332974456247,[-74.41234589 -48.8705864 ],[-85.82258606 -48.87013245],[-97.8553009  -48.86999512],[-110.25862885  -48.87668228],11.044427026621792,11.243552237086064,11.241350191739846,10.407811484125816
46,11.38697816211746,12.028213503773655,12.479409405280839,[-73.29914093 -48.8707428 ],[-84.68611908 -48.87020493],[-96.71433258 -48.86994553],[-109.19374084  -48.87528229],11.212300378324858,11.453615206878485,11.536800398624223,10.858466000328207
47,11.3597030805674,12.015670781832178,12.539719277421518,[-72.16946411 -48.87086868],[-83.52916718 -48.87025452],[-95.54483795 -48.86989212],[-108.08455658  -48.87392807],11.374443104449222,11.654939664194249,11.814165126143735,11.282901413525265
48,11.328758259191023,11.995872506586311,12.58673127358003,[-71.02383423 -48.87097168],[-82.35259247 -48.87030792],[-94.34846497 -48.86984253],[-106.93519592  -48.87266541],11.531001122643518,11.847224244743568,12.078095442936707,11.671412662572255
49,11.29455568516715,11.968879713384924,12.620887873608588,[-69.86283875 -48.87105179],[-81.15739441 -48.87036133],[-93.12627411 -48.86978912],[-105.74716187  -48.87150955],11.682126063372163,12.02937317398636,12.331799510839323,12.05778390049699
50,11.257522605851333,11.935005204384936,12.641197224717127,[-68.68698883 -48.87111282],[-79.94451141 -48.87039566],[-91.8795166  -48.86977005],[-104.52071381  -48.8704834 ],11.827981004586416,12.202681543377981,12.571516038035256,12.432224761686612
51,11.217903163411211,11.894927995371237,12.648559571426164,[-67.49681854 -48.87116623],[-78.71472168 -48.87039948],[-90.60964966 -48.86976624],[-103.25820923  -48.86959839],11.96870804240113,12.368630409917992,12.797256470235324,12.780175585750866
52,11.17595675370161,11.84905244632457,12.643981965643917,[-66.29283905 -48.87118912],[-77.46879578 -48.87040329],[-89.31784821 -48.86976624],[-101.96183014  -48.86886597],12.104110718649085,12.526659966032183,13.011503219880378,13.113660342979069
53,11.13192751851223,11.797813432727072,12.627327052076579,[-65.0756073  -48.87119675],[-76.20753479 -48.87040329],[-88.00534821 -48.86976624],[-100.63267517  -48.86828613],12.234047889823557,12.676759720094033,13.213302612435456,13.434826724378757
54,11.086059598707353,11.741752642209981,12.599022056574618,[-63.84562683 -48.87119675],[-74.9316864  -48.87040329],[-86.67343903 -48.86975861],[-99.27246094 -48.86784744],12.359395027176054,12.819619178906917,13.401882171673952,13.736120649783082
55,11.038631467725837,11.681327837614031,12.559890945321605,[-62.6033287  -48.87119675],[-73.64196014 -48.87040329],[-85.32328796 -48.86975861],[-97.88317871 -48.86752701],12.48038196588832,12.955348968565598,13.58029556274945,14.018788526061275
56,10.989906339954521,11.61691285968533,12.510536430578906,[-61.34915924 -48.87120056],[-72.33906555 -48.87040329],[-83.95597839 -48.86975861],[-96.46651459 -48.86732483],12.596862793774216,13.08406829835636,13.746189117437865,14.285436694305272
