,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.123710632324219,10.123695373535156,10.12371826171875,[-100.          -48.86999893],[-110.12371063  -48.86999893],[-120.24740601  -48.86999893],[-130.37112427  -48.86999893],0.0,0.0,0.0,0.0
1,10.123710632324219,10.123695373535156,10.12371826171875,[-100.          -48.86999893],[-110.12371063  -48.86999893],[-120.24740601  -48.86999893],[-130.37112427  -48.86999893],0.0,0.0,0.0,0.0
2,10.123710632324219,10.123695373535156,10.12371826171875,[-100.          -48.86999893],[-110.12371063  -48.86999893],[-120.24740601  -48.86999893],[-130.37112427  -48.86999893],0.0,0.0,0.0,0.0
3,10.125656127929688,10.123703002929688,10.123703002929688,[-99.99635315 -48.86999893],[-110.12200928  -48.86999893],[-120.24571228  -48.86999893],[-130.36941528  -48.86999893],0.09550646767510092,0.047723602379287466,0.047723676884528894,0.047724287784932026
4,10.14472961467093,10.12290954621541,10.124259949047401,[-99.95761871 -48.86987686],[-110.10234833  -48.86996841],[-120.22525787  -48.87004852],[-130.34951782  -48.86996841],0.6344096147787697,0.36465366535719,0.37923992301933257,0.33962393160913223
5,10.223968506941805,10.123413087266425,10.12582397521368,[-99.87469482 -48.87005615],[-110.09866333  -48.86990738],[-120.22207642  -48.87007141],[-130.34790039  -48.86996078],0.9771261277643981,3.6998803048629344e-05,3.481148326714644e-05,2.7003440393321917e-05
6,10.318290710506336,10.128181458612199,10.125778198846495,[-99.76821899 -48.86988831],[-110.0865097   -48.86992264],[-120.21469116  -48.87007141],[-130.34046936  -48.86996078],1.1549958715889934,0.21561385830422344,0.17552318678250264,0.17430666854249605
7,10.418281555293808,10.136589053612036,10.117164612164485,[-99.63518524 -48.86982346],[-110.0534668   -48.86977386],[-120.19005585  -48.87003326],[-130.30722046  -48.86994934],1.4964319537163493,0.37130114202592823,0.320873427363867,0.5167632816812475
8,10.538848877129865,10.152595521000638,10.14418029849709,[-99.46208954 -48.86988068],[-110.00093842  -48.86981964],[-120.15353394  -48.86996078],[-130.29771423  -48.87007523],1.8566167310947361,0.6255495061526185,0.4510767127100707,6.4800836450693e-05
9,10.661933898931924,10.18080139165945,10.177124024524913,[-99.25876617 -48.86988068],[-109.92070007  -48.86989212],[-120.10150146  -48.86992645],[-130.27862549  -48.87007523],2.141087684251594,0.9544042390362287,0.5915977697601359,0.3512379651767428
10,10.78236389205773,10.218154907511387,10.24915313891152,[-99.02732086 -48.86972046],[-109.80968475  -48.86981964],[-120.02783966  -48.86989594],[-130.2769928   -48.87008286],2.4428016868805393,1.2251203129923498,0.8169586520835117,8.729185772597081e-06
11,10.901359564913982,10.268676757869894,10.338890082034906,[-98.76364136 -48.86936951],[-109.66500092  -48.86975479],[-119.93367767  -48.86972046],[-130.27256775  -48.87008286],2.7707990968181186,1.6012466391703015,1.019297942924492,0.07154924957966977
12,11.01326755838071,10.34075927903314,10.426460271765752,[-98.46864319 -48.8689003 ],[-109.48191071  -48.86985397],[-119.82266998  -48.86966705],[-130.24913025  -48.87001038],3.0741923335910686,1.9552881298884797,1.174516525461453,0.34527160021686254
13,11.122886775869409,10.424705505382262,10.508857727998627,[-98.14409637 -48.86832809],[-109.26698303  -48.86994934],[-119.69168854  -48.8699646 ],[-130.20054626  -48.86982346],3.3736433217850994,2.2689892112649797,1.4188599168790061,0.5852882102284932
14,11.23078942722167,10.514289857009572,10.595222474793347,[-97.78945923 -48.86771393],[-109.02024841  -48.87004852],[-119.53453827  -48.8701973 ],[-130.12976074  -48.87001038],3.6790065973712633,2.5942114707969868,1.6608788968710861,0.846068503271011
15,11.338928626175745,10.609733583617457,10.675292977299613,[-97.4056015  -48.86712646],[-108.74452972  -48.87015152],[-119.35426331  -48.87036133],[-130.02955627  -48.86993408],3.9638094489314057,2.8907874929567123,1.896957798677581,1.107154152059566
16,11.443520194229325,10.712944031152924,10.74961091046389,[-96.99347687 -48.86654282],[-108.43699646  -48.87025452],[-119.14994049  -48.87034607],[-129.89955139  -48.86989212],4.250201561666419,3.22809446404913,2.1454130915255707,1.4073374336082123
17,11.542412624862248,10.824287416438958,10.821197510589291,[-96.55281067 -48.86600113],[-108.09522247  -48.8703537 ],[-118.91950989  -48.87015152],[-129.7407074   -48.87001801],4.532191860723149,3.5631946297041863,2.415624350602479,1.6914260140895085
18,11.636727439334543,10.94068910918547,10.89176178107845,[-96.08447266 -48.86549759],[-107.72119904  -48.87046432],[-118.66188812  -48.86976624],[-129.5536499   -48.86993408],4.806607682034843,3.8807631594577865,2.6902688988753374,1.9691496762161433
19,11.726960524024568,11.061370933913196,10.96214296513009,[-95.58874512 -48.86505127],[-107.31570435  -48.87056351],[-118.3770752   -48.86919785],[-129.33921814  -48.86987305],5.08073741636747,4.195922933446046,2.96218845432767,2.24415861838463
20,11.806687926190593,11.185592859751019,11.033180308197178,[-95.07236481 -48.86467361],[-106.87905121  -48.87067413],[-118.06464386  -48.86851501],[-129.0978241   -48.86977005],5.162348555072909,4.503637858225297,3.2508238116205455,2.5157541100492016
21,11.856492804429495,11.309761444812654,11.108596968134329,[-94.55651093 -48.86436462],[-106.41300201  -48.8707428 ],[-117.72276306  -48.86774445],[-128.83135986  -48.86966705],5.215997136552218,4.783448260745836,3.5494386388191836,2.756710632728012
22,11.899148899899657,11.431015675575782,11.190048531844415,[-94.02152252 -48.86413574],[-105.92066956  -48.87080002],[-117.35168457  -48.86691284],[-128.54173279  -48.86956406],5.508047725290404,5.034695186244235,3.8438663077329234,3.015825844501775
23,11.955263206713038,11.543511414003579,11.273277781389977,[-93.45198059 -48.86398315],[-105.40724182  -48.87085724],[-116.95075226  -48.86610794],[-128.22402954  -48.86946106],5.847900410837453,5.127782373627774,4.145005550287948,3.3047426614721807
24,12.039293419040085,11.627206238062968,11.357117420413948,[-92.85422516 -48.86391449],[-104.89351654  -48.87091827],[-116.52072144  -48.86532974],[-127.87783813  -48.86937714],6.095802317439978,5.166560665887077,4.420970548343153,3.583474233190174
25,12.1271230117928,11.705499466942072,11.439141280552379,[-92.23236084 -48.86392975],[-104.35948181  -48.87096405],[-116.06497955  -48.86460876],[-127.50411987  -48.86929703],6.3489271335707365,5.504879002949933,4.6661999490104,3.861726114154413
26,12.199655601026342,11.802194770648565,11.518250721692185,[-91.58245087 -48.86403275],[-103.78210449  -48.87097549],[-115.58429718  -48.86396408],[-127.10254669  -48.86924362],6.641972373933549,5.944952488750694,4.929580302728213,4.137897070279396
27,12.266931495213823,11.904772322662161,11.59856559539216,[-90.90353394 -48.86421585],[-103.17046356  -48.87098694],[-115.07523346  -48.86338806],[-126.67379761  -48.86918259],6.922552192632067,6.218207359348487,5.204509863594555,4.408065848667002
28,12.337739755498944,12.022814609566248,11.660112133584263,[-90.19754028 -48.86448288],[-102.53527832  -48.87099457],[-114.55809021  -48.86290741],[-126.21820068  -48.86912918],7.191156275291616,6.457803727801795,5.160979584909756,4.677790201128841
29,12.405923469525796,12.163828920844987,11.702974240724021,[-89.4642334  -48.86480713],[-101.87015533  -48.87097549],[-114.03398132  -48.86252975],[-125.73695374  -48.86907196],7.4678827728813895,6.802351006053577,5.329861783134435,4.913893247437075
30,12.466149694951707,12.309169024672935,11.755289118298741,[-88.70302582 -48.86520386],[-101.16917419  -48.87093735],[-113.47834015  -48.86224365],[-125.23362732  -48.86901093],7.745932957755351,7.147760405172484,5.737487053532032,5.133076202615726
31,12.52269854562714,12.442332527153381,11.841150382842144,[-87.91442108 -48.86565018],[-100.43711853  -48.87089157],[-112.87944794  -48.86207962],[-124.72059631  -48.86897278],8.01536609900593,7.442555447096956,6.154113783778191,5.091710094537538
32,12.576081208984865,12.568019162889609,11.963556405714053,[-87.09934998 -48.86612701],[-99.6754303  -48.87084961],[-112.24344635  -48.86200714],[-124.20700073  -48.86896515],8.276467856117836,7.748621013999084,6.509249251092969,5.195942879560889
33,12.623337480575199,12.688784721744915,12.096315429762274,[-86.25850677 -48.86661148],[-98.88184357 -48.87078094],[-111.57062531  -48.86207962],[-123.66693878  -48.8689537 ],8.531242860195384,8.070597688047327,6.8999126868115965,5.573050022238386
34,12.664429218582667,12.799357319610452,12.227945242680489,[-85.39253998 -48.86709976],[-98.05696869 -48.87068558],[-110.85632324  -48.86227036],[-123.08426666  -48.86894608],8.778855721491384,8.37456135022601,7.319686167335105,5.9918746959541185
35,12.700371142505416,12.898974033346098,12.363527022084444,[-84.50218201 -48.86759186],[-97.2025528  -48.87059021],[-110.10152435  -48.86259842],[-122.46504974  -48.86894989],9.018773319121484,8.667916330548016,7.710948343620932,6.334673887320475
36,12.730468992963454,12.990000033127556,12.501664631633574,[-83.58824921 -48.86804581],[-96.31871796 -48.87053299],[-109.30871582  -48.86302567],[-121.81037903  -48.86899185],9.251632709085985,8.963258770815317,8.091241711793689,6.71698571816375
37,12.754287872797756,13.071580784958979,12.635163531071134,[-82.65136719 -48.86846161],[-95.40565491 -48.87043762],[-108.47723389  -48.86356735],[-121.11239624  -48.86902237],9.477593258562313,9.251290357550777,8.482236276457524,7.183382535930879
38,12.772232146356098,13.142472771787517,12.76074313634141,[-81.69223785 -48.86884689],[-94.46446991 -48.87036896],[-107.60694122  -48.8641777 ],[-120.36768341  -48.86909866],9.696498537318677,9.527936958552974,8.864413874480837,7.626813457247736
