,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.578353881835938,13.578369140625,13.578369140625,[-100.          -48.86999893],[-113.57835388  -48.86999893],[-127.15672302  -48.86999893],[-140.73509216  -48.86999893]
1,13.578353881835938,13.578369140625,13.578369140625,[-100.          -48.86999893],[-113.57835388  -48.86999893],[-127.15672302  -48.86999893],[-140.73509216  -48.86999893]
2,13.578353881835938,13.578369140625,13.578369140625,[-100.          -48.86999893],[-113.57835388  -48.86999893],[-127.15672302  -48.86999893],[-140.73509216  -48.86999893]
3,13.580307006835938,13.578369140625,13.578353881835938,[-99.99635315 -48.86999893],[-113.57666016  -48.86999893],[-127.1550293   -48.86999893],[-140.73338318  -48.86999893]
4,13.600105285799144,13.576889038139528,13.578628540159626,[-99.95761871 -48.86987686],[-113.557724    -48.86994171],[-127.13461304  -48.86997986],[-140.71324158  -48.87003708]
5,13.678375245266192,13.579719543791903,13.576133728132387,[-99.87469482 -48.87005615],[-113.55307007  -48.86988068],[-127.13278961  -48.86997604],[-140.70892334  -48.86992264]
6,13.774330139162268,13.584159851310428,13.572891235834021,[-99.76821899 -48.86988831],[-113.54254913  -48.86989594],[-127.12670898  -48.86997604],[-140.69960022  -48.8698616 ]
7,13.87760162495285,13.589836120631704,13.569664001542055,[-99.63518524 -48.86982346],[-113.51278687  -48.87002182],[-127.10262299  -48.86999512],[-140.67228699  -48.86994934]
8,14.001708986994545,13.601768493911248,13.568191528682819,[-99.46208954 -48.86988068],[-113.46379852  -48.87015152],[-127.06556702  -48.8700676 ],[-140.63375854  -48.86996841]
9,14.125862122045604,13.627937316937777,13.570304870605469,[-99.25876617 -48.86988068],[-113.3846283   -48.86999512],[-127.01256561  -48.86996078],[-140.58287048  -48.86996078]
10,14.241867065920648,13.669395448161806,13.575302125061075,[-99.02732086 -48.86972046],[-113.26918793  -48.86983871],[-126.93858337  -48.87003326],[-140.5138855   -48.86986542]
11,14.358848578478755,13.724212647375566,13.5810317993598,[-98.76364136 -48.86936951],[-113.12248993  -48.8698082 ],[-126.84670258  -48.8699646 ],[-140.42773438  -48.86993027]
12,14.474319486242871,13.79328155713861,13.59204864721216,[-98.46864319 -48.8689003 ],[-112.94296265  -48.86980438],[-126.7362442   -48.87003708],[-140.32829285  -48.86979294]
13,14.585372999517409,13.868202209774855,13.618774416389734,[-98.14409637 -48.86832809],[-112.7294693   -48.86980438],[-126.59767151  -48.86989594],[-140.21644592  -48.86964417]
14,14.694145350793141,13.952339172451412,13.6510772718403,[-97.78945923 -48.86771393],[-112.48360443  -48.86980057],[-126.4359436   -48.86975098],[-140.08702087  -48.86956024]
15,14.803802731754269,14.042381288076557,13.687606811736067,[-97.4056015  -48.86712646],[-112.20940399  -48.86980057],[-126.25178528  -48.86959839],[-139.93939209  -48.86952209]
16,14.908386586407492,14.140151982892545,13.735633850233263,[-96.99347687 -48.86654282],[-111.9018631   -48.86980057],[-126.04201508  -48.86941147],[-139.77764893  -48.8694725 ]
17,15.00749254638055,14.24654389654733,13.792015077279428,[-96.55281067 -48.86600113],[-111.56030273  -48.86980057],[-125.80684662  -48.86920929],[-139.59886169  -48.8694191 ]
18,15.102799074900583,14.358940146434438,13.855491642823658,[-96.08447266 -48.86549759],[-111.18727112  -48.86980057],[-125.54621124  -48.86900711],[-139.40170288  -48.86936569]
