,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,17.59075927734375,17.59075927734375,17.59075927734375,[-100.          -48.86999893],[-117.59075928  -48.86999893],[-135.18151855  -48.86999893],[-152.77227783  -48.86999893],0.0,0.0,0.0,0.0
1,17.59075927734375,17.59075927734375,17.59075927734375,[-100.          -48.86999893],[-117.59075928  -48.86999893],[-135.18151855  -48.86999893],[-152.77227783  -48.86999893],0.0,0.0,0.0,0.0
2,17.59075927734375,17.59075927734375,17.59075927734375,[-100.          -48.86999893],[-117.59075928  -48.86999893],[-135.18151855  -48.86999893],[-152.77227783  -48.86999893],0.0,0.0,0.0,0.0
3,17.59746551513672,17.58600616455078,17.590744018554688,[-99.99635315 -48.86999893],[-117.59381866  -48.86999893],[-135.17982483  -48.86999893],[-152.77056885  -48.86999893],0.09550646767510092,0.08195779364182787,0.04772423196903564,0.04772360235852346
4,17.633102417414722,17.56893157959026,17.591156005909422,[-99.95761871 -48.86987686],[-117.59072113  -48.86999893],[-135.15965271  -48.86999512],[-152.75080872  -48.86995316],0.6344096147787697,0.18581577067099772,0.38536881692989144,0.3450681672917129
5,17.684043885433084,17.5995559694206,17.58929443360037,[-99.87469482 -48.87005615],[-117.55873871  -48.86985397],[-135.15829468  -48.86993408],[-152.74758911  -48.86994934],0.9771261277643981,0.43264328894160936,2.7769478978060713e-05,3.403476953119802e-05
6,17.73396301295174,17.65071106013464,17.586105346686306,[-99.76821899 -48.86988831],[-117.50218201  -48.86979294],[-135.15289307  -48.86993408],[-152.73899841  -48.86994934],1.1549958715889934,0.6888815861333468,0.09266955884560989,0.16299547787318594
7,17.789688110420684,17.70194244424265,17.585464478414554,[-99.63518524 -48.86982346],[-117.42487335  -48.86977386],[-135.1268158   -48.86989212],[-152.71228027  -48.8700676 ],1.4964319537163493,0.865828979645456,0.35956509712303003,0.2910015366879683
8,17.868827820381657,17.753509522140106,17.59109497092193,[-99.46208954 -48.86988068],[-117.33091736  -48.86973953],[-135.08442688  -48.86989212],[-152.67552185  -48.86997986],1.8566167310947361,1.0126557069816684,0.495487403623424,0.40664740121824794
9,17.9516525277131,17.816543579722712,17.607513428647202,[-99.25876617 -48.86988068],[-117.2104187  -48.8697052],[-135.02696228  -48.86985397],[-152.63447571  -48.87003326],2.141087684251594,1.325918509878523,0.6959582631707488,0.4784613050206674
10,18.033103945518313,17.881958009584906,17.635223390257835,[-99.02732086 -48.86972046],[-117.0604248   -48.87002945],[-134.94238281  -48.86977768],[-152.5776062   -48.87001419],2.4428016868805393,1.5771476200657446,0.9519512667857059,0.6892998298338295
11,18.125038165701834,17.946235659268574,17.665924072612004,[-98.76364136 -48.86936951],[-116.8886795   -48.87019348],[-134.83491516  -48.86989212],[-152.50083923  -48.87000275],2.7707990968181186,1.7886514777559204,1.1562856843751796,0.8566636672466171
12,18.224403429420054,18.013664249974195,17.701354981415786,[-98.46864319 -48.8689003 ],[-116.69304657  -48.870224  ],[-134.70671082  -48.86982727],[-152.4080658   -48.87001038],3.0741923335910686,2.063873226919159,1.3644501350950375,1.0124663198476958
13,18.324920736496694,18.082344057091507,17.74629211491381,[-98.14409637 -48.86832809],[-116.46901703  -48.87006378],[-134.55136108  -48.86980057],[-152.2976532   -48.86995316],3.3736433217850994,2.3473279321887235,1.663886537978746,1.1934958727031229
14,18.42927562443441,18.149505615526625,17.801925660416057,[-97.78945923 -48.86771393],[-116.21873474  -48.86974335],[-134.36824036  -48.86984634],[-152.17016602  -48.86963654],3.6790065973712633,2.607632368690568,1.90310846942448,1.3736290850836317
15,18.53585827739559,18.222129832780244,17.857650760910357,[-97.4056015  -48.86712646],[-115.94145966  -48.8692627 ],[-134.16358948  -48.86989594],[-152.02124023  -48.86951447],3.9638094489314057,2.892034060318076,2.125062793255391,1.6192987943122814
16,18.641761899143688,18.299560592567918,17.91700745043161,[-96.99347687 -48.86654282],[-115.63523865  -48.86865234],[-133.93479919  -48.86994553],[-151.85180664  -48.86956024],4.250201561666419,3.18203817103704,2.3842256999794316,1.7976549409960236
17,18.748466593830585,18.379638785183047,17.985366825497987,[-96.5522995  -48.86600113],[-115.30076599  -48.86795807],[-133.68040466  -48.86999893],[-151.66577148  -48.86960983],4.544686433176908,3.464936801913079,2.640075066623828,1.9729777876083021
18,18.85631569232554,18.467430334007073,18.054000859368617,[-96.08151245 -48.86549759],[-114.93782806  -48.86722946],[-133.40525818  -48.87007523],[-151.45925903  -48.86965561],4.84109208309115,3.7578593703242995,2.8383844900783575,2.1888609229865335
19,18.964805662584535,18.56151615816373,18.12382507873775,[-95.58123779 -48.86504364],[-114.5460434   -48.86654663],[-133.1075592   -48.87015152],[-151.23138428  -48.8697052 ],5.133774117946832,4.045910444282557,3.099212973258233,2.3882661182010034
20,19.06110385964474,18.65634206492651,18.20350647658583,[-95.06415558 -48.86466599],[-114.1252594   -48.86588287],[-132.78160095  -48.87025452],[-150.98510742  -48.86975479],5.160404484821916,4.340392883668069,3.380855405602906,2.5610199308134303
21,19.128570577646624,18.752609933079242,18.29161072470428,[-94.54772949 -48.86436081],[-113.67630005  -48.86525726],[-132.4289093   -48.87030792],[-150.72052002  -48.86980438],5.2072285690666895,4.603659471896479,3.641854586945269,2.738068134189793
22,19.182098396537242,18.84668055266492,18.3860473712608,[-94.02093506 -48.86413574],[-113.20303345  -48.86468506],[-132.04971313  -48.87039566],[-150.4357605   -48.86985397],5.349381585307065,4.836684603059595,3.9151986399635454,2.9519994546717725
23,19.230064393234393,18.93637951243356,18.484237678947785,[-93.47654724 -48.86398697],[-112.70661163  -48.86419678],[-131.64299011  -48.87045288],[-150.12722778  -48.86990738],5.546945591229733,5.070478982622765,4.186442902340328,3.199178962298131
24,19.28201293996971,19.017258882307335,18.58412171244709,[-92.91064453 -48.8639183 ],[-112.19265747  -48.86377716],[-131.20991516  -48.8705101 ],[-149.79403687  -48.86995316],5.77279520812707,5.130424455703004,4.446906617106911,3.442710425352712
25,19.35446930547567,19.069962877782118,18.684616097281925,[-92.32735443 -48.86392975],[-111.68182373  -48.86344147],[-130.75178528  -48.87056351],[-149.43640137  -48.87000275],5.846279229687649,5.148565265339287,4.687042276044873,3.691547181323716
26,19.40216829062149,19.11596060886455,18.78210450067284,[-91.75297546 -48.86400223],[-111.15514374  -48.86319733],[-130.27110291  -48.87062073],[-149.0532074   -48.87005615],5.667072986746494,5.41787258493453,4.900995284059908,3.949207090141587
27,19.39277652016176,19.17417296865749,18.875579842657437,[-91.20209503 -48.86413574],[-110.59487152  -48.86304092],[-129.76904297  -48.87067795],[-148.6446228   -48.87010574],5.399057287838312,5.7454104598323825,5.122877138644172,4.1979947273439535
28,19.26363377246388,19.244653360134894,18.953994759613742,[-90.7490387  -48.86427689],[-110.01267242  -48.86296844],[-129.25732422  -48.87073135],[-148.21131897  -48.87015915],3.3934236040277947,5.877537744377557,5.074751863916906,4.445125118481745
29,18.869705249063365,19.319009437812237,19.007812507937487,[-90.55786896 -48.86434555],[-109.42757416  -48.86298752],[-128.74658203  -48.87076187],[-147.75439453  -48.87021255],0.7214060652986743,5.823421619834234,5.1554727590680605,4.663250456947169
30,18.307098431691085,19.35632476538012,19.06385803887665,[-90.54998779 -48.86434555],[-108.85708618  -48.86309052],[-128.21340942  -48.8707695 ],[-147.27726746  -48.87026596],0.00045164084196800997,5.6101864292204855,5.463717938887923,4.860198027499008
31,17.767410312286827,19.333085572949475,19.12940216727183,[-90.5495224  -48.86434555],[-108.31693268  -48.86324692],[-127.65001678  -48.87077713],[-146.77941895  -48.87027359],0.0004348619653210676,5.034655544944706,5.721043587255416,5.081825259474953
32,17.41266634775907,19.109368805086817,19.195671087371114,[-90.54915619 -48.86434555],[-107.96182251  -48.86337662],[-127.07118988  -48.87078094],[-146.26686096  -48.87030792],0.000266499378210053,2.348990470924531,5.805151939448613,5.083425051536442
33,17.17086031141088,18.774850353244485,19.26457977885056,[-90.54737091 -48.86434555],[-107.7182312   -48.86349869],[-126.49308014  -48.87078857],[-145.75765991  -48.87031174],0.009772789023842017,2.529357978682771,5.704866410602051,5.11619568103759
34,16.925170909169267,18.47210830803903,19.30094910266453,[-90.53370667 -48.86427307],[-107.45887756  -48.86367035],[-125.9309845  -48.8707962],[-145.23193359  -48.87031555],0.2696097098799199,2.587080200137743,5.5352511455936915,5.369406226271927
35,16.712089548501112,18.180436491785805,19.292175297870134,[-90.49372101 -48.86442184],[-107.20581055  -48.86384583],[-125.38624573  -48.87075043],[-144.67842102  -48.87031555],0.5215977668298589,2.485412571341366,5.349963198709409,5.623422624767349
36,16.542915351220913,17.899178800437678,19.246627811550294,[-90.41932678 -48.86450195],[-106.96224213  -48.8640213 ],[-124.86141968  -48.87070847],[-144.10804749  -48.87031937],0.9233048543107844,2.39738681713628,5.137079245851397,5.735754968137536
37,16.418067936472394,17.629372826018695,19.171653750632675,[-90.31066132 -48.86458206],[-106.72872925  -48.86420441],[-124.35810089  -48.87066269],[-143.52975464  -48.87031937],1.240075351957105,2.286427332999257,4.965593346226293,5.804708958182837
38,16.339874269345476,17.363434955337535,19.075164797067455,[-90.1658783  -48.86462402],[-106.50575256  -48.8643837 ],[-123.8691864  -48.8706131],[-142.9443512  -48.870327 ],1.612049873301168,2.192357167588989,4.807593831151799,5.871761322177246
39,16.304283142190254,17.11061201407476,18.952819825694455,[-89.98627472 -48.86450577],[-106.29055786  -48.86456299],[-123.40116882  -48.87056351],[-142.35398865  -48.870327  ],1.9532807077152157,2.1282137958083958,4.572072990918661,5.903101444294522
40,16.309295657520117,16.87558082227163,18.80740356542029,[-89.77079773 -48.86442184],[-106.08009338  -48.86474609],[-122.95567322  -48.87052155],[-141.76307678  -48.87033081],2.3172410525968385,2.0933029283984137,4.360070713256525,5.888257503772264
