,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
32,15.753135990203058,15.739364633213981,14.999412661311151,[-87.09934998 -48.86612701],[-102.85248566  -48.86924744],[-118.59185028  -48.86978531],[-133.59126282  -48.86785126],8.276467856117836
33,15.799614181524134,15.85913086677477,15.15847790853928,[-86.25850677 -48.86661148],[-102.05812073  -48.86930084],[-117.91725159  -48.86978531],[-133.07572937  -48.867836  ],8.531242860195384
34,15.839996503805004,15.968864445565892,15.334686402224879,[-85.39253998 -48.86709976],[-101.23253632  -48.8693924 ],[-117.20140076  -48.86977768],[-132.53608704  -48.867836  ],8.778855721491384
35,15.87532817626435,16.068847659004827,15.50284588196257,[-84.50218201 -48.86759186],[-100.37751007  -48.86948013],[-116.44635773  -48.86977768],[-131.94920349  -48.86786652],9.018773319121484
36,15.904815743409136,16.160507203935403,15.666999925686051,[-83.58824921 -48.86804581],[-99.49306488 -48.86953354],[-115.65357208  -48.86977386],[-131.3205719   -48.86792755],9.251632709085985
37,15.928100627599495,16.24260711786435,15.833656413409926,[-82.65136719 -48.86846161],[-98.57946777 -48.86961365],[-114.82207489  -48.8698082 ],[-130.6557312   -48.86800766],9.477593258562313
38,15.94560243828126,16.314514160834587,15.994255155193736,[-81.69223785 -48.86884689],[-97.63784027 -48.86967087],[-113.95235443  -48.86981964],[-129.9466095   -48.86812973],9.696498537318677
39,15.957420357930712,16.376815796353384,16.143013079995058,[-80.71157837 -48.86919022],[-96.66899872 -48.86972046],[-113.04581451  -48.86984253],[-129.18882751  -48.86824036],9.908522106045934
40,15.963478091011536,16.429473877406615,16.284339971702998,[-79.71005249 -48.86948013],[-95.67353058 -48.86977005],[-112.10300446  -48.86989212],[-128.38734436  -48.86841583],10.113878570344822
41,15.963981628638564,16.47219848648758,16.41753392544265,[-78.6883316  -48.86973953],[-94.65231323 -48.86982346],[-111.12451172  -48.86989594],[-127.54204559  -48.86860275],10.312636674814794
42,15.959228516091851,16.505210876480714,16.538085973991347,[-77.64707947 -48.86999512],[-93.60630798 -48.86987305],[-110.11151886  -48.86989594],[-126.6496048  -48.8687973],10.504909764996997
43,15.949409487498233,16.528800964377037,16.646644616835644,[-76.58690643 -48.87021255],[-92.53631592 -48.86992264],[-109.06511688  -48.86989594],[-125.71176147  -48.86899185],10.69087810554543
44,15.934700018457578,16.543098449819624,16.7440414602527,[-75.508461   -48.87041473],[-91.44316101 -48.86996841],[-107.98625946  -48.86990738],[-124.7303009   -48.86914444],10.870672375381735
45,15.915466318607441,16.548278808736207,16.828086865818573,[-74.41234589 -48.8705864 ],[-90.32781219 -48.87002182],[-106.876091    -48.86995316],[-123.70417786  -48.86929703],11.044427026621792
46,15.892028822775707,16.544670105403092,16.89807129679398,[-73.29914093 -48.8707428 ],[-89.19116974 -48.87007141],[-105.73583984  -48.86995316],[-122.63391113  -48.86944199],11.212300378324858
47,15.864616411482299,16.532920838293524,16.95481109998327,[-72.16946411 -48.87086868],[-88.03408051 -48.87012482],[-104.56700134  -48.86995316],[-121.52181244  -48.86959457],11.374443104449222
48,15.833587666556964,16.51384735255639,16.998992921216644,[-71.02383423 -48.87097168],[-86.85742188 -48.87017441],[-103.37126923  -48.86995316],[-120.37026215  -48.86974335],11.531001122643518
49,15.79930117119128,16.48757171795067,17.030517578221126,[-69.86283875 -48.87105179],[-85.66213989 -48.87018585],[-102.14971161  -48.86995316],[-119.18022919  -48.86989594],11.682126063372163
50,15.762214687901997,16.454307557257824,17.049659729019268,[-68.68698883 -48.87111282],[-84.44920349 -48.87018585],[-100.90351105  -48.86999512],[-117.95317078  -48.87001801],11.827981004586416
51,15.722572356988346,16.414726258432363,17.057029724557896,[-67.49681854 -48.87116623],[-83.21939087 -48.87018967],[-99.63411713 -48.86999893],[-116.69114685  -48.870121  ],11.96870804240113
52,15.680625947378804,16.369308472790905,17.052947999582884,[-66.29283905 -48.87118912],[-81.97346497 -48.87018967],[-98.34277344 -48.86999893],[-115.39572144  -48.87022781],12.104110718649085
53,15.636619600301705,16.31839752308734,17.037536623432302,[-65.0756073  -48.87119675],[-80.71222687 -48.87018967],[-97.03062439 -48.86999893],[-114.06816101  -48.87028122],12.234047889823557
54,15.590789827447818,16.26256561391148,17.011230472062223,[-63.84562683 -48.87119675],[-79.43641663 -48.87018967],[-95.69898224 -48.86999893],[-112.71021271  -48.87033463],12.359395027176054
55,15.543415102205158,16.202354432275012,16.974464420963493,[-62.6033287  -48.87119675],[-78.14674377 -48.87018967],[-94.34909821 -48.86999893],[-111.32356262  -48.87038803],12.48038196588832
56,15.494758638932964,16.13825988882244,16.927543644608665,[-61.34915924 -48.87120056],[-76.84391785 -48.87018967],[-92.98217773 -48.86999893],[-109.90972137  -48.87038803],12.596862793774216
57,15.438365969375683,16.07069397085843,16.87075043191078,[-60.09025192 -48.87120056],[-75.52861786 -48.87018967],[-91.59931183 -48.86999893],[-108.47006226  -48.87039566],12.519407274160406
58,15.342563661208574,15.999290466931171,16.805343631514987,[-58.85984421 -48.87118149],[-74.20240784 -48.87018967],[-90.2016983  -48.87004852],[-107.00704193  -48.87039566],12.111668589531797
59,15.199005156395874,15.91959381166085,16.732070926452565,[-57.671875   -48.87113571],[-72.87088013 -48.87018967],[-88.79047394 -48.87004852],[-105.52254486  -48.87039566],11.74361419938781
60,15.034698515853087,15.825195313095863,16.650527957641106,[-56.50759125 -48.8711319 ],[-71.54228973 -48.87018967],[-87.36748505 -48.87005234],[-104.018013    -48.87039566],11.591942788383582
61,14.868686705880004,15.715148926381286,16.559753421527695,[-55.35182571 -48.8711319 ],[-70.22051239 -48.87018967],[-85.93566132 -48.87005234],[-102.49541473  -48.87039566],11.547934534271574
62,14.708187132003435,15.592597962030533,16.458801273112023,[-54.1973381  -48.87110901],[-68.90552521 -48.87018967],[-84.49812317 -48.87005234],[-100.95692444  -48.87039566],11.554968836855569
63,14.55746081298591,15.459228516234969,16.34712982538258,[-53.04069138 -48.87109375],[-67.59815216 -48.87018967],[-83.05738068 -48.87005234],[-99.4045105  -48.87039566],11.58585071803808
64,14.4187813072118,15.31675720276408,16.224220279511453,[-51.88030624 -48.87106705],[-66.29908752 -48.87018967],[-81.61584473 -48.87005234],[-97.840065   -48.87039566],11.627432825858405
65,14.286273983006875,15.168098450328706,16.091148380127432,[-50.72158432 -48.87106323],[-65.00785828 -48.87018967],[-80.17595673 -48.87005234],[-96.2671051  -48.87039566],11.5024642965536
66,14.131771113250217,15.015007019670984,15.948600772738294,[-49.59303665 -48.87104034],[-63.72480774 -48.87018967],[-78.73981476 -48.87005234],[-94.68841553 -48.87039566],11.099018099758698
67,13.942565943226393,14.855354309716795,15.796470645820756,[-48.51123047 -48.8710289 ],[-62.45379639 -48.87018967],[-77.3091507  -48.87005234],[-93.10562134 -48.87039566],10.59657192432469
68,13.719547297396735,14.684947968171427,15.634452823593795,[-47.48170471 -48.8710289 ],[-61.20125198 -48.87018967],[-75.88619995 -48.87005234],[-91.52065277 -48.87039566],10.065069200604574
69,13.467136409205953,14.501224518472531,15.463882450100218,[-46.50550842 -48.8710289 ],[-59.97264481 -48.87018967],[-74.47386932 -48.87005234],[-89.93775177 -48.87039566],9.533894541270858
70,13.190757777200066,14.302726746301895,15.284317020543655,[-45.58191681 -48.87101364],[-58.77267456 -48.87018967],[-73.07540131 -48.87004852],[-88.35971832 -48.87039566],9.013880733318166
71,12.901462581000866,14.08815383981836,15.094421390710437,[-44.70458221 -48.87100983],[-57.60604477 -48.87018967],[-71.69419861 -48.87004852],[-86.78862    -48.87039566],8.639396670246347
72,12.625328089138138,13.8576431281602,14.893341068498705,[-43.85092163 -48.87098694],[-56.47624969 -48.87018967],[-70.33389282 -48.87004852],[-85.22723389 -48.87039566],8.4905462305237
73,12.379051233681183,13.614341736571482,14.679840091995043,[-43.00482941 -48.87097931],[-55.38388062 -48.87018967],[-68.99822235 -48.87004852],[-83.67806244 -48.87039566],8.462821009351606
74,12.169464135966427,13.363521576673106,14.454681400652728,[-42.15756607 -48.87096405],[-54.32703018 -48.87018967],[-67.69055176 -48.87004852],[-82.14523315 -48.87039566],8.500836376217615
75,11.99888231582275,13.110260010525396,14.218078617518968,[-41.30441666 -48.87091827],[-53.30329895 -48.87018967],[-66.41355896 -48.87004852],[-80.63163757 -48.87039566],8.573632243922455
76,11.867126487210935,12.859230042278508,13.971923832437378,[-40.44293976 -48.87091827],[-52.31006622 -48.87018967],[-65.16929626 -48.87004852],[-79.14122009 -48.87039566],8.663977623657324
77,11.766971610692329,12.614845276711772,13.718345646578994,[-39.57733536 -48.87091827],[-51.34430695 -48.87018967],[-63.95915222 -48.87004471],[-77.67749786 -48.87039566],8.611806872246744
78,11.67118456159502,12.380096435885399,13.459514621208816,[-38.73218536 -48.87090302],[-50.4033699  -48.87018967],[-62.78346634 -48.87009811],[-76.24298096 -48.87039566],8.32003593828362
79,11.564708731482934,12.156459808694361,13.196876529233254,[-37.92219543 -48.8708992 ],[-49.48690414 -48.87018967],[-61.64336395 -48.87009811],[-74.84024048 -48.87039566],7.9333500890078525
80,11.443573020043416,11.942554474199245,12.9322166476229,[-37.15341187 -48.8708992 ],[-48.59698486 -48.87018967],[-60.53953934 -48.87010193],[-73.47175598 -48.87039566],7.508059505251528
81,11.308052083374767,11.736125946402021,12.667587283678913,[-36.42791367 -48.8708725 ],[-47.73596573 -48.87019348],[-59.47209167 -48.87010193],[-72.13967896 -48.87039566],7.0730505034455975
82,11.160034200344375,11.53580856359572,12.404212955137938,[-35.74581528 -48.8708725 ],[-46.90584946 -48.87019348],[-58.44165802 -48.87010193],[-70.84587097 -48.87039566],6.642261984003214
83,11.005790731395596,11.34051132239104,12.14295196888464,[-35.10273361 -48.8708725 ],[-46.10852432 -48.87019348],[-57.44903564 -48.87010193],[-69.59198761 -48.87039566],6.316735748023808
84,10.863880178690694,11.150047302621962,11.88472748165714,[-34.48096085 -48.8708725 ],[-45.344841   -48.87019348],[-56.49488831 -48.87010193],[-68.37961578 -48.87039566],6.177601341801443
85,10.74818422412838,10.965118408585333,11.630710605515713,[-33.86610031 -48.87084961],[-44.61428452 -48.87019348],[-55.57940292 -48.87010193],[-67.21011353 -48.87039566],6.156338220146416
86,10.66656496158631,10.786884308249851,11.382160190557645,[-33.24897003 -48.87084961],[-43.91553497 -48.87019348],[-54.70241928 -48.87010193],[-66.08457947 -48.87039566],6.209191325484363
87,10.623138446835998,10.616527557767805,11.138484958706966,[-32.62397003 -48.87083054],[-43.24710846 -48.87019348],[-53.86363602 -48.87010193],[-65.00212097 -48.87039566],6.305446630295075
88,10.614151019189505,10.455429077549278,10.900287632131445,[-31.99303436 -48.87081528],[-42.60718536 -48.87019348],[-53.06261444 -48.87010193],[-63.96290207 -48.87039566],6.285678390710867
89,10.614967364402947,10.307029724527705,10.668582920303335,[-31.37685394 -48.87081528],[-41.99182129 -48.87019348],[-52.29885101 -48.87010193],[-62.96743393 -48.87039566],6.068647865352519
90,10.611080187012773,10.17329406779477,10.443737034159922,[-30.78725052 -48.87080002],[-41.39833069 -48.87019348],[-51.57162476 -48.87010193],[-62.01536179 -48.87039566],5.774579530417481
91,10.59732438869543,10.053417206227415,10.226383213446933,[-30.22938919 -48.87080002],[-40.82671356 -48.87019348],[-50.88013077 -48.87010193],[-61.10651398 -48.87039566],5.444973472862315
92,10.4645557577138,9.945892334441597,10.01694488967311,[-29.81313133 -48.87080002],[-40.27768707 -48.8701973 ],[-50.22357941 -48.87010193],[-60.24052429 -48.87039948],2.957696679060655
93,10.088346499327878,9.847911835178568,9.815872196892542,[-29.66493034 -48.87080002],[-39.75327682 -48.8701973 ],[-49.60118866 -48.87010193],[-59.41706085 -48.87039948],0.30136668730633626
94,9.73963357882993,9.620433807845735,9.623641972373248,[-29.65201759 -48.87080002],[-39.39165115 -48.8701973 ],[-49.01208496 -48.87010193],[-58.63572693 -48.87039948],0.33240938272334786
95,9.67650797871485,9.19314956714505,9.424968724179193,[-29.60146141 -48.87094498],[-39.27796936 -48.8701973 ],[-48.47111893 -48.87010193],[-57.89608765 -48.87039948],0.6532885146744799
96,9.652412453051706,8.963821411640126,9.063003544923417,[-29.51967239 -48.87105942],[-39.17208481 -48.8701973 ],[-48.13590622 -48.87010193],[-57.19890976 -48.87039948],0.9199096299811392
97,9.595241597105549,8.845985413111729,8.697357182824074,[-29.40817642 -48.87118149],[-39.00341797 -48.8701973 ],[-47.84940338 -48.87010193],[-56.54676056 -48.87039948],1.271931577742254
98,9.507318518561855,8.780506134551109,8.40921402503949,[-29.26609612 -48.87084198],[-38.77341461 -48.8701973 ],[-47.55392075 -48.87010193],[-55.96313477 -48.87039948],1.5372411787565199
99,9.439994824248283,8.73987960867461,8.336769109313748,[-29.09151459 -48.87067795],[-38.5315094 -48.8701973],[-47.27138901 -48.87010193],[-55.60815811 -48.87039948],1.8646864800174188
100,9.413536076724064,8.702930450961976,8.2880477958684,[-28.8938942  -48.87050247],[-38.30743027 -48.8701973 ],[-47.01036072 -48.87010193],[-55.29840851 -48.87039948],1.9482012047954675
101,9.393638612017952,8.674079895543791,8.166225438910226,[-28.7041893  -48.87034607],[-38.09782791 -48.8701973 ],[-46.77190781 -48.87010193],[-54.93813324 -48.87040329],1.7822955026473029
102,9.370624542239433,8.64941024832849,8.014003759328347,[-28.53805923 -48.87020493],[-37.90868378 -48.8701973 ],[-46.55809402 -48.87010193],[-54.57209778 -48.87040329],1.3026778509910173
103,9.344804763800953,8.550724030072839,7.831520086364674,[-28.51123238 -48.87018585],[-37.85603714 -48.8701973 ],[-46.40676117 -48.87010193],[-54.23828125 -48.87040329],3.860662386635378e-05
104,9.337537765755396,8.546001435621132,7.550868993899604,[-28.51109505 -48.87018585],[-37.84863281 -48.87025452],[-46.39463425 -48.87010574],[-53.94550323 -48.87040329],0.0001942916149792333
105,9.335762024125298,8.54452896234739,7.304100042681652,[-28.51094818 -48.87018585],[-37.84671021 -48.87024689],[-46.39123917 -48.87010574],[-53.6953392  -48.87040329],0.00013605123581370842
106,9.338108062943608,8.544456483099355,7.139579779149433,[-28.50848389 -48.87018585],[-37.84659195 -48.87024689],[-46.39104843 -48.87010574],[-53.5306282  -48.87040329],0.08633463090816086
107,9.348676681966849,8.544414521429438,7.1340179505409855,[-28.49783897 -48.87015533],[-37.84651566 -48.87024689],[-46.39093018 -48.87010574],[-53.52494812 -48.87040329],0.20472338552732017
108,9.381740570106361,8.544391633245848,7.132789618344866,[-28.46472931 -48.87022018],[-37.84646988 -48.87024689],[-46.39086151 -48.87010574],[-53.52365112 -48.87041092],0.46133623313481265
109,9.445064545281685,8.544384003851317,7.1325988834817595,[-28.40139008 -48.87014008],[-37.84645462 -48.87024689],[-46.39083862 -48.87010574],[-53.5234375  -48.87041092],0.7644792465837943
110,9.535064697303016,8.544380189154051,7.132480627866633,[-28.31137466 -48.87022018],[-37.84643936 -48.87024689],[-46.39081955 -48.87010574],[-53.52330017 -48.87041092],1.0037715220147967
111,9.65596008528721,8.544376374456787,7.132423407407701,[-28.19046783 -48.87003708],[-37.84642792 -48.87024689],[-46.39080429 -48.87010574],[-53.52322769 -48.87041092],1.3239872701321218
112,9.800373087211035,8.544372559759521,7.13240433359903,[-28.04605103 -48.8698082 ],[-37.8464241  -48.87024689],[-46.39079666 -48.87010574],[-53.52320099 -48.87040329],1.4164883184521542
113,9.872201934416827,8.544364930364992,7.132385260112719,[-27.97422218 -48.8697052 ],[-37.8464241  -48.87024689],[-46.39078903 -48.87010574],[-53.52317429 -48.87040329],0.0006153735753779349
114,9.872156158049709,8.544368745062256,7.13237000132367,[-27.97426414 -48.8697052 ],[-37.84642029 -48.87024689],[-46.39078903 -48.87010574],[-53.52315903 -48.87040329],0.00011158227896779219
115,9.872268691618876,8.544364930364992,7.132362371929145,[-27.97415161 -48.8697052 ],[-37.84642029 -48.87024689],[-46.39078522 -48.87010574],[-53.52314758 -48.87040329],0.00011137833702779744
116,9.872354522307223,8.544368745062256,7.1323585575542445,[-27.97406197 -48.8697052 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52314377 -48.87041092],6.782155477927302e-05
117,9.874563232020696,8.544368745062256,7.1323585575542445,[-27.97185326 -48.8697052 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52314377 -48.87041092],0.08313477240542434
118,9.884019869370176,8.544368745062256,7.13235474253462,[-27.96239662 -48.86965561],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87040329],0.2021101735730486
119,9.916233085214992,8.544368745062256,7.1323547428569825,[-27.93018341 -48.86957932],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.4135536503733192
120,9.976247805682531,8.544368745062256,7.1323547428569825,[-27.87016869 -48.86964417],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.7509677924502971
121,10.065391582164587,8.544368745062256,7.1323547428569825,[-27.78102493 -48.86933136],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],1.0043789639877265
122,10.183639576541207,8.544368745062256,7.1323547428569825,[-27.66277695 -48.86923599],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],1.3306691572452967
123,10.25169774418636,8.544368745062256,7.13235474253462,[-27.59471893 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87040329],0.0006664137351072078
124,10.251634800922602,8.544368745062256,7.1323547428569825,[-27.59478188 -48.86820602],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],8.270844423857206e-05
125,10.251733983809663,8.544368745062256,7.1323547428569825,[-27.59468269 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],9.190921299507834e-05
126,10.251808370404863,8.544368745062256,7.1323547428569825,[-27.59460831 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],5.661081778415655e-05
127,10.251808370404863,8.544368745062256,7.1323547428569825,[-27.59460831 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.0
128,10.25186559086271,8.544368745062256,7.1323547428569825,[-27.59455109 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],1.939200486779009e-05
129,10.25358792664389,8.544368745062256,7.1323547428569825,[-27.59282875 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.07602550713352214
130,10.260416234613686,8.544368745062256,7.1323547428569825,[-27.58600044 -48.86820221],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.16752813829246088
131,10.289713103014707,8.544368745062256,7.1323547428569825,[-27.55670357 -48.86823273],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.42993292328162225
132,10.346468171581964,8.544368745062256,7.1323547428569825,[-27.4999485  -48.86821365],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.7170057342845017
133,10.432525829197981,8.544368745062256,7.1323547428569825,[-27.41389084 -48.86823273],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.9893634917049182
134,10.54829800491806,8.544368745062256,7.1323547428569825,[-27.29811859 -48.86863708],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],1.2636572253205711
135,10.687593577897006,8.544368745062256,7.13235474253462,[-27.15882301 -48.86865997],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87040329],1.3696688707761546
136,10.730047343300011,8.544368745062256,7.1323547428569825,[-27.11636925 -48.86865997],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.00023591750698839155
137,10.730075952403562,8.544368745062256,7.1323547428569825,[-27.11634064 -48.8686676 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.00011502932209664353
138,10.730192300668902,8.544368745062256,7.13235474253462,[-27.11622429 -48.8686676 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87040329],9.591785544158672e-05
139,10.730270501962002,8.544368745062256,7.1323547428569825,[-27.11614609 -48.8686676 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],5.69667876538043e-05
140,10.73030483423702,8.544368745062256,7.1323547428569825,[-27.11611176 -48.8686676 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],1.660619673902643e-05
141,10.732132074207467,8.544368745062256,7.1323547428569825,[-27.11428452 -48.8686676 ],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.07762825491200334
142,10.739534493611034,8.544368745062256,7.1323547428569825,[-27.1068821  -48.86867142],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.18542297496365792
143,10.769168956522863,8.544368745062256,7.1323547428569825,[-27.07724762 -48.86875916],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.41134748397264276
144,10.827943915941256,8.544368745062256,7.1323547428569825,[-27.01847267 -48.86867523],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],0.7293230818117185
145,10.91581737443526,8.544368745062256,7.1323547428569825,[-26.93059921 -48.86867142],[-37.84641647 -48.87024689],[-46.39078522 -48.87010574],[-53.52313995 -48.87041092],1.0311993328354148
