,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.444732666015625,8.444747924804688,8.444732666015625,[-100.          -48.86999893],[-108.44473267  -48.86999893],[-116.88948059  -48.86999893],[-125.33421326  -48.86999893]
1,8.444732666015625,8.444747924804688,8.444732666015625,[-100.          -48.86999893],[-108.44473267  -48.86999893],[-116.88948059  -48.86999893],[-125.33421326  -48.86999893]
2,8.444732666015625,8.444747924804688,8.444732666015625,[-100.          -48.86999893],[-108.44473267  -48.86999893],[-116.88948059  -48.86999893],[-125.33421326  -48.86999893]
3,8.446678161621094,8.444747924804688,8.444740295410156,[-99.99635315 -48.86999893],[-108.44303131  -48.86999893],[-116.88777924  -48.86999893],[-125.33251953  -48.86999893]
4,8.465682983419924,8.444633484342509,8.444656372070312,[-99.95761871 -48.86987686],[-108.4233017   -48.86989594],[-116.86793518  -48.86998367],[-125.31259155  -48.86998367]
5,8.546783448431068,8.444869995366185,8.444061284539249,[-99.87469482 -48.87005615],[-108.42147827  -48.86991501],[-116.86634827  -48.86997986],[-125.31040955  -48.8702774 ]
6,8.645439147979516,8.443458557408105,8.445808415885821,[-99.76821899 -48.86988831],[-108.41365814  -48.86991119],[-116.8571167   -48.86997986],[-125.30292511  -48.8702774 ]
7,8.752342224869277,8.441833498993159,8.447395334753534,[-99.63518524 -48.86982346],[-108.38752747  -48.86970901],[-116.82936096  -48.86993027],[-125.27675629  -48.87034225]
8,8.877128601103726,8.451866150319004,8.448364270842,[-99.46208954 -48.86988068],[-108.33921814  -48.86985779],[-116.79108429  -48.86994171],[-125.23944855  -48.87041092]
9,8.998107911323883,8.481307987602056,8.456794746371745,[-99.25876617 -48.86988068],[-108.25687408  -48.86973572],[-116.73818207  -48.87000275],[-125.19497681  -48.87036133]
10,9.113822937242439,8.521080028778572,8.471817016705483,[-99.02732086 -48.86972046],[-108.1411438   -48.86965561],[-116.66222382  -48.87010193],[-125.13404083  -48.87014389]
11,9.231803905582133,8.57514953851623,8.482322693118991,[-98.76364136 -48.86936951],[-107.99544525  -48.86983109],[-116.57059479  -48.87003326],[-125.05291748  -48.86996841]
12,9.348617589687501,8.641693120758474,8.501861572388862,[-98.46864319 -48.8689003 ],[-107.81726074  -48.86972046],[-116.45895386  -48.87002945],[-124.96081543  -48.86998367]
13,9.459816066873955,8.720756541604626,8.537261963875837,[-98.14409637 -48.86832809],[-107.60391235  -48.86961746],[-116.32466888  -48.87005234],[-124.86193085  -48.86992264]
14,9.568985149762305,8.805336013594697,8.581665042321632,[-97.78945923 -48.86771393],[-107.35844421  -48.86948776],[-116.16378021  -48.87000275],[-124.74544525  -48.86976624]
15,9.678879036192274,8.894432089339606,8.630065921209603,[-97.4056015  -48.86712646],[-107.08448029  -48.86933517],[-115.97891235  -48.86995316],[-124.60897827  -48.86971664]
16,9.78347050891076,8.993576079318444,8.686157228656624,[-96.99347687 -48.86654282],[-106.77694702  -48.86917877],[-115.77052307  -48.86990738],[-124.4566803   -48.86971664]
17,9.882370456944276,9.101303138927943,8.753219606251074,[-96.55281067 -48.86600113],[-106.43518066  -48.86902237],[-115.53648376  -48.86985779],[-124.28970337  -48.86968231]
18,9.977379413799444,9.214691209893054,8.825248719931226,[-96.08447266 -48.86549759],[-106.0618515   -48.86886597],[-115.27654266  -48.86980438],[-124.10179138  -48.86963272]
19,10.067711557858162,9.337455803000683,8.898124695883952,[-95.58874512 -48.86505127],[-105.65645599  -48.86875534],[-114.99391174  -48.86975479],[-123.89203644  -48.86961746]
20,10.147324383940418,9.46397405843982,8.978271485425273,[-95.07236481 -48.86467361],[-105.21968842  -48.8686409 ],[-114.68366241  -48.86970139],[-123.6619339   -48.86956406]
