,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.068496704101562,8.068489074707031,8.068496704101562,[-100.          -48.86999893],[-108.0684967   -48.86999893],[-116.13698578  -48.86999893],[-124.20548248  -48.86999893]
1,8.068496704101562,8.068489074707031,8.068496704101562,[-100.          -48.86999893],[-108.0684967   -48.86999893],[-116.13698578  -48.86999893],[-124.20548248  -48.86999893]
2,8.068496704101562,8.068489074707031,8.068496704101562,[-100.          -48.86999893],[-108.0684967   -48.86999893],[-116.13698578  -48.86999893],[-124.20548248  -48.86999893]
3,8.070442199707031,8.068496704101562,8.068496704101562,[-99.99635315 -48.86999893],[-108.06679535  -48.86999893],[-116.13529205  -48.86999893],[-124.20378876  -48.86999893]
4,8.09054565435443,8.067222595651371,8.068420411599101,[-99.95761871 -48.86987686],[-108.04816437  -48.86984634],[-116.11538696  -48.86993027],[-124.18380737  -48.87008286]
5,8.171096801761374,8.067947387709742,8.067657474397175,[-99.87469482 -48.87005615],[-108.04579163  -48.87004852],[-116.11373901  -48.87003326],[-124.18139648  -48.86978912]
6,8.26666259861474,8.07170867920012,8.067672732422349,[-99.76821899 -48.86988831],[-108.03488159  -48.87001419],[-116.10659027  -48.87001801],[-124.174263    -48.86980057]
7,8.370239259899606,8.07716369629717,8.056900024891787,[-99.63518524 -48.86982346],[-108.0054245   -48.87001038],[-116.0825882   -48.86999893],[-124.13948822  -48.86991119]
8,8.496253967662817,8.08435059113593,8.088134771822235,[-99.46208954 -48.86988068],[-107.95834351  -48.86980057],[-116.04269409  -48.87009048],[-124.13082886  -48.86977386]
9,8.620658874515096,8.108947754883383,8.125793460254744,[-99.25876617 -48.86988068],[-107.87942505  -48.86988831],[-115.9883728   -48.87001419],[-124.11416626  -48.86978531]
10,8.734519963961484,8.157379150404896,8.193557742348974,[-99.02732086 -48.86972046],[-107.76184082  -48.87002945],[-115.91921997  -48.87001419],[-124.11277771  -48.86978912]
11,8.849334729235999,8.217277530043075,8.278213505660373,[-98.76364136 -48.86936951],[-107.61297607  -48.86983871],[-115.8302536  -48.8700676],[-124.1084671   -48.86978912]
12,8.963356052848859,8.286827092744186,8.366081238983584,[-98.46864319 -48.8689003 ],[-107.43199921  -48.86968994],[-115.71882629  -48.86998749],[-124.08490753  -48.86984634]
13,9.071617207572096,8.36708069404196,8.455787659002036,[-98.14409637 -48.86832809],[-107.2157135   -48.86954117],[-115.58279419  -48.86984634],[-124.03858185  -48.86977386]
14,9.17763534496352,8.455520639734653,8.542579653843772,[-97.78945923 -48.86771393],[-106.96709442  -48.86938477],[-115.42261505  -48.86979294],[-123.9651947   -48.86956787]
15,9.285896537432073,8.547096268419049,8.627288819118403,[-97.4056015  -48.86712646],[-106.6914978   -48.86922073],[-115.23859406  -48.86974335],[-123.86588287  -48.86962891]
16,9.390228597849239,8.64571383076064,8.706047058407169,[-96.99347687 -48.86654282],[-106.38370514  -48.86901855],[-115.02941895  -48.86967087],[-123.735466    -48.86974335]
17,9.488296924180492,8.753654513561411,8.782897959610493,[-96.55281067 -48.86600113],[-106.04110718  -48.86880875],[-114.79476166  -48.8695755 ],[-123.57765961  -48.87000275]
18,9.582466642286196,8.867363014712263,8.860366859602046,[-96.08447266 -48.86549759],[-105.66693878  -48.86864471],[-114.53430176  -48.8694725 ],[-123.39466858  -48.87029648]
19,9.672592772387496,8.989166303331528,8.932617273006958,[-95.58874512 -48.86505127],[-105.26133728  -48.8684845 ],[-114.25050354  -48.86936951],[-123.18312073  -48.87060547]
20,9.75207587719397,9.114372302121147,9.005386511816312,[-95.07236481 -48.86467361],[-104.82444     -48.86832047],[-113.93881226  -48.8692627 ],[-122.94419861  -48.87095642]
21,9.801804320819262,9.2380295386802,9.084022767800732,[-94.55651093 -48.86436462],[-104.35831451  -48.86815262],[-113.59634399  -48.86919403],[-122.68036652  -48.87130737]
22,9.844445043854435,9.358306945285955,9.169014341827326,[-94.02152252 -48.86413574],[-103.8659668   -48.86802673],[-113.22427368  -48.86909103],[-122.39328766  -48.8716774 ]
23,9.90053636013239,9.470069952570231,9.25701953599422,[-93.45198059 -48.86398315],[-103.35251617  -48.86790466],[-112.82258606  -48.86903381],[-122.0796051   -48.87205505]
24,9.984612276838892,9.55326087222622,9.344826380919933,[-92.85422516 -48.86391449],[-102.83883667  -48.86782455],[-112.39209747  -48.86897278],[-121.73692322  -48.87242126]
25,10.072548637845166,9.631172250452373,9.4293831207344,[-92.23236084 -48.86392975],[-102.30490875  -48.86775208],[-111.93608093  -48.86891556],[-121.36546326  -48.87279129]
26,10.145210940909378,9.727714603225033,9.510308290646838,[-91.58245087 -48.86403275],[-101.72766113  -48.867733  ],[-111.45537567  -48.86885452],[-120.96568298  -48.87316895]
27,10.212647090013801,9.83029943671978,9.591614919046025,[-90.90353394 -48.86421585],[-101.11618042  -48.867733  ],[-110.9464798   -48.86881256],[-120.53809357  -48.87350845]
28,10.283623264987387,9.94842534668113,9.653291108217958,[-90.19754028 -48.86448288],[-100.48116302  -48.86776352],[-110.42958832  -48.8687973 ],[-120.08287811  -48.8738327 ]
29,10.351959667169309,10.089691208633662,9.695611502573957,[-89.4642334  -48.86480713],[-99.81619263 -48.86782074],[-109.90588379  -48.86878967],[-119.60149384  -48.87410355]
30,10.412330977716065,10.235504187668564,9.746812493436993,[-88.70302582 -48.86520386],[-99.11535645 -48.86790466],[-109.3508606   -48.86877823],[-119.09767151  -48.87432861]
31,10.469024929686954,10.36923983547775,9.834321721950644,[-87.91442108 -48.86565018],[-98.38344574 -48.86803436],[-108.75268555  -48.86880112],[-118.58700562  -48.87450409]
32,10.522590835860916,10.495460532218777,9.957444912224558,[-87.09934998 -48.86612701],[-97.62194061 -48.86817169],[-108.11740112  -48.86885071],[-118.07484436  -48.87462616]
33,10.569999836081742,10.616813672909114,10.089929352573533,[-86.25850677 -48.86661148],[-96.82850647 -48.86833954],[-107.44532013  -48.86886978],[-117.5352478   -48.87469101]
34,10.611229039295507,10.727760324067756,10.221925436085764,[-85.39253998 -48.86709976],[-96.00376892 -48.86853027],[-106.73152924  -48.86897278],[-116.95345306  -48.87470627]
35,10.647308409887984,10.827682498796936,10.358087175115012,[-84.50218201 -48.86759186],[-95.14949036 -48.86872482],[-105.97717285  -48.86900711],[-116.33525848  -48.87466049]
36,10.677513158293365,10.919692994897149,10.495210140102763,[-83.58824921 -48.86804581],[-94.26576233 -48.86891937],[-105.18545532  -48.86911392],[-115.68066406  -48.87453461]
37,10.701416033468455,11.002525330354306,10.6280987837057,[-82.65136719 -48.86846161],[-93.3527832  -48.86907959],[-104.35530853  -48.86920929],[-114.98340607  -48.87436295]
38,10.719459540615453,11.074424743889523,10.757340558175015,[-81.69223785 -48.86884689],[-92.41169739 -48.86923218],[-103.48612213  -48.86930466],[-114.24346161  -48.87412643]
39,10.731758119439217,11.136428833024146,10.882706588117557,[-80.71157837 -48.86919022],[-91.44333649 -48.86938477],[-102.57976532  -48.86940384],[-113.46247101  -48.87382889]
40,10.738235473765616,11.18894958501361,11.001259570954058,[-79.71005249 -48.86948013],[-90.44828796 -48.86953354],[-101.63723755  -48.86949921],[-112.6384964   -48.87348175]
41,10.739097595347637,11.231300354317455,11.111694880564967,[-78.6883316  -48.86973953],[-89.4274292  -48.86968613],[-100.65872955  -48.8696022 ],[-111.77042389  -48.87308121]
42,10.734626771331756,11.26369476388705,11.213051230011535,[-77.64707947 -48.86999512],[-88.38170624 -48.86982727],[-99.645401   -48.86970139],[-110.85845184  -48.87265015]
43,10.725044254203244,11.286766053438042,11.305519372578349,[-76.58690643 -48.87021255],[-87.31195068 -48.86993027],[-98.59871674 -48.86976624],[-109.90423584  -48.87223053]
