,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.432304382324219,11.432304382324219,11.432296752929688,[-100.          -48.86999893],[-111.43230438  -48.86999893],[-122.86460876  -48.86999893],[-134.29690552  -48.86999893]
1,11.432304382324219,11.432304382324219,11.432296752929688,[-100.          -48.86999893],[-111.43230438  -48.86999893],[-122.86460876  -48.86999893],[-134.29690552  -48.86999893]
2,11.432304382324219,11.432304382324219,11.432296752929688,[-100.          -48.86999893],[-111.43230438  -48.86999893],[-122.86460876  -48.86999893],[-134.29690552  -48.86999893]
3,11.434249877929688,11.432304382324219,11.437049865722656,[-99.99635315 -48.86999893],[-111.43060303  -48.86999893],[-122.86290741  -48.86999893],[-134.29995728  -48.86999893]
4,11.454086305428595,11.43153381361977,11.453346252565918,[-99.95761871 -48.86987686],[-111.41170502  -48.87007523],[-122.84323883  -48.87001801],[-134.29658508  -48.8699646 ]
5,11.532783508300781,11.43310547425417,11.426887514499295,[-99.87469482 -48.87005615],[-111.40747833  -48.87005615],[-122.8405838   -48.86970139],[-134.26747131  -48.86993027]
6,11.629089357096115,11.433815008678314,11.392127994033588,[-99.76821899 -48.86988831],[-111.39730835  -48.87008286],[-122.83112335  -48.8697052 ],[-134.22325134  -48.86997986]
7,11.73285675236419,11.43420410694842,11.368011479343094,[-99.63518524 -48.86982346],[-111.36804199  -48.87003326],[-122.80224609  -48.86968231],[-134.17025757  -48.87001038]
8,11.85643005371155,11.443237306681464,11.341255192407905,[-99.46208954 -48.86988068],[-111.31851959  -48.86987686],[-122.7617569   -48.86966324],[-134.10301208  -48.86997986]
9,11.97674560744254,11.471351629380607,11.317489624393746,[-99.25876617 -48.86988068],[-111.23551178  -48.87009811],[-122.7068634  -48.8697319],[-134.02435303  -48.86982346]
10,12.092971809440515,11.511611947427076,11.302955629050711,[-99.02732086 -48.86972046],[-111.12029266  -48.87015152],[-122.6319046   -48.86969757],[-133.93486023  -48.86988831]
11,12.214904805985963,11.558784488891916,11.29851532090674,[-98.76364136 -48.86936951],[-110.97854614  -48.87008286],[-122.53733063  -48.86977768],[-133.83584595  -48.86993408]
12,12.336296124221546,11.614707946900127,11.30433654786186,[-98.46864319 -48.8689003 ],[-110.80493927  -48.86992645],[-122.41964722  -48.86987305],[-133.72398376  -48.86985779]
13,12.451332150267458,11.686447152077431,11.31910705690853,[-98.14409637 -48.86832809],[-110.59542847  -48.86952972],[-122.28187561  -48.86997604],[-133.60098267  -48.8698082 ]
14,12.563041765017624,11.76959232630609,11.345558170208081,[-97.78945923 -48.86771393],[-110.35250092  -48.86911392],[-122.1220932   -48.87009811],[-133.46765137  -48.8698082 ]
15,12.671669098678134,11.860611068587234,11.382003792633782,[-97.4056015  -48.86712646],[-110.07727051  -48.86865616],[-121.93788147  -48.87024689],[-133.31988525  -48.8698082 ]
16,12.774635422221985,11.96152516589299,11.42679597477046,[-96.99347687 -48.86654282],[-109.76811218  -48.86819839],[-121.72963715  -48.87039948],[-133.15643311  -48.8698082 ]
17,12.872886769139205,12.070587496365585,11.483711266768017,[-96.55281067 -48.86600113],[-109.42569733  -48.86769485],[-121.49628448  -48.87055206],[-132.97999573  -48.8698082 ]
18,12.966468924665277,12.186012766860074,11.551956208643785,[-96.08447266 -48.86549759],[-109.05094147  -48.8672142 ],[-121.23695374  -48.87070084],[-132.78890991  -48.86984253]
