,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.548606872558594,20.548622131347656,20.548614501953125,[-100.          -48.86999893],[-120.54860687  -48.86999893],[-141.097229    -48.86999893],[-161.64584351  -48.86999893],0.0
1,20.548606872558594,20.548622131347656,20.548614501953125,[-100.          -48.86999893],[-120.54860687  -48.86999893],[-141.097229    -48.86999893],[-161.64584351  -48.86999893],0.0
2,20.548606872558594,20.548622131347656,20.548614501953125,[-100.          -48.86999893],[-120.54860687  -48.86999893],[-141.097229    -48.86999893],[-161.64584351  -48.86999893],0.0
3,20.550559997558594,20.548606872558594,20.548614501953125,[-99.99635315 -48.86999893],[-120.54691315  -48.86999893],[-141.09552002  -48.86999893],[-161.64413452  -48.86999893],0.09550646767510092
4,20.569641113520365,20.547584533782057,20.549118042027594,[-99.95761871 -48.86987686],[-120.52725983  -48.86997604],[-141.07484436  -48.87003708],[-161.6239624   -48.87007523],0.6344096147787697
5,20.650108339128835,20.548713685273167,20.545928957636725,[-99.87469482 -48.87005615],[-120.52480316  -48.86978912],[-141.07351685  -48.87001038],[-161.6194458   -48.87033463],0.9771261277643981
6,20.744987487882756,20.553291321616406,20.541549685116472,[-99.76821899 -48.86988831],[-120.51320648  -48.86982727],[-141.0664978   -48.87001038],[-161.60804749  -48.87033081],1.1549958715889934
7,20.846038818409635,20.55936432029723,20.566070559019472,[-99.63518524 -48.86982346],[-120.48122406  -48.86977768],[-141.04058838  -48.87002182],[-161.60665894  -48.87033463],1.4964319537163493
8,20.967292785756964,20.572418213639,20.599899294917066,[-99.46208954 -48.86988068],[-120.42938232  -48.86981201],[-141.00180054  -48.86998749],[-161.60169983  -48.87033463],1.8566167310947361
9,21.089385987785775,20.60013580515678,20.634963993447094,[-99.25876617 -48.86988068],[-120.34815216  -48.86963272],[-140.94828796  -48.86991501],[-161.58325195  -48.87033081],2.141087684251594
10,21.204521179365294,20.643188478932462,20.672149664335834,[-99.02732086 -48.86972046],[-120.23184204  -48.86963654],[-140.87503052  -48.86994934],[-161.54718018  -48.87045288],2.4428016868805393
11,21.320632942351466,20.699691772891526,20.70748901988723,[-98.76364136 -48.86936951],[-120.08427429  -48.86994553],[-140.78396606  -48.86981201],[-161.49145508  -48.87031937],2.7707990968181186
12,21.43193819800284,20.768058776995606,20.743560791757826,[-98.46864319 -48.8689003 ],[-119.90058136  -48.86996841],[-140.66864014  -48.86989212],[-161.41220093  -48.8700676 ],3.0741923335910686
13,21.53903204841649,20.85073089655442,20.780715942472447,[-98.14409637 -48.86832809],[-119.68312836  -48.87001419],[-140.53385925  -48.8698616 ],[-161.3145752   -48.86992264],3.3736433217850994
14,21.64553845804339,20.942794800894198,20.81826782274409,[-97.78945923 -48.86771393],[-119.43499756  -48.8700676 ],[-140.37779236  -48.86985397],[-161.19606018  -48.86999512],3.6790065973712633
15,21.75314351613606,21.03716278303092,20.862854004961225,[-97.4056015  -48.86712646],[-119.15874481  -48.87011719],[-140.19590759  -48.8698082 ],[-161.0587616   -48.87001801],3.9638094489314057
16,21.857391658481742,21.13849640301527,20.909393310547223,[-96.99347687 -48.86654282],[-118.85086823  -48.87017059],[-139.98936462  -48.86975479],[-160.89875793  -48.86975098],4.250201561666419
17,21.956001687104134,21.24941254286147,20.957382205086958,[-96.55281067 -48.86600113],[-118.50881195  -48.87022018],[-139.75822449  -48.8697052 ],[-160.71560669  -48.86935425],4.532191860723149
18,22.050560514783214,21.36560822437998,21.012741100590304,[-96.08447266 -48.86549759],[-118.13503265  -48.87027359],[-139.50064087  -48.86965179],[-160.51338196  -48.86894989],4.806607682034843
19,22.141213091919187,21.488777172611776,21.071624785099424,[-95.58874512 -48.86505127],[-117.72995758  -48.870327  ],[-139.21873474  -48.86960983],[-160.2903595   -48.86849976],5.08073741636747
20,22.221482056033537,21.613929764241096,21.13818364800047,[-95.07236481 -48.86467361],[-117.29384613  -48.8703804 ],[-138.90777588  -48.86955643],[-160.04595947  -48.86804199],5.162348555072909
21,22.272004000762855,21.738029497995953,21.214187715168066,[-94.55651093 -48.86436462],[-116.8285141   -48.87043381],[-138.56654358  -48.8695488 ],[-159.7807312   -48.86756134],5.215997136552218
22,22.315537402904514,21.85880281722458,21.30009474837139,[-94.02152252 -48.86413574],[-116.33705902  -48.87048721],[-138.19586182  -48.86951065],[-159.49595642  -48.86703491],5.508047725290404
23,22.37259006675079,21.970489525739048,21.39312763733557,[-93.45198059 -48.86398315],[-115.8245697   -48.87052155],[-137.7950592   -48.86949921],[-159.18818665  -48.86660385],5.847900410837453
24,22.457665465015317,22.053588891596426,21.489837891681933,[-92.85422516 -48.86391449],[-115.31188965  -48.87053299],[-137.36547852  -48.86949539],[-158.85531616  -48.86624908],6.095802317439978
25,22.546662345016266,22.13130190456504,21.588074021344617,[-92.23236084 -48.86392975],[-114.77902222  -48.8705368 ],[-136.9103241   -48.86949158],[-158.49839783  -48.86594772],6.3489271335707365
26,22.62040041125303,22.227386499364616,21.68724093742411,[-91.58245087 -48.86403275],[-114.20285034  -48.87054062],[-136.43023682  -48.86949158],[-158.11747742  -48.86566925],6.641972373933549
27,22.68886654423373,22.3295669805681,21.789001850021677,[-90.90353394 -48.86421585],[-113.5923996   -48.87054443],[-135.92196655  -48.86948776],[-157.71096802  -48.86539078],6.922552192632067
28,22.760857437591948,22.447364833456703,21.872665830787245,[-90.19754028 -48.86448288],[-112.95839691  -48.87055206],[-135.40576172  -48.86946487],[-157.27842712  -48.86515045],7.191156275291616
29,22.83020854848739,22.588233973551592,21.93888901551112,[-89.4642334  -48.86480713],[-112.29444122  -48.87055588],[-134.88267517  -48.86947632],[-156.82156372  -48.8649559 ],7.4678827728813895
30,22.891564037612916,22.7335357892473,22.014999896187295,[-88.70302582 -48.86520386],[-111.59458923  -48.87054062],[-134.328125    -48.86952591],[-156.34312439  -48.86480331],7.745932957755351
31,22.949150597619823,22.866607687195717,22.110794591471187,[-87.91442108 -48.86565018],[-110.86357117  -48.87049866],[-133.73017883  -48.86951447],[-155.8409729   -48.86470032],8.01536609900593
32,23.003548074484257,22.985404983582587,22.238525941855897,[-87.09934998 -48.86612701],[-110.10289764  -48.87044907],[-133.08830261  -48.86960983],[-155.326828    -48.86465836],8.276467856117836
33,23.05174286557057,23.101249706074885,22.399323072323295,[-86.25850677 -48.86661148],[-109.31024933  -48.87040329],[-132.41149902  -48.86968231],[-154.81082153  -48.86466217],8.531242860195384
34,23.093681564691675,23.21896363435927,22.56181388616714,[-85.39253998 -48.86709976],[-108.48622131  -48.8703537 ],[-131.70518494  -48.86962891],[-154.26699829  -48.86473083],8.778855721491384
35,23.132476966091904,23.32455445450233,22.72056628988394,[-84.50010681 -48.86759186],[-107.63258362  -48.87030792],[-130.95713806  -48.86958694],[-153.67770386  -48.86484909],9.082507381103508
36,23.172859297519484,23.41636658848385,22.883591141713755,[-83.57628632 -48.86804581],[-106.74914551  -48.87025833],[-130.16551208  -48.86952972],[-153.04910278  -48.86502457],9.313056018046057
37,23.179809635868537,23.502662668500143,23.04432717687441,[-82.65547943 -48.86846161],[-105.835289    -48.87020493],[-129.33795166  -48.86952591],[-152.38227844  -48.86526108],9.091489606294845
