,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.215446472167969,7.215461730957031,7.2154541015625,[-100.          -48.86999893],[-107.21544647  -48.86999893],[-114.4309082   -48.86999893],[-121.6463623   -48.86999893]
1,7.215446472167969,7.215461730957031,7.2154541015625,[-100.          -48.86999893],[-107.21544647  -48.86999893],[-114.4309082   -48.86999893],[-121.6463623   -48.86999893]
2,7.215446472167969,7.215461730957031,7.2154541015625,[-100.          -48.86999893],[-107.21544647  -48.86999893],[-114.4309082   -48.86999893],[-121.6463623   -48.86999893]
3,7.2173919677734375,7.215461730957031,7.215461730957031,[-99.99635315 -48.86999893],[-107.21374512  -48.86999893],[-114.42920685  -48.86999893],[-121.64466858  -48.86999893]
4,7.236511231000634,7.215225219896985,7.21558380129474,[-99.95761871 -48.86987686],[-107.19412994  -48.8699646 ],[-114.40935516  -48.86991501],[-121.62493896  -48.86989594]
5,7.315734865035659,7.2173309326171875,7.214920050239111,[-99.87469482 -48.87005615],[-107.19042969  -48.86989594],[-114.40776062  -48.86989594],[-121.62268066  -48.8701973 ]
6,7.410072326684704,7.222038269052036,7.2148895326610125,[-99.76821899 -48.86988831],[-107.17829132  -48.86990738],[-114.40032959  -48.86989594],[-121.61521912  -48.8701973 ]
7,7.510772705078125,7.228012085928312,7.215209965330175,[-99.63518524 -48.86982346],[-107.14595795  -48.86982346],[-114.37397003  -48.86994171],[-121.58917999  -48.87019348]
8,7.633354191419222,7.241470338771868,7.213462841138034,[-99.46208954 -48.86988068],[-107.09544373  -48.86962128],[-114.33691406  -48.86978531],[-121.55037689  -48.87019348]
9,7.756858833451197,7.269531256089379,7.212722795368477,[-99.25876617 -48.86988068],[-107.015625    -48.86953354],[-114.28515625  -48.86983109],[-121.49787903  -48.870327  ]
10,7.87862396280961,7.3053054814390865,7.218032849111165,[-99.02732086 -48.86972046],[-106.90594482  -48.86980057],[-114.21125031  -48.86971664],[-121.42928314  -48.87013626]
11,7.999084502127251,7.357620249546338,7.223297123936335,[-98.76364136 -48.86936951],[-106.76272583  -48.87005615],[-114.12034607  -48.86966705],[-121.34364319  -48.86993027]
12,8.117675853542815,7.422294627922492,7.236434941036955,[-98.46864319 -48.8689003 ],[-106.58631897  -48.86998367],[-114.00861359  -48.8695755 ],[-121.24504852  -48.86983109]
13,8.23394029714598,7.497184760933458,7.258163452184526,[-98.14409637 -48.86832809],[-106.3780365   -48.87001419],[-113.87522125  -48.8696785 ],[-121.1333847   -48.86965561]
14,8.347595528628094,7.58753967496985,7.280723580987311,[-97.78945923 -48.86771393],[-106.13705444  -48.87000275],[-113.72459412  -48.86982346],[-121.00531769  -48.86945724]
15,8.456062746985975,7.688049317920488,7.313438442285504,[-97.4056015  -48.86712646],[-105.86166382  -48.86982346],[-113.54971313  -48.86997604],[-120.86315155  -48.86935043]
16,8.559639503533553,7.794967673504112,7.359718375507606,[-96.99347687 -48.86654282],[-105.55311584  -48.86954498],[-113.3480835   -48.87013245],[-120.70780182  -48.86925125]
17,8.659065838066105,7.909065327184514,7.414306734931799,[-96.55281067 -48.86600113],[-105.21187592  -48.86920166],[-113.12094116  -48.87033081],[-120.5352478   -48.86914825]
18,8.753433869767411,8.028724847456976,7.478607326472721,[-96.08447266 -48.86549759],[-104.83790588  -48.86885071],[-112.86663055  -48.8705368 ],[-120.34523773  -48.86904526]
19,8.843575196281595,8.151222537622488,7.554451204250802,[-95.58874512 -48.86505127],[-104.43231964  -48.86849976],[-112.58354187  -48.8707428 ],[-120.13799286  -48.86893845]
20,8.923149797543799,8.275986182437663,7.640098875787495,[-95.07236481 -48.86467361],[-103.99551392  -48.86817932],[-112.27149963  -48.87095261],[-119.91159821  -48.8687973 ]
21,8.972511970423461,8.400780376665388,7.735008643309676,[-94.55651093 -48.86436462],[-103.52902222  -48.86785507],[-111.92980194  -48.87116623],[-119.66481018  -48.8686676 ]
22,9.014580431092055,8.521431816263393,7.839890048405924,[-94.02152252 -48.86413574],[-103.03610229  -48.86758041],[-111.55753326  -48.87137985],[-119.39742279  -48.86851883]
23,9.070030832213176,8.633103470425015,7.955315275443083,[-93.45198059 -48.86398315],[-102.5220108   -48.86733627],[-111.15511322  -48.8716011 ],[-119.11042786  -48.86841202]
24,9.153275102370213,8.716599763350427,8.074394985465405,[-92.85422516 -48.86391449],[-102.00749969  -48.86713409],[-110.72409821  -48.8718071 ],[-118.79849243  -48.86830521]
25,9.240166210630036,8.794671529073108,8.193253437367305,[-92.23236084 -48.86392975],[-101.47252655  -48.86697006],[-110.26719666  -48.87197495],[-118.46044922  -48.86819077]
26,9.311638303993643,8.891137748270799,8.311142962591914,[-91.58245087 -48.86403275],[-100.89408875  -48.86684799],[-109.78522491  -48.87214661],[-118.09636688  -48.86808014]
27,9.37781559591013,8.99362350607199,8.430962706959736,[-90.90353394 -48.86421585],[-100.28134918  -48.86677551],[-109.27497101  -48.87227249],[-117.70593262  -48.86796951]
28,9.447494779487153,9.111566378270574,8.532082801493726,[-90.19754028 -48.86448288],[-99.64503479 -48.86675262],[-108.75659943  -48.87238693],[-117.28868103  -48.86786652]
29,9.514427391046738,9.252481292039837,8.61468631982039,[-89.4642334  -48.86480713],[-98.97866058 -48.86678696],[-108.23114014  -48.87245941],[-116.8458252   -48.86779785]
30,9.573005822080455,9.39801956995699,8.706673978382446,[-88.70302582 -48.86520386],[-98.27603149 -48.86687469],[-107.67404938  -48.87250519],[-116.38072205  -48.86772919]
31,9.627914522879806,9.53137366866205,8.81749857179292,[-87.91442108 -48.86565018],[-97.54233551 -48.86699677],[-107.07370758  -48.87251663],[-115.89120483  -48.86769485]
32,9.679931697056162,9.656945739019905,8.940156325472318,[-87.09934998 -48.86612701],[-96.77928162 -48.86717224],[-106.43622589  -48.87248993],[-115.37638092  -48.86767578]
33,9.725921661083344,9.7775129011607,9.098237315603694,[-86.25850677 -48.86661148],[-95.98442841 -48.86737823],[-105.76194     -48.87242889],[-114.86017609  -48.86769485]
34,9.765762342479636,9.887948212124554,9.288270186081887,[-85.39253998 -48.86709976],[-95.15830231 -48.86761093],[-105.04624939  -48.87233734],[-114.33451843  -48.86772919]
35,9.800590518671285,9.987343786244038,9.484925357543817,[-84.50218201 -48.86759186],[-94.30277252 -48.86785507],[-104.29011536  -48.87221527],[-113.77503967  -48.86777115]
