,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.790184020996094,19.790184020996094,19.790176391601562,[-100.          -48.86999893],[-119.79018402  -48.86999893],[-139.58036804  -48.86999893],[-159.37054443  -48.86999893],0.0,0.0,0.0,0.0
1,19.790184020996094,19.790184020996094,19.790176391601562,[-100.          -48.86999893],[-119.79018402  -48.86999893],[-139.58036804  -48.86999893],[-159.37054443  -48.86999893],0.0,0.0,0.0,0.0
2,19.790184020996094,19.790184020996094,19.790176391601562,[-100.          -48.86999893],[-119.79018402  -48.86999893],[-139.58036804  -48.86999893],[-159.37054443  -48.86999893],0.0,0.0,0.0,0.0
3,19.792129516601562,19.790191650390625,19.790176391601562,[-99.99635315 -48.86999893],[-119.78848267  -48.86999893],[-139.57867432  -48.86999893],[-159.36885071  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.04772401960814888
4,19.811218261731973,19.78981781105275,19.789581298841362,[-99.95761871 -48.86987686],[-119.76883698  -48.86985397],[-139.55865479  -48.87005234],[-159.34823608  -48.87002945],0.6344096147787697,0.379934460775666,0.30737040130298254,0.36815441105090585
5,19.892662049016135,19.786659243255883,19.79257202303753,[-99.87469482 -48.87005615],[-119.76735687  -48.86989212],[-139.55401611  -48.87020874],[-159.34658813  -48.86996078],0.9771261277643981,2.8018723349841795e-05,3.849123152012181e-05,2.851345197483777e-05
6,19.989906311044255,19.7862319969239,19.795211794228432,[-99.76821899 -48.86988831],[-119.75812531  -48.86990738],[-139.5443573   -48.87020874],[-159.33956909  -48.86991119],1.1549958715889934,0.22853267726707355,0.20646152092352474,0.1452891687945876
7,20.09382629407603,19.786521913474786,19.798690799573407,[-99.63518524 -48.86982346],[-119.72901154  -48.86989594],[-139.51553345  -48.87016678],[-159.31422424  -48.86978531],1.4964319537163493,0.3589061238281836,0.3682001309704952,0.317023607330637
8,20.220909118695882,19.79257202344337,19.80004883047682,[-99.46208954 -48.86988068],[-119.68299866  -48.86983871],[-139.47557068  -48.87011719],[-159.27561951  -48.86981201],1.8566167310947361,0.5709096616264882,0.4677412241779015,0.46282970221832503
9,20.349189758601486,19.815002443417008,19.800460816241415,[-99.25876617 -48.86988068],[-119.60795593  -48.86977005],[-139.42295837  -48.87005234],[-159.22341919  -48.86987305],2.141087684251594,0.9291053589260865,0.6203369141404214,0.6083043891672041
10,20.4709014900099,19.850822448792414,19.805419922405484,[-99.02732086 -48.86972046],[-119.49822235  -48.86989594],[-139.3490448   -48.86994553],[-159.15446472  -48.86980057],2.4428016868805393,1.215827105868025,0.8492987250448469,0.763180677102981
11,20.594970706313426,19.8974304219243,19.81436157479531,[-98.76364136 -48.86936951],[-119.35861206  -48.8697319 ],[-139.25604248  -48.87001419],[-159.07040405  -48.86969757],2.7707990968181186,1.54416700687383,1.007560161404717,0.9284210020193336
12,20.713554391429373,19.965507511574888,19.82456970252426,[-98.46864319 -48.8689003 ],[-119.18219757  -48.86951447],[-139.14770508  -48.86992645],[-158.97227478  -48.86980438],3.0741923335910686,1.9127507660872485,1.2029314656982177,1.0319889373995723
13,20.828292874855286,20.044563298010367,19.84266662615404,[-98.14409637 -48.86832809],[-118.97238922  -48.86941147],[-139.01695251  -48.86983871],[-158.85961914  -48.86992264],3.3736433217850994,2.220077063553344,1.4464410217131496,1.1758024253447645
14,20.941886949935,20.13155365903942,19.865432741209624,[-97.78945923 -48.86771393],[-118.73134613  -48.869133  ],[-138.86289978  -48.86973953],[-158.72833252  -48.87001801],3.6790065973712633,2.5540484899701243,1.666482092867503,1.3622506202002433
