,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.347213745117188,10.347206115722656,10.347190856933594,[-100.          -48.86999893],[-110.34721375  -48.86999893],[-120.69441986  -48.86999893],[-131.04161072  -48.86999893],0.0,0.0,0.0,0.0
1,10.347213745117188,10.347206115722656,10.347190856933594,[-100.          -48.86999893],[-110.34721375  -48.86999893],[-120.69441986  -48.86999893],[-131.04161072  -48.86999893],0.0,0.0,0.0,0.0
2,10.347213745117188,10.347206115722656,10.347190856933594,[-100.          -48.86999893],[-110.34721375  -48.86999893],[-120.69441986  -48.86999893],[-131.04161072  -48.86999893],0.0,0.0,0.0,0.0
3,10.349159240722656,10.347206115722656,10.347198486328125,[-99.99635315 -48.86999893],[-110.34551239  -48.86999893],[-120.69271851  -48.86999893],[-131.03991699  -48.86999893],0.09550646767510092,0.04772359120278784,0.04772365825864126,0.0477248875223414
4,10.368209839206838,10.34716796875,10.34726715087961,[-99.95761871 -48.86987686],[-110.32582855  -48.86996078],[-120.67299652  -48.86996078],[-131.02026367  -48.8699646 ],0.6344096147787697,0.3672202699575534,0.34712022991422486,0.34216034070636453
5,10.44931030295998,10.346664430134954,10.347152718624875,[-99.87469482 -48.87005615],[-110.32400513  -48.86998749],[-120.67066956  -48.87015915],[-131.01782227  -48.86973572],0.9771261277643981,2.8753328676234213e-05,2.98552320503845e-05,3.0112539630528927e-05
6,10.545166016165945,10.349792481768606,10.347076424679626,[-99.76821899 -48.86988831],[-110.31338501  -48.86999512],[-120.66317749  -48.87015915],[-131.01025391  -48.86973572],1.1549958715889934,0.2158629464866167,0.138015934857623,0.14262855621267825
7,10.638397217683252,10.362892154418276,10.339782729638742,[-99.63518524 -48.86982346],[-110.27358246  -48.86996078],[-120.63647461  -48.87023163],[-130.97625732  -48.8696785 ],1.4964319537163493,0.584022115673217,0.33990199882655964,0.5122083262576658
8,10.728302001953125,10.406158450890263,10.372642544589745,[-99.46208954 -48.86988068],[-110.19039154  -48.86988068],[-120.59654999  -48.87015533],[-130.9691925   -48.86940002],1.8566167310947361,1.0035446991706527,0.4667247555117257,5.131127147631855e-05
9,10.816757202165254,10.46470642090122,10.409614573735569,[-99.25876617 -48.86988068],[-110.07552338  -48.86989975],[-120.5402298   -48.86990738],[-130.94984436  -48.86943436],2.141087684251594,1.2606366156788276,0.6421814464402243,0.33210496975359916
10,10.913894653320979,10.518028260616592,10.489227303163249,[-99.02732086 -48.86972046],[-109.94121552  -48.86972427],[-120.45924377  -48.86989212],[-130.94847107  -48.86947632],2.4428016868805393,1.4934768126687161,0.9154422407504483,1.0472258343731708e-05
11,11.01245881000732,10.57729339601329,10.590606694072648,[-98.76364136 -48.86936951],[-109.77610016  -48.8698082 ],[-120.35339355  -48.86978912],[-130.94400024  -48.86947632],2.7707990968181186,1.830181457174422,1.1310076811717011,0.0721532502045864
12,11.110420272693082,10.649299624741303,10.691406250881982,[-98.46864319 -48.8689003 ],[-109.57906342  -48.86990738],[-120.22836304  -48.86964798],[-130.91976929  -48.86951065],3.0741923335910686,2.1142975864712206,1.3190427950526946,0.324811208352954
13,11.2119981120471,10.722854624860105,10.789947509833057,[-98.14409637 -48.86832809],[-109.35609436  -48.87001038],[-120.07894897  -48.86953354],[-130.86889648  -48.86949539],3.3736433217850994,2.3731073879257885,1.5910159358896248,0.6065754153380783
14,11.315452828469763,10.798133874167045,10.887786866357732,[-97.78945923 -48.86771393],[-109.1049118   -48.87010574],[-119.90304565  -48.86938477],[-130.79083252  -48.86954117],3.6790065973712633,2.635897592199919,1.8340581250020942,0.9031075678210972
15,11.421173511615805,10.878097578014296,10.976020821155819,[-97.4056015  -48.86712646],[-108.8267746   -48.87020874],[-119.70487213  -48.86923218],[-130.68089294  -48.86965561],3.9638094489314057,2.9134211197480737,2.059202507293504,1.2306366287626138
16,11.525398870631994,10.964592049211808,11.05869295613122,[-96.99347687 -48.86654282],[-108.51887512  -48.87031174],[-119.4834671   -48.86907959],[-130.54216003  -48.8698082 ],4.250201561666419,3.220298249072737,2.298985829546064,1.5393909842525972
17,11.62757957301117,11.057449442449933,11.137695380233977,[-96.55281067 -48.86600113],[-108.1803894   -48.87041473],[-119.23783875  -48.86891556],[-130.37553406  -48.87014389],4.532191860723149,3.5203184579735183,2.550474025290726,1.8186064287650008
18,11.727723242423798,11.15644851016829,11.21209731935888,[-96.08447266 -48.86549759],[-107.81219482  -48.87051773],[-118.96864319  -48.86871338],[-130.18074036  -48.87055588],4.806607682034843,3.819256002402948,2.779759708938235,2.101287288683689
19,11.825166108280609,11.263107490276886,11.280517845630591,[-95.58874512 -48.86505127],[-107.41390991  -48.87062454],[-118.67701721  -48.86855316],[-129.95753479  -48.87100983],5.08073741636747,4.11834112251257,3.0331649631915227,2.3766355119419047
20,11.913636793998831,11.37180353122924,11.349472479068195,[-95.07236481 -48.86467361],[-106.98600006  -48.87073135],[-118.35780334  -48.86835861],[-129.70727539  -48.87149429],5.162348555072909,4.41031563917121,3.3186068401670425,2.636875762837023
21,11.973413310049946,11.480339356422375,11.423180265961953,[-94.55651093 -48.86436462],[-106.52992249  -48.87083817],[-118.01026154  -48.86818695],[-129.43344116  -48.87200928],5.215997136552218,4.679339981884851,3.5972474915668173,2.8448248679898427
22,12.02694131966555,11.58656347785245,11.498871730656143,[-94.02152252 -48.86413574],[-106.04846191  -48.87094498],[-117.63502502  -48.86802673],[-129.13389587  -48.87252808],5.508047725290404,4.921883648810521,3.8779736341060036,3.1357868442781713
23,12.09068503410104,11.688934754988306,11.572388859930275,[-93.45198059 -48.86398315],[-105.54266357  -48.87102509],[-117.2315979   -48.86785889],[-128.8039856   -48.87305069],5.847900410837453,5.176472224444158,4.158710253057952,3.4258875978910623
24,12.174310886937652,11.771942624955082,11.646852067510553,[-92.85422516 -48.86391449],[-105.02853394  -48.87108231],[-116.80047607  -48.86769867],[-128.44732666  -48.8735733 ],6.095802317439978,5.132765317253342,4.434560940134193,3.685488028330414
25,12.280039047230686,11.831001820529298,11.72136107016919,[-92.23236084 -48.86392975],[-104.51239777  -48.87114716],[-116.34339905  -48.8675766 ],[-128.0647583   -48.87410355],6.3489271335707365,5.249011530423061,4.674287412943735,3.9421309682045345
26,12.387247245415814,11.894142735985152,11.792429215971604,[-91.58245087 -48.86403275],[-103.96969604  -48.87118912],[-115.8638382   -48.86745834],[-127.65626526  -48.8745842 ],6.641972373933549,5.612763407643442,4.896693759278998,4.206998479762788
27,12.484201479977637,11.972931517119745,11.86023195345559,[-90.90353394 -48.86421585],[-103.38773346  -48.87120438],[-115.36066437  -48.86738586],[-127.22089386  -48.8750267 ],6.922552192632067,5.986774921454293,5.14770127729422,4.47276317881531
28,12.576036348234727,12.072312025957546,11.91346252789708,[-90.19754028 -48.86448288],[-102.77357483  -48.87121582],[-114.84588623  -48.86733246],[-126.75934601  -48.87542725],7.191156275291616,6.286084652970809,5.112686638135627,4.731930357864465
29,12.664331150344216,12.201492934854018,11.943156375697106,[-89.4642334  -48.86480713],[-102.12856293  -48.87121582],[-114.33005524  -48.86730957],[-126.27320862  -48.87576675],7.4678827728813895,6.615013130475507,5.217791081334029,4.959514279977878
30,12.745095697537234,12.339798577502355,11.978343323210757,[-88.70302582 -48.86520386],[-101.44812012  -48.87117386],[-113.78791809  -48.86731339],[-125.76625824  -48.87603378],7.745932957755351,6.975453874162457,5.593919768010039,5.1446731498837375
31,12.81838343693113,12.470238308418825,12.056422651670985,[-87.91442108 -48.86565018],[-100.73280334  -48.87113571],[-113.20304108  -48.8673439 ],[-125.25946045  -48.87623596],8.01536609900593,7.311081436027694,6.01475576857034,5.064050306737433
32,12.885521884937221,12.59687858185835,12.16907829449825,[-87.09934998 -48.86612701],[-99.98487091 -48.87107468],[-112.58174896  -48.8674202 ],[-124.75082397  -48.87635803],8.276467856117836,7.6363153896113385,6.350990381558257,5.145476345982504
33,12.945351383836595,12.722725385012824,12.299388279623193,[-86.25850677 -48.86661148],[-99.20385742 -48.87097931],[-111.92658234  -48.86751938],[-124.22596741  -48.87640381],8.531242860195384,7.969857270204949,6.71127141493189,5.393854172663056
34,12.997124270264665,12.841972760425614,12.432467668658502,[-85.39253998 -48.86709976],[-98.3896637  -48.87088776],[-111.23163605  -48.86764526],[-123.66410065  -48.87638092],8.778855721491384,8.295990995302533,7.126357263765584,5.826041340780449
35,13.041450894149678,12.952270850459012,12.564196574494895,[-84.50218201 -48.86759186],[-97.54363251 -48.8707962 ],[-110.49590302  -48.86781693],[-123.06009674  -48.87627792],9.018773319121484,8.609427507997708,7.520052674636838,6.216053786114681
36,13.078293115405081,13.055801670165856,12.698176107933364,[-83.58824921 -48.86804581],[-96.66654205 -48.87069702],[-109.72234344  -48.86800003],[-122.42051697  -48.87610245],9.251632709085985,8.918156682340042,7.897260453176808,6.5710387957313765
