,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.308296203613281,7.308296203613281,7.308296203613281,[-100.          -48.86999893],[-107.3082962   -48.86999893],[-114.61659241  -48.86999893],[-121.92488861  -48.86999893],0.0,0.0,0.0,0.0
1,7.308296203613281,7.308296203613281,7.308296203613281,[-100.          -48.86999893],[-107.3082962   -48.86999893],[-114.61659241  -48.86999893],[-121.92488861  -48.86999893],0.0,0.0,0.0,0.0
2,7.308296203613281,7.308296203613281,7.308296203613281,[-100.          -48.86999893],[-107.3082962   -48.86999893],[-114.61659241  -48.86999893],[-121.92488861  -48.86999893],0.0,0.0,0.0,0.0
3,7.310249328613281,7.30828857421875,7.308296203613281,[-99.99635315 -48.86999893],[-107.30660248  -48.86999893],[-114.61489105  -48.86999893],[-121.92318726  -48.86999893],0.09550646767510092,0.04772360235847485,0.0477247757643113,0.047723602379287466
4,7.330055237487417,7.307609558169191,7.307395935839221,[-99.95761871 -48.86987686],[-107.28767395  -48.86997604],[-114.59528351  -48.86994553],[-121.90267944  -48.87005234],0.6344096147787697,0.32711261317421,0.33541316351047895,0.3829383782529904
5,7.4088363653598845,7.30925751152997,7.306709290770626,[-99.87469482 -48.87005615],[-107.28353119  -48.86996078],[-114.5927887   -48.87020874],[-121.89949799  -48.87007523],0.9771261277643981,3.664770983694203e-05,3.0187754924789776e-05,3.497664000697279e-05
6,7.503753662869575,7.313194278022376,7.30845642211799,[-99.76821899 -48.86988831],[-107.27197266  -48.86999512],[-114.58516693  -48.87020874],[-121.89362335  -48.87007523],1.1549958715889934,0.18400478289819716,0.14513818426154518,0.11784319459765201
7,7.604804994206594,7.318748477351098,7.310127258698912,[-99.63518524 -48.86982346],[-107.23999023  -48.86997604],[-114.55873871  -48.87019348],[-121.86886597  -48.87011719],1.4964319537163493,0.39631489530025926,0.34656614510322137,0.31838736756354996
8,7.726318361729277,7.3307495134695655,7.312263492472057,[-99.46208954 -48.86988068],[-107.1884079   -48.87007141],[-114.51915741  -48.86991119],[-121.8314209   -48.87014389],1.8566167310947361,0.6502904753267646,0.45744395402270693,0.43188568679348094
9,7.847686771740087,7.359512335428901,7.314620977887699,[-99.25876617 -48.86988068],[-107.10645294  -48.87013626],[-114.46596527  -48.86983109],[-121.78058624  -48.87013245],2.141087684251594,0.9373434457079051,0.6437803534642171,0.5808586390727345
