,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.554244995117188,9.554237365722656,9.554252624511719,[-100.          -48.86999893],[-109.554245    -48.86999893],[-119.10848236  -48.86999893],[-128.66273499  -48.86999893],0.0,0.0,0.0,0.0
1,9.554244995117188,9.554237365722656,9.554252624511719,[-100.          -48.86999893],[-109.554245    -48.86999893],[-119.10848236  -48.86999893],[-128.66273499  -48.86999893],0.0,0.0,0.0,0.0
2,9.554244995117188,9.554237365722656,9.554252624511719,[-100.          -48.86999893],[-109.554245    -48.86999893],[-119.10848236  -48.86999893],[-128.66273499  -48.86999893],0.0,0.0,0.0,0.0
3,9.556190490722656,9.554237365722656,9.554244995117188,[-99.99635315 -48.86999893],[-109.55254364  -48.86999893],[-119.10678101  -48.86999893],[-128.661026    -48.86999893],0.09550646767510092,0.047723621005902196,0.04772401960814888,0.04772394510159073
4,9.5752792358672,9.553268434228775,9.554199218753046,[-99.95761871 -48.86987686],[-109.53289795  -48.86985397],[-119.08616638  -48.87002945],[-128.6403656   -48.87003708],0.6344096147787697,0.379934460775666,0.3681544110501559,0.3680757692950079
5,9.656730653248616,9.55310058618427,9.554496765265416,[-99.87469482 -48.87005615],[-109.53142548  -48.86989212],[-119.08452606  -48.86996078],[-128.63902283  -48.87001038],0.9771261277643981,2.8018723349841795e-05,2.851376686802935e-05,2.781742607681541e-05
6,9.753967285174898,9.555320739746856,9.554496765651507,[-99.76821899 -48.86988831],[-109.52218628  -48.86990738],[-119.07750702  -48.86991119],[-128.63200378  -48.87001038],1.1549958715889934,0.22853267726707355,0.14524701516317307,0.16721279683927615
7,9.850357056845901,9.568183898937948,9.551452636913762,[-99.63518524 -48.86982346],[-109.4855423   -48.86997604],[-119.0537262   -48.86996078],[-128.60517883  -48.87002182],1.4964319537163493,0.5740250028412112,0.2581843664101541,0.28014347103589615
8,9.943084717151047,9.61142730894649,9.552810670849453,[-99.46208954 -48.86988068],[-109.40517426  -48.8699646 ],[-119.01660156  -48.86977768],[-128.56941223  -48.86996841],1.8566167310947361,0.9946839607070483,0.4437700662859243,0.4085499523368629
9,10.033386230958968,9.669219971211806,9.56894683906324,[-99.25876617 -48.86988068],[-109.2921524   -48.86997986],[-118.96137238  -48.86988068],[-128.53031921  -48.86976624],2.141087684251594,1.216107043310268,0.6419640372921404,0.4334620075446301
10,10.131408692010222,9.723121647619154,9.597549441485484,[-99.02732086 -48.86972046],[-109.15872955  -48.86960983],[-118.8818512   -48.86990738],[-128.47940063  -48.86966705],2.4428016868805393,1.4283090037021269,0.8606669369732709,0.6196267959000071
11,10.233238220854755,9.783508324344519,9.622871406040028,[-98.76364136 -48.86936951],[-108.99687958  -48.86925507],[-118.78038788  -48.86993408],[-128.40325928  -48.86956406],2.7707990968181186,1.754356689375594,1.0895559047687668,0.861054966035755
12,10.333503724835108,9.854698200290434,9.654113769863615,[-98.46864319 -48.8689003 ],[-108.80214691  -48.86908722],[-118.65684509  -48.86970139],[-128.31095886  -48.86962128],3.0741923335910686,2.0654804290002953,1.331307537367889,0.9334041331160281
13,10.435859706687088,9.933242812003918,9.692474365451321,[-98.14409637 -48.86832809],[-108.57995605  -48.86907196],[-118.51319885  -48.8696022 ],[-128.20567322  -48.86966705],3.3736433217850994,2.3336294757788907,1.5130192503662305,1.1120799416763907
14,10.539825548255344,10.020393375451498,9.729270939153777,[-97.78945923 -48.86771393],[-108.32928467  -48.86922836],[-118.34967804  -48.86950684],[-128.07894897  -48.86978912],3.6790065973712633,2.638700269160101,1.7481647621141805,1.3365408544529644
15,10.641868869608858,10.112770081717578,9.772148141831515,[-97.4056015  -48.86712646],[-108.04747009  -48.86956024],[-118.16024017  -48.86940765],[-127.93238831  -48.86983871],3.9638094489314057,2.9464448574346895,2.010480905547938,1.5073751446140684
16,10.742584791856233,10.209327722942778,9.823860186022083,[-96.99347687 -48.86654282],[-107.7360611   -48.87002182],[-117.94538879  -48.86930466],[-127.76924896  -48.86989212],4.250201561666419,3.239750010771072,2.259888449786085,1.687731782690788
17,10.842598924523651,10.309951873180692,9.880661038456724,[-96.55281067 -48.86600113],[-107.39540863  -48.87057114],[-117.70536041  -48.86920166],[-127.58602142  -48.86994171],4.532191860723149,3.537814416503273,2.518522545768091,1.9020907130901448
18,10.940965223509988,10.413185330993358,9.943420450911011,[-96.08447266 -48.86549759],[-107.0254364  -48.8711853],[-117.43862152  -48.86908722],[-127.38204193  -48.86998749],4.806607682034843,3.8334776263320434,2.7898018816744945,2.0999620409607274
19,11.036852029273629,10.519028091810398,10.014350950127556,[-95.58874512 -48.86505127],[-106.62559509  -48.87178421],[-117.1446228   -48.86894989],[-127.15897369  -48.87003708],5.08073741636747,4.133418489035544,3.062258746641545,2.2966814512114144
20,11.123667517013002,10.6271749683275,10.092300494504112,[-95.07236481 -48.86467361],[-106.19602966  -48.87236786],[-116.82320404  -48.86882401],[-126.91550446  -48.87009048],5.162348555072909,4.426709025720762,3.3400633182569717,2.5106351840383168
21,11.181849889405601,10.735298976828068,10.17718515806101,[-94.55651093 -48.86436462],[-105.73835754  -48.87291718],[-116.4736557   -48.86872101],[-126.65084076  -48.87014389],5.215997136552218,4.694676564882769,3.62230845588273,2.7259576738618163
22,11.233921079709082,10.840333101916602,10.27257550099172,[-94.02152252 -48.86413574],[-105.25543976  -48.87342834],[-116.09577179  -48.86861038],[-126.36834717  -48.8701973 ],5.508047725290404,4.936843419259686,3.9072315119108514,2.908726966019448
23,11.296352912493305,10.941178692140033,10.374992517070778,[-93.45198059 -48.86398315],[-104.74832916  -48.87388611],[-115.68950653  -48.86850357],[-126.0644989   -48.87024689],5.847900410837453,5.167600101071809,4.188598767671971,3.150376829406407
24,11.381627030145124,11.019670147032299,10.479454213410463,[-92.85422516 -48.86391449],[-104.23584747  -48.87427521],[-115.25551605  -48.86839676],[-125.73497009  -48.87030029],6.095802317439978,5.105457294497308,4.463119602271556,3.4052684613585056
