,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.466873168945312,10.466865539550781,10.466865539550781,[-100.          -48.86999893],[-110.46687317  -48.86999893],[-120.93373871  -48.86999893],[-131.40060425  -48.86999893]
1,10.466873168945312,10.466865539550781,10.466865539550781,[-100.          -48.86999893],[-110.46687317  -48.86999893],[-120.93373871  -48.86999893],[-131.40060425  -48.86999893]
2,10.466873168945312,10.466865539550781,10.466865539550781,[-100.          -48.86999893],[-110.46687317  -48.86999893],[-120.93373871  -48.86999893],[-131.40060425  -48.86999893]
3,10.468818664550781,10.466865539550781,10.47161865234375,[-99.99635315 -48.86999893],[-110.46517181  -48.86999893],[-120.93203735  -48.86999893],[-131.40365601  -48.86999893]
4,10.487869263031087,10.466827392578125,10.48830413833968,[-99.95761871 -48.86987686],[-110.44548798  -48.86996078],[-120.91231537  -48.86996078],[-131.40061951  -48.87001801]
5,10.568962097391019,10.466331483341328,10.461029054270801,[-99.87469482 -48.87005615],[-110.44365692  -48.86998749],[-120.9099884   -48.87015915],[-131.37101746  -48.86997986]
6,10.664825439988,10.469451905581876,10.419448855137457,[-99.76821899 -48.86988831],[-110.43304443  -48.86999512],[-120.90249634  -48.87015915],[-131.32194519  -48.86992645]
7,10.766090395748742,10.474510194215906,10.390312199305907,[-99.63518524 -48.86982346],[-110.40127563  -48.87006378],[-120.87578583  -48.87023163],[-131.26609802  -48.86992645]
8,10.889312745878547,10.484848022617076,10.365150453210793,[-99.46208954 -48.86988068],[-110.35140228  -48.87007523],[-120.83625031  -48.87013245],[-131.20140076  -48.86995316]
9,11.01338958994187,10.511367801745182,10.336410523644219,[-99.25876617 -48.86988068],[-110.27215576  -48.87011719],[-120.78352356  -48.86983109],[-131.11993408  -48.86998749]
10,11.128753668647356,10.552581802830561,10.313163764664262,[-99.02732086 -48.86972046],[-110.15607452  -48.87010193],[-120.70865631  -48.86952591],[-131.02182007  -48.86991501]
11,11.248359693218786,10.60483551401098,10.301956180521524,[-98.76364136 -48.86936951],[-110.01200104  -48.86991119],[-120.61683655  -48.86962891],[-130.91879272  -48.86990738]
12,11.367347734291315,10.671340942450994,10.30084992002072,[-98.46864319 -48.8689003 ],[-109.83599091  -48.86952209],[-120.50733185  -48.86956024],[-130.80818176  -48.86989594]
13,11.483276393555954,10.746109017899828,10.30927276824823,[-98.14409637 -48.86832809],[-109.62737274  -48.86910629],[-120.37348175  -48.8695488 ],[-130.68275452  -48.86975861]
14,11.595039404729388,10.830612220351275,10.330543519827193,[-97.78945923 -48.86771393],[-109.3844986  -48.8686409],[-120.21511078  -48.86954498],[-130.5456543   -48.86973572]
15,11.702850384800989,10.928794952475755,10.359298708499603,[-97.4056015  -48.86712646],[-109.10845184  -48.86812973],[-120.0372467   -48.86954498],[-130.39654541  -48.86977005]
16,11.805801439919763,11.035202201920598,10.401802065591085,[-96.99347687 -48.86654282],[-108.79927826  -48.86761093],[-119.83448029  -48.86957932],[-130.23628235  -48.86981201]
17,11.90418248372758,11.147217078618851,10.4599227939358,[-96.55281067 -48.86600113],[-108.4569931   -48.86708832],[-119.6042099   -48.86959457],[-130.06413269  -48.8698616 ]
18,11.99762730516964,11.266357844547187,10.528373721745458,[-96.08447266 -48.86549759],[-108.08209991  -48.86655807],[-119.34845734  -48.86964417],[-129.87683105  -48.86991501]
19,12.086692848895991,11.39315092060207,10.60482788441611,[-95.58874512 -48.86505127],[-107.67543793  -48.8660202 ],[-119.06858826  -48.86968994],[-129.67341614  -48.8699646 ]
20,12.165588408381874,11.521485147488397,10.694038394640346,[-95.07236481 -48.86467361],[-107.23795319  -48.86552048],[-118.75943756  -48.86973953],[-129.45347595  -48.87001419]
21,12.214485188624465,11.64840793975899,10.796066287673419,[-94.55651093 -48.86436462],[-106.77099609  -48.86506653],[-118.41940308  -48.86978912],[-129.21546936  -48.87006378]
22,12.256187451104513,11.77213400330081,10.90773773548828,[-94.02152252 -48.86413574],[-106.27770996  -48.86468124],[-118.04984283  -48.86983871],[-128.95758057  -48.87011719]
23,12.311477666693435,11.8863919765808,11.031059268651665,[-93.45198059 -48.86398315],[-105.76345825  -48.86435318],[-117.64984894  -48.86989212],[-128.6809082   -48.87017059]
24,12.394607545354763,11.971848942035773,11.164009098728073,[-92.85422516 -48.86391449],[-105.2488327   -48.86410141],[-117.22068024  -48.86990738],[-128.38468933  -48.870224  ]
25,12.481620788583546,12.05172117840198,11.297515873684912,[-92.23236084 -48.86392975],[-104.71398163  -48.86391449],[-116.76570129  -48.86995316],[-128.06321716  -48.87027359]
